Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
8,segment,segment_1_alpha=0.5,first_mark,distance,4450.74689429,5000,0.979,0.02100000000000002,0.04200000000000004
8,segment,segment_1_alpha=0.5,first_mark,angle,8273.87226697226,5000,0.0182,0.9818,0.0364
8,segment,segment_2_alpha=0.5,product,intersection,46.0,5000,0.4912,0.5087999999999999,0.9824
8,segment,segment_2_alpha=0.5,product,distance,2614.786669,5000,0.5056,0.49439999999999995,0.9887999999999999
8,segment,segment_2_alpha=0.5,product,angle,4563.2576560321295,5000,0.0004,0.9996,0.0008
8,segment,segment_2_alpha=0.5,square,intersection,50.0,5000,0.5978,0.4022,0.8044
8,segment,segment_2_alpha=0.5,square,distance,2778.85877101,5000,0.9228,0.07720000000000005,0.1544000000000001
8,segment,segment_2_alpha=0.5,square,angle,5927.732898227107,5000,0.9998,0.00019999999999997797,0.00039999999999995595
8,segment,segment_2_alpha=0.5,first_mark,intersection,96.0,5000,0.5662,0.43379999999999996,0.8675999999999999
8,segment,segment_2_alpha=0.5,first_mark,distance,5393.645440009999,5000,0.588,0.41200000000000003,0.8240000000000001
8,segment,segment_2_alpha=0.5,first_mark,angle,10490.990554259237,5000,0.0094,0.9906,0.0188
8,ball,ball_0_alpha=0.75,product,intersection,1166.0,5000,0.503,0.497,0.994
8,ball,ball_0_alpha=0.75,product,shared_area,15.351170889722656,5000,0.7536,0.24639999999999995,0.4927999999999999
8,ball,ball_0_alpha=0.75,product,distance,3238.526995414755,5000,0.2334,0.7666,0.4668
8,ball,ball_0_alpha=0.75,square,intersection,612.0,5000,0.5514,0.4486,0.8972
8,ball,ball_0_alpha=0.75,square,shared_area,7.656640845471749,5000,0.4944,0.5056,0.9888
8,ball,ball_0_alpha=0.75,square,distance,1756.2568987526645,5000,0.7538,0.24619999999999997,0.49239999999999995
8,ball,ball_0_alpha=0.75,first_mark,intersection,1778.0,5000,0.5338,0.46619999999999995,0.9323999999999999
8,ball,ball_0_alpha=0.75,first_mark,shared_area,23.0078117351944,5000,0.827,0.17300000000000004,0.3460000000000001
8,ball,ball_0_alpha=0.75,first_mark,distance,4994.78389416742,5000,0.2332,0.7668,0.4664
8,segment,segment_1_alpha=0.75,product,intersection,16.0,5000,0.2798,0.7202,0.5596
8,segment,segment_1_alpha=0.75,product,distance,913.16137542,5000,0.159,0.841,0.318
8,segment,segment_1_alpha=0.75,product,angle,1748.9936351689603,5000,0.183,0.817,0.366
8,segment,segment_1_alpha=0.75,square,intersection,43.0,5000,0.3136,0.6864,0.6272
8,segment,segment_1_alpha=0.75,square,distance,2322.41994842,5000,0.5104,0.48960000000000004,0.9792000000000001
8,segment,segment_1_alpha=0.75,square,angle,4352.566831656365,5000,0.0996,0.9004,0.1992
8,segment,segment_1_alpha=0.75,first_mark,intersection,59.0,5000,0.2332,0.7668,0.4664
8,segment,segment_1_alpha=0.75,first_mark,distance,3235.5813238399996,5000,0.27,0.73,0.54
8,segment,segment_1_alpha=0.75,first_mark,angle,6101.560466825326,5000,0.1432,0.8568,0.2864
8,segment,segment_2_alpha=0.75,product,intersection,28.0,5000,0.0488,0.9512,0.0976
8,segment,segment_2_alpha=0.75,product,distance,2037.76550078,5000,0.3468,0.6532,0.6936
8,segment,segment_2_alpha=0.75,product,angle,3890.8383129881295,5000,0.3422,0.6577999999999999,0.6844
8,segment,segment_2_alpha=0.75,square,intersection,54.0,5000,0.5742,0.42579999999999996,0.8515999999999999
8,segment,segment_2_alpha=0.75,square,distance,2701.2465142500005,5000,0.0698,0.9302,0.1396
8,segment,segment_2_alpha=0.75,square,angle,5570.167566941004,5000,1.0,0.0,0.0
8,segment,segment_2_alpha=0.75,first_mark,intersection,82.0,5000,0.0706,0.9294,0.1412
8,segment,segment_2_alpha=0.75,first_mark,distance,4739.012015030001,5000,0.2936,0.7063999999999999,0.5872
8,segment,segment_2_alpha=0.75,first_mark,angle,9461.005879929133,5000,0.8894,0.11060000000000003,0.22120000000000006
8,ball,ball_0_alpha=1,product,intersection,1272.0,5000,0.6132,0.38680000000000003,0.7736000000000001
8,ball,ball_0_alpha=1,product,shared_area,16.782274175793553,5000,0.8908,0.10919999999999996,0.21839999999999993
8,ball,ball_0_alpha=1,product,distance,3787.78331614689,5000,0.7992,0.20079999999999998,0.40159999999999996
8,ball,ball_0_alpha=1,square,intersection,566.0,5000,0.5972,0.40280000000000005,0.8056000000000001
8,ball,ball_0_alpha=1,square,shared_area,6.752785758115853,5000,0.2066,0.7934,0.4132
8,ball,ball_0_alpha=1,square,distance,1607.431284924701,5000,0.1918,0.8082,0.3836
8,ball,ball_0_alpha=1,first_mark,intersection,1838.0,5000,0.7194,0.28059999999999996,0.5611999999999999
8,ball,ball_0_alpha=1,first_mark,shared_area,23.53505993390941,5000,0.911,0.08899999999999997,0.17799999999999994
8,ball,ball_0_alpha=1,first_mark,distance,5395.2146010715915,5000,0.793,0.20699999999999996,0.4139999999999999
8,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.9796,0.020399999999999974,0.04079999999999995
8,segment,segment_1_alpha=1,product,distance,454.29326632,5000,0.1018,0.8982,0.2036
8,segment,segment_1_alpha=1,product,angle,1042.4444919260225,5000,0.762,0.238,0.476
8,segment,segment_1_alpha=1,square,intersection,37.0,5000,0.7982,0.20179999999999998,0.40359999999999996
8,segment,segment_1_alpha=1,square,distance,1808.31644167,5000,0.1504,0.8496,0.3008
8,segment,segment_1_alpha=1,square,angle,3682.220015144396,5000,0.6716,0.3284,0.6568
8,segment,segment_1_alpha=1,first_mark,intersection,57.0,5000,0.984,0.016000000000000014,0.03200000000000003
8,segment,segment_1_alpha=1,first_mark,distance,2262.60970799,5000,0.1214,0.8786,0.2428
8,segment,segment_1_alpha=1,first_mark,angle,4724.664507070418,5000,0.7078,0.2922,0.5844
8,segment,segment_2_alpha=1,product,intersection,44.0,5000,0.142,0.858,0.284
8,segment,segment_2_alpha=1,product,distance,3021.4188343799997,5000,0.2046,0.7954,0.4092
8,segment,segment_2_alpha=1,product,angle,4334.145208732127,5000,0.0,1.0,0.0
8,segment,segment_2_alpha=1,square,intersection,47.0,5000,0.4466,0.5534,0.8932
8,segment,segment_2_alpha=1,square,distance,2722.98762673,5000,0.8404,0.15959999999999996,0.31919999999999993
8,segment,segment_2_alpha=1,square,angle,6358.994864932315,5000,1.0,0.0,0.0
8,segment,segment_2_alpha=1,first_mark,intersection,91.0,5000,0.107,0.893,0.214
8,segment,segment_2_alpha=1,first_mark,distance,5744.406461109999,5000,0.2262,0.7738,0.4524
8,segment,segment_2_alpha=1,first_mark,angle,10693.140073664441,5000,0.0008,0.9992,0.0016
