Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
72,segment,segment_2_alpha=0.75,first_mark,distance,4942.98454126,5000,0.2644,0.7356,0.5288
72,segment,segment_2_alpha=0.75,first_mark,angle,10021.37287585664,5000,0.1324,0.8676,0.2648
72,ball,ball_0_alpha=1,product,intersection,1278.0,5000,0.882,0.118,0.236
72,ball,ball_0_alpha=1,product,shared_area,15.692591219950241,5000,0.9058,0.09419999999999995,0.1883999999999999
72,ball,ball_0_alpha=1,product,distance,3933.385298766139,5000,0.2874,0.7126,0.5748
72,ball,ball_0_alpha=1,square,intersection,356.0,5000,0.1998,0.8002,0.3996
72,ball,ball_0_alpha=1,square,shared_area,4.167109380836077,5000,0.1376,0.8624,0.2752
72,ball,ball_0_alpha=1,square,distance,1230.54438657087,5000,0.6696,0.3304,0.6608
72,ball,ball_0_alpha=1,first_mark,intersection,1634.0,5000,0.9272,0.07279999999999998,0.14559999999999995
72,ball,ball_0_alpha=1,first_mark,shared_area,19.85970060078632,5000,0.9214,0.0786,0.1572
72,ball,ball_0_alpha=1,first_mark,distance,5163.929685337008,5000,0.2612,0.7388,0.5224
72,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.2294,0.7706,0.4588
72,segment,segment_1_alpha=1,product,distance,778.15600062,5000,0.1556,0.8444,0.3112
72,segment,segment_1_alpha=1,product,angle,1724.9961213533652,5000,0.5822,0.41779999999999995,0.8355999999999999
72,segment,segment_1_alpha=1,square,intersection,49.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
72,segment,segment_1_alpha=1,square,distance,1940.06222462,5000,0.0618,0.9382,0.1236
72,segment,segment_1_alpha=1,square,angle,4107.600467929842,5000,0.5694,0.4306,0.8612
72,segment,segment_1_alpha=1,first_mark,intersection,61.0,5000,0.9408,0.05920000000000003,0.11840000000000006
72,segment,segment_1_alpha=1,first_mark,distance,2718.2182252400003,5000,0.1046,0.8954,0.2092
72,segment,segment_1_alpha=1,first_mark,angle,5832.596589283208,5000,0.5766,0.4234,0.8468
72,segment,segment_2_alpha=1,product,intersection,30.0,5000,0.083,0.917,0.166
72,segment,segment_2_alpha=1,product,distance,2143.8895449999995,5000,0.241,0.759,0.482
72,segment,segment_2_alpha=1,product,angle,3261.6270768484214,5000,0.0,1.0,0.0
72,segment,segment_2_alpha=1,square,intersection,49.0,5000,0.9,0.09999999999999998,0.19999999999999996
72,segment,segment_2_alpha=1,square,distance,2373.64076232,5000,0.6252,0.3748,0.7496
72,segment,segment_2_alpha=1,square,angle,6365.419946198683,5000,1.0,0.0,0.0
72,segment,segment_2_alpha=1,first_mark,intersection,79.0,5000,0.2826,0.7174,0.5652
72,segment,segment_2_alpha=1,first_mark,distance,4517.53030732,5000,0.2508,0.7492,0.5016
72,segment,segment_2_alpha=1,first_mark,angle,9627.047023047104,5000,0.8844,0.11560000000000004,0.23120000000000007
