Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
104,segment,segment_2_alpha=0.25,square,angle,5506.477172458338,5000,0.865,0.135,0.27
104,segment,segment_2_alpha=0.25,first_mark,intersection,89.0,5000,0.4624,0.5376000000000001,0.9248
104,segment,segment_2_alpha=0.25,first_mark,distance,5186.06600197,5000,0.2744,0.7256,0.5488
104,segment,segment_2_alpha=0.25,first_mark,angle,10226.498724741077,5000,0.7978,0.20220000000000005,0.4044000000000001
104,ball,ball_0_alpha=0.5,product,intersection,946.0,5000,0.4032,0.5968,0.8064
104,ball,ball_0_alpha=0.5,product,shared_area,11.771641363831412,5000,0.6788,0.32120000000000004,0.6424000000000001
104,ball,ball_0_alpha=0.5,product,distance,3227.9177750736435,5000,0.7894,0.2106,0.4212
104,ball,ball_0_alpha=0.5,square,intersection,607.0,5000,0.8352,0.16479999999999995,0.3295999999999999
104,ball,ball_0_alpha=0.5,square,shared_area,7.095830697889669,5000,0.4946,0.5054000000000001,0.9892
104,ball,ball_0_alpha=0.5,square,distance,1909.0412443669552,5000,0.1414,0.8586,0.2828
104,ball,ball_0_alpha=0.5,first_mark,intersection,1553.0,5000,0.5594,0.4406,0.8812
104,ball,ball_0_alpha=0.5,first_mark,shared_area,18.86747206172108,5000,0.7138,0.2862,0.5724
104,ball,ball_0_alpha=0.5,first_mark,distance,5136.959019440598,5000,0.7682,0.2318,0.4636
104,segment,segment_1_alpha=0.5,product,intersection,30.0,5000,0.563,0.43700000000000006,0.8740000000000001
104,segment,segment_1_alpha=0.5,product,distance,1762.19970926,5000,0.6836,0.3164,0.6328
104,segment,segment_1_alpha=0.5,product,angle,3625.850875560739,5000,0.3862,0.6138,0.7724
104,segment,segment_1_alpha=0.5,square,intersection,49.0,5000,0.7496,0.25039999999999996,0.5007999999999999
104,segment,segment_1_alpha=0.5,square,distance,2726.10380632,5000,0.4524,0.5476,0.9048
104,segment,segment_1_alpha=0.5,square,angle,5741.958453559588,5000,0.1862,0.8138,0.3724
104,segment,segment_1_alpha=0.5,first_mark,intersection,79.0,5000,0.7486,0.25139999999999996,0.5027999999999999
104,segment,segment_1_alpha=0.5,first_mark,distance,4488.30351558,5000,0.6316,0.36839999999999995,0.7367999999999999
104,segment,segment_1_alpha=0.5,first_mark,angle,9367.809329120326,5000,0.3254,0.6746,0.6508
104,segment,segment_2_alpha=0.5,product,intersection,46.0,5000,0.225,0.775,0.45
104,segment,segment_2_alpha=0.5,product,distance,3183.06479142,5000,0.6686,0.33140000000000003,0.6628000000000001
104,segment,segment_2_alpha=0.5,product,angle,5887.798632272466,5000,0.0,1.0,0.0
104,segment,segment_2_alpha=0.5,square,intersection,53.0,5000,0.8674,0.13260000000000005,0.2652000000000001
104,segment,segment_2_alpha=0.5,square,distance,2841.39482701,5000,0.0796,0.9204,0.1592
104,segment,segment_2_alpha=0.5,square,angle,6633.382123838119,5000,1.0,0.0,0.0
104,segment,segment_2_alpha=0.5,first_mark,intersection,99.0,5000,0.4582,0.5418000000000001,0.9164
104,segment,segment_2_alpha=0.5,first_mark,distance,6024.459618429999,5000,0.619,0.381,0.762
104,segment,segment_2_alpha=0.5,first_mark,angle,12521.180756110585,5000,0.1622,0.8378,0.3244
104,ball,ball_0_alpha=0.75,product,intersection,1118.0,5000,0.9364,0.06359999999999999,0.12719999999999998
104,ball,ball_0_alpha=0.75,product,shared_area,14.829918527016282,5000,0.9936,0.006399999999999961,0.012799999999999923
104,ball,ball_0_alpha=0.75,product,distance,3211.184637883827,5000,0.0366,0.9634,0.0732
104,ball,ball_0_alpha=0.75,square,intersection,545.0,5000,0.0614,0.9386,0.1228
104,ball,ball_0_alpha=0.75,square,shared_area,6.57567350757189,5000,0.045,0.955,0.09
104,ball,ball_0_alpha=0.75,square,distance,1933.4693922460556,5000,0.9868,0.01319999999999999,0.02639999999999998
104,ball,ball_0_alpha=0.75,first_mark,intersection,1663.0,5000,0.8918,0.10819999999999996,0.21639999999999993
104,ball,ball_0_alpha=0.75,first_mark,shared_area,21.405592034588174,5000,0.9962,0.0038000000000000256,0.007600000000000051
104,ball,ball_0_alpha=0.75,first_mark,distance,5144.654030129883,5000,0.0616,0.9384,0.1232
104,segment,segment_1_alpha=0.75,product,intersection,30.0,5000,0.6226,0.37739999999999996,0.7547999999999999
104,segment,segment_1_alpha=0.75,product,distance,1589.3023469999998,5000,0.3248,0.6752,0.6496
104,segment,segment_1_alpha=0.75,product,angle,3236.0463345330672,5000,0.766,0.23399999999999999,0.46799999999999997
104,segment,segment_1_alpha=0.75,square,intersection,48.0,5000,0.6154,0.38460000000000005,0.7692000000000001
104,segment,segment_1_alpha=0.75,square,distance,2693.6838022,5000,0.3808,0.6192,0.7616
104,segment,segment_1_alpha=0.75,square,angle,5224.668790176082,5000,0.6314,0.36860000000000004,0.7372000000000001
104,segment,segment_1_alpha=0.75,first_mark,intersection,78.0,5000,0.7142,0.28580000000000005,0.5716000000000001
104,segment,segment_1_alpha=0.75,first_mark,distance,4282.9861492,5000,0.3322,0.6678,0.6644
104,segment,segment_1_alpha=0.75,first_mark,angle,8460.715124709151,5000,0.7332,0.26680000000000004,0.5336000000000001
104,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.6628,0.33720000000000006,0.6744000000000001
104,segment,segment_2_alpha=0.75,product,distance,2761.64663218,5000,0.8306,0.1694,0.3388
104,segment,segment_2_alpha=0.75,product,angle,5000.673021270967,5000,0.2084,0.7916,0.4168
104,segment,segment_2_alpha=0.75,square,intersection,40.0,5000,0.0308,0.9692,0.0616
104,segment,segment_2_alpha=0.75,square,distance,2889.6227467500003,5000,0.9156,0.08440000000000003,0.16880000000000006
104,segment,segment_2_alpha=0.75,square,angle,5961.151190465891,5000,1.0,0.0,0.0
104,segment,segment_2_alpha=0.75,first_mark,intersection,90.0,5000,0.2612,0.7388,0.5224
104,segment,segment_2_alpha=0.75,first_mark,distance,5651.269378930001,5000,0.8854,0.11460000000000004,0.22920000000000007
104,segment,segment_2_alpha=0.75,first_mark,angle,10961.824211736857,5000,0.875,0.125,0.25
104,ball,ball_0_alpha=1,product,intersection,1132.0,5000,0.7688,0.23119999999999996,0.4623999999999999
104,ball,ball_0_alpha=1,product,shared_area,14.464858579090377,5000,0.9662,0.03380000000000005,0.0676000000000001
104,ball,ball_0_alpha=1,product,distance,3575.2180719215035,5000,0.0918,0.9082,0.1836
104,ball,ball_0_alpha=1,square,intersection,531.0,5000,0.3996,0.6004,0.7992
104,ball,ball_0_alpha=1,square,shared_area,6.321371943503255,5000,0.3292,0.6708000000000001,0.6584
104,ball,ball_0_alpha=1,square,distance,1844.5621080880264,5000,0.8958,0.10419999999999996,0.20839999999999992
104,ball,ball_0_alpha=1,first_mark,intersection,1663.0,5000,0.837,0.16300000000000003,0.32600000000000007
104,ball,ball_0_alpha=1,first_mark,shared_area,20.786230522593634,5000,0.9952,0.0048000000000000265,0.009600000000000053
104,ball,ball_0_alpha=1,first_mark,distance,5419.78018000953,5000,0.089,0.911,0.178
104,segment,segment_1_alpha=1,product,intersection,30.0,5000,0.972,0.028000000000000025,0.05600000000000005
104,segment,segment_1_alpha=1,product,distance,923.0860314399999,5000,0.2638,0.7362,0.5276
104,segment,segment_1_alpha=1,product,angle,1826.623622745117,5000,0.3226,0.6774,0.6452
104,segment,segment_1_alpha=1,square,intersection,52.0,5000,0.956,0.04400000000000004,0.08800000000000008
104,segment,segment_1_alpha=1,square,distance,2346.0209431999997,5000,0.1612,0.8388,0.3224
104,segment,segment_1_alpha=1,square,angle,4615.771671459387,5000,0.2186,0.7814,0.4372
104,segment,segment_1_alpha=1,first_mark,intersection,82.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
104,segment,segment_1_alpha=1,first_mark,distance,3269.10697464,5000,0.2084,0.7916,0.4168
104,segment,segment_1_alpha=1,first_mark,angle,6442.395294204504,5000,0.2686,0.7314,0.5372
104,segment,segment_2_alpha=1,product,intersection,64.0,5000,0.6194,0.38060000000000005,0.7612000000000001
104,segment,segment_2_alpha=1,product,distance,3224.9671657599997,5000,0.122,0.878,0.244
104,segment,segment_2_alpha=1,product,angle,5279.1735319545005,5000,0.0,1.0,0.0
104,segment,segment_2_alpha=1,square,intersection,50.0,5000,0.3018,0.6981999999999999,0.6036
104,segment,segment_2_alpha=1,square,distance,2862.30799757,5000,0.3992,0.6008,0.7984
104,segment,segment_2_alpha=1,square,angle,6839.914136639441,5000,1.0,0.0,0.0
104,segment,segment_2_alpha=1,first_mark,intersection,114.0,5000,0.5616,0.4384,0.8768
104,segment,segment_2_alpha=1,first_mark,distance,6087.2751633299995,5000,0.0916,0.9084,0.1832
104,segment,segment_2_alpha=1,first_mark,angle,12119.08766859394,5000,0.3552,0.6448,0.7104
