Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
41,segment,segment_1_alpha=0.25,product,intersection,46.0,5000,0.8618,0.1382,0.2764
41,segment,segment_1_alpha=0.25,product,distance,1950.9160663199996,5000,0.2446,0.7554,0.4892
41,segment,segment_1_alpha=0.25,product,angle,3844.647716633456,5000,0.4462,0.5538000000000001,0.8924
41,segment,segment_1_alpha=0.25,square,intersection,43.0,5000,0.0492,0.9508,0.0984
41,segment,segment_1_alpha=0.25,square,distance,2781.00183615,5000,0.4172,0.5828,0.8344
41,segment,segment_1_alpha=0.25,square,angle,5357.236149254961,5000,0.3284,0.6716,0.6568
41,segment,segment_1_alpha=0.25,first_mark,intersection,89.0,5000,0.5388,0.46120000000000005,0.9224000000000001
41,segment,segment_1_alpha=0.25,first_mark,distance,4731.917902470001,5000,0.255,0.745,0.51
41,segment,segment_1_alpha=0.25,first_mark,angle,9201.883865888418,5000,0.4206,0.5794,0.8412
41,segment,segment_2_alpha=0.25,product,intersection,42.0,5000,0.491,0.509,0.982
41,segment,segment_2_alpha=0.25,product,distance,2229.4185997,5000,0.2982,0.7018,0.5964
41,segment,segment_2_alpha=0.25,product,angle,4387.086884352717,5000,0.4992,0.5008,0.9984
41,segment,segment_2_alpha=0.25,square,intersection,52.0,5000,0.4602,0.5398000000000001,0.9204
41,segment,segment_2_alpha=0.25,square,distance,2810.4620996699996,5000,0.1104,0.8896,0.2208
41,segment,segment_2_alpha=0.25,square,angle,5483.43128375861,5000,0.7936,0.20640000000000003,0.41280000000000006
41,segment,segment_2_alpha=0.25,first_mark,intersection,94.0,5000,0.505,0.495,0.99
41,segment,segment_2_alpha=0.25,first_mark,distance,5039.88069937,5000,0.2498,0.7502,0.4996
41,segment,segment_2_alpha=0.25,first_mark,angle,9870.518168111326,5000,0.5564,0.4436,0.8872
41,ball,ball_0_alpha=0.5,product,intersection,850.0,5000,0.3524,0.6476,0.7048
41,ball,ball_0_alpha=0.5,product,shared_area,10.95039616786401,5000,0.4282,0.5718,0.8564
41,ball,ball_0_alpha=0.5,product,distance,2576.161326710361,5000,0.2744,0.7256,0.5488
41,ball,ball_0_alpha=0.5,square,intersection,685.0,5000,0.9638,0.03620000000000001,0.07240000000000002
41,ball,ball_0_alpha=0.5,square,shared_area,8.699781460128941,5000,0.8214,0.17859999999999998,0.35719999999999996
41,ball,ball_0_alpha=0.5,square,distance,2003.565756793696,5000,0.5944,0.40559999999999996,0.8111999999999999
41,ball,ball_0_alpha=0.5,first_mark,intersection,1535.0,5000,0.6058,0.3942,0.7884
41,ball,ball_0_alpha=0.5,first_mark,shared_area,19.650177627992953,5000,0.5614,0.4386,0.8772
41,ball,ball_0_alpha=0.5,first_mark,distance,4579.727083504057,5000,0.2538,0.7462,0.5076
41,segment,segment_1_alpha=0.5,product,intersection,34.0,5000,0.8058,0.19420000000000004,0.3884000000000001
41,segment,segment_1_alpha=0.5,product,distance,1499.48423026,5000,0.0948,0.9052,0.1896
41,segment,segment_1_alpha=0.5,product,angle,3204.3782477413743,5000,0.7016,0.2984,0.5968
41,segment,segment_1_alpha=0.5,square,intersection,50.0,5000,0.7384,0.26160000000000005,0.5232000000000001
41,segment,segment_1_alpha=0.5,square,distance,2676.15342706,5000,0.2428,0.7572,0.4856
41,segment,segment_1_alpha=0.5,square,angle,5371.602762885298,5000,0.8372,0.16279999999999994,0.3255999999999999
41,segment,segment_1_alpha=0.5,first_mark,intersection,84.0,5000,0.9284,0.0716,0.1432
41,segment,segment_1_alpha=0.5,first_mark,distance,4175.63765732,5000,0.1102,0.8898,0.2204
41,segment,segment_1_alpha=0.5,first_mark,angle,8575.981010626672,5000,0.7588,0.24119999999999997,0.48239999999999994
41,segment,segment_2_alpha=0.5,product,intersection,38.0,5000,0.4118,0.5882000000000001,0.8236
41,segment,segment_2_alpha=0.5,product,distance,2297.62915362,5000,0.5614,0.4386,0.8772
41,segment,segment_2_alpha=0.5,product,angle,4260.464859985454,5000,0.1032,0.8968,0.2064
41,segment,segment_2_alpha=0.5,square,intersection,49.0,5000,0.4708,0.5292,0.9416
41,segment,segment_2_alpha=0.5,square,distance,2844.0596605,5000,0.5356,0.46440000000000003,0.9288000000000001
41,segment,segment_2_alpha=0.5,square,angle,5848.57438132762,5000,0.999,0.0010000000000000009,0.0020000000000000018
41,segment,segment_2_alpha=0.5,first_mark,intersection,87.0,5000,0.4202,0.5798,0.8404
41,segment,segment_2_alpha=0.5,first_mark,distance,5141.68881412,5000,0.5544,0.4456,0.8912
41,segment,segment_2_alpha=0.5,first_mark,angle,10109.039241313076,5000,0.477,0.523,0.954
41,ball,ball_0_alpha=0.75,product,intersection,1318.0,5000,0.4252,0.5748,0.8504
41,ball,ball_0_alpha=0.75,product,shared_area,17.07706686204591,5000,0.58,0.42000000000000004,0.8400000000000001
41,ball,ball_0_alpha=0.75,product,distance,4208.2664739730335,5000,0.7178,0.2822,0.5644
41,ball,ball_0_alpha=0.75,square,intersection,539.0,5000,0.51,0.49,0.98
41,ball,ball_0_alpha=0.75,square,shared_area,6.938125769748939,5000,0.6038,0.3962,0.7924
41,ball,ball_0_alpha=0.75,square,distance,1656.7846583551768,5000,0.2898,0.7101999999999999,0.5796
41,ball,ball_0_alpha=0.75,first_mark,intersection,1857.0,5000,0.3996,0.6004,0.7992
41,ball,ball_0_alpha=0.75,first_mark,shared_area,24.015192631794847,5000,0.6702,0.3298,0.6596
41,ball,ball_0_alpha=0.75,first_mark,distance,5865.05113232821,5000,0.7168,0.2832,0.5664
41,segment,segment_1_alpha=0.75,product,intersection,26.0,5000,0.4062,0.5938,0.8124
41,segment,segment_1_alpha=0.75,product,distance,1547.54344614,5000,0.3532,0.6468,0.7064
41,segment,segment_1_alpha=0.75,product,angle,3308.462482539391,5000,0.7066,0.2934,0.5868
41,segment,segment_1_alpha=0.75,square,intersection,50.0,5000,0.7424,0.25760000000000005,0.5152000000000001
41,segment,segment_1_alpha=0.75,square,distance,2648.9400463,5000,0.1336,0.8664000000000001,0.2672
41,segment,segment_1_alpha=0.75,square,angle,5490.7597772495665,5000,0.5452,0.4548,0.9096
41,segment,segment_1_alpha=0.75,first_mark,intersection,76.0,5000,0.6156,0.38439999999999996,0.7687999999999999
41,segment,segment_1_alpha=0.75,first_mark,distance,4196.48349244,5000,0.2742,0.7258,0.5484
41,segment,segment_1_alpha=0.75,first_mark,angle,8799.222259788958,5000,0.6688,0.33120000000000005,0.6624000000000001
41,segment,segment_2_alpha=0.75,product,intersection,34.0,5000,0.1608,0.8392,0.3216
41,segment,segment_2_alpha=0.75,product,distance,2440.34834078,5000,0.6474,0.3526,0.7052
41,segment,segment_2_alpha=0.75,product,angle,4577.06036239676,5000,0.0296,0.9704,0.0592
41,segment,segment_2_alpha=0.75,square,intersection,59.0,5000,0.972,0.028000000000000025,0.05600000000000005
41,segment,segment_2_alpha=0.75,square,distance,2825.2581948499997,5000,0.134,0.866,0.268
41,segment,segment_2_alpha=0.75,square,angle,6240.123697106577,5000,1.0,0.0,0.0
41,segment,segment_2_alpha=0.75,first_mark,intersection,93.0,5000,0.5948,0.4052,0.8104
41,segment,segment_2_alpha=0.75,first_mark,distance,5265.60653563,5000,0.5826,0.4174,0.8348
41,segment,segment_2_alpha=0.75,first_mark,angle,10817.184059503337,5000,0.586,0.41400000000000003,0.8280000000000001
41,ball,ball_0_alpha=1,product,intersection,1582.0,5000,0.5482,0.4518,0.9036
41,ball,ball_0_alpha=1,product,shared_area,20.666283285141304,5000,0.6514,0.3486,0.6972
41,ball,ball_0_alpha=1,product,distance,4815.340692253356,5000,0.2904,0.7096,0.5808
41,ball,ball_0_alpha=1,square,intersection,469.0,5000,0.641,0.359,0.718
41,ball,ball_0_alpha=1,square,shared_area,5.985228321986815,5000,0.5294,0.4706,0.9412
41,ball,ball_0_alpha=1,square,distance,1439.8497769046305,5000,0.6744,0.3256,0.6512
41,ball,ball_0_alpha=1,first_mark,intersection,2051.0,5000,0.6802,0.3198,0.6396
41,ball,ball_0_alpha=1,first_mark,shared_area,26.65151160712812,5000,0.7468,0.2532,0.5064
41,ball,ball_0_alpha=1,first_mark,distance,6255.190469157987,5000,0.2668,0.7332000000000001,0.5336
41,segment,segment_1_alpha=1,product,intersection,14.0,5000,0.8844,0.11560000000000004,0.23120000000000007
41,segment,segment_1_alpha=1,product,distance,512.75885178,5000,0.7036,0.2964,0.5928
41,segment,segment_1_alpha=1,product,angle,1098.1691592055768,5000,0.9738,0.0262,0.0524
41,segment,segment_1_alpha=1,square,intersection,38.0,5000,0.888,0.11199999999999999,0.22399999999999998
41,segment,segment_1_alpha=1,square,distance,1950.35422383,5000,0.78,0.21999999999999997,0.43999999999999995
41,segment,segment_1_alpha=1,square,angle,3867.9397341472563,5000,0.9456,0.054400000000000004,0.10880000000000001
41,segment,segment_1_alpha=1,first_mark,intersection,52.0,5000,0.973,0.027000000000000024,0.05400000000000005
41,segment,segment_1_alpha=1,first_mark,distance,2463.1130756099997,5000,0.757,0.243,0.486
41,segment,segment_1_alpha=1,first_mark,angle,4966.108893352833,5000,0.9588,0.041200000000000014,0.08240000000000003
41,segment,segment_2_alpha=1,product,intersection,28.0,5000,0.023,0.977,0.046
41,segment,segment_2_alpha=1,product,distance,2647.29703342,5000,0.8102,0.18979999999999997,0.37959999999999994
41,segment,segment_2_alpha=1,product,angle,3753.955709215609,5000,0.0,1.0,0.0
41,segment,segment_2_alpha=1,square,intersection,58.0,5000,0.9802,0.01980000000000004,0.03960000000000008
41,segment,segment_2_alpha=1,square,distance,2898.76493619,5000,0.9214,0.0786,0.1572
41,segment,segment_2_alpha=1,square,angle,6227.573358789912,5000,1.0,0.0,0.0
41,segment,segment_2_alpha=1,first_mark,intersection,86.0,5000,0.238,0.762,0.476
41,segment,segment_2_alpha=1,first_mark,distance,5546.06196961,5000,0.8626,0.13739999999999997,0.27479999999999993
41,segment,segment_2_alpha=1,first_mark,angle,9981.52906800552,5000,0.0224,0.9776,0.0448
