Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
12,segment,segment_1_alpha=0.25,product,distance,2001.70111138,5000,0.5192,0.4808,0.9616
12,segment,segment_1_alpha=0.25,product,angle,3872.188721217358,5000,0.1722,0.8278,0.3444
12,segment,segment_1_alpha=0.25,square,intersection,37.0,5000,0.0896,0.9104,0.1792
12,segment,segment_1_alpha=0.25,square,distance,2546.16980664,5000,0.5582,0.44179999999999997,0.8835999999999999
12,segment,segment_1_alpha=0.25,square,angle,5102.937652704606,5000,0.0542,0.9458,0.1084
12,segment,segment_1_alpha=0.25,first_mark,intersection,75.0,5000,0.4018,0.5982000000000001,0.8036
12,segment,segment_1_alpha=0.25,first_mark,distance,4547.87091802,5000,0.5224,0.4776,0.9552
12,segment,segment_1_alpha=0.25,first_mark,angle,8975.126373921963,5000,0.1426,0.8573999999999999,0.2852
12,segment,segment_2_alpha=0.25,product,intersection,60.0,5000,0.8606,0.13939999999999997,0.27879999999999994
12,segment,segment_2_alpha=0.25,product,distance,2831.68596318,5000,0.1774,0.8226,0.3548
12,segment,segment_2_alpha=0.25,product,angle,5937.7909204204825,5000,0.5576,0.4424,0.8848
12,segment,segment_2_alpha=0.25,square,intersection,35.0,5000,0.0312,0.9688,0.0624
12,segment,segment_2_alpha=0.25,square,distance,2570.3640954499997,5000,0.6956,0.3044,0.6088
12,segment,segment_2_alpha=0.25,square,angle,5248.88799863844,5000,0.9338,0.06620000000000004,0.13240000000000007
12,segment,segment_2_alpha=0.25,first_mark,intersection,95.0,5000,0.6266,0.37339999999999995,0.7467999999999999
12,segment,segment_2_alpha=0.25,first_mark,distance,5402.0500586299995,5000,0.1666,0.8334,0.3332
12,segment,segment_2_alpha=0.25,first_mark,angle,11186.678919058922,5000,0.6856,0.3144,0.6288
12,ball,ball_0_alpha=0.5,product,intersection,808.0,5000,0.6138,0.3862,0.7724
12,ball,ball_0_alpha=0.5,product,shared_area,9.986844111569647,5000,0.7112,0.28879999999999995,0.5775999999999999
12,ball,ball_0_alpha=0.5,product,distance,2552.1592189734906,5000,0.5998,0.4002,0.8004
12,ball,ball_0_alpha=0.5,square,intersection,578.0,5000,0.9052,0.0948,0.1896
12,ball,ball_0_alpha=0.5,square,shared_area,6.801023241761197,5000,0.5122,0.4878,0.9756
12,ball,ball_0_alpha=0.5,square,distance,1757.1343274845694,5000,0.377,0.623,0.754
12,ball,ball_0_alpha=0.5,first_mark,intersection,1386.0,5000,0.8298,0.17020000000000002,0.34040000000000004
12,ball,ball_0_alpha=0.5,first_mark,shared_area,16.787867353330846,5000,0.7664,0.23360000000000003,0.46720000000000006
12,ball,ball_0_alpha=0.5,first_mark,distance,4309.2935464580605,5000,0.5896,0.4104,0.8208
12,segment,segment_1_alpha=0.5,product,intersection,16.0,5000,0.2282,0.7718,0.4564
12,segment,segment_1_alpha=0.5,product,distance,1077.409229,5000,0.6478,0.35219999999999996,0.7043999999999999
12,segment,segment_1_alpha=0.5,product,angle,2291.0472775341646,5000,0.7734,0.22660000000000002,0.45320000000000005
12,segment,segment_1_alpha=0.5,square,intersection,43.0,5000,0.5446,0.4554,0.9108
12,segment,segment_1_alpha=0.5,square,distance,2247.8230156500003,5000,0.436,0.5640000000000001,0.872
12,segment,segment_1_alpha=0.5,square,angle,4692.3238264632055,5000,0.617,0.383,0.766
12,segment,segment_1_alpha=0.5,first_mark,intersection,59.0,5000,0.3204,0.6796,0.6408
12,segment,segment_1_alpha=0.5,first_mark,distance,3325.23224465,5000,0.5758,0.4242,0.8484
12,segment,segment_1_alpha=0.5,first_mark,angle,6983.3711039973705,5000,0.7258,0.2742,0.5484
12,segment,segment_2_alpha=0.5,product,intersection,32.0,5000,0.4254,0.5746,0.8508
12,segment,segment_2_alpha=0.5,product,distance,1775.1195586000001,5000,0.6532,0.3468,0.6936
12,segment,segment_2_alpha=0.5,product,angle,3334.2688169633834,5000,0.0578,0.9422,0.1156
12,segment,segment_2_alpha=0.5,square,intersection,43.0,5000,0.2052,0.7948,0.4104
12,segment,segment_2_alpha=0.5,square,distance,2486.14807035,5000,0.2488,0.7512,0.4976
12,segment,segment_2_alpha=0.5,square,angle,5658.2827191614315,5000,1.0,0.0,0.0
12,segment,segment_2_alpha=0.5,first_mark,intersection,75.0,5000,0.247,0.753,0.494
12,segment,segment_2_alpha=0.5,first_mark,distance,4261.26762895,5000,0.5762,0.42379999999999995,0.8475999999999999
12,segment,segment_2_alpha=0.5,first_mark,angle,8992.551536124814,5000,0.8164,0.18359999999999999,0.36719999999999997
12,ball,ball_0_alpha=0.75,product,intersection,1178.0,5000,0.9764,0.023599999999999954,0.04719999999999991
12,ball,ball_0_alpha=0.75,product,shared_area,15.505592134826298,5000,0.997,0.0030000000000000027,0.006000000000000005
12,ball,ball_0_alpha=0.75,product,distance,3085.568023147962,5000,0.047,0.953,0.094
12,ball,ball_0_alpha=0.75,square,intersection,485.0,5000,0.0154,0.9846,0.0308
12,ball,ball_0_alpha=0.75,square,shared_area,5.923279485009793,5000,0.0178,0.9822,0.0356
12,ball,ball_0_alpha=0.75,square,distance,1635.6928756702039,5000,0.971,0.029000000000000026,0.05800000000000005
12,ball,ball_0_alpha=0.75,first_mark,intersection,1663.0,5000,0.9486,0.0514,0.1028
12,ball,ball_0_alpha=0.75,first_mark,shared_area,21.428871619836087,5000,0.9972,0.0028000000000000247,0.005600000000000049
12,ball,ball_0_alpha=0.75,first_mark,distance,4721.2608988181655,5000,0.062,0.938,0.124
12,segment,segment_1_alpha=0.75,product,intersection,18.0,5000,0.7244,0.27559999999999996,0.5511999999999999
12,segment,segment_1_alpha=0.75,product,distance,788.08659182,5000,0.384,0.616,0.768
12,segment,segment_1_alpha=0.75,product,angle,1616.3627919038597,5000,0.4954,0.5045999999999999,0.9908
12,segment,segment_1_alpha=0.75,square,intersection,34.0,5000,0.2216,0.7784,0.4432
12,segment,segment_1_alpha=0.75,square,distance,2170.34976859,5000,0.9784,0.021599999999999953,0.043199999999999905
12,segment,segment_1_alpha=0.75,square,angle,4213.198245693431,5000,0.4604,0.5396000000000001,0.9208
12,segment,segment_1_alpha=0.75,first_mark,intersection,52.0,5000,0.5302,0.4698,0.9396
12,segment,segment_1_alpha=0.75,first_mark,distance,2958.43636041,5000,0.7926,0.20740000000000003,0.41480000000000006
12,segment,segment_1_alpha=0.75,first_mark,angle,5829.561037597292,5000,0.4816,0.5184,0.9632
12,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.4396,0.5604,0.8792
12,segment,segment_2_alpha=0.75,product,distance,2825.04555698,5000,0.4092,0.5908,0.8184
12,segment,segment_2_alpha=0.75,product,angle,4919.575478523938,5000,0.0004,0.9996,0.0008
12,segment,segment_2_alpha=0.75,square,intersection,45.0,5000,0.4006,0.5993999999999999,0.8012
12,segment,segment_2_alpha=0.75,square,distance,2581.6238055400004,5000,0.7086,0.2914,0.5828
12,segment,segment_2_alpha=0.75,square,angle,5874.143418261479,5000,1.0,0.0,0.0
12,segment,segment_2_alpha=0.75,first_mark,intersection,95.0,5000,0.4002,0.5998,0.8004
12,segment,segment_2_alpha=0.75,first_mark,distance,5406.66936252,5000,0.4258,0.5742,0.8516
12,segment,segment_2_alpha=0.75,first_mark,angle,10793.718896785416,5000,0.21,0.79,0.42
12,ball,ball_0_alpha=1,product,intersection,1456.0,5000,0.9502,0.049799999999999955,0.09959999999999991
12,ball,ball_0_alpha=1,product,shared_area,18.944265153629715,5000,0.9964,0.0036000000000000476,0.007200000000000095
12,ball,ball_0_alpha=1,product,distance,4138.330529466897,5000,0.176,0.8240000000000001,0.352
12,ball,ball_0_alpha=1,square,intersection,401.0,5000,0.1424,0.8576,0.2848
12,ball,ball_0_alpha=1,square,shared_area,4.468349672497963,5000,0.0126,0.9874,0.0252
12,ball,ball_0_alpha=1,square,distance,1328.652990680636,5000,0.7854,0.2146,0.4292
12,ball,ball_0_alpha=1,first_mark,intersection,1857.0,5000,0.9776,0.022399999999999975,0.04479999999999995
12,ball,ball_0_alpha=1,first_mark,shared_area,23.41261482612768,5000,0.9982,0.0018000000000000238,0.0036000000000000476
12,ball,ball_0_alpha=1,first_mark,distance,5466.9835201475325,5000,0.1554,0.8446,0.3108
12,segment,segment_1_alpha=1,product,intersection,14.0,5000,0.4084,0.5916,0.8168
12,segment,segment_1_alpha=1,product,distance,809.3973554800001,5000,0.891,0.10899999999999999,0.21799999999999997
12,segment,segment_1_alpha=1,product,angle,1359.8514848245563,5000,0.0684,0.9316,0.1368
12,segment,segment_1_alpha=1,square,intersection,44.0,5000,0.8576,0.14239999999999997,0.28479999999999994
12,segment,segment_1_alpha=1,square,distance,2090.32833298,5000,0.8436,0.15639999999999998,0.31279999999999997
12,segment,segment_1_alpha=1,square,angle,3967.325084235562,5000,0.0236,0.9764,0.0472
12,segment,segment_1_alpha=1,first_mark,intersection,58.0,5000,0.7796,0.22040000000000004,0.4408000000000001
12,segment,segment_1_alpha=1,first_mark,distance,2899.7256884599997,5000,0.8774,0.12260000000000004,0.24520000000000008
12,segment,segment_1_alpha=1,first_mark,angle,5327.176569060119,5000,0.042,0.958,0.084
12,segment,segment_2_alpha=1,product,intersection,32.0,5000,0.2554,0.7445999999999999,0.5108
12,segment,segment_2_alpha=1,product,distance,2073.3157675,5000,0.9718,0.028200000000000003,0.056400000000000006
12,segment,segment_2_alpha=1,product,angle,2943.836748360397,5000,0.0,1.0,0.0
12,segment,segment_2_alpha=1,square,intersection,49.0,5000,0.5712,0.42879999999999996,0.8575999999999999
12,segment,segment_2_alpha=1,square,distance,2550.0238501500003,5000,0.8088,0.19120000000000004,0.3824000000000001
12,segment,segment_2_alpha=1,square,angle,6423.2593361584795,5000,1.0,0.0,0.0
12,segment,segment_2_alpha=1,first_mark,intersection,81.0,5000,0.3188,0.6812,0.6376
12,segment,segment_2_alpha=1,first_mark,distance,4623.339617649999,5000,0.9646,0.03539999999999999,0.07079999999999997
12,segment,segment_2_alpha=1,first_mark,angle,9367.096084518877,5000,0.9616,0.03839999999999999,0.07679999999999998
