Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
85,ball,ball_0_alpha=0.25,square,shared_area,7.101812530767797,5000,0.3118,0.6881999999999999,0.6236
85,ball,ball_0_alpha=0.25,square,distance,1748.770841074638,5000,0.794,0.20599999999999996,0.4119999999999999
85,ball,ball_0_alpha=0.25,first_mark,intersection,1272.0,5000,0.5222,0.4778,0.9556
85,ball,ball_0_alpha=0.25,first_mark,shared_area,15.84579667575602,5000,0.5342,0.4658,0.9316
85,ball,ball_0_alpha=0.25,first_mark,distance,3844.0929777771644,5000,0.6526,0.34740000000000004,0.6948000000000001
85,segment,segment_1_alpha=0.25,product,intersection,30.0,5000,0.2702,0.7298,0.5404
85,segment,segment_1_alpha=0.25,product,distance,1820.8284322199997,5000,0.782,0.21799999999999997,0.43599999999999994
85,segment,segment_1_alpha=0.25,product,angle,3460.9417527057003,5000,0.2278,0.7722,0.4556
85,segment,segment_1_alpha=0.25,square,intersection,44.0,5000,0.2356,0.7644,0.4712
85,segment,segment_1_alpha=0.25,square,distance,2446.580054,5000,0.834,0.16600000000000004,0.3320000000000001
85,segment,segment_1_alpha=0.25,square,angle,4896.722080505499,5000,0.1578,0.8422000000000001,0.3156
85,segment,segment_1_alpha=0.25,first_mark,intersection,74.0,5000,0.1536,0.8464,0.3072
85,segment,segment_1_alpha=0.25,first_mark,distance,4267.40848622,5000,0.8072,0.19279999999999997,0.38559999999999994
85,segment,segment_1_alpha=0.25,first_mark,angle,8357.663833211202,5000,0.2046,0.7954,0.4092
85,segment,segment_2_alpha=0.25,product,intersection,42.0,5000,0.5096,0.49039999999999995,0.9807999999999999
85,segment,segment_2_alpha=0.25,product,distance,2177.49074218,5000,0.6512,0.3488,0.6976
85,segment,segment_2_alpha=0.25,product,angle,4204.565553279888,5000,0.2186,0.7814,0.4372
85,segment,segment_2_alpha=0.25,square,intersection,45.0,5000,0.2574,0.7425999999999999,0.5148
85,segment,segment_2_alpha=0.25,square,distance,2523.25144405,5000,0.9918,0.008199999999999985,0.01639999999999997
85,segment,segment_2_alpha=0.25,square,angle,5008.071529693026,5000,0.252,0.748,0.504
85,segment,segment_2_alpha=0.25,first_mark,intersection,87.0,5000,0.3746,0.6254,0.7492
85,segment,segment_2_alpha=0.25,first_mark,distance,4700.74218623,5000,0.8086,0.19140000000000001,0.38280000000000003
85,segment,segment_2_alpha=0.25,first_mark,angle,9212.637082972913,5000,0.2002,0.7998000000000001,0.4004
85,ball,ball_0_alpha=0.5,product,intersection,822.0,5000,0.8988,0.10119999999999996,0.2023999999999999
85,ball,ball_0_alpha=0.5,product,shared_area,10.936814484485545,5000,0.9854,0.014599999999999946,0.029199999999999893
85,ball,ball_0_alpha=0.5,product,distance,2358.9892246356844,5000,0.1876,0.8124,0.3752
85,ball,ball_0_alpha=0.5,square,intersection,528.0,5000,0.2872,0.7128,0.5744
85,ball,ball_0_alpha=0.5,square,shared_area,6.1204220237123845,5000,0.0812,0.9188000000000001,0.1624
85,ball,ball_0_alpha=0.5,square,distance,1728.83603525736,5000,0.6548,0.34519999999999995,0.6903999999999999
85,ball,ball_0_alpha=0.5,first_mark,intersection,1350.0,5000,0.9232,0.07679999999999998,0.15359999999999996
85,ball,ball_0_alpha=0.5,first_mark,shared_area,17.05723650819793,5000,0.9888,0.011199999999999988,0.022399999999999975
85,ball,ball_0_alpha=0.5,first_mark,distance,4087.825259893045,5000,0.16,0.84,0.32
85,segment,segment_1_alpha=0.5,product,intersection,26.0,5000,0.7382,0.26180000000000003,0.5236000000000001
85,segment,segment_1_alpha=0.5,product,distance,1234.59171946,5000,0.3024,0.6976,0.6048
85,segment,segment_1_alpha=0.5,product,angle,2429.602769001211,5000,0.4138,0.5862,0.8276
85,segment,segment_1_alpha=0.5,square,intersection,45.0,5000,0.889,0.11099999999999999,0.22199999999999998
85,segment,segment_1_alpha=0.5,square,distance,2270.54726342,5000,0.135,0.865,0.27
85,segment,segment_1_alpha=0.5,square,angle,4474.709716727563,5000,0.7172,0.28280000000000005,0.5656000000000001
85,segment,segment_1_alpha=0.5,first_mark,intersection,71.0,5000,0.9564,0.04359999999999997,0.08719999999999994
85,segment,segment_1_alpha=0.5,first_mark,distance,3505.13898288,5000,0.2442,0.7558,0.4884
85,segment,segment_1_alpha=0.5,first_mark,angle,6904.312485728775,5000,0.509,0.491,0.982
85,segment,segment_2_alpha=0.5,product,intersection,36.0,5000,0.217,0.783,0.434
85,segment,segment_2_alpha=0.5,product,distance,2513.0634635599995,5000,0.8412,0.15880000000000005,0.3176000000000001
85,segment,segment_2_alpha=0.5,product,angle,4467.565702891341,5000,0.1272,0.8728,0.2544
85,segment,segment_2_alpha=0.5,square,intersection,52.0,5000,0.9812,0.01880000000000004,0.03760000000000008
85,segment,segment_2_alpha=0.5,square,distance,2483.85278997,5000,0.108,0.892,0.216
85,segment,segment_2_alpha=0.5,square,angle,4970.26868506126,5000,0.9944,0.005600000000000049,0.011200000000000099
85,segment,segment_2_alpha=0.5,first_mark,intersection,88.0,5000,0.7434,0.25660000000000005,0.5132000000000001
85,segment,segment_2_alpha=0.5,first_mark,distance,4996.91625353,5000,0.8092,0.19079999999999997,0.38159999999999994
85,segment,segment_2_alpha=0.5,first_mark,angle,9437.8343879526,5000,0.344,0.656,0.688
85,ball,ball_0_alpha=0.75,product,intersection,1230.0,5000,0.6234,0.37660000000000005,0.7532000000000001
85,ball,ball_0_alpha=0.75,product,shared_area,15.312597377257905,5000,0.7474,0.25260000000000005,0.5052000000000001
85,ball,ball_0_alpha=0.75,product,distance,3722.102941633767,5000,0.3476,0.6524,0.6952
85,ball,ball_0_alpha=0.75,square,intersection,453.0,5000,0.5956,0.4044,0.8088
85,ball,ball_0_alpha=0.75,square,shared_area,5.402776498376435,5000,0.4136,0.5864,0.8272
85,ball,ball_0_alpha=0.75,square,distance,1386.225809633124,5000,0.6094,0.39059999999999995,0.7811999999999999
85,ball,ball_0_alpha=0.75,first_mark,intersection,1683.0,5000,0.7426,0.25739999999999996,0.5147999999999999
85,ball,ball_0_alpha=0.75,first_mark,shared_area,20.71537387563434,5000,0.8172,0.18279999999999996,0.3655999999999999
85,ball,ball_0_alpha=0.75,first_mark,distance,5108.328751266891,5000,0.3302,0.6698,0.6604
85,segment,segment_1_alpha=0.75,product,intersection,26.0,5000,0.8186,0.1814,0.3628
85,segment,segment_1_alpha=0.75,product,distance,1113.3251554199999,5000,0.0578,0.9422,0.1156
85,segment,segment_1_alpha=0.75,product,angle,2500.9688671686417,5000,0.6594,0.3406,0.6812
85,segment,segment_1_alpha=0.75,square,intersection,45.0,5000,0.965,0.03500000000000003,0.07000000000000006
85,segment,segment_1_alpha=0.75,square,distance,2225.98562029,5000,0.0484,0.9516,0.0968
85,segment,segment_1_alpha=0.75,square,angle,4617.039361269222,5000,0.7612,0.2388,0.4776
85,segment,segment_1_alpha=0.75,first_mark,intersection,71.0,5000,0.9894,0.010600000000000054,0.021200000000000108
85,segment,segment_1_alpha=0.75,first_mark,distance,3339.31077571,5000,0.0502,0.9498,0.1004
85,segment,segment_1_alpha=0.75,first_mark,angle,7118.008228437864,5000,0.7044,0.2956,0.5912
85,segment,segment_2_alpha=0.75,product,intersection,46.0,5000,0.4898,0.5102,0.9796
85,segment,segment_2_alpha=0.75,product,distance,2579.9948608,5000,0.0196,0.9804,0.0392
85,segment,segment_2_alpha=0.75,product,angle,5015.288917105266,5000,0.0024,0.9976,0.0048
85,segment,segment_2_alpha=0.75,square,intersection,38.0,5000,0.2816,0.7183999999999999,0.5632
85,segment,segment_2_alpha=0.75,square,distance,2490.7862225199997,5000,0.8818,0.11819999999999997,0.23639999999999994
85,segment,segment_2_alpha=0.75,square,angle,5344.346366815543,5000,1.0,0.0,0.0
85,segment,segment_2_alpha=0.75,first_mark,intersection,84.0,5000,0.3942,0.6058,0.7884
85,segment,segment_2_alpha=0.75,first_mark,distance,5070.78108332,5000,0.0184,0.9816,0.0368
85,segment,segment_2_alpha=0.75,first_mark,angle,10359.635283920808,5000,0.0948,0.9052,0.1896
85,ball,ball_0_alpha=1,product,intersection,1456.0,5000,0.874,0.126,0.252
85,ball,ball_0_alpha=1,product,shared_area,18.848803156569943,5000,0.9746,0.025399999999999978,0.050799999999999956
85,ball,ball_0_alpha=1,product,distance,4200.23464650284,5000,0.0802,0.9198,0.1604
85,ball,ball_0_alpha=1,square,intersection,356.0,5000,0.2106,0.7894,0.4212
85,ball,ball_0_alpha=1,square,shared_area,4.148260501839455,5000,0.0648,0.9352,0.1296
85,ball,ball_0_alpha=1,square,distance,1219.6375568258122,5000,0.9088,0.09119999999999995,0.1823999999999999
85,ball,ball_0_alpha=1,first_mark,intersection,1812.0,5000,0.9172,0.08279999999999998,0.16559999999999997
85,ball,ball_0_alpha=1,first_mark,shared_area,22.9970636584094,5000,0.9868,0.01319999999999999,0.02639999999999998
85,ball,ball_0_alpha=1,first_mark,distance,5419.872203328652,5000,0.0728,0.9272,0.1456
85,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.6956,0.3044,0.6088
85,segment,segment_1_alpha=1,product,distance,449.08917844,5000,0.4756,0.5244,0.9512
85,segment,segment_1_alpha=1,product,angle,1006.575809749756,5000,0.6132,0.38680000000000003,0.7736000000000001
85,segment,segment_1_alpha=1,square,intersection,31.0,5000,0.7112,0.28879999999999995,0.5775999999999999
85,segment,segment_1_alpha=1,square,distance,1675.73755304,5000,0.352,0.648,0.704
85,segment,segment_1_alpha=1,square,angle,3760.6572964618013,5000,0.7618,0.23819999999999997,0.47639999999999993
85,segment,segment_1_alpha=1,first_mark,intersection,41.0,5000,0.814,0.18600000000000005,0.3720000000000001
85,segment,segment_1_alpha=1,first_mark,distance,2124.82673148,5000,0.3986,0.6013999999999999,0.7972
85,segment,segment_1_alpha=1,first_mark,angle,4767.233106211557,5000,0.7104,0.28959999999999997,0.5791999999999999
85,segment,segment_2_alpha=1,product,intersection,32.0,5000,0.1588,0.8412,0.3176
85,segment,segment_2_alpha=1,product,distance,2360.49933414,5000,0.5016,0.49839999999999995,0.9967999999999999
85,segment,segment_2_alpha=1,product,angle,4264.99882964795,5000,0.0,1.0,0.0
85,segment,segment_2_alpha=1,square,intersection,37.0,5000,0.1468,0.8532,0.2936
85,segment,segment_2_alpha=1,square,distance,2498.82947994,5000,0.5832,0.41679999999999995,0.8335999999999999
85,segment,segment_2_alpha=1,square,angle,6243.900174733994,5000,1.0,0.0,0.0
85,segment,segment_2_alpha=1,first_mark,intersection,69.0,5000,0.045,0.955,0.09
85,segment,segment_2_alpha=1,first_mark,distance,4859.32881408,5000,0.5024,0.49760000000000004,0.9952000000000001
85,segment,segment_2_alpha=1,first_mark,angle,10508.899004381943,5000,0.2806,0.7194,0.5612
