Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
84,segment,segment_1_alpha=0.25,first_mark,intersection,73.0,5000,0.3544,0.6456,0.7088
84,segment,segment_1_alpha=0.25,first_mark,distance,4185.05058521,5000,0.9438,0.05620000000000003,0.11240000000000006
84,segment,segment_1_alpha=0.25,first_mark,angle,8279.9584707215,5000,0.8104,0.1896,0.3792
84,segment,segment_2_alpha=0.25,product,intersection,24.0,5000,0.1172,0.8828,0.2344
84,segment,segment_2_alpha=0.25,product,distance,1826.43987846,5000,0.9852,0.014800000000000035,0.02960000000000007
84,segment,segment_2_alpha=0.25,product,angle,3543.2535899230256,5000,0.8822,0.11780000000000002,0.23560000000000003
84,segment,segment_2_alpha=0.25,square,intersection,46.0,5000,0.4126,0.5873999999999999,0.8252
84,segment,segment_2_alpha=0.25,square,distance,2543.29889067,5000,0.8982,0.1018,0.2036
84,segment,segment_2_alpha=0.25,square,angle,5153.8946707762925,5000,0.9678,0.032200000000000006,0.06440000000000001
84,segment,segment_2_alpha=0.25,first_mark,intersection,70.0,5000,0.0956,0.9044,0.1912
84,segment,segment_2_alpha=0.25,first_mark,distance,4369.73876913,5000,0.978,0.02200000000000002,0.04400000000000004
84,segment,segment_2_alpha=0.25,first_mark,angle,8697.148260699318,5000,0.9364,0.06359999999999999,0.12719999999999998
84,ball,ball_0_alpha=0.5,product,intersection,682.0,5000,0.22,0.78,0.44
84,ball,ball_0_alpha=0.5,product,shared_area,8.899946511031848,5000,0.579,0.42100000000000004,0.8420000000000001
84,ball,ball_0_alpha=0.5,product,distance,2429.3659772052074,5000,0.884,0.11599999999999999,0.23199999999999998
84,ball,ball_0_alpha=0.5,square,intersection,578.0,5000,0.7374,0.26259999999999994,0.5251999999999999
84,ball,ball_0_alpha=0.5,square,shared_area,7.145673018255856,5000,0.6946,0.3054,0.6108
84,ball,ball_0_alpha=0.5,square,distance,1819.8045160836734,5000,0.0924,0.9076,0.1848
84,ball,ball_0_alpha=0.5,first_mark,intersection,1260.0,5000,0.2746,0.7254,0.5492
84,ball,ball_0_alpha=0.5,first_mark,shared_area,16.045619529287706,5000,0.701,0.29900000000000004,0.5980000000000001
84,ball,ball_0_alpha=0.5,first_mark,distance,4249.170493288881,5000,0.8754,0.12460000000000004,0.2492000000000001
84,segment,segment_1_alpha=0.5,product,intersection,14.0,5000,0.5082,0.4918,0.9836
84,segment,segment_1_alpha=0.5,product,distance,989.21499776,5000,0.7712,0.2288,0.4576
84,segment,segment_1_alpha=0.5,product,angle,1960.622509681425,5000,0.148,0.852,0.296
84,segment,segment_1_alpha=0.5,square,intersection,35.0,5000,0.822,0.17800000000000005,0.3560000000000001
84,segment,segment_1_alpha=0.5,square,distance,2227.31052766,5000,0.5574,0.4426,0.8852
84,segment,segment_1_alpha=0.5,square,angle,4772.810035664459,5000,0.2116,0.7884,0.4232
84,segment,segment_1_alpha=0.5,first_mark,intersection,49.0,5000,0.7906,0.20940000000000003,0.41880000000000006
84,segment,segment_1_alpha=0.5,first_mark,distance,3216.52552542,5000,0.6948,0.3052,0.6104
84,segment,segment_1_alpha=0.5,first_mark,angle,6733.432545345884,5000,0.152,0.848,0.304
84,segment,segment_2_alpha=0.5,product,intersection,24.0,5000,0.178,0.8220000000000001,0.356
84,segment,segment_2_alpha=0.5,product,distance,2135.77557506,5000,0.5312,0.4688,0.9376
84,segment,segment_2_alpha=0.5,product,angle,4313.757095524876,5000,0.0412,0.9588,0.0824
84,segment,segment_2_alpha=0.5,square,intersection,32.0,5000,0.1534,0.8466,0.3068
84,segment,segment_2_alpha=0.5,square,distance,2592.13990691,5000,0.285,0.7150000000000001,0.57
84,segment,segment_2_alpha=0.5,square,angle,5837.106910915841,5000,0.9962,0.0038000000000000256,0.007600000000000051
84,segment,segment_2_alpha=0.5,first_mark,intersection,56.0,5000,0.0556,0.9444,0.1112
84,segment,segment_2_alpha=0.5,first_mark,distance,4727.91548197,5000,0.4956,0.5044,0.9912
84,segment,segment_2_alpha=0.5,first_mark,angle,10150.864006440715,5000,0.2362,0.7638,0.4724
84,ball,ball_0_alpha=0.75,product,intersection,1040.0,5000,0.9644,0.035599999999999965,0.07119999999999993
84,ball,ball_0_alpha=0.75,product,shared_area,13.517821496159373,5000,0.9924,0.007600000000000051,0.015200000000000102
84,ball,ball_0_alpha=0.75,product,distance,2970.8117224706175,5000,0.1836,0.8164,0.3672
84,ball,ball_0_alpha=0.75,square,intersection,511.0,5000,0.1212,0.8788,0.2424
84,ball,ball_0_alpha=0.75,square,shared_area,6.035845640144308,5000,0.046,0.954,0.092
84,ball,ball_0_alpha=0.75,square,distance,1722.163491693335,5000,0.7542,0.24580000000000002,0.49160000000000004
84,ball,ball_0_alpha=0.75,first_mark,intersection,1551.0,5000,0.9768,0.0232,0.0464
84,ball,ball_0_alpha=0.75,first_mark,shared_area,19.55366713630368,5000,0.9936,0.006399999999999961,0.012799999999999923
84,ball,ball_0_alpha=0.75,first_mark,distance,4692.975214163953,5000,0.1718,0.8282,0.3436
84,segment,segment_1_alpha=0.75,product,intersection,14.0,5000,0.3704,0.6295999999999999,0.7408
84,segment,segment_1_alpha=0.75,product,distance,968.8573146199999,5000,0.627,0.373,0.746
84,segment,segment_1_alpha=0.75,product,angle,1927.6022108099078,5000,0.1272,0.8728,0.2544
84,segment,segment_1_alpha=0.75,square,intersection,35.0,5000,0.4118,0.5882000000000001,0.8236
84,segment,segment_1_alpha=0.75,square,distance,2218.5000291799997,5000,0.4682,0.5318,0.9364
84,segment,segment_1_alpha=0.75,square,angle,4746.437108539824,5000,0.3436,0.6564,0.6872
84,segment,segment_1_alpha=0.75,first_mark,intersection,49.0,5000,0.374,0.626,0.748
84,segment,segment_1_alpha=0.75,first_mark,distance,3187.3573437999994,5000,0.5656,0.4344,0.8688
84,segment,segment_1_alpha=0.75,first_mark,angle,6674.039319349733,5000,0.1762,0.8238,0.3524
84,segment,segment_2_alpha=0.75,product,intersection,40.0,5000,0.548,0.45199999999999996,0.9039999999999999
84,segment,segment_2_alpha=0.75,product,distance,2473.55069768,5000,0.7972,0.20279999999999998,0.40559999999999996
84,segment,segment_2_alpha=0.75,product,angle,4185.623972008145,5000,0.0,1.0,0.0
84,segment,segment_2_alpha=0.75,square,intersection,49.0,5000,0.936,0.06399999999999995,0.1279999999999999
84,segment,segment_2_alpha=0.75,square,distance,2606.58196305,5000,0.1734,0.8266,0.3468
84,segment,segment_2_alpha=0.75,square,angle,6268.858045547962,5000,1.0,0.0,0.0
84,segment,segment_2_alpha=0.75,first_mark,intersection,89.0,5000,0.8784,0.12160000000000004,0.24320000000000008
84,segment,segment_2_alpha=0.75,first_mark,distance,5080.13266073,5000,0.757,0.243,0.486
84,segment,segment_2_alpha=0.75,first_mark,angle,10454.482017556107,5000,0.0288,0.9712,0.0576
84,ball,ball_0_alpha=1,product,intersection,1588.0,5000,0.974,0.026000000000000023,0.052000000000000046
84,ball,ball_0_alpha=1,product,shared_area,20.081131584846517,5000,0.9832,0.016800000000000037,0.033600000000000074
84,ball,ball_0_alpha=1,product,distance,4780.876246797947,5000,0.08,0.92,0.16
84,ball,ball_0_alpha=1,square,intersection,303.0,5000,0.0222,0.9778,0.0444
84,ball,ball_0_alpha=1,square,shared_area,3.673066197132651,5000,0.031,0.969,0.062
84,ball,ball_0_alpha=1,square,distance,1183.9291609740499,5000,0.904,0.09599999999999997,0.19199999999999995
84,ball,ball_0_alpha=1,first_mark,intersection,1891.0,5000,0.9652,0.03480000000000005,0.0696000000000001
84,ball,ball_0_alpha=1,first_mark,shared_area,23.754197781979165,5000,0.9878,0.012199999999999989,0.024399999999999977
84,ball,ball_0_alpha=1,first_mark,distance,5964.805407771997,5000,0.0702,0.9298,0.1404
84,segment,segment_1_alpha=1,product,intersection,14.0,5000,0.2976,0.7024,0.5952
84,segment,segment_1_alpha=1,product,distance,931.2878805,5000,0.1162,0.8838,0.2324
84,segment,segment_1_alpha=1,product,angle,1869.4122934076643,5000,0.1606,0.8394,0.3212
84,segment,segment_1_alpha=1,square,intersection,36.0,5000,0.4588,0.5412,0.9176
84,segment,segment_1_alpha=1,square,distance,2186.79886974,5000,0.051,0.949,0.102
84,segment,segment_1_alpha=1,square,angle,4406.633676411331,5000,0.1084,0.8916,0.2168
84,segment,segment_1_alpha=1,first_mark,intersection,50.0,5000,0.3398,0.6602,0.6796
84,segment,segment_1_alpha=1,first_mark,distance,3118.0867502399997,5000,0.0812,0.9188000000000001,0.1624
84,segment,segment_1_alpha=1,first_mark,angle,6276.045969818995,5000,0.1346,0.8654,0.2692
84,segment,segment_2_alpha=1,product,intersection,48.0,5000,0.389,0.611,0.778
84,segment,segment_2_alpha=1,product,distance,3136.9238717000003,5000,0.765,0.235,0.47
84,segment,segment_2_alpha=1,product,angle,4918.57326122598,5000,0.0,1.0,0.0
84,segment,segment_2_alpha=1,square,intersection,46.0,5000,0.8158,0.18420000000000003,0.36840000000000006
84,segment,segment_2_alpha=1,square,distance,2572.4569500899997,5000,0.2196,0.7804,0.4392
84,segment,segment_2_alpha=1,square,angle,6017.123023552023,5000,1.0,0.0,0.0
84,segment,segment_2_alpha=1,first_mark,intersection,94.0,5000,0.6814,0.3186,0.6372
84,segment,segment_2_alpha=1,first_mark,distance,5709.3808217900005,5000,0.7484,0.25160000000000005,0.5032000000000001
84,segment,segment_2_alpha=1,first_mark,angle,10935.696284778003,5000,0.0204,0.9796,0.0408
