Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
103,ball,ball_0_alpha=0.75,first_mark,shared_area,23.019920530247255,5000,0.8932,0.1068,0.2136
103,ball,ball_0_alpha=0.75,first_mark,distance,6322.5831066238725,5000,0.1534,0.8466,0.3068
103,segment,segment_1_alpha=0.75,product,intersection,22.0,5000,0.4594,0.5406,0.9188
103,segment,segment_1_alpha=0.75,product,distance,1241.01223936,5000,0.5658,0.43420000000000003,0.8684000000000001
103,segment,segment_1_alpha=0.75,product,angle,2386.881734335441,5000,0.5432,0.4568,0.9136
103,segment,segment_1_alpha=0.75,square,intersection,44.0,5000,0.3248,0.6752,0.6496
103,segment,segment_1_alpha=0.75,square,distance,2563.73407364,5000,0.4954,0.5045999999999999,0.9908
103,segment,segment_1_alpha=0.75,square,angle,4937.513730971933,5000,0.5174,0.48260000000000003,0.9652000000000001
103,segment,segment_1_alpha=0.75,first_mark,intersection,66.0,5000,0.3726,0.6274,0.7452
103,segment,segment_1_alpha=0.75,first_mark,distance,3804.7463129999996,5000,0.5404,0.4596,0.9192
103,segment,segment_1_alpha=0.75,first_mark,angle,7324.395465307374,5000,0.5384,0.4616,0.9232
103,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.2646,0.7354,0.5292
103,segment,segment_2_alpha=0.75,product,distance,2947.05974842,5000,0.1072,0.8928,0.2144
103,segment,segment_2_alpha=0.75,product,angle,5363.348292110477,5000,0.0056,0.9944,0.0112
103,segment,segment_2_alpha=0.75,square,intersection,56.0,5000,0.78,0.21999999999999997,0.43999999999999995
103,segment,segment_2_alpha=0.75,square,distance,2967.9947773199997,5000,0.9966,0.0033999999999999586,0.006799999999999917
103,segment,segment_2_alpha=0.75,square,angle,6031.7555154587035,5000,1.0,0.0,0.0
103,segment,segment_2_alpha=0.75,first_mark,intersection,106.0,5000,0.452,0.548,0.904
103,segment,segment_2_alpha=0.75,first_mark,distance,5915.054525739999,5000,0.2726,0.7274,0.5452
103,segment,segment_2_alpha=0.75,first_mark,angle,11395.10380756918,5000,0.3136,0.6864,0.6272
103,ball,ball_0_alpha=1,product,intersection,1488.0,5000,0.1818,0.8182,0.3636
103,ball,ball_0_alpha=1,product,shared_area,19.003834329483823,5000,0.5668,0.43320000000000003,0.8664000000000001
103,ball,ball_0_alpha=1,product,distance,5291.486107336499,5000,0.9782,0.02180000000000004,0.04360000000000008
103,ball,ball_0_alpha=1,square,intersection,444.0,5000,0.8838,0.11619999999999997,0.23239999999999994
103,ball,ball_0_alpha=1,square,shared_area,5.0289198610620165,5000,0.2704,0.7296,0.5408
103,ball,ball_0_alpha=1,square,distance,1312.1705208992746,5000,0.0206,0.9794,0.0412
103,ball,ball_0_alpha=1,first_mark,intersection,1932.0,5000,0.2604,0.7396,0.5208
103,ball,ball_0_alpha=1,first_mark,shared_area,24.032754190545845,5000,0.4322,0.5678000000000001,0.8644
103,ball,ball_0_alpha=1,first_mark,distance,6603.656628235774,5000,0.9768,0.0232,0.0464
103,segment,segment_1_alpha=1,product,intersection,6.0,5000,0.3698,0.6302,0.7396
103,segment,segment_1_alpha=1,product,distance,507.57234744000004,5000,0.721,0.279,0.558
103,segment,segment_1_alpha=1,product,angle,920.5363354944886,5000,0.278,0.722,0.556
103,segment,segment_1_alpha=1,square,intersection,32.0,5000,0.9306,0.06940000000000002,0.13880000000000003
103,segment,segment_1_alpha=1,square,distance,1944.2674517,5000,0.6782,0.3218,0.6436
103,segment,segment_1_alpha=1,square,angle,3679.7657913704693,5000,0.1564,0.8436,0.3128
103,segment,segment_1_alpha=1,first_mark,intersection,38.0,5000,0.8654,0.13460000000000005,0.2692000000000001
103,segment,segment_1_alpha=1,first_mark,distance,2451.8397991399997,5000,0.7006,0.2994,0.5988
103,segment,segment_1_alpha=1,first_mark,angle,4600.302126864958,5000,0.1998,0.8002,0.3996
103,segment,segment_2_alpha=1,product,intersection,50.0,5000,0.9082,0.09179999999999999,0.18359999999999999
103,segment,segment_2_alpha=1,product,distance,2914.25294392,5000,0.4716,0.5284,0.9432
103,segment,segment_2_alpha=1,product,angle,4545.007758472624,5000,0.0,1.0,0.0
103,segment,segment_2_alpha=1,square,intersection,38.0,5000,0.3874,0.6126,0.7748
103,segment,segment_2_alpha=1,square,distance,2907.4715920599997,5000,0.0946,0.9054,0.1892
103,segment,segment_2_alpha=1,square,angle,6960.777971143379,5000,1.0,0.0,0.0
103,segment,segment_2_alpha=1,first_mark,intersection,88.0,5000,0.9456,0.054400000000000004,0.10880000000000001
103,segment,segment_2_alpha=1,first_mark,distance,5821.72453598,5000,0.4186,0.5813999999999999,0.8372
103,segment,segment_2_alpha=1,first_mark,angle,11505.785729616002,5000,0.5696,0.4304,0.8608
