Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
66,ball,ball_0_alpha=0.25,first_mark,intersection,1599.0,5000,0.4286,0.5714,0.8572
66,ball,ball_0_alpha=0.25,first_mark,shared_area,20.121878284387563,5000,0.7426,0.25739999999999996,0.5147999999999999
66,ball,ball_0_alpha=0.25,first_mark,distance,4613.014958184445,5000,0.7408,0.2592,0.5184
66,segment,segment_1_alpha=0.25,product,intersection,60.0,5000,0.9468,0.053200000000000025,0.10640000000000005
66,segment,segment_1_alpha=0.25,product,distance,2350.1877666200003,5000,0.4708,0.5292,0.9416
66,segment,segment_1_alpha=0.25,product,angle,5220.327384069588,5000,0.7296,0.2704,0.5408
66,segment,segment_1_alpha=0.25,square,intersection,61.0,5000,0.7458,0.2542,0.5084
66,segment,segment_1_alpha=0.25,square,distance,3034.7032536499996,5000,0.2312,0.7688,0.4624
66,segment,segment_1_alpha=0.25,square,angle,6604.145669888609,5000,0.5624,0.4376,0.8752
66,segment,segment_1_alpha=0.25,first_mark,intersection,121.0,5000,0.9932,0.006800000000000028,0.013600000000000056
66,segment,segment_1_alpha=0.25,first_mark,distance,5384.89102027,5000,0.4214,0.5786,0.8428
66,segment,segment_1_alpha=0.25,first_mark,angle,11824.473053958198,5000,0.7024,0.2976,0.5952
66,segment,segment_2_alpha=0.25,product,intersection,54.0,5000,0.3716,0.6284000000000001,0.7432
66,segment,segment_2_alpha=0.25,product,distance,3049.94117478,5000,0.6356,0.36439999999999995,0.7287999999999999
66,segment,segment_2_alpha=0.25,product,angle,6589.875663233406,5000,0.5804,0.4196,0.8392
66,segment,segment_2_alpha=0.25,square,intersection,72.0,5000,0.9952,0.0048000000000000265,0.009600000000000053
66,segment,segment_2_alpha=0.25,square,distance,3087.67271556,5000,0.429,0.571,0.858
66,segment,segment_2_alpha=0.25,square,angle,6880.815384297919,5000,0.9946,0.00539999999999996,0.01079999999999992
66,segment,segment_2_alpha=0.25,first_mark,intersection,126.0,5000,0.9136,0.08640000000000003,0.17280000000000006
66,segment,segment_2_alpha=0.25,first_mark,distance,6137.61389034,5000,0.6196,0.38039999999999996,0.7607999999999999
66,segment,segment_2_alpha=0.25,first_mark,angle,13470.691047531325,5000,0.843,0.15700000000000003,0.31400000000000006
66,ball,ball_0_alpha=0.5,product,intersection,1232.0,5000,0.758,0.242,0.484
66,ball,ball_0_alpha=0.5,product,shared_area,17.151721857079682,5000,0.995,0.0050000000000000044,0.010000000000000009
66,ball,ball_0_alpha=0.5,product,distance,3483.3062841432834,5000,0.917,0.08299999999999996,0.16599999999999993
66,ball,ball_0_alpha=0.5,square,intersection,711.0,5000,0.2044,0.7956,0.4088
66,ball,ball_0_alpha=0.5,square,shared_area,8.093769374642585,5000,0.0082,0.9918,0.0164
66,ball,ball_0_alpha=0.5,square,distance,1996.8566806700783,5000,0.1464,0.8536,0.2928
66,ball,ball_0_alpha=0.5,first_mark,intersection,1943.0,5000,0.7046,0.2954,0.5908
66,ball,ball_0_alpha=0.5,first_mark,shared_area,25.245491231722266,5000,0.9882,0.011800000000000033,0.023600000000000065
66,ball,ball_0_alpha=0.5,first_mark,distance,5480.162964813361,5000,0.9262,0.07379999999999998,0.14759999999999995
66,segment,segment_1_alpha=0.5,product,intersection,24.0,5000,0.31,0.69,0.62
66,segment,segment_1_alpha=0.5,product,distance,1541.0366248199998,5000,0.962,0.038000000000000034,0.07600000000000007
66,segment,segment_1_alpha=0.5,product,angle,2576.1245790235707,5000,0.062,0.938,0.124
66,segment,segment_1_alpha=0.5,square,intersection,60.0,5000,0.9274,0.0726,0.1452
66,segment,segment_1_alpha=0.5,square,distance,2837.7906468799997,5000,0.9604,0.03959999999999997,0.07919999999999994
66,segment,segment_1_alpha=0.5,square,angle,5441.695268936831,5000,0.2096,0.7904,0.4192
66,segment,segment_1_alpha=0.5,first_mark,intersection,84.0,5000,0.7578,0.24219999999999997,0.48439999999999994
66,segment,segment_1_alpha=0.5,first_mark,distance,4378.8272717,5000,0.9664,0.03359999999999996,0.06719999999999993
66,segment,segment_1_alpha=0.5,first_mark,angle,8017.8198479604025,5000,0.0822,0.9178,0.1644
66,segment,segment_2_alpha=0.5,product,intersection,50.0,5000,0.5028,0.4972,0.9944
66,segment,segment_2_alpha=0.5,product,distance,2732.1812432399997,5000,0.8836,0.11639999999999995,0.2327999999999999
66,segment,segment_2_alpha=0.5,product,angle,4608.350558798642,5000,0.0068,0.9932,0.0136
66,segment,segment_2_alpha=0.5,square,intersection,58.0,5000,0.522,0.478,0.956
66,segment,segment_2_alpha=0.5,square,distance,3065.9770439400004,5000,0.6458,0.35419999999999996,0.7083999999999999
66,segment,segment_2_alpha=0.5,square,angle,6408.1074797947,5000,0.9998,0.00019999999999997797,0.00039999999999995595
66,segment,segment_2_alpha=0.5,first_mark,intersection,108.0,5000,0.5726,0.4274,0.8548
66,segment,segment_2_alpha=0.5,first_mark,distance,5798.158287180001,5000,0.8762,0.12380000000000002,0.24760000000000004
66,segment,segment_2_alpha=0.5,first_mark,angle,11016.458038593342,5000,0.1492,0.8508,0.2984
66,ball,ball_0_alpha=0.75,product,intersection,1600.0,5000,0.7334,0.26659999999999995,0.5331999999999999
66,ball,ball_0_alpha=0.75,product,shared_area,20.824597922847524,5000,0.9324,0.0676,0.1352
66,ball,ball_0_alpha=0.75,product,distance,4306.311327845684,5000,0.3698,0.6302,0.7396
66,ball,ball_0_alpha=0.75,square,intersection,612.0,5000,0.1528,0.8472,0.3056
66,ball,ball_0_alpha=0.75,square,shared_area,7.357199074147544,5000,0.0958,0.9042,0.1916
66,ball,ball_0_alpha=0.75,square,distance,1771.0345091519787,5000,0.6176,0.38239999999999996,0.7647999999999999
66,ball,ball_0_alpha=0.75,first_mark,intersection,2212.0,5000,0.64,0.36,0.72
66,ball,ball_0_alpha=0.75,first_mark,shared_area,28.181796996995068,5000,0.9346,0.06540000000000001,0.13080000000000003
66,ball,ball_0_alpha=0.75,first_mark,distance,6077.345836997662,5000,0.3658,0.6342,0.7316
66,segment,segment_1_alpha=0.75,product,intersection,36.0,5000,0.7598,0.24019999999999997,0.48039999999999994
66,segment,segment_1_alpha=0.75,product,distance,1303.47556654,5000,0.1254,0.8746,0.2508
66,segment,segment_1_alpha=0.75,product,angle,2805.4679384395477,5000,0.3652,0.6348,0.7304
66,segment,segment_1_alpha=0.75,square,intersection,70.0,5000,0.9528,0.04720000000000002,0.09440000000000004
66,segment,segment_1_alpha=0.75,square,distance,2730.7864553399995,5000,0.2272,0.7727999999999999,0.4544
66,segment,segment_1_alpha=0.75,square,angle,5901.99807211759,5000,0.9798,0.020199999999999996,0.04039999999999999
66,segment,segment_1_alpha=0.75,first_mark,intersection,106.0,5000,0.9702,0.02980000000000005,0.0596000000000001
66,segment,segment_1_alpha=0.75,first_mark,distance,4034.26202188,5000,0.1444,0.8556,0.2888
66,segment,segment_1_alpha=0.75,first_mark,angle,8707.466010557137,5000,0.7344,0.26559999999999995,0.5311999999999999
66,segment,segment_2_alpha=0.75,product,intersection,76.0,5000,0.7926,0.20740000000000003,0.41480000000000006
66,segment,segment_2_alpha=0.75,product,distance,3068.9317334400002,5000,0.4584,0.5416000000000001,0.9168
66,segment,segment_2_alpha=0.75,product,angle,5603.090025885902,5000,0.0,1.0,0.0
66,segment,segment_2_alpha=0.75,square,intersection,70.0,5000,0.666,0.33399999999999996,0.6679999999999999
66,segment,segment_2_alpha=0.75,square,distance,3065.8744268799996,5000,0.048,0.952,0.096
66,segment,segment_2_alpha=0.75,square,angle,7032.142104122188,5000,1.0,0.0,0.0
66,segment,segment_2_alpha=0.75,first_mark,intersection,146.0,5000,0.9074,0.09260000000000002,0.18520000000000003
66,segment,segment_2_alpha=0.75,first_mark,distance,6134.80616032,5000,0.4098,0.5902000000000001,0.8196
66,segment,segment_2_alpha=0.75,first_mark,angle,12635.232130008091,5000,0.2674,0.7325999999999999,0.5348
66,ball,ball_0_alpha=1,product,intersection,1852.0,5000,0.706,0.29400000000000004,0.5880000000000001
66,ball,ball_0_alpha=1,product,shared_area,22.49406310100289,5000,0.9298,0.07020000000000004,0.14040000000000008
66,ball,ball_0_alpha=1,product,distance,5035.234596934145,5000,0.2922,0.7078,0.5844
66,ball,ball_0_alpha=1,square,intersection,525.0,5000,0.1658,0.8342,0.3316
66,ball,ball_0_alpha=1,square,shared_area,5.87363665348727,5000,0.0672,0.9328,0.1344
66,ball,ball_0_alpha=1,square,distance,1563.1733932207267,5000,0.7618,0.23819999999999997,0.47639999999999993
66,ball,ball_0_alpha=1,first_mark,intersection,2377.0,5000,0.5772,0.42279999999999995,0.8455999999999999
66,ball,ball_0_alpha=1,first_mark,shared_area,28.36769975449016,5000,0.9074,0.09260000000000002,0.18520000000000003
66,ball,ball_0_alpha=1,first_mark,distance,6598.407990154871,5000,0.3274,0.6726,0.6548
66,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.3564,0.6436,0.7128
66,segment,segment_1_alpha=1,product,distance,581.38666224,5000,0.338,0.6619999999999999,0.676
66,segment,segment_1_alpha=1,product,angle,1185.6731148957233,5000,0.2276,0.7724,0.4552
66,segment,segment_1_alpha=1,square,intersection,46.0,5000,0.9084,0.09160000000000001,0.18320000000000003
66,segment,segment_1_alpha=1,square,distance,2108.41280922,5000,0.2496,0.7504,0.4992
66,segment,segment_1_alpha=1,square,angle,4360.201892195846,5000,0.1172,0.8828,0.2344
66,segment,segment_1_alpha=1,first_mark,intersection,56.0,5000,0.8478,0.1522,0.3044
66,segment,segment_1_alpha=1,first_mark,distance,2689.79947146,5000,0.281,0.719,0.562
66,segment,segment_1_alpha=1,first_mark,angle,5545.875007091569,5000,0.1588,0.8412,0.3176
66,segment,segment_2_alpha=1,product,intersection,42.0,5000,0.236,0.764,0.472
66,segment,segment_2_alpha=1,product,distance,2681.04405796,5000,0.9112,0.08879999999999999,0.17759999999999998
66,segment,segment_2_alpha=1,product,angle,4584.357475955602,5000,0.0,1.0,0.0
66,segment,segment_2_alpha=1,square,intersection,59.0,5000,0.6764,0.3236,0.6472
66,segment,segment_2_alpha=1,square,distance,3088.3856687,5000,0.9032,0.0968,0.1936
66,segment,segment_2_alpha=1,square,angle,7627.124258904814,5000,1.0,0.0,0.0
66,segment,segment_2_alpha=1,first_mark,intersection,101.0,5000,0.3682,0.6317999999999999,0.7364
66,segment,segment_2_alpha=1,first_mark,distance,5769.42972666,5000,0.9244,0.0756,0.1512
66,segment,segment_2_alpha=1,first_mark,angle,12211.481734860417,5000,0.9602,0.03979999999999995,0.0795999999999999
