Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
31,segment,segment_2_alpha=0.5,square,intersection,51.0,5000,0.3734,0.6266,0.7468
31,segment,segment_2_alpha=0.5,square,distance,2990.8425669200005,5000,0.2144,0.7856,0.4288
31,segment,segment_2_alpha=0.5,square,angle,5684.19521647836,5000,0.8968,0.10319999999999996,0.20639999999999992
31,segment,segment_2_alpha=0.5,first_mark,intersection,99.0,5000,0.672,0.32799999999999996,0.6559999999999999
31,segment,segment_2_alpha=0.5,first_mark,distance,5407.980442579999,5000,0.1178,0.8822,0.2356
31,segment,segment_2_alpha=0.5,first_mark,angle,10099.2450905339,5000,0.1356,0.8644000000000001,0.2712
31,ball,ball_0_alpha=0.75,product,intersection,1116.0,5000,0.602,0.398,0.796
31,ball,ball_0_alpha=0.75,product,shared_area,14.14114891581808,5000,0.906,0.09399999999999997,0.18799999999999994
31,ball,ball_0_alpha=0.75,product,distance,4081.577819155449,5000,0.9482,0.05179999999999996,0.10359999999999991
31,ball,ball_0_alpha=0.75,square,intersection,529.0,5000,0.1106,0.8894,0.2212
31,ball,ball_0_alpha=0.75,square,shared_area,6.1908704977657605,5000,0.0784,0.9216,0.1568
31,ball,ball_0_alpha=0.75,square,distance,1902.6594971973238,5000,0.0632,0.9368,0.1264
31,ball,ball_0_alpha=0.75,first_mark,intersection,1645.0,5000,0.3756,0.6244000000000001,0.7512
31,ball,ball_0_alpha=0.75,first_mark,shared_area,20.33201941358384,5000,0.8404,0.15959999999999996,0.31919999999999993
31,ball,ball_0_alpha=0.75,first_mark,distance,5984.237316352774,5000,0.9512,0.048799999999999955,0.09759999999999991
31,segment,segment_1_alpha=0.75,product,intersection,20.0,5000,0.621,0.379,0.758
31,segment,segment_1_alpha=0.75,product,distance,903.3472203599999,5000,0.1718,0.8282,0.3436
31,segment,segment_1_alpha=0.75,product,angle,1837.0358632498146,5000,0.3452,0.6548,0.6904
31,segment,segment_1_alpha=0.75,square,intersection,46.0,5000,0.4646,0.5354,0.9292
31,segment,segment_1_alpha=0.75,square,distance,2404.14117204,5000,0.1164,0.8835999999999999,0.2328
31,segment,segment_1_alpha=0.75,square,angle,4807.24136113859,5000,0.3546,0.6454,0.7092
31,segment,segment_1_alpha=0.75,first_mark,intersection,66.0,5000,0.6056,0.3944,0.7888
31,segment,segment_1_alpha=0.75,first_mark,distance,3307.4883923999996,5000,0.139,0.861,0.278
31,segment,segment_1_alpha=0.75,first_mark,angle,6644.277224388405,5000,0.3408,0.6592,0.6816
31,segment,segment_2_alpha=0.75,product,intersection,44.0,5000,0.4556,0.5444,0.9112
31,segment,segment_2_alpha=0.75,product,distance,2370.3629855,5000,0.55,0.44999999999999996,0.8999999999999999
31,segment,segment_2_alpha=0.75,product,angle,4016.9451433876325,5000,0.0012,0.9988,0.0024
31,segment,segment_2_alpha=0.75,square,intersection,64.0,5000,0.938,0.062000000000000055,0.12400000000000011
31,segment,segment_2_alpha=0.75,square,distance,2968.2785782,5000,0.3762,0.6238,0.7524
31,segment,segment_2_alpha=0.75,square,angle,6679.09773089205,5000,1.0,0.0,0.0
31,segment,segment_2_alpha=0.75,first_mark,intersection,108.0,5000,0.8332,0.16679999999999995,0.3335999999999999
31,segment,segment_2_alpha=0.75,first_mark,distance,5338.6415637,5000,0.5176,0.48240000000000005,0.9648000000000001
31,segment,segment_2_alpha=0.75,first_mark,angle,10696.042874279683,5000,0.7634,0.23660000000000003,0.47320000000000007
31,ball,ball_0_alpha=1,product,intersection,1280.0,5000,0.7374,0.26259999999999994,0.5251999999999999
31,ball,ball_0_alpha=1,product,shared_area,16.50901536613146,5000,0.9546,0.045399999999999996,0.09079999999999999
31,ball,ball_0_alpha=1,product,distance,4577.37990975929,5000,0.9922,0.007800000000000029,0.015600000000000058
31,ball,ball_0_alpha=1,square,intersection,504.0,5000,0.074,0.926,0.148
31,ball,ball_0_alpha=1,square,shared_area,5.762915166063905,5000,0.0186,0.9814,0.0372
31,ball,ball_0_alpha=1,square,distance,1763.1538243107918,5000,0.0172,0.9828,0.0344
31,ball,ball_0_alpha=1,first_mark,intersection,1784.0,5000,0.5312,0.4688,0.9376
31,ball,ball_0_alpha=1,first_mark,shared_area,22.27193053219537,5000,0.9004,0.09960000000000002,0.19920000000000004
31,ball,ball_0_alpha=1,first_mark,distance,6340.533734070082,5000,0.994,0.006000000000000005,0.01200000000000001
31,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.8972,0.1028,0.2056
31,segment,segment_1_alpha=1,product,distance,366.09598142000004,5000,0.1676,0.8324,0.3352
31,segment,segment_1_alpha=1,product,angle,715.620543264949,5000,0.264,0.736,0.528
31,segment,segment_1_alpha=1,square,intersection,28.0,5000,0.3272,0.6728000000000001,0.6544
31,segment,segment_1_alpha=1,square,distance,1771.4348031,5000,0.1502,0.8498,0.3004
31,segment,segment_1_alpha=1,square,angle,3386.583427868851,5000,0.1516,0.8484,0.3032
31,segment,segment_1_alpha=1,first_mark,intersection,40.0,5000,0.7266,0.2734,0.5468
31,segment,segment_1_alpha=1,first_mark,distance,2137.53078452,5000,0.1516,0.8484,0.3032
31,segment,segment_1_alpha=1,first_mark,angle,4102.203971133799,5000,0.187,0.813,0.374
31,segment,segment_2_alpha=1,product,intersection,54.0,5000,0.7662,0.2338,0.4676
31,segment,segment_2_alpha=1,product,distance,2979.67509476,5000,0.9322,0.06779999999999997,0.13559999999999994
31,segment,segment_2_alpha=1,product,angle,4364.811313658978,5000,0.0,1.0,0.0
31,segment,segment_2_alpha=1,square,intersection,53.0,5000,0.7052,0.29479999999999995,0.5895999999999999
31,segment,segment_2_alpha=1,square,distance,3058.4632848999995,5000,0.8246,0.1754,0.3508
31,segment,segment_2_alpha=1,square,angle,7133.388648231055,5000,1.0,0.0,0.0
31,segment,segment_2_alpha=1,first_mark,intersection,107.0,5000,0.9068,0.09319999999999995,0.1863999999999999
31,segment,segment_2_alpha=1,first_mark,distance,6038.13837966,5000,0.9448,0.05520000000000003,0.11040000000000005
31,segment,segment_2_alpha=1,first_mark,angle,11498.199961890034,5000,0.7992,0.20079999999999998,0.40159999999999996
