Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
59,segment,segment_1_alpha=0.5,product,intersection,30.0,5000,0.3246,0.6754,0.6492
59,segment,segment_1_alpha=0.5,product,distance,1651.90036664,5000,0.3464,0.6536,0.6928
59,segment,segment_1_alpha=0.5,product,angle,3300.0484969950085,5000,0.5126,0.48740000000000006,0.9748000000000001
59,segment,segment_1_alpha=0.5,square,intersection,51.0,5000,0.5748,0.4252,0.8504
59,segment,segment_1_alpha=0.5,square,distance,2562.1493971200002,5000,0.869,0.131,0.262
59,segment,segment_1_alpha=0.5,square,angle,4938.293337459136,5000,0.285,0.7150000000000001,0.57
59,segment,segment_1_alpha=0.5,first_mark,intersection,81.0,5000,0.4092,0.5908,0.8184
59,segment,segment_1_alpha=0.5,first_mark,distance,4214.04976376,5000,0.4802,0.5198,0.9604
59,segment,segment_1_alpha=0.5,first_mark,angle,8238.341834454144,5000,0.4618,0.5382,0.9236
59,segment,segment_2_alpha=0.5,product,intersection,54.0,5000,0.6164,0.38360000000000005,0.7672000000000001
59,segment,segment_2_alpha=0.5,product,distance,2616.2122191999997,5000,0.5438,0.45620000000000005,0.9124000000000001
59,segment,segment_2_alpha=0.5,product,angle,4992.749247135727,5000,0.312,0.688,0.624
59,segment,segment_2_alpha=0.5,square,intersection,50.0,5000,0.3394,0.6606000000000001,0.6788
59,segment,segment_2_alpha=0.5,square,distance,2637.50739792,5000,0.6064,0.39359999999999995,0.7871999999999999
59,segment,segment_2_alpha=0.5,square,angle,5319.751494830436,5000,0.9962,0.0038000000000000256,0.007600000000000051
59,segment,segment_2_alpha=0.5,first_mark,intersection,104.0,5000,0.582,0.41800000000000004,0.8360000000000001
59,segment,segment_2_alpha=0.5,first_mark,distance,5253.719617119999,5000,0.551,0.44899999999999995,0.8979999999999999
59,segment,segment_2_alpha=0.5,first_mark,angle,10312.500741966163,5000,0.583,0.41700000000000004,0.8340000000000001
59,ball,ball_0_alpha=0.75,product,intersection,948.0,5000,0.9148,0.08520000000000005,0.1704000000000001
59,ball,ball_0_alpha=0.75,product,shared_area,12.184141543886696,5000,0.9132,0.08679999999999999,0.17359999999999998
59,ball,ball_0_alpha=0.75,product,distance,2520.9907607149007,5000,0.2242,0.7758,0.4484
59,ball,ball_0_alpha=0.75,square,intersection,584.0,5000,0.2364,0.7636000000000001,0.4728
59,ball,ball_0_alpha=0.75,square,shared_area,7.137484230225571,5000,0.1576,0.8424,0.3152
59,ball,ball_0_alpha=0.75,square,distance,1796.4175132280168,5000,0.8194,0.18059999999999998,0.36119999999999997
59,ball,ball_0_alpha=0.75,first_mark,intersection,1532.0,5000,0.9402,0.059799999999999964,0.11959999999999993
59,ball,ball_0_alpha=0.75,first_mark,shared_area,19.321625774112267,5000,0.918,0.08199999999999996,0.16399999999999992
59,ball,ball_0_alpha=0.75,first_mark,distance,4317.408273942918,5000,0.2424,0.7576,0.4848
59,segment,segment_1_alpha=0.75,product,intersection,14.0,5000,0.2094,0.7906,0.4188
59,segment,segment_1_alpha=0.75,product,distance,1036.61447104,5000,0.7226,0.2774,0.5548
59,segment,segment_1_alpha=0.75,product,angle,2078.121223022522,5000,0.733,0.267,0.534
59,segment,segment_1_alpha=0.75,square,intersection,39.0,5000,0.389,0.611,0.778
59,segment,segment_1_alpha=0.75,square,distance,2262.79867374,5000,0.6468,0.35319999999999996,0.7063999999999999
59,segment,segment_1_alpha=0.75,square,angle,4507.293845152793,5000,0.5582,0.44179999999999997,0.8835999999999999
59,segment,segment_1_alpha=0.75,first_mark,intersection,53.0,5000,0.2192,0.7807999999999999,0.4384
59,segment,segment_1_alpha=0.75,first_mark,distance,3299.41314478,5000,0.6998,0.3002,0.6004
59,segment,segment_1_alpha=0.75,first_mark,angle,6585.415068175315,5000,0.6698,0.33020000000000005,0.6604000000000001
59,segment,segment_2_alpha=0.75,product,intersection,48.0,5000,0.5746,0.4254,0.8508
59,segment,segment_2_alpha=0.75,product,distance,2380.39826254,5000,0.023,0.977,0.046
59,segment,segment_2_alpha=0.75,product,angle,4984.701372952983,5000,0.1834,0.8166,0.3668
59,segment,segment_2_alpha=0.75,square,intersection,45.0,5000,0.3494,0.6506000000000001,0.6988
59,segment,segment_2_alpha=0.75,square,distance,2654.3836004199998,5000,0.9838,0.016199999999999992,0.032399999999999984
59,segment,segment_2_alpha=0.75,square,angle,5577.963665211022,5000,1.0,0.0,0.0
59,segment,segment_2_alpha=0.75,first_mark,intersection,93.0,5000,0.5252,0.4748,0.9496
59,segment,segment_2_alpha=0.75,first_mark,distance,5034.781862960001,5000,0.048,0.952,0.096
59,segment,segment_2_alpha=0.75,first_mark,angle,10562.665038164005,5000,0.7782,0.2218,0.4436
59,ball,ball_0_alpha=1,product,intersection,1790.0,5000,0.4922,0.5078,0.9844
59,ball,ball_0_alpha=1,product,shared_area,23.058229912807434,5000,0.509,0.491,0.982
59,ball,ball_0_alpha=1,product,distance,5174.1078121489445,5000,0.8668,0.13319999999999999,0.26639999999999997
59,ball,ball_0_alpha=1,square,intersection,356.0,5000,0.3906,0.6093999999999999,0.7812
59,ball,ball_0_alpha=1,square,shared_area,4.685472810171674,5000,0.5102,0.4898,0.9796
59,ball,ball_0_alpha=1,square,distance,961.1215467605223,5000,0.137,0.863,0.274
59,ball,ball_0_alpha=1,first_mark,intersection,2146.0,5000,0.4074,0.5926,0.8148
59,ball,ball_0_alpha=1,first_mark,shared_area,27.74370272297911,5000,0.52,0.48,0.96
59,ball,ball_0_alpha=1,first_mark,distance,6135.229358909467,5000,0.8664,0.13360000000000005,0.2672000000000001
59,segment,segment_1_alpha=1,product,intersection,16.0,5000,0.6786,0.3214,0.6428
59,segment,segment_1_alpha=1,product,distance,603.42337662,5000,0.0626,0.9374,0.1252
59,segment,segment_1_alpha=1,product,angle,1455.2471748052649,5000,0.7968,0.20320000000000005,0.4064000000000001
59,segment,segment_1_alpha=1,square,intersection,37.0,5000,0.2892,0.7108,0.5784
59,segment,segment_1_alpha=1,square,distance,1935.55644246,5000,0.0798,0.9202,0.1596
59,segment,segment_1_alpha=1,square,angle,4123.380739011196,5000,0.6646,0.33540000000000003,0.6708000000000001
59,segment,segment_1_alpha=1,first_mark,intersection,53.0,5000,0.5252,0.4748,0.9496
59,segment,segment_1_alpha=1,first_mark,distance,2538.9798190799997,5000,0.0662,0.9338,0.1324
59,segment,segment_1_alpha=1,first_mark,angle,5578.627913816462,5000,0.7344,0.26559999999999995,0.5311999999999999
59,segment,segment_2_alpha=1,product,intersection,52.0,5000,0.4216,0.5784,0.8432
59,segment,segment_2_alpha=1,product,distance,2510.26480838,5000,0.0204,0.9796,0.0408
59,segment,segment_2_alpha=1,product,angle,4445.125812092143,5000,0.0,1.0,0.0
59,segment,segment_2_alpha=1,square,intersection,60.0,5000,0.958,0.04200000000000004,0.08400000000000007
59,segment,segment_2_alpha=1,square,distance,2619.8123196399997,5000,0.835,0.16500000000000004,0.33000000000000007
59,segment,segment_2_alpha=1,square,angle,6387.579023196009,5000,1.0,0.0,0.0
59,segment,segment_2_alpha=1,first_mark,intersection,112.0,5000,0.7898,0.21020000000000005,0.4204000000000001
59,segment,segment_2_alpha=1,first_mark,distance,5130.07712802,5000,0.0204,0.9796,0.0408
59,segment,segment_2_alpha=1,first_mark,angle,10832.704835288154,5000,0.3198,0.6802,0.6396
