Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
82,segment,segment_1_alpha=0.25,square,distance,2883.55913537,5000,0.1746,0.8254,0.3492
82,segment,segment_1_alpha=0.25,square,angle,5544.480398072612,5000,0.8224,0.17759999999999998,0.35519999999999996
82,segment,segment_1_alpha=0.25,first_mark,intersection,125.0,5000,0.908,0.09199999999999997,0.18399999999999994
82,segment,segment_1_alpha=0.25,first_mark,distance,5133.23286533,5000,0.2346,0.7654,0.4692
82,segment,segment_1_alpha=0.25,first_mark,angle,9979.658197779194,5000,0.6522,0.3478,0.6956
82,segment,segment_2_alpha=0.25,product,intersection,60.0,5000,0.5356,0.46440000000000003,0.9288000000000001
82,segment,segment_2_alpha=0.25,product,distance,2663.02700274,5000,0.1934,0.8066,0.3868
82,segment,segment_2_alpha=0.25,product,angle,5358.109709896844,5000,0.7512,0.24880000000000002,0.49760000000000004
82,segment,segment_2_alpha=0.25,square,intersection,61.0,5000,0.3178,0.6821999999999999,0.6356
82,segment,segment_2_alpha=0.25,square,distance,2954.0385124699997,5000,0.9306,0.06940000000000002,0.13880000000000003
82,segment,segment_2_alpha=0.25,square,angle,5622.497093381338,5000,0.925,0.07499999999999996,0.1499999999999999
82,segment,segment_2_alpha=0.25,first_mark,intersection,121.0,5000,0.4576,0.5424,0.9152
82,segment,segment_2_alpha=0.25,first_mark,distance,5617.06551521,5000,0.2876,0.7123999999999999,0.5752
82,segment,segment_2_alpha=0.25,first_mark,angle,10980.606803278182,5000,0.8226,0.1774,0.3548
82,ball,ball_0_alpha=0.5,product,intersection,1254.0,5000,0.9496,0.0504,0.1008
82,ball,ball_0_alpha=0.5,product,shared_area,16.930766531807325,5000,0.9502,0.049799999999999955,0.09959999999999991
82,ball,ball_0_alpha=0.5,product,distance,3472.193617182787,5000,0.071,0.929,0.142
82,ball,ball_0_alpha=0.5,square,intersection,562.0,5000,0.0434,0.9566,0.0868
82,ball,ball_0_alpha=0.5,square,shared_area,7.319135596570709,5000,0.0664,0.9336,0.1328
82,ball,ball_0_alpha=0.5,square,distance,1904.9216777062031,5000,0.8814,0.11860000000000004,0.23720000000000008
82,ball,ball_0_alpha=0.5,first_mark,intersection,1816.0,5000,0.9244,0.0756,0.1512
82,ball,ball_0_alpha=0.5,first_mark,shared_area,24.249902128378032,5000,0.9426,0.05740000000000001,0.11480000000000001
82,ball,ball_0_alpha=0.5,first_mark,distance,5377.11529488899,5000,0.0612,0.9388,0.1224
82,segment,segment_1_alpha=0.5,product,intersection,48.0,5000,0.6802,0.3198,0.6396
82,segment,segment_1_alpha=0.5,product,distance,1969.58805642,5000,0.6166,0.38339999999999996,0.7667999999999999
82,segment,segment_1_alpha=0.5,product,angle,3844.532332321465,5000,0.5636,0.4364,0.8728
82,segment,segment_1_alpha=0.5,square,intersection,52.0,5000,0.0266,0.9734,0.0532
82,segment,segment_1_alpha=0.5,square,distance,2818.5834685500004,5000,0.4136,0.5864,0.8272
82,segment,segment_1_alpha=0.5,square,angle,5509.141547592287,5000,0.4018,0.5982000000000001,0.8036
82,segment,segment_1_alpha=0.5,first_mark,intersection,100.0,5000,0.2252,0.7747999999999999,0.4504
82,segment,segment_1_alpha=0.5,first_mark,distance,4788.171524969999,5000,0.575,0.42500000000000004,0.8500000000000001
82,segment,segment_1_alpha=0.5,first_mark,angle,9353.673879913753,5000,0.5264,0.4736,0.9472
82,segment,segment_2_alpha=0.5,product,intersection,74.0,5000,0.5874,0.41259999999999997,0.8251999999999999
82,segment,segment_2_alpha=0.5,product,distance,3129.03684432,5000,0.2348,0.7652,0.4696
82,segment,segment_2_alpha=0.5,product,angle,6218.0082893062945,5000,0.4016,0.5984,0.8032
82,segment,segment_2_alpha=0.5,square,intersection,61.0,5000,0.2234,0.7766,0.4468
82,segment,segment_2_alpha=0.5,square,distance,2898.4777323,5000,0.3216,0.6784,0.6432
82,segment,segment_2_alpha=0.5,square,angle,5817.984606886475,5000,0.9896,0.010399999999999965,0.02079999999999993
82,segment,segment_2_alpha=0.5,first_mark,intersection,135.0,5000,0.4432,0.5568,0.8864
82,segment,segment_2_alpha=0.5,first_mark,distance,6027.51457662,5000,0.1944,0.8056,0.3888
82,segment,segment_2_alpha=0.5,first_mark,angle,12035.992896192769,5000,0.6532,0.3468,0.6936
82,ball,ball_0_alpha=0.75,product,intersection,1292.0,5000,0.5772,0.42279999999999995,0.8455999999999999
82,ball,ball_0_alpha=0.75,product,shared_area,17.88882372062902,5000,0.7072,0.29279999999999995,0.5855999999999999
82,ball,ball_0_alpha=0.75,product,distance,3918.217534592253,5000,0.4952,0.5048,0.9904
82,ball,ball_0_alpha=0.75,square,intersection,596.0,5000,0.6758,0.32420000000000004,0.6484000000000001
82,ball,ball_0_alpha=0.75,square,shared_area,7.999098775574591,5000,0.5592,0.44079999999999997,0.8815999999999999
82,ball,ball_0_alpha=0.75,square,distance,1776.555825730872,5000,0.4124,0.5876,0.8248
82,ball,ball_0_alpha=0.75,first_mark,intersection,1888.0,5000,0.6988,0.3012,0.6024
82,ball,ball_0_alpha=0.75,first_mark,shared_area,25.88792249620361,5000,0.8052,0.19479999999999997,0.38959999999999995
82,ball,ball_0_alpha=0.75,first_mark,distance,5694.773360323125,5000,0.4512,0.5488,0.9024
82,segment,segment_1_alpha=0.75,product,intersection,22.0,5000,0.2682,0.7318,0.5364
82,segment,segment_1_alpha=0.75,product,distance,1042.2104254,5000,0.124,0.876,0.248
82,segment,segment_1_alpha=0.75,product,angle,2161.2219692266863,5000,0.2146,0.7854,0.4292
82,segment,segment_1_alpha=0.75,square,intersection,54.0,5000,0.2082,0.7918000000000001,0.4164
82,segment,segment_1_alpha=0.75,square,distance,2443.07128642,5000,0.044,0.956,0.088
82,segment,segment_1_alpha=0.75,square,angle,5029.0857453853005,5000,0.151,0.849,0.302
82,segment,segment_1_alpha=0.75,first_mark,intersection,76.0,5000,0.1632,0.8368,0.3264
82,segment,segment_1_alpha=0.75,first_mark,distance,3485.28171182,5000,0.084,0.916,0.168
82,segment,segment_1_alpha=0.75,first_mark,angle,7190.307714611986,5000,0.1816,0.8184,0.3632
82,segment,segment_2_alpha=0.75,product,intersection,66.0,5000,0.4426,0.5574,0.8852
82,segment,segment_2_alpha=0.75,product,distance,2977.5087657,5000,0.8798,0.12019999999999997,0.24039999999999995
82,segment,segment_2_alpha=0.75,product,angle,5414.6797027569955,5000,0.014,0.986,0.028
82,segment,segment_2_alpha=0.75,square,intersection,73.0,5000,0.7806,0.21940000000000004,0.4388000000000001
82,segment,segment_2_alpha=0.75,square,distance,2900.6361193,5000,0.12,0.88,0.24
82,segment,segment_2_alpha=0.75,square,angle,6527.775895488251,5000,1.0,0.0,0.0
82,segment,segment_2_alpha=0.75,first_mark,intersection,139.0,5000,0.6496,0.35040000000000004,0.7008000000000001
82,segment,segment_2_alpha=0.75,first_mark,distance,5878.144885,5000,0.85,0.15000000000000002,0.30000000000000004
82,segment,segment_2_alpha=0.75,first_mark,angle,11942.455598245248,5000,0.6834,0.3166,0.6332
82,ball,ball_0_alpha=1,product,intersection,1710.0,5000,0.8052,0.19479999999999997,0.38959999999999995
82,ball,ball_0_alpha=1,product,shared_area,23.18802554472142,5000,0.9208,0.07920000000000005,0.1584000000000001
82,ball,ball_0_alpha=1,product,distance,4764.1941851096835,5000,0.0376,0.9624,0.0752
82,ball,ball_0_alpha=1,square,intersection,454.0,5000,0.1176,0.8824,0.2352
82,ball,ball_0_alpha=1,square,shared_area,5.785426747821235,5000,0.0942,0.9057999999999999,0.1884
82,ball,ball_0_alpha=1,square,distance,1513.9913498789983,5000,0.9546,0.045399999999999996,0.09079999999999999
82,ball,ball_0_alpha=1,first_mark,intersection,2164.0,5000,0.7404,0.25960000000000005,0.5192000000000001
82,ball,ball_0_alpha=1,first_mark,shared_area,28.97345229254265,5000,0.9198,0.08020000000000005,0.1604000000000001
82,ball,ball_0_alpha=1,first_mark,distance,6278.185534988682,5000,0.0352,0.9648,0.0704
82,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.7944,0.2056,0.4112
82,segment,segment_1_alpha=1,product,distance,629.82335908,5000,0.4732,0.5267999999999999,0.9464
82,segment,segment_1_alpha=1,product,angle,1359.6548949317196,5000,0.8494,0.15059999999999996,0.3011999999999999
82,segment,segment_1_alpha=1,square,intersection,45.0,5000,0.2318,0.7682,0.4636
82,segment,segment_1_alpha=1,square,distance,2084.15775053,5000,0.37,0.63,0.74
82,segment,segment_1_alpha=1,square,angle,4326.215608792223,5000,0.8438,0.1562,0.3124
82,segment,segment_1_alpha=1,first_mark,intersection,65.0,5000,0.561,0.43899999999999995,0.8779999999999999
82,segment,segment_1_alpha=1,first_mark,distance,2713.98110961,5000,0.4192,0.5808,0.8384
82,segment,segment_1_alpha=1,first_mark,angle,5685.870503723943,5000,0.856,0.14400000000000002,0.28800000000000003
82,segment,segment_2_alpha=1,product,intersection,54.0,5000,0.2656,0.7343999999999999,0.5312
82,segment,segment_2_alpha=1,product,distance,2451.52213894,5000,0.0868,0.9132,0.1736
82,segment,segment_2_alpha=1,product,angle,3674.883702093689,5000,0.0,1.0,0.0
82,segment,segment_2_alpha=1,square,intersection,67.0,5000,0.4346,0.5654,0.8692
82,segment,segment_2_alpha=1,square,distance,2879.1794300599995,5000,0.0076,0.9924,0.0152
82,segment,segment_2_alpha=1,square,angle,7376.0886762024675,5000,1.0,0.0,0.0
82,segment,segment_2_alpha=1,first_mark,intersection,121.0,5000,0.2416,0.7584,0.4832
82,segment,segment_2_alpha=1,first_mark,distance,5330.701569000001,5000,0.0642,0.9358,0.1284
82,segment,segment_2_alpha=1,first_mark,angle,11050.97237829616,5000,0.581,0.41900000000000004,0.8380000000000001
