Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
65,segment,segment_2_alpha=0.25,first_mark,intersection,111.0,5000,0.8994,0.10060000000000002,0.20120000000000005
65,segment,segment_2_alpha=0.25,first_mark,distance,6010.8614655500005,5000,0.3198,0.6802,0.6396
65,segment,segment_2_alpha=0.25,first_mark,angle,12056.922874235212,5000,0.2626,0.7374,0.5252
65,ball,ball_0_alpha=0.5,product,intersection,1614.0,5000,0.9618,0.03820000000000001,0.07640000000000002
65,ball,ball_0_alpha=0.5,product,shared_area,20.0799454028038,5000,0.8988,0.10119999999999996,0.2023999999999999
65,ball,ball_0_alpha=0.5,product,distance,4229.402432713172,5000,0.0494,0.9506,0.0988
65,ball,ball_0_alpha=0.5,square,intersection,718.0,5000,0.1132,0.8868,0.2264
65,ball,ball_0_alpha=0.5,square,shared_area,9.255217700915447,5000,0.3506,0.6494,0.7012
65,ball,ball_0_alpha=0.5,square,distance,2276.5747810107996,5000,0.9572,0.04279999999999995,0.0855999999999999
65,ball,ball_0_alpha=0.5,first_mark,intersection,2332.0,5000,0.9802,0.01980000000000004,0.03960000000000008
65,ball,ball_0_alpha=0.5,first_mark,shared_area,29.335163103719253,5000,0.9536,0.0464,0.0928
65,ball,ball_0_alpha=0.5,first_mark,distance,6505.9772137239715,5000,0.0562,0.9438,0.1124
65,segment,segment_1_alpha=0.5,product,intersection,30.0,5000,0.4144,0.5856,0.8288
65,segment,segment_1_alpha=0.5,product,distance,1732.3645049799998,5000,0.3918,0.6082000000000001,0.7836
65,segment,segment_1_alpha=0.5,product,angle,3678.293507779262,5000,0.4424,0.5576,0.8848
65,segment,segment_1_alpha=0.5,square,intersection,63.0,5000,0.8364,0.16359999999999997,0.32719999999999994
65,segment,segment_1_alpha=0.5,square,distance,3242.38910329,5000,0.2668,0.7332000000000001,0.5336
65,segment,segment_1_alpha=0.5,square,angle,6832.82190474564,5000,0.295,0.7050000000000001,0.59
65,segment,segment_1_alpha=0.5,first_mark,intersection,93.0,5000,0.7448,0.2552,0.5104
65,segment,segment_1_alpha=0.5,first_mark,distance,4974.75360827,5000,0.3434,0.6566000000000001,0.6868
65,segment,segment_1_alpha=0.5,first_mark,angle,10511.115412524905,5000,0.3912,0.6088,0.7824
65,segment,segment_2_alpha=0.5,product,intersection,68.0,5000,0.508,0.492,0.984
65,segment,segment_2_alpha=0.5,product,distance,3724.41048968,5000,0.185,0.815,0.37
65,segment,segment_2_alpha=0.5,product,angle,7246.507900994504,5000,0.0016,0.9984,0.0032
65,segment,segment_2_alpha=0.5,square,intersection,65.0,5000,0.652,0.348,0.696
65,segment,segment_2_alpha=0.5,square,distance,3557.8264311700004,5000,0.3046,0.6954,0.6092
65,segment,segment_2_alpha=0.5,square,angle,7895.0387672462,5000,1.0,0.0,0.0
65,segment,segment_2_alpha=0.5,first_mark,intersection,133.0,5000,0.6794,0.3206,0.6412
65,segment,segment_2_alpha=0.5,first_mark,distance,7282.23692085,5000,0.1524,0.8476,0.3048
65,segment,segment_2_alpha=0.5,first_mark,angle,15141.546668240704,5000,0.0368,0.9632000000000001,0.0736
65,ball,ball_0_alpha=0.75,product,intersection,1432.0,5000,0.9226,0.07740000000000002,0.15480000000000005
65,ball,ball_0_alpha=0.75,product,shared_area,18.65590823570436,5000,0.9926,0.007399999999999962,0.014799999999999924
65,ball,ball_0_alpha=0.75,product,distance,3985.4352877102892,5000,0.0938,0.9062,0.1876
65,ball,ball_0_alpha=0.75,square,intersection,740.0,5000,0.4064,0.5936,0.8128
65,ball,ball_0_alpha=0.75,square,shared_area,8.699302158815787,5000,0.1258,0.8742,0.2516
65,ball,ball_0_alpha=0.75,square,distance,2338.0410896314684,5000,0.8774,0.12260000000000004,0.24520000000000008
65,ball,ball_0_alpha=0.75,first_mark,intersection,2172.0,5000,0.9748,0.0252,0.0504
65,ball,ball_0_alpha=0.75,first_mark,shared_area,27.355210394520142,5000,0.9984,0.0016000000000000458,0.0032000000000000917
65,ball,ball_0_alpha=0.75,first_mark,distance,6323.476377341758,5000,0.0886,0.9114,0.1772
65,segment,segment_1_alpha=0.75,product,intersection,24.0,5000,0.72,0.28,0.56
65,segment,segment_1_alpha=0.75,product,distance,1134.17438876,5000,0.357,0.643,0.714
65,segment,segment_1_alpha=0.75,product,angle,2307.268150296734,5000,0.4068,0.5932,0.8136
65,segment,segment_1_alpha=0.75,square,intersection,48.0,5000,0.3308,0.6692,0.6616
65,segment,segment_1_alpha=0.75,square,distance,2900.75870648,5000,0.304,0.696,0.608
65,segment,segment_1_alpha=0.75,square,angle,5854.390693667525,5000,0.3108,0.6892,0.6216
65,segment,segment_1_alpha=0.75,first_mark,intersection,72.0,5000,0.6076,0.39239999999999997,0.7847999999999999
65,segment,segment_1_alpha=0.75,first_mark,distance,4034.9330952399996,5000,0.3326,0.6674,0.6652
65,segment,segment_1_alpha=0.75,first_mark,angle,8161.65884396426,5000,0.3644,0.6355999999999999,0.7288
65,segment,segment_2_alpha=0.75,product,intersection,34.0,5000,0.1008,0.8992,0.2016
65,segment,segment_2_alpha=0.75,product,distance,2439.87484474,5000,0.1474,0.8526,0.2948
65,segment,segment_2_alpha=0.75,product,angle,5280.051550150841,5000,0.7188,0.2812,0.5624
65,segment,segment_2_alpha=0.75,square,intersection,61.0,5000,0.5712,0.42879999999999996,0.8575999999999999
65,segment,segment_2_alpha=0.75,square,distance,3477.56302911,5000,0.303,0.6970000000000001,0.606
65,segment,segment_2_alpha=0.75,square,angle,7618.41789809715,5000,1.0,0.0,0.0
65,segment,segment_2_alpha=0.75,first_mark,intersection,95.0,5000,0.1272,0.8728,0.2544
65,segment,segment_2_alpha=0.75,first_mark,distance,5917.43787385,5000,0.1556,0.8444,0.3112
65,segment,segment_2_alpha=0.75,first_mark,angle,12898.46944824799,5000,0.9962,0.0038000000000000256,0.007600000000000051
65,ball,ball_0_alpha=1,product,intersection,1500.0,5000,0.8938,0.10619999999999996,0.21239999999999992
65,ball,ball_0_alpha=1,product,shared_area,19.625668628263846,5000,0.9954,0.0046000000000000485,0.009200000000000097
65,ball,ball_0_alpha=1,product,distance,4183.427598619984,5000,0.1406,0.8593999999999999,0.2812
65,ball,ball_0_alpha=1,square,intersection,727.0,5000,0.196,0.804,0.392
65,ball,ball_0_alpha=1,square,shared_area,8.457449929535299,5000,0.0764,0.9236,0.1528
65,ball,ball_0_alpha=1,square,distance,2324.5554673634097,5000,0.9228,0.07720000000000005,0.1544000000000001
65,ball,ball_0_alpha=1,first_mark,intersection,2227.0,5000,0.9114,0.08860000000000001,0.17720000000000002
65,ball,ball_0_alpha=1,first_mark,shared_area,28.08311855779915,5000,0.999,0.0010000000000000009,0.0020000000000000018
65,ball,ball_0_alpha=1,first_mark,distance,6507.983065983393,5000,0.1734,0.8266,0.3468
65,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.3744,0.6255999999999999,0.7488
65,segment,segment_1_alpha=1,product,distance,933.86258328,5000,0.5688,0.4312,0.8624
65,segment,segment_1_alpha=1,product,angle,1621.1511108677678,5000,0.0578,0.9422,0.1156
65,segment,segment_1_alpha=1,square,intersection,38.0,5000,0.418,0.5820000000000001,0.836
65,segment,segment_1_alpha=1,square,distance,2751.5976621400005,5000,0.6816,0.3184,0.6368
65,segment,segment_1_alpha=1,square,angle,5152.975898270551,5000,0.0256,0.9744,0.0512
65,segment,segment_1_alpha=1,first_mark,intersection,50.0,5000,0.3974,0.6026,0.7948
65,segment,segment_1_alpha=1,first_mark,distance,3685.4602454200003,5000,0.63,0.37,0.74
65,segment,segment_1_alpha=1,first_mark,angle,6774.1270091383185,5000,0.039,0.961,0.078
65,segment,segment_2_alpha=1,product,intersection,42.0,5000,0.849,0.15100000000000002,0.30200000000000005
65,segment,segment_2_alpha=1,product,distance,2228.8730783600004,5000,0.1292,0.8708,0.2584
65,segment,segment_2_alpha=1,product,angle,3428.450381231067,5000,0.0,1.0,0.0
65,segment,segment_2_alpha=1,square,intersection,55.0,5000,0.8806,0.11939999999999995,0.2387999999999999
65,segment,segment_2_alpha=1,square,distance,3421.74587562,5000,0.1774,0.8226,0.3548
65,segment,segment_2_alpha=1,square,angle,7985.266827504462,5000,1.0,0.0,0.0
65,segment,segment_2_alpha=1,first_mark,intersection,97.0,5000,0.9786,0.021399999999999975,0.04279999999999995
65,segment,segment_2_alpha=1,first_mark,distance,5650.61895398,5000,0.1324,0.8676,0.2648
65,segment,segment_2_alpha=1,first_mark,angle,11413.71720873553,5000,0.5946,0.4054,0.8108
