Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
132,segment,segment_2_alpha=0,product,distance,2843.0906477,5000,0.1298,0.8702,0.2596
132,segment,segment_2_alpha=0,product,angle,5710.928856410255,5000,0.959,0.041000000000000036,0.08200000000000007
132,segment,segment_2_alpha=0,square,intersection,32.0,5000,0.2126,0.7874,0.4252
132,segment,segment_2_alpha=0,square,distance,2136.53292275,5000,0.7906,0.20940000000000003,0.41880000000000006
132,segment,segment_2_alpha=0,square,angle,3831.1482059874306,5000,0.0248,0.9752,0.0496
132,segment,segment_2_alpha=0,first_mark,intersection,82.0,5000,0.4032,0.5968,0.8064
132,segment,segment_2_alpha=0,first_mark,distance,4979.6235704499995,5000,0.1218,0.8782,0.2436
132,segment,segment_2_alpha=0,first_mark,angle,9542.077062397686,5000,0.9498,0.05020000000000002,0.10040000000000004
132,ball,ball_0_alpha=0.25,product,intersection,630.0,5000,0.9784,0.021599999999999953,0.043199999999999905
132,ball,ball_0_alpha=0.25,product,shared_area,7.520906098528664,5000,0.846,0.15400000000000003,0.30800000000000005
132,ball,ball_0_alpha=0.25,product,distance,1926.0397566376394,5000,0.0122,0.9878,0.0244
132,ball,ball_0_alpha=0.25,square,intersection,396.0,5000,0.2628,0.7372000000000001,0.5256
132,ball,ball_0_alpha=0.25,square,shared_area,5.07162234443728,5000,0.5232,0.4768,0.9536
132,ball,ball_0_alpha=0.25,square,distance,1570.5782212326753,5000,0.9566,0.043399999999999994,0.08679999999999999
132,ball,ball_0_alpha=0.25,first_mark,intersection,1026.0,5000,0.9944,0.005600000000000049,0.011200000000000099
132,ball,ball_0_alpha=0.25,first_mark,shared_area,12.592528442965943,5000,0.9198,0.08020000000000005,0.1604000000000001
132,ball,ball_0_alpha=0.25,first_mark,distance,3496.6179778703145,5000,0.012,0.988,0.024
132,segment,segment_1_alpha=0.25,product,intersection,32.0,5000,0.5042,0.4958,0.9916
132,segment,segment_1_alpha=0.25,product,distance,2052.0427632,5000,0.0054,0.9946,0.0108
132,segment,segment_1_alpha=0.25,product,angle,4376.9634926382105,5000,0.4166,0.5833999999999999,0.8332
132,segment,segment_1_alpha=0.25,square,intersection,32.0,5000,0.6236,0.37639999999999996,0.7527999999999999
132,segment,segment_1_alpha=0.25,square,distance,2195.23827997,5000,0.9052,0.0948,0.1896
132,segment,segment_1_alpha=0.25,square,angle,4252.815007774496,5000,0.242,0.758,0.484
132,segment,segment_1_alpha=0.25,first_mark,intersection,64.0,5000,0.6372,0.3628,0.7256
132,segment,segment_1_alpha=0.25,first_mark,distance,4247.28104317,5000,0.0074,0.9926,0.0148
132,segment,segment_1_alpha=0.25,first_mark,angle,8629.778500412707,5000,0.3806,0.6194,0.7612
132,segment,segment_2_alpha=0.25,product,intersection,46.0,5000,0.8428,0.1572,0.3144
132,segment,segment_2_alpha=0.25,product,distance,2498.3559847,5000,0.0136,0.9864,0.0272
132,segment,segment_2_alpha=0.25,product,angle,5176.4712546033115,5000,0.2744,0.7256,0.5488
132,segment,segment_2_alpha=0.25,square,intersection,24.0,5000,0.0492,0.9508,0.0984
132,segment,segment_2_alpha=0.25,square,distance,2179.3647202399998,5000,0.959,0.041000000000000036,0.08200000000000007
132,segment,segment_2_alpha=0.25,square,angle,4243.566987395085,5000,0.8238,0.17620000000000002,0.35240000000000005
132,segment,segment_2_alpha=0.25,first_mark,intersection,70.0,5000,0.6492,0.3508,0.7016
132,segment,segment_2_alpha=0.25,first_mark,distance,4677.72070494,5000,0.0144,0.9856,0.0288
132,segment,segment_2_alpha=0.25,first_mark,angle,9420.038241998396,5000,0.3122,0.6878,0.6244
132,ball,ball_0_alpha=0.5,product,intersection,554.0,5000,0.8888,0.11119999999999997,0.22239999999999993
132,ball,ball_0_alpha=0.5,product,shared_area,6.782374623660171,5000,0.816,0.18400000000000005,0.3680000000000001
132,ball,ball_0_alpha=0.5,product,distance,1807.4798727309985,5000,0.0332,0.9668,0.0664
132,ball,ball_0_alpha=0.5,square,intersection,417.0,5000,0.7314,0.26859999999999995,0.5371999999999999
132,ball,ball_0_alpha=0.5,square,shared_area,5.147337190095919,5000,0.647,0.353,0.706
132,ball,ball_0_alpha=0.5,square,distance,1583.9071336081104,5000,0.892,0.10799999999999998,0.21599999999999997
132,ball,ball_0_alpha=0.5,first_mark,intersection,971.0,5000,0.9758,0.0242,0.0484
132,ball,ball_0_alpha=0.5,first_mark,shared_area,11.92971181375609,5000,0.9212,0.07879999999999998,0.15759999999999996
132,ball,ball_0_alpha=0.5,first_mark,distance,3391.387006339109,5000,0.03,0.97,0.06
132,segment,segment_1_alpha=0.5,product,intersection,24.0,5000,0.891,0.10899999999999999,0.21799999999999997
132,segment,segment_1_alpha=0.5,product,distance,1113.76356802,5000,0.2064,0.7936,0.4128
132,segment,segment_1_alpha=0.5,product,angle,2089.6146061662384,5000,0.0776,0.9224,0.1552
132,segment,segment_1_alpha=0.5,square,intersection,24.0,5000,0.0774,0.9226,0.1548
132,segment,segment_1_alpha=0.5,square,distance,2006.61471637,5000,0.1322,0.8678,0.2644
132,segment,segment_1_alpha=0.5,square,angle,3892.4496142099974,5000,0.043,0.957,0.086
132,segment,segment_1_alpha=0.5,first_mark,intersection,48.0,5000,0.6444,0.3556,0.7112
132,segment,segment_1_alpha=0.5,first_mark,distance,3120.37828439,5000,0.176,0.8240000000000001,0.352
132,segment,segment_1_alpha=0.5,first_mark,angle,5982.064220376236,5000,0.0554,0.9446,0.1108
132,segment,segment_2_alpha=0.5,product,intersection,26.0,5000,0.4114,0.5886,0.8228
132,segment,segment_2_alpha=0.5,product,distance,1798.87951242,5000,0.2504,0.7496,0.5008
132,segment,segment_2_alpha=0.5,product,angle,3008.2130342478467,5000,0.0,1.0,0.0
132,segment,segment_2_alpha=0.5,square,intersection,33.0,5000,0.6362,0.3638,0.7276
132,segment,segment_2_alpha=0.5,square,distance,2170.09380108,5000,0.5642,0.43579999999999997,0.8715999999999999
132,segment,segment_2_alpha=0.5,square,angle,4600.985114655291,5000,1.0,0.0,0.0
132,segment,segment_2_alpha=0.5,first_mark,intersection,59.0,5000,0.571,0.42900000000000005,0.8580000000000001
132,segment,segment_2_alpha=0.5,first_mark,distance,3968.9733135,5000,0.2616,0.7384,0.5232
132,segment,segment_2_alpha=0.5,first_mark,angle,7609.198148903138,5000,0.0754,0.9246,0.1508
132,ball,ball_0_alpha=0.75,product,intersection,622.0,5000,0.8318,0.16820000000000002,0.33640000000000003
132,ball,ball_0_alpha=0.75,product,shared_area,8.579520095422833,5000,0.9886,0.011399999999999966,0.02279999999999993
132,ball,ball_0_alpha=0.75,product,distance,2431.7251750090513,5000,0.6612,0.3388,0.6776
132,ball,ball_0_alpha=0.75,square,intersection,361.0,5000,0.1608,0.8392,0.3216
132,ball,ball_0_alpha=0.75,square,shared_area,4.168741459797608,5000,0.0186,0.9814,0.0372
132,ball,ball_0_alpha=0.75,square,distance,1492.7312169327233,5000,0.204,0.796,0.408
132,ball,ball_0_alpha=0.75,first_mark,intersection,983.0,5000,0.7668,0.23319999999999996,0.4663999999999999
132,ball,ball_0_alpha=0.75,first_mark,shared_area,12.748261555220441,5000,0.9688,0.031200000000000006,0.06240000000000001
132,ball,ball_0_alpha=0.75,first_mark,distance,3924.456391941774,5000,0.6136,0.38639999999999997,0.7727999999999999
132,segment,segment_1_alpha=0.75,product,intersection,6.0,5000,0.1152,0.8848,0.2304
132,segment,segment_1_alpha=0.75,product,distance,629.49023704,5000,0.194,0.806,0.388
132,segment,segment_1_alpha=0.75,product,angle,1122.1473078332824,5000,0.1718,0.8282,0.3436
132,segment,segment_1_alpha=0.75,square,intersection,26.0,5000,0.3662,0.6337999999999999,0.7324
132,segment,segment_1_alpha=0.75,square,distance,1723.14055642,5000,0.196,0.804,0.392
132,segment,segment_1_alpha=0.75,square,angle,3137.6338298383644,5000,0.2264,0.7736000000000001,0.4528
132,segment,segment_1_alpha=0.75,first_mark,intersection,32.0,5000,0.147,0.853,0.294
132,segment,segment_1_alpha=0.75,first_mark,distance,2352.63079346,5000,0.1898,0.8102,0.3796
132,segment,segment_1_alpha=0.75,first_mark,angle,4259.781137671647,5000,0.188,0.812,0.376
132,segment,segment_2_alpha=0.75,product,intersection,32.0,5000,0.554,0.44599999999999995,0.8919999999999999
132,segment,segment_2_alpha=0.75,product,distance,1939.58428802,5000,0.3442,0.6557999999999999,0.6884
132,segment,segment_2_alpha=0.75,product,angle,3159.2621790445273,5000,0.0078,0.9922,0.0156
132,segment,segment_2_alpha=0.75,square,intersection,31.0,5000,0.2632,0.7368,0.5264
132,segment,segment_2_alpha=0.75,square,distance,2168.95640285,5000,0.6626,0.33740000000000003,0.6748000000000001
132,segment,segment_2_alpha=0.75,square,angle,4069.8686471725023,5000,0.9932,0.006800000000000028,0.013600000000000056
132,segment,segment_2_alpha=0.75,first_mark,intersection,63.0,5000,0.4492,0.5508,0.8984
132,segment,segment_2_alpha=0.75,first_mark,distance,4108.540690870001,5000,0.3662,0.6337999999999999,0.7324
132,segment,segment_2_alpha=0.75,first_mark,angle,7229.130826217029,5000,0.0352,0.9648,0.0704
132,ball,ball_0_alpha=1,product,intersection,862.0,5000,0.8566,0.14339999999999997,0.28679999999999994
132,ball,ball_0_alpha=1,product,shared_area,11.607747663099964,5000,0.9942,0.005800000000000027,0.011600000000000055
132,ball,ball_0_alpha=1,product,distance,3112.2429736697245,5000,0.2194,0.7806,0.4388
132,ball,ball_0_alpha=1,square,intersection,334.0,5000,0.3892,0.6108,0.7784
132,ball,ball_0_alpha=1,square,shared_area,3.7714093979471466,5000,0.0434,0.9566,0.0868
132,ball,ball_0_alpha=1,square,distance,1322.6230778316867,5000,0.739,0.261,0.522
132,ball,ball_0_alpha=1,first_mark,intersection,1196.0,5000,0.9306,0.06940000000000002,0.13880000000000003
132,ball,ball_0_alpha=1,first_mark,shared_area,15.37915706104711,5000,0.997,0.0030000000000000027,0.006000000000000005
132,ball,ball_0_alpha=1,first_mark,distance,4434.866051501411,5000,0.2076,0.7924,0.4152
132,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.3966,0.6033999999999999,0.7932
132,segment,segment_1_alpha=1,product,distance,792.97818268,5000,0.8728,0.12719999999999998,0.25439999999999996
132,segment,segment_1_alpha=1,product,angle,1462.8002205542684,5000,0.6218,0.3782,0.7564
132,segment,segment_1_alpha=1,square,intersection,35.0,5000,0.818,0.18200000000000005,0.3640000000000001
132,segment,segment_1_alpha=1,square,distance,1852.3490851000001,5000,0.8448,0.1552,0.3104
132,segment,segment_1_alpha=1,square,angle,3501.5080989870753,5000,0.5748,0.4252,0.8504
132,segment,segment_1_alpha=1,first_mark,intersection,47.0,5000,0.727,0.273,0.546
132,segment,segment_1_alpha=1,first_mark,distance,2645.32726778,5000,0.8662,0.13380000000000003,0.26760000000000006
132,segment,segment_1_alpha=1,first_mark,angle,4964.308319541344,5000,0.6066,0.39339999999999997,0.7867999999999999
132,segment,segment_2_alpha=1,product,intersection,30.0,5000,0.0582,0.9418,0.1164
132,segment,segment_2_alpha=1,product,distance,2470.26108306,5000,0.803,0.19699999999999995,0.3939999999999999
132,segment,segment_2_alpha=1,product,angle,3816.2739213065197,5000,0.0,1.0,0.0
132,segment,segment_2_alpha=1,square,intersection,41.0,5000,0.8224,0.17759999999999998,0.35519999999999996
132,segment,segment_2_alpha=1,square,distance,2163.11288667,5000,0.0222,0.9778,0.0444
132,segment,segment_2_alpha=1,square,angle,4687.1923889099635,5000,1.0,0.0,0.0
132,segment,segment_2_alpha=1,first_mark,intersection,71.0,5000,0.1362,0.8638,0.2724
132,segment,segment_2_alpha=1,first_mark,distance,4633.37396973,5000,0.7582,0.24180000000000001,0.48360000000000003
132,segment,segment_2_alpha=1,first_mark,angle,8503.466310216485,5000,0.0566,0.9434,0.1132
