Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
29,segment,segment_1_alpha=0.5,first_mark,angle,6054.3624733019105,5000,0.9638,0.03620000000000001,0.07240000000000002
29,segment,segment_2_alpha=0.5,product,intersection,36.0,5000,0.1266,0.8734,0.2532
29,segment,segment_2_alpha=0.5,product,distance,2715.60401942,5000,0.9282,0.07179999999999997,0.14359999999999995
29,segment,segment_2_alpha=0.5,product,angle,4637.497276433645,5000,0.0558,0.9442,0.1116
29,segment,segment_2_alpha=0.5,square,intersection,47.0,5000,0.5724,0.4276,0.8552
29,segment,segment_2_alpha=0.5,square,distance,2545.8717095800002,5000,0.4248,0.5751999999999999,0.8496
29,segment,segment_2_alpha=0.5,square,angle,4987.348143632261,5000,0.9894,0.010600000000000054,0.021200000000000108
29,segment,segment_2_alpha=0.5,first_mark,intersection,83.0,5000,0.1494,0.8506,0.2988
29,segment,segment_2_alpha=0.5,first_mark,distance,5261.475729,5000,0.9216,0.07840000000000003,0.15680000000000005
29,segment,segment_2_alpha=0.5,first_mark,angle,9624.845420065907,5000,0.1424,0.8576,0.2848
29,ball,ball_0_alpha=0.75,product,intersection,1026.0,5000,0.9372,0.06279999999999997,0.12559999999999993
29,ball,ball_0_alpha=0.75,product,shared_area,14.680586038198562,5000,0.9958,0.0041999999999999815,0.008399999999999963
29,ball,ball_0_alpha=0.75,product,distance,2803.568402278987,5000,0.0482,0.9518,0.0964
29,ball,ball_0_alpha=0.75,square,intersection,494.0,5000,0.0468,0.9532,0.0936
29,ball,ball_0_alpha=0.75,square,shared_area,5.92449384383743,5000,0.0072,0.9928,0.0144
29,ball,ball_0_alpha=0.75,square,distance,1711.5663266640709,5000,0.963,0.03700000000000003,0.07400000000000007
29,ball,ball_0_alpha=0.75,first_mark,intersection,1520.0,5000,0.9026,0.09740000000000004,0.19480000000000008
29,ball,ball_0_alpha=0.75,first_mark,shared_area,20.605079882035994,5000,0.9906,0.009399999999999964,0.018799999999999928
29,ball,ball_0_alpha=0.75,first_mark,distance,4515.134728943058,5000,0.0562,0.9438,0.1124
29,segment,segment_1_alpha=0.75,product,intersection,16.0,5000,0.4524,0.5476,0.9048
29,segment,segment_1_alpha=0.75,product,distance,703.07307498,5000,0.025,0.975,0.05
29,segment,segment_1_alpha=0.75,product,angle,1503.8295681828222,5000,0.0544,0.9456,0.1088
29,segment,segment_1_alpha=0.75,square,intersection,55.0,5000,0.991,0.009000000000000008,0.018000000000000016
29,segment,segment_1_alpha=0.75,square,distance,2001.7703657,5000,0.0314,0.9686,0.0628
29,segment,segment_1_alpha=0.75,square,angle,4291.365337756113,5000,0.35,0.65,0.7
29,segment,segment_1_alpha=0.75,first_mark,intersection,71.0,5000,0.9246,0.07540000000000002,0.15080000000000005
29,segment,segment_1_alpha=0.75,first_mark,distance,2704.84344068,5000,0.0236,0.9764,0.0472
29,segment,segment_1_alpha=0.75,first_mark,angle,5795.194905938935,5000,0.1164,0.8835999999999999,0.2328
29,segment,segment_2_alpha=0.75,product,intersection,42.0,5000,0.1464,0.8536,0.2928
29,segment,segment_2_alpha=0.75,product,distance,2396.19723274,5000,0.1044,0.8956,0.2088
29,segment,segment_2_alpha=0.75,product,angle,4953.785435254959,5000,0.0534,0.9466,0.1068
29,segment,segment_2_alpha=0.75,square,intersection,55.0,5000,0.664,0.33599999999999997,0.6719999999999999
29,segment,segment_2_alpha=0.75,square,distance,2531.94147932,5000,0.1304,0.8696,0.2608
29,segment,segment_2_alpha=0.75,square,angle,6056.476068173488,5000,1.0,0.0,0.0
29,segment,segment_2_alpha=0.75,first_mark,intersection,97.0,5000,0.2014,0.7986,0.4028
29,segment,segment_2_alpha=0.75,first_mark,distance,4928.13871206,5000,0.0804,0.9196,0.1608
29,segment,segment_2_alpha=0.75,first_mark,angle,11010.261503428448,5000,0.9936,0.006399999999999961,0.012799999999999923
29,ball,ball_0_alpha=1,product,intersection,1258.0,5000,0.8886,0.11140000000000005,0.2228000000000001
29,ball,ball_0_alpha=1,product,shared_area,15.97107957132544,5000,0.9672,0.03280000000000005,0.0656000000000001
29,ball,ball_0_alpha=1,product,distance,3851.4940831705585,5000,0.3576,0.6424000000000001,0.7152
29,ball,ball_0_alpha=1,square,intersection,428.0,5000,0.2086,0.7914,0.4172
29,ball,ball_0_alpha=1,square,shared_area,4.926064462403869,5000,0.081,0.919,0.162
29,ball,ball_0_alpha=1,square,distance,1445.8726632638882,5000,0.573,0.42700000000000005,0.8540000000000001
29,ball,ball_0_alpha=1,first_mark,intersection,1686.0,5000,0.9238,0.07620000000000005,0.1524000000000001
29,ball,ball_0_alpha=1,first_mark,shared_area,20.89714403372931,5000,0.9798,0.020199999999999996,0.04039999999999999
29,ball,ball_0_alpha=1,first_mark,distance,5297.366746434445,5000,0.3284,0.6716,0.6568
29,segment,segment_1_alpha=1,product,intersection,22.0,5000,0.9766,0.023399999999999976,0.04679999999999995
29,segment,segment_1_alpha=1,product,distance,530.69295346,5000,0.164,0.836,0.328
29,segment,segment_1_alpha=1,product,angle,1217.5227138526843,5000,0.5008,0.4992,0.9984
29,segment,segment_1_alpha=1,square,intersection,26.0,5000,0.0632,0.9368,0.1264
29,segment,segment_1_alpha=1,square,distance,1863.10503681,5000,0.5916,0.4084,0.8168
29,segment,segment_1_alpha=1,square,angle,3965.8145049724567,5000,0.4526,0.5474,0.9052
29,segment,segment_1_alpha=1,first_mark,intersection,48.0,5000,0.695,0.30500000000000005,0.6100000000000001
29,segment,segment_1_alpha=1,first_mark,distance,2393.79799027,5000,0.3652,0.6348,0.7304
29,segment,segment_1_alpha=1,first_mark,angle,5183.3372188251415,5000,0.4724,0.5276000000000001,0.9448
29,segment,segment_2_alpha=1,product,intersection,26.0,5000,0.161,0.839,0.322
29,segment,segment_2_alpha=1,product,distance,1659.20318498,5000,0.0114,0.9886,0.0228
29,segment,segment_2_alpha=1,product,angle,3389.020849654504,5000,0.0018,0.9982,0.0036
29,segment,segment_2_alpha=1,square,intersection,52.0,5000,0.9042,0.0958,0.1916
29,segment,segment_2_alpha=1,square,distance,2466.1719416899996,5000,0.02,0.98,0.04
29,segment,segment_2_alpha=1,square,angle,6131.409493367303,5000,1.0,0.0,0.0
29,segment,segment_2_alpha=1,first_mark,intersection,78.0,5000,0.4434,0.5566,0.8868
29,segment,segment_2_alpha=1,first_mark,distance,4125.37512667,5000,0.0084,0.9916,0.0168
29,segment,segment_2_alpha=1,first_mark,angle,9520.430343021808,5000,0.8894,0.11060000000000003,0.22120000000000006
