Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
89,segment,segment_2_alpha=0,square,intersection,45.0,5000,0.017,0.983,0.034
89,segment,segment_2_alpha=0,square,distance,3215.7175323700003,5000,0.1864,0.8136,0.3728
89,segment,segment_2_alpha=0,square,angle,6218.192567731203,5000,0.2354,0.7646,0.4708
89,segment,segment_2_alpha=0,first_mark,intersection,117.0,5000,0.5562,0.4438,0.8876
89,segment,segment_2_alpha=0,first_mark,distance,6830.00413035,5000,0.9406,0.05940000000000001,0.11880000000000002
89,segment,segment_2_alpha=0,first_mark,angle,13055.175330427632,5000,0.7544,0.24560000000000004,0.4912000000000001
89,ball,ball_0_alpha=0.25,product,intersection,620.0,5000,0.197,0.8029999999999999,0.394
89,ball,ball_0_alpha=0.25,product,shared_area,7.980390703257167,5000,0.413,0.587,0.826
89,ball,ball_0_alpha=0.25,product,distance,2449.4395284964257,5000,0.6968,0.3032,0.6064
89,ball,ball_0_alpha=0.25,square,intersection,641.0,5000,0.4122,0.5878,0.8244
89,ball,ball_0_alpha=0.25,square,shared_area,8.154483460745412,5000,0.6506,0.34940000000000004,0.6988000000000001
89,ball,ball_0_alpha=0.25,square,distance,2352.7249862430454,5000,0.0488,0.9512,0.0976
89,ball,ball_0_alpha=0.25,first_mark,intersection,1261.0,5000,0.1648,0.8351999999999999,0.3296
89,ball,ball_0_alpha=0.25,first_mark,shared_area,16.13487416400258,5000,0.4736,0.5264,0.9472
89,ball,ball_0_alpha=0.25,first_mark,distance,4802.164514739471,5000,0.6536,0.34640000000000004,0.6928000000000001
89,segment,segment_1_alpha=0.25,product,intersection,38.0,5000,0.7088,0.2912,0.5824
89,segment,segment_1_alpha=0.25,product,distance,2013.9245791600001,5000,0.517,0.483,0.966
89,segment,segment_1_alpha=0.25,product,angle,3643.3515822764457,5000,0.0306,0.9694,0.0612
89,segment,segment_1_alpha=0.25,square,intersection,50.0,5000,0.3374,0.6626000000000001,0.6748
89,segment,segment_1_alpha=0.25,square,distance,3130.94011828,5000,0.7708,0.22919999999999996,0.4583999999999999
89,segment,segment_1_alpha=0.25,square,angle,6073.965917656653,5000,0.0488,0.9512,0.0976
89,segment,segment_1_alpha=0.25,first_mark,intersection,88.0,5000,0.6586,0.34140000000000004,0.6828000000000001
89,segment,segment_1_alpha=0.25,first_mark,distance,5144.86469744,5000,0.5828,0.4172,0.8344
89,segment,segment_1_alpha=0.25,first_mark,angle,9717.3174999331,5000,0.0246,0.9754,0.0492
89,segment,segment_2_alpha=0.25,product,intersection,46.0,5000,0.6808,0.31920000000000004,0.6384000000000001
89,segment,segment_2_alpha=0.25,product,distance,2449.12278816,5000,0.2726,0.7274,0.5452
89,segment,segment_2_alpha=0.25,product,angle,4570.796471855891,5000,0.0304,0.9696,0.0608
89,segment,segment_2_alpha=0.25,square,intersection,53.0,5000,0.4584,0.5416000000000001,0.9168
89,segment,segment_2_alpha=0.25,square,distance,3193.02329858,5000,0.1568,0.8432,0.3136
89,segment,segment_2_alpha=0.25,square,angle,6409.5680752643075,5000,0.9288,0.07120000000000004,0.14240000000000008
89,segment,segment_2_alpha=0.25,first_mark,intersection,99.0,5000,0.7208,0.2792,0.5584
89,segment,segment_2_alpha=0.25,first_mark,distance,5642.14608674,5000,0.2434,0.7565999999999999,0.4868
89,segment,segment_2_alpha=0.25,first_mark,angle,10980.364547120198,5000,0.0806,0.9194,0.1612
89,ball,ball_0_alpha=0.5,product,intersection,1338.0,5000,0.9788,0.021199999999999997,0.04239999999999999
89,ball,ball_0_alpha=0.5,product,shared_area,17.848951508603676,5000,0.9832,0.016800000000000037,0.033600000000000074
89,ball,ball_0_alpha=0.5,product,distance,4059.921236924105,5000,0.1418,0.8582,0.2836
89,ball,ball_0_alpha=0.5,square,intersection,554.0,5000,0.0132,0.9868,0.0264
89,ball,ball_0_alpha=0.5,square,shared_area,7.088544969203842,5000,0.0256,0.9744,0.0512
89,ball,ball_0_alpha=0.5,square,distance,2091.3331331170157,5000,0.9344,0.06559999999999999,0.13119999999999998
89,ball,ball_0_alpha=0.5,first_mark,intersection,1892.0,5000,0.9568,0.043200000000000016,0.08640000000000003
89,ball,ball_0_alpha=0.5,first_mark,shared_area,24.93749647780752,5000,0.9712,0.028800000000000048,0.057600000000000096
89,ball,ball_0_alpha=0.5,first_mark,distance,6151.254370041122,5000,0.1946,0.8054,0.3892
89,segment,segment_1_alpha=0.5,product,intersection,24.0,5000,0.1874,0.8126,0.3748
89,segment,segment_1_alpha=0.5,product,distance,1656.0180695200002,5000,0.1172,0.8828,0.2344
89,segment,segment_1_alpha=0.5,product,angle,3590.6570063504882,5000,0.9672,0.03280000000000005,0.0656000000000001
89,segment,segment_1_alpha=0.5,square,intersection,60.0,5000,0.9604,0.03959999999999997,0.07919999999999994
89,segment,segment_1_alpha=0.5,square,distance,2988.21575651,5000,0.1072,0.8928,0.2144
89,segment,segment_1_alpha=0.5,square,angle,5881.3369570508985,5000,0.9746,0.025399999999999978,0.050799999999999956
89,segment,segment_1_alpha=0.5,first_mark,intersection,84.0,5000,0.7024,0.2976,0.5952
89,segment,segment_1_alpha=0.5,first_mark,distance,4644.23382603,5000,0.1072,0.8928,0.2144
89,segment,segment_1_alpha=0.5,first_mark,angle,9471.993963401386,5000,0.9768,0.0232,0.0464
89,segment,segment_2_alpha=0.5,product,intersection,56.0,5000,0.4376,0.5624,0.8752
89,segment,segment_2_alpha=0.5,product,distance,3271.92612212,5000,0.1814,0.8186,0.3628
89,segment,segment_2_alpha=0.5,product,angle,6753.160941732262,5000,0.95,0.050000000000000044,0.10000000000000009
89,segment,segment_2_alpha=0.5,square,intersection,55.0,5000,0.515,0.485,0.97
89,segment,segment_2_alpha=0.5,square,distance,3241.9954360600004,5000,0.6844,0.3156,0.6312
89,segment,segment_2_alpha=0.5,square,angle,6293.199202669272,5000,0.9878,0.012199999999999989,0.024399999999999977
89,segment,segment_2_alpha=0.5,first_mark,intersection,111.0,5000,0.481,0.519,0.962
89,segment,segment_2_alpha=0.5,first_mark,distance,6513.92155818,5000,0.1822,0.8178,0.3644
89,segment,segment_2_alpha=0.5,first_mark,angle,13046.360144401535,5000,0.9902,0.009800000000000031,0.019600000000000062
89,ball,ball_0_alpha=0.75,product,intersection,1324.0,5000,0.609,0.391,0.782
89,ball,ball_0_alpha=0.75,product,shared_area,16.620107665809883,5000,0.7472,0.2528,0.5056
89,ball,ball_0_alpha=0.75,product,distance,4867.9580888249075,5000,0.759,0.241,0.482
89,ball,ball_0_alpha=0.75,square,intersection,536.0,5000,0.6018,0.3982,0.7964
89,ball,ball_0_alpha=0.75,square,shared_area,6.551369488931422,5000,0.542,0.45799999999999996,0.9159999999999999
89,ball,ball_0_alpha=0.75,square,distance,1901.020722252721,5000,0.2576,0.7424,0.5152
89,ball,ball_0_alpha=0.75,first_mark,intersection,1860.0,5000,0.7188,0.2812,0.5624
89,ball,ball_0_alpha=0.75,first_mark,shared_area,23.171477154741304,5000,0.867,0.133,0.266
89,ball,ball_0_alpha=0.75,first_mark,distance,6768.978811077629,5000,0.76,0.24,0.48
89,segment,segment_1_alpha=0.75,product,intersection,24.0,5000,0.3674,0.6326,0.7348
89,segment,segment_1_alpha=0.75,product,distance,1579.3946393399997,5000,0.5374,0.4626,0.9252
89,segment,segment_1_alpha=0.75,product,angle,3211.495371255389,5000,0.7848,0.21519999999999995,0.4303999999999999
89,segment,segment_1_alpha=0.75,square,intersection,48.0,5000,0.462,0.538,0.924
89,segment,segment_1_alpha=0.75,square,distance,2961.1848144100004,5000,0.509,0.491,0.982
89,segment,segment_1_alpha=0.75,square,angle,5879.615032253053,5000,0.6938,0.3062,0.6124
89,segment,segment_1_alpha=0.75,first_mark,intersection,72.0,5000,0.3896,0.6104,0.7792
89,segment,segment_1_alpha=0.75,first_mark,distance,4540.57945375,5000,0.5228,0.47719999999999996,0.9543999999999999
89,segment,segment_1_alpha=0.75,first_mark,angle,9091.110403508443,5000,0.7694,0.23060000000000003,0.46120000000000005
89,segment,segment_2_alpha=0.75,product,intersection,58.0,5000,0.0788,0.9212,0.1576
89,segment,segment_2_alpha=0.75,product,distance,4454.15859026,5000,0.9132,0.08679999999999999,0.17359999999999998
89,segment,segment_2_alpha=0.75,product,angle,7014.242165223173,5000,0.0,1.0,0.0
89,segment,segment_2_alpha=0.75,square,intersection,59.0,5000,0.911,0.08899999999999997,0.17799999999999994
89,segment,segment_2_alpha=0.75,square,distance,3144.2771616,5000,0.069,0.931,0.138
89,segment,segment_2_alpha=0.75,square,angle,7286.641553864974,5000,1.0,0.0,0.0
89,segment,segment_2_alpha=0.75,first_mark,intersection,117.0,5000,0.235,0.765,0.47
89,segment,segment_2_alpha=0.75,first_mark,distance,7598.435751859999,5000,0.905,0.09499999999999997,0.18999999999999995
89,segment,segment_2_alpha=0.75,first_mark,angle,14300.883719088146,5000,0.0118,0.9882,0.0236
89,ball,ball_0_alpha=1,product,intersection,1686.0,5000,0.4006,0.5993999999999999,0.8012
89,ball,ball_0_alpha=1,product,shared_area,22.2584495830206,5000,0.9062,0.0938,0.1876
89,ball,ball_0_alpha=1,product,distance,6233.665511856747,5000,0.7552,0.24480000000000002,0.48960000000000004
89,ball,ball_0_alpha=1,square,intersection,403.0,5000,0.6086,0.39139999999999997,0.7827999999999999
89,ball,ball_0_alpha=1,square,shared_area,4.603772846791081,5000,0.1288,0.8712,0.2576
89,ball,ball_0_alpha=1,square,distance,1402.2015578696937,5000,0.2314,0.7686,0.4628
89,ball,ball_0_alpha=1,first_mark,intersection,2089.0,5000,0.4236,0.5764,0.8472
89,ball,ball_0_alpha=1,first_mark,shared_area,26.86222242981168,5000,0.916,0.08399999999999996,0.16799999999999993
89,ball,ball_0_alpha=1,first_mark,distance,7635.867069726441,5000,0.7478,0.2522,0.5044
89,segment,segment_1_alpha=1,product,intersection,6.0,5000,0.1926,0.8074,0.3852
89,segment,segment_1_alpha=1,product,distance,546.19499808,5000,0.523,0.477,0.954
89,segment,segment_1_alpha=1,product,angle,1125.459748686717,5000,0.7356,0.26439999999999997,0.5287999999999999
89,segment,segment_1_alpha=1,square,intersection,37.0,5000,0.802,0.19799999999999995,0.3959999999999999
89,segment,segment_1_alpha=1,square,distance,2129.04729306,5000,0.42,0.5800000000000001,0.84
89,segment,segment_1_alpha=1,square,angle,4347.568654720711,5000,0.8338,0.16620000000000001,0.33240000000000003
89,segment,segment_1_alpha=1,first_mark,intersection,43.0,5000,0.6188,0.3812,0.7624
89,segment,segment_1_alpha=1,first_mark,distance,2675.2422911400004,5000,0.4602,0.5398000000000001,0.9204
89,segment,segment_1_alpha=1,first_mark,angle,5473.0284034074275,5000,0.8114,0.1886,0.3772
89,segment,segment_2_alpha=1,product,intersection,64.0,5000,0.6974,0.3026,0.6052
89,segment,segment_2_alpha=1,product,distance,3906.3989528599996,5000,0.7708,0.22919999999999996,0.4583999999999999
89,segment,segment_2_alpha=1,product,angle,6066.121606790404,5000,0.0,1.0,0.0
89,segment,segment_2_alpha=1,square,intersection,45.0,5000,0.1664,0.8336,0.3328
89,segment,segment_2_alpha=1,square,distance,3216.24176326,5000,0.3364,0.6636,0.6728
89,segment,segment_2_alpha=1,square,angle,7896.01497111702,5000,1.0,0.0,0.0
89,segment,segment_2_alpha=1,first_mark,intersection,109.0,5000,0.5356,0.46440000000000003,0.9288000000000001
89,segment,segment_2_alpha=1,first_mark,distance,7122.640716120001,5000,0.7702,0.2298,0.4596
89,segment,segment_2_alpha=1,first_mark,angle,13962.136577907426,5000,0.4814,0.5186,0.9628
