Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
158,segment,segment_2_alpha=0,square,intersection,37.0,5000,0.4004,0.5996,0.8008
158,segment,segment_2_alpha=0,square,distance,2050.31161458,5000,0.4128,0.5871999999999999,0.8256
158,segment,segment_2_alpha=0,square,angle,4174.760643024051,5000,0.9526,0.0474,0.0948
158,segment,segment_2_alpha=0,first_mark,intersection,79.0,5000,0.3228,0.6772,0.6456
158,segment,segment_2_alpha=0,first_mark,distance,4460.20530236,5000,0.4214,0.5786,0.8428
158,segment,segment_2_alpha=0,first_mark,angle,8783.821592936296,5000,0.1518,0.8482000000000001,0.3036
158,ball,ball_0_alpha=0.25,product,intersection,540.0,5000,0.1762,0.8238,0.3524
158,ball,ball_0_alpha=0.25,product,shared_area,6.562813744402361,5000,0.2436,0.7564,0.4872
158,ball,ball_0_alpha=0.25,product,distance,1872.5139120872461,5000,0.7284,0.27159999999999995,0.5431999999999999
158,ball,ball_0_alpha=0.25,square,intersection,460.0,5000,0.5968,0.4032,0.8064
158,ball,ball_0_alpha=0.25,square,shared_area,5.500446224041722,5000,0.4102,0.5898,0.8204
158,ball,ball_0_alpha=0.25,square,distance,1446.6762186977728,5000,0.2286,0.7714,0.4572
158,ball,ball_0_alpha=0.25,first_mark,intersection,1000.0,5000,0.1658,0.8342,0.3316
158,ball,ball_0_alpha=0.25,first_mark,shared_area,12.063259968444083,5000,0.169,0.831,0.338
158,ball,ball_0_alpha=0.25,first_mark,distance,3319.1901307850194,5000,0.7088,0.2912,0.5824
158,segment,segment_1_alpha=0.25,product,intersection,36.0,5000,0.8608,0.1392,0.2784
158,segment,segment_1_alpha=0.25,product,distance,1403.3891834400001,5000,0.4578,0.5422,0.9156
158,segment,segment_1_alpha=0.25,product,angle,2888.1686751744182,5000,0.7832,0.2168,0.4336
158,segment,segment_1_alpha=0.25,square,intersection,35.0,5000,0.154,0.846,0.308
158,segment,segment_1_alpha=0.25,square,distance,2034.19015777,5000,0.8728,0.12719999999999998,0.25439999999999996
158,segment,segment_1_alpha=0.25,square,angle,4040.196758868361,5000,0.9306,0.06940000000000002,0.13880000000000003
158,segment,segment_1_alpha=0.25,first_mark,intersection,71.0,5000,0.7308,0.2692,0.5384
158,segment,segment_1_alpha=0.25,first_mark,distance,3437.57934121,5000,0.5712,0.42879999999999996,0.8575999999999999
158,segment,segment_1_alpha=0.25,first_mark,angle,6928.36543404278,5000,0.8586,0.14139999999999997,0.28279999999999994
158,segment,segment_2_alpha=0.25,product,intersection,50.0,5000,0.9164,0.08360000000000001,0.16720000000000002
158,segment,segment_2_alpha=0.25,product,distance,2032.48528748,5000,0.9112,0.08879999999999999,0.17759999999999998
158,segment,segment_2_alpha=0.25,product,angle,4079.422917566419,5000,0.9342,0.06579999999999997,0.13159999999999994
158,segment,segment_2_alpha=0.25,square,intersection,34.0,5000,0.0618,0.9382,0.1236
158,segment,segment_2_alpha=0.25,square,distance,2078.21218512,5000,0.7378,0.2622,0.5244
158,segment,segment_2_alpha=0.25,square,angle,4094.578668041891,5000,0.7268,0.2732,0.5464
158,segment,segment_2_alpha=0.25,first_mark,intersection,84.0,5000,0.7816,0.21840000000000004,0.4368000000000001
158,segment,segment_2_alpha=0.25,first_mark,distance,4110.6974726,5000,0.9166,0.08340000000000003,0.16680000000000006
158,segment,segment_2_alpha=0.25,first_mark,angle,8174.00158560831,5000,0.934,0.06599999999999995,0.1319999999999999
158,ball,ball_0_alpha=0.5,product,intersection,570.0,5000,0.346,0.654,0.692
158,ball,ball_0_alpha=0.5,product,shared_area,7.342365654053644,5000,0.8166,0.1834,0.3668
158,ball,ball_0_alpha=0.5,product,distance,2014.8809821015634,5000,0.9624,0.03759999999999997,0.07519999999999993
158,ball,ball_0_alpha=0.5,square,intersection,467.0,5000,0.8954,0.10460000000000003,0.20920000000000005
158,ball,ball_0_alpha=0.5,square,shared_area,5.506755405534347,5000,0.8318,0.16820000000000002,0.33640000000000003
158,ball,ball_0_alpha=0.5,square,distance,1440.7323025305932,5000,0.1758,0.8242,0.3516
158,ball,ball_0_alpha=0.5,first_mark,intersection,1037.0,5000,0.5484,0.4516,0.9032
158,ball,ball_0_alpha=0.5,first_mark,shared_area,12.84912105958799,5000,0.9476,0.0524,0.1048
158,ball,ball_0_alpha=0.5,first_mark,distance,3455.6132846321566,5000,0.966,0.03400000000000003,0.06800000000000006
158,segment,segment_1_alpha=0.5,product,intersection,24.0,5000,0.5698,0.4302,0.8604
158,segment,segment_1_alpha=0.5,product,distance,1166.64124596,5000,0.6544,0.3456,0.6912
158,segment,segment_1_alpha=0.5,product,angle,2110.5083040891777,5000,0.5072,0.4928,0.9856
158,segment,segment_1_alpha=0.5,square,intersection,43.0,5000,0.847,0.15300000000000002,0.30600000000000005
158,segment,segment_1_alpha=0.5,square,distance,1943.0492977,5000,0.5416,0.45840000000000003,0.9168000000000001
158,segment,segment_1_alpha=0.5,square,angle,3542.6452350149034,5000,0.3932,0.6068,0.7864
158,segment,segment_1_alpha=0.5,first_mark,intersection,67.0,5000,0.8182,0.18179999999999996,0.3635999999999999
158,segment,segment_1_alpha=0.5,first_mark,distance,3109.69054366,5000,0.6262,0.3738,0.7476
158,segment,segment_1_alpha=0.5,first_mark,angle,5653.153539104082,5000,0.4766,0.5234,0.9532
158,segment,segment_2_alpha=0.5,product,intersection,34.0,5000,0.3868,0.6132,0.7736
158,segment,segment_2_alpha=0.5,product,distance,1920.3029942,5000,0.9548,0.04520000000000002,0.09040000000000004
158,segment,segment_2_alpha=0.5,product,angle,3018.7589136082433,5000,0.04,0.96,0.08
158,segment,segment_2_alpha=0.5,square,intersection,38.0,5000,0.2682,0.7318,0.5364
158,segment,segment_2_alpha=0.5,square,distance,2068.14995449,5000,0.7328,0.2672,0.5344
158,segment,segment_2_alpha=0.5,square,angle,3926.5713381048204,5000,0.9984,0.0016000000000000458,0.0032000000000000917
158,segment,segment_2_alpha=0.5,first_mark,intersection,72.0,5000,0.2726,0.7274,0.5452
158,segment,segment_2_alpha=0.5,first_mark,distance,3988.4529486899996,5000,0.952,0.04800000000000004,0.09600000000000009
158,segment,segment_2_alpha=0.5,first_mark,angle,6945.330251713063,5000,0.1864,0.8136,0.3728
158,ball,ball_0_alpha=0.75,product,intersection,1016.0,5000,0.6518,0.34819999999999995,0.6963999999999999
158,ball,ball_0_alpha=0.75,product,shared_area,12.946203192930557,5000,0.8168,0.18320000000000003,0.36640000000000006
158,ball,ball_0_alpha=0.75,product,distance,3209.607989915875,5000,0.7546,0.24539999999999995,0.4907999999999999
158,ball,ball_0_alpha=0.75,square,intersection,357.0,5000,0.3024,0.6976,0.6048
158,ball,ball_0_alpha=0.75,square,shared_area,4.3788706818141705,5000,0.302,0.698,0.604
158,ball,ball_0_alpha=0.75,square,distance,1121.955787050831,5000,0.2804,0.7196,0.5608
158,ball,ball_0_alpha=0.75,first_mark,intersection,1373.0,5000,0.6234,0.37660000000000005,0.7532000000000001
158,ball,ball_0_alpha=0.75,first_mark,shared_area,17.325073874744728,5000,0.8602,0.13980000000000004,0.27960000000000007
158,ball,ball_0_alpha=0.75,first_mark,distance,4331.563776966706,5000,0.7706,0.22940000000000005,0.4588000000000001
158,segment,segment_1_alpha=0.75,product,intersection,14.0,5000,0.6394,0.36060000000000003,0.7212000000000001
158,segment,segment_1_alpha=0.75,product,distance,599.18057804,5000,0.1814,0.8186,0.3628
158,segment,segment_1_alpha=0.75,product,angle,1218.3345686498,5000,0.2216,0.7784,0.4432
158,segment,segment_1_alpha=0.75,square,intersection,35.0,5000,0.7994,0.2006,0.4012
158,segment,segment_1_alpha=0.75,square,distance,1664.45814235,5000,0.4244,0.5756,0.8488
158,segment,segment_1_alpha=0.75,square,angle,3321.7410052244486,5000,0.1736,0.8264,0.3472
158,segment,segment_1_alpha=0.75,first_mark,intersection,49.0,5000,0.8584,0.14159999999999995,0.2831999999999999
158,segment,segment_1_alpha=0.75,first_mark,distance,2263.63872039,5000,0.2612,0.7388,0.5224
158,segment,segment_1_alpha=0.75,first_mark,angle,4540.075573874248,5000,0.1868,0.8132,0.3736
158,segment,segment_2_alpha=0.75,product,intersection,34.0,5000,0.6136,0.38639999999999997,0.7727999999999999
158,segment,segment_2_alpha=0.75,product,distance,1656.59521176,5000,0.2706,0.7294,0.5412
158,segment,segment_2_alpha=0.75,product,angle,2739.7949369742505,5000,0.0,1.0,0.0
158,segment,segment_2_alpha=0.75,square,intersection,41.0,5000,0.7096,0.2904,0.5808
158,segment,segment_2_alpha=0.75,square,distance,2058.12461468,5000,0.655,0.345,0.69
158,segment,segment_2_alpha=0.75,square,angle,4799.037220653127,5000,1.0,0.0,0.0
158,segment,segment_2_alpha=0.75,first_mark,intersection,75.0,5000,0.8058,0.19420000000000004,0.3884000000000001
158,segment,segment_2_alpha=0.75,first_mark,distance,3714.71982644,5000,0.3046,0.6954,0.6092
158,segment,segment_2_alpha=0.75,first_mark,angle,7538.8321576273775,5000,0.3672,0.6328,0.7344
158,ball,ball_0_alpha=1,product,intersection,1246.0,5000,0.6482,0.3518,0.7036
158,ball,ball_0_alpha=1,product,shared_area,17.0897746995372,5000,0.9456,0.054400000000000004,0.10880000000000001
158,ball,ball_0_alpha=1,product,distance,3804.3144042183994,5000,0.2088,0.7912,0.4176
158,ball,ball_0_alpha=1,square,intersection,273.0,5000,0.3288,0.6712,0.6576
158,ball,ball_0_alpha=1,square,shared_area,3.1442575458930206,5000,0.0608,0.9392,0.1216
158,ball,ball_0_alpha=1,square,distance,909.2602929714474,5000,0.7896,0.21040000000000003,0.42080000000000006
158,ball,ball_0_alpha=1,first_mark,intersection,1519.0,5000,0.6358,0.36419999999999997,0.7283999999999999
158,ball,ball_0_alpha=1,first_mark,shared_area,20.234032245430228,5000,0.94,0.06000000000000005,0.1200000000000001
158,ball,ball_0_alpha=1,first_mark,distance,4713.574697189847,5000,0.2044,0.7956,0.4088
158,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.5406,0.45940000000000003,0.9188000000000001
158,segment,segment_1_alpha=1,product,distance,513.15340854,5000,0.715,0.28500000000000003,0.5700000000000001
158,segment,segment_1_alpha=1,product,angle,871.7719602635082,5000,0.0516,0.9484,0.1032
158,segment,segment_1_alpha=1,square,intersection,28.0,5000,0.3944,0.6056,0.7888
158,segment,segment_1_alpha=1,square,distance,1577.00517816,5000,0.787,0.21299999999999997,0.42599999999999993
158,segment,segment_1_alpha=1,square,angle,3134.3560161094083,5000,0.7078,0.2922,0.5844
158,segment,segment_1_alpha=1,first_mark,intersection,38.0,5000,0.4908,0.5092,0.9816
158,segment,segment_1_alpha=1,first_mark,distance,2090.1585867,5000,0.763,0.237,0.474
158,segment,segment_1_alpha=1,first_mark,angle,4006.1279763729167,5000,0.2748,0.7252000000000001,0.5496
158,segment,segment_2_alpha=1,product,intersection,32.0,5000,0.4928,0.5072,0.9856
158,segment,segment_2_alpha=1,product,distance,1730.6324559199998,5000,0.6906,0.3094,0.6188
158,segment,segment_2_alpha=1,product,angle,2365.4774256087712,5000,0.0,1.0,0.0
158,segment,segment_2_alpha=1,square,intersection,31.0,5000,0.043,0.957,0.086
158,segment,segment_2_alpha=1,square,distance,2065.1572761,5000,0.6058,0.3942,0.7884
158,segment,segment_2_alpha=1,square,angle,4905.529178206196,5000,1.0,0.0,0.0
158,segment,segment_2_alpha=1,first_mark,intersection,63.0,5000,0.1396,0.8604,0.2792
158,segment,segment_2_alpha=1,first_mark,distance,3795.78973202,5000,0.6852,0.31479999999999997,0.6295999999999999
158,segment,segment_2_alpha=1,first_mark,angle,7271.006603814968,5000,0.0562,0.9438,0.1124
