Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
6,ball,ball_0_alpha=0.25,first_mark,intersection,996.0,5000,0.9006,0.09940000000000004,0.1988000000000001
6,ball,ball_0_alpha=0.25,first_mark,shared_area,11.935650932660234,5000,0.813,0.18700000000000006,0.3740000000000001
6,ball,ball_0_alpha=0.25,first_mark,distance,3549.4476517430307,5000,0.7926,0.20740000000000003,0.41480000000000006
6,segment,segment_1_alpha=0.25,product,intersection,40.0,5000,0.9092,0.09079999999999999,0.18159999999999998
6,segment,segment_1_alpha=0.25,product,distance,1766.1410663200002,5000,0.8804,0.11960000000000004,0.23920000000000008
6,segment,segment_1_alpha=0.25,product,angle,3407.7183153446113,5000,0.6928,0.30720000000000003,0.6144000000000001
6,segment,segment_1_alpha=0.25,square,intersection,36.0,5000,0.1416,0.8584,0.2832
6,segment,segment_1_alpha=0.25,square,distance,2308.7494847,5000,0.6956,0.3044,0.6088
6,segment,segment_1_alpha=0.25,square,angle,4531.641023871518,5000,0.4582,0.5418000000000001,0.9164
6,segment,segment_1_alpha=0.25,first_mark,intersection,76.0,5000,0.8088,0.19120000000000004,0.3824000000000001
6,segment,segment_1_alpha=0.25,first_mark,distance,4074.8905510199997,5000,0.8604,0.13959999999999995,0.2791999999999999
6,segment,segment_1_alpha=0.25,first_mark,angle,7939.35933921613,5000,0.6502,0.3498,0.6996
6,segment,segment_2_alpha=0.25,product,intersection,48.0,5000,0.9218,0.07820000000000005,0.1564000000000001
6,segment,segment_2_alpha=0.25,product,distance,2128.5522581,5000,0.7578,0.24219999999999997,0.48439999999999994
6,segment,segment_2_alpha=0.25,product,angle,4128.7642903928545,5000,0.5776,0.4224,0.8448
6,segment,segment_2_alpha=0.25,square,intersection,41.0,5000,0.4364,0.5636,0.8728
6,segment,segment_2_alpha=0.25,square,distance,2348.13533109,5000,0.6734,0.3266,0.6532
6,segment,segment_2_alpha=0.25,square,angle,4753.866513797991,5000,0.989,0.01100000000000001,0.02200000000000002
6,segment,segment_2_alpha=0.25,first_mark,intersection,89.0,5000,0.9572,0.04279999999999995,0.0855999999999999
6,segment,segment_2_alpha=0.25,first_mark,distance,4476.68758919,5000,0.7604,0.23960000000000004,0.47920000000000007
6,segment,segment_2_alpha=0.25,first_mark,angle,8882.630804190845,5000,0.8396,0.1604,0.3208
6,ball,ball_0_alpha=0.5,product,intersection,710.0,5000,0.3104,0.6896,0.6208
6,ball,ball_0_alpha=0.5,product,shared_area,9.710957526596001,5000,0.7938,0.20620000000000005,0.4124000000000001
6,ball,ball_0_alpha=0.5,product,distance,2704.8759235013254,5000,0.75,0.25,0.5
6,ball,ball_0_alpha=0.5,square,intersection,434.0,5000,0.3072,0.6928000000000001,0.6144
6,ball,ball_0_alpha=0.5,square,shared_area,5.454603312022921,5000,0.2602,0.7398,0.5204
6,ball,ball_0_alpha=0.5,square,distance,1578.8585080115015,5000,0.2422,0.7578,0.4844
6,ball,ball_0_alpha=0.5,first_mark,intersection,1144.0,5000,0.1726,0.8274,0.3452
6,ball,ball_0_alpha=0.5,first_mark,shared_area,15.165560838618923,5000,0.7696,0.23040000000000005,0.4608000000000001
6,ball,ball_0_alpha=0.5,first_mark,distance,4283.7344315128275,5000,0.7392,0.26080000000000003,0.5216000000000001
6,segment,segment_1_alpha=0.5,product,intersection,20.0,5000,0.2212,0.7787999999999999,0.4424
6,segment,segment_1_alpha=0.5,product,distance,1512.8943585,5000,0.7814,0.21860000000000002,0.43720000000000003
6,segment,segment_1_alpha=0.5,product,angle,2856.8304431648216,5000,0.648,0.352,0.704
6,segment,segment_1_alpha=0.5,square,intersection,43.0,5000,0.8856,0.11439999999999995,0.2287999999999999
6,segment,segment_1_alpha=0.5,square,distance,2270.7442350700003,5000,0.6202,0.3798,0.7596
6,segment,segment_1_alpha=0.5,square,angle,4412.852324521696,5000,0.9394,0.06059999999999999,0.12119999999999997
6,segment,segment_1_alpha=0.5,first_mark,intersection,63.0,5000,0.5914,0.40859999999999996,0.8171999999999999
6,segment,segment_1_alpha=0.5,first_mark,distance,3783.63859357,5000,0.7558,0.24419999999999997,0.48839999999999995
6,segment,segment_1_alpha=0.5,first_mark,angle,7269.682767686517,5000,0.7864,0.2136,0.4272
6,segment,segment_2_alpha=0.5,product,intersection,36.0,5000,0.3708,0.6292,0.7416
6,segment,segment_2_alpha=0.5,product,distance,2275.6156565,5000,0.3962,0.6038,0.7924
6,segment,segment_2_alpha=0.5,product,angle,4256.886450090816,5000,0.2192,0.7807999999999999,0.4384
6,segment,segment_2_alpha=0.5,square,intersection,36.0,5000,0.2404,0.7596,0.4808
6,segment,segment_2_alpha=0.5,square,distance,2357.89031979,5000,0.224,0.776,0.448
6,segment,segment_2_alpha=0.5,square,angle,5057.133154497408,5000,1.0,0.0,0.0
6,segment,segment_2_alpha=0.5,first_mark,intersection,72.0,5000,0.1962,0.8038,0.3924
6,segment,segment_2_alpha=0.5,first_mark,distance,4633.505976289999,5000,0.3642,0.6357999999999999,0.7284
6,segment,segment_2_alpha=0.5,first_mark,angle,9314.019604588226,5000,0.9874,0.012599999999999945,0.02519999999999989
6,ball,ball_0_alpha=0.75,product,intersection,1054.0,5000,0.9734,0.026599999999999957,0.053199999999999914
6,ball,ball_0_alpha=0.75,product,shared_area,13.130751920588597,5000,0.9608,0.03920000000000001,0.07840000000000003
6,ball,ball_0_alpha=0.75,product,distance,3345.568601611797,5000,0.0252,0.9748,0.0504
6,ball,ball_0_alpha=0.75,square,intersection,340.0,5000,0.0222,0.9778,0.0444
6,ball,ball_0_alpha=0.75,square,shared_area,4.180834250437183,5000,0.0406,0.9594,0.0812
6,ball,ball_0_alpha=0.75,square,distance,1450.1892494294086,5000,0.9924,0.007600000000000051,0.015200000000000102
6,ball,ball_0_alpha=0.75,first_mark,intersection,1394.0,5000,0.9528,0.04720000000000002,0.09440000000000004
6,ball,ball_0_alpha=0.75,first_mark,shared_area,17.311586171025777,5000,0.9344,0.06559999999999999,0.13119999999999998
6,ball,ball_0_alpha=0.75,first_mark,distance,4795.757851041205,5000,0.043,0.957,0.086
6,segment,segment_1_alpha=0.75,product,intersection,8.0,5000,0.0892,0.9108,0.1784
6,segment,segment_1_alpha=0.75,product,distance,802.4272734599999,5000,0.022,0.978,0.044
6,segment,segment_1_alpha=0.75,product,angle,1628.1679758857056,5000,0.193,0.8069999999999999,0.386
6,segment,segment_1_alpha=0.75,square,intersection,26.0,5000,0.188,0.812,0.376
6,segment,segment_1_alpha=0.75,square,distance,1989.75456374,5000,0.1118,0.8882,0.2236
6,segment,segment_1_alpha=0.75,square,angle,3876.471384773815,5000,0.5826,0.4174,0.8348
6,segment,segment_1_alpha=0.75,first_mark,intersection,34.0,5000,0.0414,0.9586,0.0828
6,segment,segment_1_alpha=0.75,first_mark,distance,2792.1818372,5000,0.0374,0.9626,0.0748
6,segment,segment_1_alpha=0.75,first_mark,angle,5504.63936065952,5000,0.3176,0.6824,0.6352
6,segment,segment_2_alpha=0.75,product,intersection,34.0,5000,0.241,0.759,0.482
6,segment,segment_2_alpha=0.75,product,distance,2747.1132929000005,5000,0.8628,0.1372,0.2744
6,segment,segment_2_alpha=0.75,product,angle,4213.080111348873,5000,0.0,1.0,0.0
6,segment,segment_2_alpha=0.75,square,intersection,36.0,5000,0.6778,0.32220000000000004,0.6444000000000001
6,segment,segment_2_alpha=0.75,square,distance,2326.66871248,5000,0.0216,0.9784,0.0432
6,segment,segment_2_alpha=0.75,square,angle,4919.924960329799,5000,1.0,0.0,0.0
6,segment,segment_2_alpha=0.75,first_mark,intersection,70.0,5000,0.3432,0.6568,0.6864
6,segment,segment_2_alpha=0.75,first_mark,distance,5073.782005380001,5000,0.8326,0.1674,0.3348
6,segment,segment_2_alpha=0.75,first_mark,angle,9133.005071678674,5000,0.0098,0.9902,0.0196
6,ball,ball_0_alpha=1,product,intersection,1028.0,5000,0.5536,0.4464,0.8928
6,ball,ball_0_alpha=1,product,shared_area,13.860563093670498,5000,0.9174,0.0826,0.1652
6,ball,ball_0_alpha=1,product,distance,3556.5587157647333,5000,0.2938,0.7061999999999999,0.5876
6,ball,ball_0_alpha=1,square,intersection,383.0,5000,0.6162,0.38380000000000003,0.7676000000000001
6,ball,ball_0_alpha=1,square,shared_area,4.751204428333214,5000,0.4224,0.5776,0.8448
6,ball,ball_0_alpha=1,square,distance,1346.357071202571,5000,0.6636,0.33640000000000003,0.6728000000000001
6,ball,ball_0_alpha=1,first_mark,intersection,1411.0,5000,0.6594,0.3406,0.6812
6,ball,ball_0_alpha=1,first_mark,shared_area,18.61176752200371,5000,0.9842,0.015800000000000036,0.03160000000000007
6,ball,ball_0_alpha=1,first_mark,distance,4902.915786967303,5000,0.2718,0.7282,0.5436
6,segment,segment_1_alpha=1,product,intersection,22.0,5000,0.9898,0.010199999999999987,0.020399999999999974
6,segment,segment_1_alpha=1,product,distance,581.8231228400001,5000,0.4818,0.5182,0.9636
6,segment,segment_1_alpha=1,product,angle,1012.4781032860875,5000,0.2724,0.7276,0.5448
6,segment,segment_1_alpha=1,square,intersection,29.0,5000,0.273,0.727,0.546
6,segment,segment_1_alpha=1,square,distance,1776.87244246,5000,0.4512,0.5488,0.9024
6,segment,segment_1_alpha=1,square,angle,3160.7318152532325,5000,0.1498,0.8502000000000001,0.2996
6,segment,segment_1_alpha=1,first_mark,intersection,51.0,5000,0.965,0.03500000000000003,0.07000000000000006
6,segment,segment_1_alpha=1,first_mark,distance,2358.6955653000005,5000,0.4606,0.5394,0.9212
6,segment,segment_1_alpha=1,first_mark,angle,4173.209918539319,5000,0.2038,0.7962,0.4076
6,segment,segment_2_alpha=1,product,intersection,44.0,5000,0.774,0.22599999999999998,0.45199999999999996
6,segment,segment_2_alpha=1,product,distance,2196.48258252,5000,0.7006,0.2994,0.5988
6,segment,segment_2_alpha=1,product,angle,3464.3018875870766,5000,0.006,0.994,0.012
6,segment,segment_2_alpha=1,square,intersection,37.0,5000,0.1568,0.8432,0.3136
6,segment,segment_2_alpha=1,square,distance,2349.62159506,5000,0.1462,0.8538,0.2924
6,segment,segment_2_alpha=1,square,angle,4928.159543379669,5000,1.0,0.0,0.0
6,segment,segment_2_alpha=1,first_mark,intersection,81.0,5000,0.6188,0.3812,0.7624
6,segment,segment_2_alpha=1,first_mark,distance,4546.1041775799995,5000,0.6518,0.34819999999999995,0.6963999999999999
6,segment,segment_2_alpha=1,first_mark,angle,8392.461430966745,5000,0.8358,0.1642,0.3284
