Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
114,ball,ball_0_alpha=0.25,first_mark,intersection,1635.0,5000,0.337,0.663,0.674
114,ball,ball_0_alpha=0.25,first_mark,shared_area,20.91764834810401,5000,0.9602,0.03979999999999995,0.0795999999999999
114,ball,ball_0_alpha=0.25,first_mark,distance,6250.606476960122,5000,0.68,0.31999999999999995,0.6399999999999999
114,segment,segment_1_alpha=0.25,product,intersection,66.0,5000,0.967,0.03300000000000003,0.06600000000000006
114,segment,segment_1_alpha=0.25,product,distance,3185.50741888,5000,0.3936,0.6064,0.7872
114,segment,segment_1_alpha=0.25,product,angle,5738.434885173088,5000,0.4436,0.5564,0.8872
114,segment,segment_1_alpha=0.25,square,intersection,48.0,5000,0.2534,0.7465999999999999,0.5068
114,segment,segment_1_alpha=0.25,square,distance,3320.00991643,5000,0.1022,0.8978,0.2044
114,segment,segment_1_alpha=0.25,square,angle,5975.078009466713,5000,0.1088,0.8912,0.2176
114,segment,segment_1_alpha=0.25,first_mark,intersection,114.0,5000,0.9736,0.02639999999999998,0.05279999999999996
114,segment,segment_1_alpha=0.25,first_mark,distance,6505.51733531,5000,0.346,0.654,0.692
114,segment,segment_1_alpha=0.25,first_mark,angle,11713.512894639804,5000,0.411,0.589,0.822
114,segment,segment_2_alpha=0.25,product,intersection,92.0,5000,0.9838,0.016199999999999992,0.032399999999999984
114,segment,segment_2_alpha=0.25,product,distance,4688.813369760001,5000,0.8062,0.19379999999999997,0.38759999999999994
114,segment,segment_2_alpha=0.25,product,angle,8157.64136835614,5000,0.3502,0.6497999999999999,0.7004
114,segment,segment_2_alpha=0.25,square,intersection,41.0,5000,0.0454,0.9546,0.0908
114,segment,segment_2_alpha=0.25,square,distance,3202.06622572,5000,0.127,0.873,0.254
114,segment,segment_2_alpha=0.25,square,angle,5863.987980329264,5000,0.8484,0.15159999999999996,0.3031999999999999
114,segment,segment_2_alpha=0.25,first_mark,intersection,133.0,5000,0.976,0.02400000000000002,0.04800000000000004
114,segment,segment_2_alpha=0.25,first_mark,distance,7890.87959548,5000,0.7786,0.22140000000000004,0.4428000000000001
114,segment,segment_2_alpha=0.25,first_mark,angle,14021.629348685405,5000,0.414,0.5860000000000001,0.828
114,ball,ball_0_alpha=0.5,product,intersection,782.0,5000,0.0356,0.9644,0.0712
114,ball,ball_0_alpha=0.5,product,shared_area,9.697464918582636,5000,0.2246,0.7754,0.4492
114,ball,ball_0_alpha=0.5,product,distance,3514.75018397992,5000,0.9326,0.06740000000000002,0.13480000000000003
114,ball,ball_0_alpha=0.5,square,intersection,619.0,5000,0.804,0.19599999999999995,0.3919999999999999
114,ball,ball_0_alpha=0.5,square,shared_area,7.356103135736636,5000,0.7234,0.27659999999999996,0.5531999999999999
114,ball,ball_0_alpha=0.5,square,distance,2327.440487290705,5000,0.0742,0.9258,0.1484
114,ball,ball_0_alpha=0.5,first_mark,intersection,1401.0,5000,0.0386,0.9614,0.0772
114,ball,ball_0_alpha=0.5,first_mark,shared_area,17.053568054319275,5000,0.2574,0.7425999999999999,0.5148
114,ball,ball_0_alpha=0.5,first_mark,distance,5842.190671270624,5000,0.925,0.07499999999999996,0.1499999999999999
114,segment,segment_1_alpha=0.5,product,intersection,34.0,5000,0.8284,0.17159999999999997,0.34319999999999995
114,segment,segment_1_alpha=0.5,product,distance,1966.72554108,5000,0.9128,0.08720000000000006,0.1744000000000001
114,segment,segment_1_alpha=0.5,product,angle,3580.341083230987,5000,0.2446,0.7554,0.4892
114,segment,segment_1_alpha=0.5,square,intersection,49.0,5000,0.7744,0.22560000000000002,0.45120000000000005
114,segment,segment_1_alpha=0.5,square,distance,3156.46175759,5000,0.868,0.132,0.264
114,segment,segment_1_alpha=0.5,square,angle,6146.625519539752,5000,0.2894,0.7106,0.5788
114,segment,segment_1_alpha=0.5,first_mark,intersection,83.0,5000,0.949,0.051000000000000045,0.10200000000000009
114,segment,segment_1_alpha=0.5,first_mark,distance,5123.18729867,5000,0.9082,0.09179999999999999,0.18359999999999999
114,segment,segment_1_alpha=0.5,first_mark,angle,9726.966602770739,5000,0.2462,0.7538,0.4924
114,segment,segment_2_alpha=0.5,product,intersection,46.0,5000,0.4688,0.5312,0.9376
114,segment,segment_2_alpha=0.5,product,distance,3411.5598803599996,5000,0.9898,0.010199999999999987,0.020399999999999974
114,segment,segment_2_alpha=0.5,product,angle,5479.704036624385,5000,0.0,1.0,0.0
114,segment,segment_2_alpha=0.5,square,intersection,49.0,5000,0.5578,0.44220000000000004,0.8844000000000001
114,segment,segment_2_alpha=0.5,square,distance,3356.70972868,5000,0.9628,0.03720000000000001,0.07440000000000002
114,segment,segment_2_alpha=0.5,square,angle,7081.12270614123,5000,1.0,0.0,0.0
114,segment,segment_2_alpha=0.5,first_mark,intersection,95.0,5000,0.5522,0.4478,0.8956
114,segment,segment_2_alpha=0.5,first_mark,distance,6768.2696090399995,5000,0.9958,0.0041999999999999815,0.008399999999999963
114,segment,segment_2_alpha=0.5,first_mark,angle,12560.826742765614,5000,0.0768,0.9232,0.1536
114,ball,ball_0_alpha=0.75,product,intersection,1308.0,5000,0.851,0.14900000000000002,0.29800000000000004
114,ball,ball_0_alpha=0.75,product,shared_area,16.816854699318995,5000,0.9648,0.03520000000000001,0.07040000000000002
114,ball,ball_0_alpha=0.75,product,distance,4644.920285730523,5000,0.47,0.53,0.94
114,ball,ball_0_alpha=0.75,square,intersection,542.0,5000,0.3782,0.6218,0.7564
114,ball,ball_0_alpha=0.75,square,shared_area,6.410548722034861,5000,0.175,0.825,0.35
114,ball,ball_0_alpha=0.75,square,distance,2027.9099660800657,5000,0.5066,0.49339999999999995,0.9867999999999999
114,ball,ball_0_alpha=0.75,first_mark,intersection,1850.0,5000,0.9208,0.07920000000000005,0.1584000000000001
114,ball,ball_0_alpha=0.75,first_mark,shared_area,23.22740342135386,5000,0.99,0.010000000000000009,0.020000000000000018
114,ball,ball_0_alpha=0.75,first_mark,distance,6672.830251810588,5000,0.4544,0.5456,0.9088
114,segment,segment_1_alpha=0.75,product,intersection,16.0,5000,0.6488,0.35119999999999996,0.7023999999999999
114,segment,segment_1_alpha=0.75,product,distance,845.81378264,5000,0.4508,0.5492,0.9016
114,segment,segment_1_alpha=0.75,product,angle,1564.24688282654,5000,0.207,0.793,0.414
114,segment,segment_1_alpha=0.75,square,intersection,44.0,5000,0.7878,0.21220000000000006,0.4244000000000001
114,segment,segment_1_alpha=0.75,square,distance,2516.29274095,5000,0.3774,0.6226,0.7548
114,segment,segment_1_alpha=0.75,square,angle,4792.048689322418,5000,0.1508,0.8492,0.3016
114,segment,segment_1_alpha=0.75,first_mark,intersection,60.0,5000,0.846,0.15400000000000003,0.30800000000000005
114,segment,segment_1_alpha=0.75,first_mark,distance,3362.10652359,5000,0.415,0.585,0.83
114,segment,segment_1_alpha=0.75,first_mark,angle,6356.295572148957,5000,0.1726,0.8274,0.3452
114,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.206,0.794,0.412
114,segment,segment_2_alpha=0.75,product,distance,3595.53290402,5000,0.393,0.607,0.786
114,segment,segment_2_alpha=0.75,product,angle,5624.8556898611405,5000,0.0,1.0,0.0
114,segment,segment_2_alpha=0.75,square,intersection,62.0,5000,0.9762,0.023800000000000043,0.04760000000000009
114,segment,segment_2_alpha=0.75,square,distance,3326.1975700999997,5000,0.861,0.139,0.278
114,segment,segment_2_alpha=0.75,square,angle,7664.447365229096,5000,1.0,0.0,0.0
114,segment,segment_2_alpha=0.75,first_mark,intersection,112.0,5000,0.6542,0.3458,0.6916
114,segment,segment_2_alpha=0.75,first_mark,distance,6921.7304741200005,5000,0.4492,0.5508,0.8984
114,segment,segment_2_alpha=0.75,first_mark,angle,13289.303055090239,5000,0.2992,0.7008,0.5984
114,ball,ball_0_alpha=1,product,intersection,1510.0,5000,0.1898,0.8102,0.3796
114,ball,ball_0_alpha=1,product,shared_area,20.19576514667647,5000,0.7848,0.21519999999999995,0.4303999999999999
114,ball,ball_0_alpha=1,product,distance,5602.676024957766,5000,0.811,0.18899999999999995,0.3779999999999999
114,ball,ball_0_alpha=1,square,intersection,511.0,5000,0.8882,0.11180000000000001,0.22360000000000002
114,ball,ball_0_alpha=1,square,shared_area,6.113880070438991,5000,0.4322,0.5678000000000001,0.8644
114,ball,ball_0_alpha=1,square,distance,1680.5812650597234,5000,0.1608,0.8392,0.3216
114,ball,ball_0_alpha=1,first_mark,intersection,2021.0,5000,0.278,0.722,0.556
114,ball,ball_0_alpha=1,first_mark,shared_area,26.309645217115463,5000,0.8854,0.11460000000000004,0.22920000000000007
114,ball,ball_0_alpha=1,first_mark,distance,7283.257290017489,5000,0.795,0.20499999999999996,0.4099999999999999
114,segment,segment_1_alpha=1,product,intersection,22.0,5000,0.8362,0.16379999999999995,0.3275999999999999
114,segment,segment_1_alpha=1,product,distance,916.4553912800001,5000,0.079,0.921,0.158
114,segment,segment_1_alpha=1,product,angle,1681.706228321833,5000,0.044,0.956,0.088
114,segment,segment_1_alpha=1,square,intersection,39.0,5000,0.178,0.8220000000000001,0.356
114,segment,segment_1_alpha=1,square,distance,2590.7614784400002,5000,0.0736,0.9264,0.1472
114,segment,segment_1_alpha=1,square,angle,4926.825830085167,5000,0.0226,0.9774,0.0452
114,segment,segment_1_alpha=1,first_mark,intersection,61.0,5000,0.6056,0.3944,0.7888
114,segment,segment_1_alpha=1,first_mark,distance,3507.21686972,5000,0.072,0.928,0.144
114,segment,segment_1_alpha=1,first_mark,angle,6608.532058407,5000,0.0304,0.9696,0.0608
114,segment,segment_2_alpha=1,product,intersection,44.0,5000,0.286,0.714,0.572
114,segment,segment_2_alpha=1,product,distance,2961.28751492,5000,0.5604,0.4396,0.8792
114,segment,segment_2_alpha=1,product,angle,4494.295118258146,5000,0.0,1.0,0.0
114,segment,segment_2_alpha=1,square,intersection,64.0,5000,0.9754,0.024599999999999955,0.04919999999999991
114,segment,segment_2_alpha=1,square,distance,3290.59648686,5000,0.059,0.9410000000000001,0.118
114,segment,segment_2_alpha=1,square,angle,7694.288207489524,5000,1.0,0.0,0.0
114,segment,segment_2_alpha=1,first_mark,intersection,108.0,5000,0.7988,0.20120000000000005,0.4024000000000001
114,segment,segment_2_alpha=1,first_mark,distance,6251.884001780001,5000,0.4918,0.5082,0.9836
114,segment,segment_2_alpha=1,first_mark,angle,12188.583325747672,5000,0.7098,0.2902,0.5804
