Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
133,ball,ball_0_alpha=0.25,product,distance,2798.730268725635,5000,0.8326,0.1674,0.3348
133,ball,ball_0_alpha=0.25,square,intersection,593.0,5000,0.2574,0.7425999999999999,0.5148
133,ball,ball_0_alpha=0.25,square,shared_area,7.946145757753057,5000,0.26,0.74,0.52
133,ball,ball_0_alpha=0.25,square,distance,2201.697966561226,5000,0.461,0.5389999999999999,0.922
133,ball,ball_0_alpha=0.25,first_mark,intersection,1279.0,5000,0.0136,0.9864,0.0272
133,ball,ball_0_alpha=0.25,first_mark,shared_area,17.761156854424335,5000,0.2532,0.7468,0.5064
133,ball,ball_0_alpha=0.25,first_mark,distance,5000.428235286862,5000,0.8526,0.14739999999999998,0.29479999999999995
133,segment,segment_1_alpha=0.25,product,intersection,32.0,5000,0.288,0.712,0.576
133,segment,segment_1_alpha=0.25,product,distance,2464.22565218,5000,0.6404,0.35960000000000003,0.7192000000000001
133,segment,segment_1_alpha=0.25,product,angle,4314.549897924438,5000,0.3118,0.6881999999999999,0.6236
133,segment,segment_1_alpha=0.25,square,intersection,45.0,5000,0.4752,0.5247999999999999,0.9504
133,segment,segment_1_alpha=0.25,square,distance,3089.87363883,5000,0.9346,0.06540000000000001,0.13080000000000003
133,segment,segment_1_alpha=0.25,square,angle,5515.769930175222,5000,0.3234,0.6766,0.6468
133,segment,segment_1_alpha=0.25,first_mark,intersection,77.0,5000,0.2972,0.7028,0.5944
133,segment,segment_1_alpha=0.25,first_mark,distance,5554.09929101,5000,0.736,0.264,0.528
133,segment,segment_1_alpha=0.25,first_mark,angle,9830.319828099658,5000,0.298,0.702,0.596
133,segment,segment_2_alpha=0.25,product,intersection,50.0,5000,0.4808,0.5192,0.9616
133,segment,segment_2_alpha=0.25,product,distance,3441.85905448,5000,0.6932,0.30679999999999996,0.6135999999999999
133,segment,segment_2_alpha=0.25,product,angle,5793.556672036204,5000,0.0648,0.9352,0.1296
133,segment,segment_2_alpha=0.25,square,intersection,47.0,5000,0.5948,0.4052,0.8104
133,segment,segment_2_alpha=0.25,square,distance,3081.84480857,5000,0.4102,0.5898,0.8204
133,segment,segment_2_alpha=0.25,square,angle,5728.634285423948,5000,0.9928,0.007199999999999984,0.014399999999999968
133,segment,segment_2_alpha=0.25,first_mark,intersection,97.0,5000,0.5864,0.41359999999999997,0.8271999999999999
133,segment,segment_2_alpha=0.25,first_mark,distance,6523.703863049999,5000,0.6804,0.3196,0.6392
133,segment,segment_2_alpha=0.25,first_mark,angle,11522.190957460152,5000,0.1658,0.8342,0.3316
133,ball,ball_0_alpha=0.5,product,intersection,842.0,5000,0.9196,0.08040000000000003,0.16080000000000005
133,ball,ball_0_alpha=0.5,product,shared_area,12.841010760827515,5000,0.9838,0.016199999999999992,0.032399999999999984
133,ball,ball_0_alpha=0.5,product,distance,2725.339948004006,5000,0.2142,0.7858,0.4284
133,ball,ball_0_alpha=0.5,square,intersection,608.0,5000,0.3592,0.6408,0.7184
133,ball,ball_0_alpha=0.5,square,shared_area,8.535018329579614,5000,0.2858,0.7142,0.5716
133,ball,ball_0_alpha=0.5,square,distance,2171.7621628185916,5000,0.5218,0.47819999999999996,0.9563999999999999
133,ball,ball_0_alpha=0.5,first_mark,intersection,1450.0,5000,0.9574,0.04259999999999997,0.08519999999999994
133,ball,ball_0_alpha=0.5,first_mark,shared_area,21.376029090407126,5000,0.9954,0.0046000000000000485,0.009200000000000097
133,ball,ball_0_alpha=0.5,first_mark,distance,4897.102110822598,5000,0.1862,0.8138,0.3724
133,segment,segment_1_alpha=0.5,product,intersection,30.0,5000,0.7152,0.28480000000000005,0.5696000000000001
133,segment,segment_1_alpha=0.5,product,distance,1613.40035434,5000,0.6646,0.33540000000000003,0.6708000000000001
133,segment,segment_1_alpha=0.5,product,angle,3148.0934280736474,5000,0.6902,0.30979999999999996,0.6195999999999999
133,segment,segment_1_alpha=0.5,square,intersection,53.0,5000,0.8934,0.10660000000000003,0.21320000000000006
133,segment,segment_1_alpha=0.5,square,distance,2866.98135882,5000,0.4588,0.5412,0.9176
133,segment,segment_1_alpha=0.5,square,angle,5587.261493857744,5000,0.7344,0.26559999999999995,0.5311999999999999
133,segment,segment_1_alpha=0.5,first_mark,intersection,83.0,5000,0.9198,0.08020000000000005,0.1604000000000001
133,segment,segment_1_alpha=0.5,first_mark,distance,4480.381713160001,5000,0.6054,0.39459999999999995,0.7891999999999999
133,segment,segment_1_alpha=0.5,first_mark,angle,8735.35492193139,5000,0.7118,0.2882,0.5764
133,segment,segment_2_alpha=0.5,product,intersection,44.0,5000,0.7322,0.26780000000000004,0.5356000000000001
133,segment,segment_2_alpha=0.5,product,distance,2362.6346097799997,5000,0.4184,0.5816,0.8368
133,segment,segment_2_alpha=0.5,product,angle,4028.8375445086576,5000,0.0028,0.9972,0.0056
133,segment,segment_2_alpha=0.5,square,intersection,55.0,5000,0.8388,0.1612,0.3224
133,segment,segment_2_alpha=0.5,square,distance,3054.0710871399997,5000,0.1428,0.8572,0.2856
133,segment,segment_2_alpha=0.5,square,angle,6492.2918567438555,5000,1.0,0.0,0.0
133,segment,segment_2_alpha=0.5,first_mark,intersection,99.0,5000,0.9116,0.08840000000000003,0.17680000000000007
133,segment,segment_2_alpha=0.5,first_mark,distance,5416.70569692,5000,0.3628,0.6372,0.7256
133,segment,segment_2_alpha=0.5,first_mark,angle,10521.129401252514,5000,0.4794,0.5206,0.9588
133,ball,ball_0_alpha=0.75,product,intersection,1154.0,5000,0.6972,0.30279999999999996,0.6055999999999999
133,ball,ball_0_alpha=0.75,product,shared_area,15.584442602219784,5000,0.9312,0.06879999999999997,0.13759999999999994
133,ball,ball_0_alpha=0.75,product,distance,4497.3582454401185,5000,0.6294,0.37060000000000004,0.7412000000000001
133,ball,ball_0_alpha=0.75,square,intersection,470.0,5000,0.3122,0.6878,0.6244
133,ball,ball_0_alpha=0.75,square,shared_area,5.77572607966815,5000,0.0972,0.9028,0.1944
133,ball,ball_0_alpha=0.75,square,distance,1853.38118705401,5000,0.3236,0.6764,0.6472
133,ball,ball_0_alpha=0.75,first_mark,intersection,1624.0,5000,0.6918,0.30820000000000003,0.6164000000000001
133,ball,ball_0_alpha=0.75,first_mark,shared_area,21.360168681887934,5000,0.914,0.08599999999999997,0.17199999999999993
133,ball,ball_0_alpha=0.75,first_mark,distance,6350.739432494129,5000,0.61,0.39,0.78
133,segment,segment_1_alpha=0.75,product,intersection,24.0,5000,0.719,0.281,0.562
133,segment,segment_1_alpha=0.75,product,distance,1113.64753004,5000,0.674,0.32599999999999996,0.6519999999999999
133,segment,segment_1_alpha=0.75,product,angle,1922.1646032048002,5000,0.4766,0.5234,0.9532
133,segment,segment_1_alpha=0.75,square,intersection,54.0,5000,0.8892,0.11080000000000001,0.22160000000000002
133,segment,segment_1_alpha=0.75,square,distance,2595.2190336099998,5000,0.4716,0.5284,0.9432
133,segment,segment_1_alpha=0.75,square,angle,4573.846081014404,5000,0.3954,0.6046,0.7908
133,segment,segment_1_alpha=0.75,first_mark,intersection,78.0,5000,0.9244,0.0756,0.1512
133,segment,segment_1_alpha=0.75,first_mark,distance,3708.86656365,5000,0.5924,0.40759999999999996,0.8151999999999999
133,segment,segment_1_alpha=0.75,first_mark,angle,6496.010684219204,5000,0.4376,0.5624,0.8752
133,segment,segment_2_alpha=0.75,product,intersection,40.0,5000,0.1,0.9,0.2
133,segment,segment_2_alpha=0.75,product,distance,2819.9195271400004,5000,0.5414,0.4586,0.9172
133,segment,segment_2_alpha=0.75,product,angle,4723.399294365602,5000,0.1116,0.8884,0.2232
133,segment,segment_2_alpha=0.75,square,intersection,63.0,5000,0.8988,0.10119999999999996,0.2023999999999999
133,segment,segment_2_alpha=0.75,square,distance,3073.0145233799994,5000,0.0548,0.9452,0.1096
133,segment,segment_2_alpha=0.75,square,angle,5842.518423751564,5000,1.0,0.0,0.0
133,segment,segment_2_alpha=0.75,first_mark,intersection,103.0,5000,0.307,0.6930000000000001,0.614
133,segment,segment_2_alpha=0.75,first_mark,distance,5892.934050519999,5000,0.4774,0.5226,0.9548
133,segment,segment_2_alpha=0.75,first_mark,angle,10565.917718117165,5000,0.7088,0.2912,0.5824
133,ball,ball_0_alpha=1,product,intersection,1058.0,5000,0.7444,0.25560000000000005,0.5112000000000001
133,ball,ball_0_alpha=1,product,shared_area,15.487482175121771,5000,0.9962,0.0038000000000000256,0.007600000000000051
133,ball,ball_0_alpha=1,product,distance,4016.0812094939506,5000,0.401,0.599,0.802
133,ball,ball_0_alpha=1,square,intersection,521.0,5000,0.7736,0.22640000000000005,0.4528000000000001
133,ball,ball_0_alpha=1,square,shared_area,6.234326681387518,5000,0.0616,0.9384,0.1232
133,ball,ball_0_alpha=1,square,distance,1976.4469586617136,5000,0.4726,0.5274,0.9452
133,ball,ball_0_alpha=1,first_mark,intersection,1579.0,5000,0.9414,0.058599999999999985,0.11719999999999997
133,ball,ball_0_alpha=1,first_mark,shared_area,21.72180885650929,5000,0.9986,0.0013999999999999568,0.0027999999999999137
133,ball,ball_0_alpha=1,first_mark,distance,5992.528168155664,5000,0.3586,0.6414,0.7172
133,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.668,0.33199999999999996,0.6639999999999999
133,segment,segment_1_alpha=1,product,distance,480.25755208,5000,0.1452,0.8548,0.2904
133,segment,segment_1_alpha=1,product,angle,1057.4809356815401,5000,0.7182,0.28180000000000005,0.5636000000000001
133,segment,segment_1_alpha=1,square,intersection,28.0,5000,0.2636,0.7363999999999999,0.5272
133,segment,segment_1_alpha=1,square,distance,1996.28189742,5000,0.2058,0.7942,0.4116
133,segment,segment_1_alpha=1,square,angle,4278.739522706195,5000,0.9892,0.010800000000000032,0.021600000000000064
133,segment,segment_1_alpha=1,first_mark,intersection,38.0,5000,0.4592,0.5408,0.9184
133,segment,segment_1_alpha=1,first_mark,distance,2476.5394495,5000,0.1702,0.8298,0.3404
133,segment,segment_1_alpha=1,first_mark,angle,5336.220458387736,5000,0.956,0.04400000000000004,0.08800000000000008
133,segment,segment_2_alpha=1,product,intersection,40.0,5000,0.2138,0.7862,0.4276
133,segment,segment_2_alpha=1,product,distance,2950.6100826800002,5000,0.125,0.875,0.25
133,segment,segment_2_alpha=1,product,angle,4593.622427407067,5000,0.0,1.0,0.0
133,segment,segment_2_alpha=1,square,intersection,45.0,5000,0.2972,0.7028,0.5944
133,segment,segment_2_alpha=1,square,distance,3086.1967368700007,5000,0.125,0.875,0.25
133,segment,segment_2_alpha=1,square,angle,7705.447078781282,5000,1.0,0.0,0.0
133,segment,segment_2_alpha=1,first_mark,intersection,85.0,5000,0.126,0.874,0.252
133,segment,segment_2_alpha=1,first_mark,distance,6036.80681955,5000,0.094,0.906,0.188
133,segment,segment_2_alpha=1,first_mark,angle,12299.069506188349,5000,0.7044,0.2956,0.5912
