Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
37,ball,ball_0_alpha=0.25,first_mark,distance,4423.8454167770615,5000,0.3454,0.6546000000000001,0.6908
37,segment,segment_1_alpha=0.25,product,intersection,42.0,5000,0.1782,0.8218,0.3564
37,segment,segment_1_alpha=0.25,product,distance,2383.7193997599998,5000,0.854,0.14600000000000002,0.29200000000000004
37,segment,segment_1_alpha=0.25,product,angle,4428.827897889821,5000,0.8292,0.17079999999999995,0.3415999999999999
37,segment,segment_1_alpha=0.25,square,intersection,64.0,5000,0.5398,0.46020000000000005,0.9204000000000001
37,segment,segment_1_alpha=0.25,square,distance,2819.0524833699997,5000,0.4612,0.5388,0.9224
37,segment,segment_1_alpha=0.25,square,angle,5285.987866994381,5000,0.8934,0.10660000000000003,0.21320000000000006
37,segment,segment_1_alpha=0.25,first_mark,intersection,106.0,5000,0.214,0.786,0.428
37,segment,segment_1_alpha=0.25,first_mark,distance,5202.77188313,5000,0.8192,0.18079999999999996,0.3615999999999999
37,segment,segment_1_alpha=0.25,first_mark,angle,9714.8157648842,5000,0.8622,0.13780000000000003,0.27560000000000007
37,segment,segment_2_alpha=0.25,product,intersection,34.0,5000,0.115,0.885,0.23
37,segment,segment_2_alpha=0.25,product,distance,2090.38812478,5000,0.814,0.18600000000000005,0.3720000000000001
37,segment,segment_2_alpha=0.25,product,angle,3295.9977951707406,5000,0.0048,0.9952,0.0096
37,segment,segment_2_alpha=0.25,square,intersection,63.0,5000,0.5252,0.4748,0.9496
37,segment,segment_2_alpha=0.25,square,distance,2781.6062618100004,5000,0.4742,0.5258,0.9484
37,segment,segment_2_alpha=0.25,square,angle,5507.076763174373,5000,1.0,0.0,0.0
37,segment,segment_2_alpha=0.25,first_mark,intersection,97.0,5000,0.1578,0.8422000000000001,0.3156
37,segment,segment_2_alpha=0.25,first_mark,distance,4871.9943865899995,5000,0.7682,0.2318,0.4636
37,segment,segment_2_alpha=0.25,first_mark,angle,8803.074558345113,5000,0.2702,0.7298,0.5404
37,ball,ball_0_alpha=0.5,product,intersection,1012.0,5000,0.9288,0.07120000000000004,0.14240000000000008
37,ball,ball_0_alpha=0.5,product,shared_area,13.916635562638943,5000,0.985,0.015000000000000013,0.030000000000000027
37,ball,ball_0_alpha=0.5,product,distance,2910.0205421498044,5000,0.0974,0.9026,0.1948
37,ball,ball_0_alpha=0.5,square,intersection,579.0,5000,0.2134,0.7866,0.4268
37,ball,ball_0_alpha=0.5,square,shared_area,7.302715002294501,5000,0.1482,0.8518,0.2964
37,ball,ball_0_alpha=0.5,square,distance,1945.6466904851577,5000,0.8874,0.11260000000000003,0.22520000000000007
37,ball,ball_0_alpha=0.5,first_mark,intersection,1591.0,5000,0.9486,0.0514,0.1028
37,ball,ball_0_alpha=0.5,first_mark,shared_area,21.219350564933443,5000,0.996,0.0040000000000000036,0.008000000000000007
37,ball,ball_0_alpha=0.5,first_mark,distance,4855.667232634962,5000,0.1,0.9,0.2
37,segment,segment_1_alpha=0.5,product,intersection,40.0,5000,0.8592,0.14080000000000004,0.2816000000000001
37,segment,segment_1_alpha=0.5,product,distance,1387.79574418,5000,0.3006,0.6994,0.6012
37,segment,segment_1_alpha=0.5,product,angle,2801.6795655284755,5000,0.1696,0.8304,0.3392
37,segment,segment_1_alpha=0.5,square,intersection,65.0,5000,0.9448,0.05520000000000003,0.11040000000000005
37,segment,segment_1_alpha=0.5,square,distance,2616.01309523,5000,0.5244,0.4756,0.9512
37,segment,segment_1_alpha=0.5,square,angle,5433.931830295696,5000,0.7968,0.20320000000000005,0.4064000000000001
37,segment,segment_1_alpha=0.5,first_mark,intersection,105.0,5000,0.9712,0.028800000000000048,0.057600000000000096
37,segment,segment_1_alpha=0.5,first_mark,distance,4003.8088394099996,5000,0.3576,0.6424000000000001,0.7152
37,segment,segment_1_alpha=0.5,first_mark,angle,8235.611395824171,5000,0.3244,0.6756,0.6488
37,segment,segment_2_alpha=0.5,product,intersection,80.0,5000,0.9438,0.05620000000000003,0.11240000000000006
37,segment,segment_2_alpha=0.5,product,distance,2701.58660898,5000,0.12,0.88,0.24
37,segment,segment_2_alpha=0.5,product,angle,5488.262006711517,5000,0.0522,0.9478,0.1044
37,segment,segment_2_alpha=0.5,square,intersection,60.0,5000,0.3738,0.6262,0.7476
37,segment,segment_2_alpha=0.5,square,distance,2899.4877461300002,5000,0.9878,0.012199999999999989,0.024399999999999977
37,segment,segment_2_alpha=0.5,square,angle,5987.906627099008,5000,0.9758,0.0242,0.0484
37,segment,segment_2_alpha=0.5,first_mark,intersection,140.0,5000,0.9676,0.032399999999999984,0.06479999999999997
37,segment,segment_2_alpha=0.5,first_mark,distance,5601.07435511,5000,0.2398,0.7602,0.4796
37,segment,segment_2_alpha=0.5,first_mark,angle,11476.168633810525,5000,0.1322,0.8678,0.2644
37,ball,ball_0_alpha=0.75,product,intersection,986.0,5000,0.11,0.89,0.22
37,ball,ball_0_alpha=0.75,product,shared_area,13.358820710134749,5000,0.459,0.5409999999999999,0.918
37,ball,ball_0_alpha=0.75,product,distance,3591.0286099422133,5000,0.9582,0.04179999999999995,0.0835999999999999
37,ball,ball_0_alpha=0.75,square,intersection,585.0,5000,0.819,0.18100000000000005,0.3620000000000001
37,ball,ball_0_alpha=0.75,square,shared_area,7.050875251223785,5000,0.1916,0.8084,0.3832
37,ball,ball_0_alpha=0.75,square,distance,1806.8656401065764,5000,0.0676,0.9324,0.1352
37,ball,ball_0_alpha=0.75,first_mark,intersection,1571.0,5000,0.1228,0.8772,0.2456
37,ball,ball_0_alpha=0.75,first_mark,shared_area,20.409695961358537,5000,0.2598,0.7402,0.5196
37,ball,ball_0_alpha=0.75,first_mark,distance,5397.89425004879,5000,0.961,0.039000000000000035,0.07800000000000007
37,segment,segment_1_alpha=0.75,product,intersection,12.0,5000,0.207,0.793,0.414
37,segment,segment_1_alpha=0.75,product,distance,893.25990518,5000,0.691,0.30900000000000005,0.6180000000000001
37,segment,segment_1_alpha=0.75,product,angle,1637.6721394000335,5000,0.5114,0.48860000000000003,0.9772000000000001
37,segment,segment_1_alpha=0.75,square,intersection,33.0,5000,0.046,0.954,0.092
37,segment,segment_1_alpha=0.75,square,distance,2322.7168324100003,5000,0.8388,0.1612,0.3224
37,segment,segment_1_alpha=0.75,square,angle,4417.717294792537,5000,0.9262,0.07379999999999998,0.14759999999999995
37,segment,segment_1_alpha=0.75,first_mark,intersection,45.0,5000,0.0334,0.9666,0.0668
37,segment,segment_1_alpha=0.75,first_mark,distance,3215.97673759,5000,0.7718,0.22819999999999996,0.4563999999999999
37,segment,segment_1_alpha=0.75,first_mark,angle,6055.38943419257,5000,0.7648,0.23519999999999996,0.47039999999999993
37,segment,segment_2_alpha=0.75,product,intersection,54.0,5000,0.3178,0.6821999999999999,0.6356
37,segment,segment_2_alpha=0.75,product,distance,3101.0094325,5000,0.1866,0.8134,0.3732
37,segment,segment_2_alpha=0.75,product,angle,5603.038840766454,5000,0.0602,0.9398,0.1204
37,segment,segment_2_alpha=0.75,square,intersection,48.0,5000,0.2358,0.7642,0.4716
37,segment,segment_2_alpha=0.75,square,distance,2821.3900820000003,5000,0.6934,0.3066,0.6132
37,segment,segment_2_alpha=0.75,square,angle,5670.74531207719,5000,1.0,0.0,0.0
37,segment,segment_2_alpha=0.75,first_mark,intersection,102.0,5000,0.1836,0.8164,0.3672
37,segment,segment_2_alpha=0.75,first_mark,distance,5922.399514499999,5000,0.1752,0.8248,0.3504
37,segment,segment_2_alpha=0.75,first_mark,angle,11273.784152843644,5000,0.5466,0.4534,0.9068
37,ball,ball_0_alpha=1,product,intersection,1532.0,5000,0.9924,0.007600000000000051,0.015200000000000102
37,ball,ball_0_alpha=1,product,shared_area,20.422730422793762,5000,0.9998,0.00019999999999997797,0.00039999999999995595
37,ball,ball_0_alpha=1,product,distance,4362.658878638842,5000,0.0174,0.9826,0.0348
37,ball,ball_0_alpha=1,square,intersection,403.0,5000,0.0108,0.9892,0.0216
37,ball,ball_0_alpha=1,square,shared_area,4.26457565721565,5000,0.0008,0.9992,0.0016
37,ball,ball_0_alpha=1,square,distance,1614.041558231006,5000,0.9798,0.020199999999999996,0.04039999999999999
37,ball,ball_0_alpha=1,first_mark,intersection,1935.0,5000,0.9926,0.007399999999999962,0.014799999999999924
37,ball,ball_0_alpha=1,first_mark,shared_area,24.687306080009414,5000,0.9998,0.00019999999999997797,0.00039999999999995595
37,ball,ball_0_alpha=1,first_mark,distance,5976.700436869848,5000,0.0182,0.9818,0.0364
37,segment,segment_1_alpha=1,product,intersection,6.0,5000,0.0728,0.9272,0.1456
37,segment,segment_1_alpha=1,product,distance,543.83223436,5000,0.6778,0.32220000000000004,0.6444000000000001
37,segment,segment_1_alpha=1,product,angle,1069.7500534368598,5000,0.4978,0.5022,0.9956
37,segment,segment_1_alpha=1,square,intersection,46.0,5000,0.7196,0.2804,0.5608
37,segment,segment_1_alpha=1,square,distance,1962.40456803,5000,0.703,0.29700000000000004,0.5940000000000001
37,segment,segment_1_alpha=1,square,angle,3876.9246277652755,5000,0.3334,0.6666000000000001,0.6668
37,segment,segment_1_alpha=1,first_mark,intersection,52.0,5000,0.4062,0.5938,0.8124
37,segment,segment_1_alpha=1,first_mark,distance,2506.23680239,5000,0.6986,0.3014,0.6028
37,segment,segment_1_alpha=1,first_mark,angle,4946.674681202135,5000,0.404,0.596,0.808
37,segment,segment_2_alpha=1,product,intersection,72.0,5000,0.6418,0.35819999999999996,0.7163999999999999
37,segment,segment_2_alpha=1,product,distance,3001.04122686,5000,0.1266,0.8734,0.2532
37,segment,segment_2_alpha=1,product,angle,5268.370411440734,5000,0.0,1.0,0.0
37,segment,segment_2_alpha=1,square,intersection,65.0,5000,0.7158,0.2842,0.5684
37,segment,segment_2_alpha=1,square,distance,2829.47724265,5000,0.7368,0.2632,0.5264
37,segment,segment_2_alpha=1,square,angle,6808.995302776374,5000,1.0,0.0,0.0
37,segment,segment_2_alpha=1,first_mark,intersection,137.0,5000,0.7978,0.20220000000000005,0.4044000000000001
37,segment,segment_2_alpha=1,first_mark,distance,5830.51846951,5000,0.1226,0.8774,0.2452
37,segment,segment_2_alpha=1,first_mark,angle,12077.365714217109,5000,0.6452,0.3548,0.7096
