Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
53,ball,ball_0_alpha=0.75,product,shared_area,15.902702480965765,5000,0.9852,0.014800000000000035,0.02960000000000007
53,ball,ball_0_alpha=0.75,product,distance,3600.651088898138,5000,0.2194,0.7806,0.4388
53,ball,ball_0_alpha=0.75,square,intersection,401.0,5000,0.183,0.817,0.366
53,ball,ball_0_alpha=0.75,square,shared_area,4.945201552468193,5000,0.144,0.856,0.288
53,ball,ball_0_alpha=0.75,square,distance,1361.4931525319773,5000,0.753,0.247,0.494
53,ball,ball_0_alpha=0.75,first_mark,intersection,1607.0,5000,0.959,0.041000000000000036,0.08200000000000007
53,ball,ball_0_alpha=0.75,first_mark,shared_area,20.847904033433956,5000,0.9968,0.0031999999999999806,0.006399999999999961
53,ball,ball_0_alpha=0.75,first_mark,distance,4962.144241430115,5000,0.2044,0.7956,0.4088
53,segment,segment_1_alpha=0.75,product,intersection,8.0,5000,0.1408,0.8592,0.2816
53,segment,segment_1_alpha=0.75,product,distance,713.86336646,5000,0.0518,0.9482,0.1036
53,segment,segment_1_alpha=0.75,product,angle,1134.9947460942572,5000,0.0078,0.9922,0.0156
53,segment,segment_1_alpha=0.75,square,intersection,28.0,5000,0.2142,0.7858,0.4284
53,segment,segment_1_alpha=0.75,square,distance,1931.21671049,5000,0.0128,0.9872,0.0256
53,segment,segment_1_alpha=0.75,square,angle,3421.4062389143837,5000,0.0034,0.9966,0.0068
53,segment,segment_1_alpha=0.75,first_mark,intersection,36.0,5000,0.1,0.9,0.2
53,segment,segment_1_alpha=0.75,first_mark,distance,2645.08007695,5000,0.0296,0.9704,0.0592
53,segment,segment_1_alpha=0.75,first_mark,angle,4556.40098500864,5000,0.0044,0.9956,0.0088
53,segment,segment_2_alpha=0.75,product,intersection,22.0,5000,0.0644,0.9356,0.1288
53,segment,segment_2_alpha=0.75,product,distance,2022.4337982999998,5000,0.2904,0.7096,0.5808
53,segment,segment_2_alpha=0.75,product,angle,3436.813531163839,5000,0.0618,0.9382,0.1236
53,segment,segment_2_alpha=0.75,square,intersection,50.0,5000,0.9978,0.0021999999999999797,0.0043999999999999595
53,segment,segment_2_alpha=0.75,square,distance,2417.60143952,5000,0.1332,0.8668,0.2664
53,segment,segment_2_alpha=0.75,square,angle,4802.574886910556,5000,1.0,0.0,0.0
53,segment,segment_2_alpha=0.75,first_mark,intersection,72.0,5000,0.616,0.384,0.768
53,segment,segment_2_alpha=0.75,first_mark,distance,4440.03523782,5000,0.2518,0.7482,0.5036
53,segment,segment_2_alpha=0.75,first_mark,angle,8239.388418074395,5000,0.7552,0.24480000000000002,0.48960000000000004
53,ball,ball_0_alpha=1,product,intersection,1448.0,5000,0.9818,0.018199999999999994,0.03639999999999999
53,ball,ball_0_alpha=1,product,shared_area,18.454994318923152,5000,0.9932,0.006800000000000028,0.013600000000000056
53,ball,ball_0_alpha=1,product,distance,4437.594697568709,5000,0.102,0.898,0.204
53,ball,ball_0_alpha=1,square,intersection,273.0,5000,0.021,0.979,0.042
53,ball,ball_0_alpha=1,square,shared_area,3.250330138292518,5000,0.0118,0.9882,0.0236
53,ball,ball_0_alpha=1,square,distance,1086.8677549119789,5000,0.885,0.11499999999999999,0.22999999999999998
53,ball,ball_0_alpha=1,first_mark,intersection,1721.0,5000,0.9816,0.018399999999999972,0.036799999999999944
53,ball,ball_0_alpha=1,first_mark,shared_area,21.705324457215667,5000,0.9958,0.0041999999999999815,0.008399999999999963
53,ball,ball_0_alpha=1,first_mark,distance,5524.462452480689,5000,0.0952,0.9048,0.1904
53,segment,segment_1_alpha=1,product,intersection,4.0,5000,0.0272,0.9728,0.0544
53,segment,segment_1_alpha=1,product,distance,519.5244774,5000,0.4836,0.5164,0.9672
53,segment,segment_1_alpha=1,product,angle,1115.3706916756596,5000,0.9504,0.04959999999999998,0.09919999999999995
53,segment,segment_1_alpha=1,square,intersection,38.0,5000,0.7754,0.22460000000000002,0.44920000000000004
53,segment,segment_1_alpha=1,square,distance,1740.22270325,5000,0.4792,0.5207999999999999,0.9584
53,segment,segment_1_alpha=1,square,angle,3491.620851478015,5000,0.9286,0.07140000000000002,0.14280000000000004
53,segment,segment_1_alpha=1,first_mark,intersection,42.0,5000,0.3012,0.6988,0.6024
53,segment,segment_1_alpha=1,first_mark,distance,2259.7471806500002,5000,0.4782,0.5218,0.9564
53,segment,segment_1_alpha=1,first_mark,angle,4606.991543153674,5000,0.9438,0.05620000000000003,0.11240000000000006
53,segment,segment_2_alpha=1,product,intersection,42.0,5000,0.578,0.42200000000000004,0.8440000000000001
53,segment,segment_2_alpha=1,product,distance,2011.4141208,5000,0.3064,0.6936,0.6128
53,segment,segment_2_alpha=1,product,angle,3327.7434387642716,5000,0.0002,0.9998,0.0004
53,segment,segment_2_alpha=1,square,intersection,49.0,5000,0.6108,0.3892,0.7784
53,segment,segment_2_alpha=1,square,distance,2401.4529522,5000,0.3208,0.6792,0.6416
53,segment,segment_2_alpha=1,square,angle,5532.388534259136,5000,1.0,0.0,0.0
53,segment,segment_2_alpha=1,first_mark,intersection,91.0,5000,0.7106,0.2894,0.5788
53,segment,segment_2_alpha=1,first_mark,distance,4412.867073,5000,0.2884,0.7116,0.5768
53,segment,segment_2_alpha=1,first_mark,angle,8860.131973023408,5000,0.9384,0.06159999999999999,0.12319999999999998
