Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
2,ball,ball_0_alpha=0.25,square,shared_area,8.901633464204414,5000,0.6856,0.3144,0.6288
2,ball,ball_0_alpha=0.25,square,distance,2022.1939115865973,5000,0.9698,0.030200000000000005,0.06040000000000001
2,ball,ball_0_alpha=0.25,first_mark,intersection,1626.0,5000,0.672,0.32799999999999996,0.6559999999999999
2,ball,ball_0_alpha=0.25,first_mark,shared_area,20.384597985578278,5000,0.3658,0.6342,0.7316
2,ball,ball_0_alpha=0.25,first_mark,distance,4526.966096764481,5000,0.0356,0.9644,0.0712
2,segment,segment_1_alpha=0.25,product,intersection,40.0,5000,0.387,0.613,0.774
2,segment,segment_1_alpha=0.25,product,distance,1902.8187379800002,5000,0.016,0.984,0.032
2,segment,segment_1_alpha=0.25,product,angle,4422.671190508025,5000,0.8722,0.12780000000000002,0.25560000000000005
2,segment,segment_1_alpha=0.25,square,intersection,51.0,5000,0.1274,0.8726,0.2548
2,segment,segment_1_alpha=0.25,square,distance,2790.94780984,5000,0.0248,0.9752,0.0496
2,segment,segment_1_alpha=0.25,square,angle,5753.346419730291,5000,0.604,0.396,0.792
2,segment,segment_1_alpha=0.25,first_mark,intersection,91.0,5000,0.1664,0.8336,0.3328
2,segment,segment_1_alpha=0.25,first_mark,distance,4693.76654782,5000,0.0128,0.9872,0.0256
2,segment,segment_1_alpha=0.25,first_mark,angle,10176.017610238316,5000,0.8406,0.1594,0.3188
2,segment,segment_2_alpha=0.25,product,intersection,54.0,5000,0.2994,0.7006,0.5988
2,segment,segment_2_alpha=0.25,product,distance,2769.45164656,5000,0.0556,0.9444,0.1112
2,segment,segment_2_alpha=0.25,product,angle,6137.2666985594515,5000,0.7848,0.21519999999999995,0.4303999999999999
2,segment,segment_2_alpha=0.25,square,intersection,57.0,5000,0.3828,0.6172,0.7656
2,segment,segment_2_alpha=0.25,square,distance,2891.9392031400002,5000,0.819,0.18100000000000005,0.3620000000000001
2,segment,segment_2_alpha=0.25,square,angle,5864.441200184315,5000,0.4826,0.5174000000000001,0.9652
2,segment,segment_2_alpha=0.25,first_mark,intersection,111.0,5000,0.2338,0.7662,0.4676
2,segment,segment_2_alpha=0.25,first_mark,distance,5661.3908497,5000,0.0602,0.9398,0.1204
2,segment,segment_2_alpha=0.25,first_mark,angle,12001.707898743767,5000,0.7788,0.22119999999999995,0.4423999999999999
2,ball,ball_0_alpha=0.5,product,intersection,1024.0,5000,0.0214,0.9786,0.0428
2,ball,ball_0_alpha=0.5,product,shared_area,13.452535270180498,5000,0.2782,0.7218,0.5564
2,ball,ball_0_alpha=0.5,product,distance,3490.1721566233064,5000,0.9638,0.03620000000000001,0.07240000000000002
2,ball,ball_0_alpha=0.5,square,intersection,656.0,5000,0.9172,0.08279999999999998,0.16559999999999997
2,ball,ball_0_alpha=0.5,square,shared_area,8.111697645101769,5000,0.7402,0.25980000000000003,0.5196000000000001
2,ball,ball_0_alpha=0.5,square,distance,1829.0225077951297,5000,0.0252,0.9748,0.0504
2,ball,ball_0_alpha=0.5,first_mark,intersection,1680.0,5000,0.0324,0.9676,0.0648
2,ball,ball_0_alpha=0.5,first_mark,shared_area,21.56423291528227,5000,0.3182,0.6818,0.6364
2,ball,ball_0_alpha=0.5,first_mark,distance,5319.194664418435,5000,0.9594,0.04059999999999997,0.08119999999999994
2,segment,segment_1_alpha=0.5,product,intersection,34.0,5000,0.6806,0.3194,0.6388
2,segment,segment_1_alpha=0.5,product,distance,1715.83081296,5000,0.8982,0.1018,0.2036
2,segment,segment_1_alpha=0.5,product,angle,3138.6152480268006,5000,0.105,0.895,0.21
2,segment,segment_1_alpha=0.5,square,intersection,49.0,5000,0.3884,0.6115999999999999,0.7768
2,segment,segment_1_alpha=0.5,square,distance,2738.21211121,5000,0.8468,0.1532,0.3064
2,segment,segment_1_alpha=0.5,square,angle,5512.653271112851,5000,0.1156,0.8844,0.2312
2,segment,segment_1_alpha=0.5,first_mark,intersection,83.0,5000,0.647,0.353,0.706
2,segment,segment_1_alpha=0.5,first_mark,distance,4454.04292417,5000,0.8954,0.10460000000000003,0.20920000000000005
2,segment,segment_1_alpha=0.5,first_mark,angle,8651.268519139652,5000,0.1,0.9,0.2
2,segment,segment_2_alpha=0.5,product,intersection,76.0,5000,0.783,0.21699999999999997,0.43399999999999994
2,segment,segment_2_alpha=0.5,product,distance,3743.95197296,5000,0.8066,0.19340000000000002,0.38680000000000003
2,segment,segment_2_alpha=0.5,product,angle,6495.099892080562,5000,0.0006,0.9994,0.0012
2,segment,segment_2_alpha=0.5,square,intersection,43.0,5000,0.0416,0.9584,0.0832
2,segment,segment_2_alpha=0.5,square,distance,2831.22982159,5000,0.6046,0.3954,0.7908
2,segment,segment_2_alpha=0.5,square,angle,6360.483517873738,5000,1.0,0.0,0.0
2,segment,segment_2_alpha=0.5,first_mark,intersection,119.0,5000,0.4626,0.5374,0.9252
2,segment,segment_2_alpha=0.5,first_mark,distance,6575.181794550001,5000,0.8392,0.16080000000000005,0.3216000000000001
2,segment,segment_2_alpha=0.5,first_mark,angle,12855.583409954299,5000,0.0164,0.9836,0.0328
2,ball,ball_0_alpha=0.75,product,intersection,1276.0,5000,0.987,0.013000000000000012,0.026000000000000023
2,ball,ball_0_alpha=0.75,product,shared_area,16.709282325229175,5000,0.989,0.01100000000000001,0.02200000000000002
2,ball,ball_0_alpha=0.75,product,distance,3089.5266326273795,5000,0.008,0.992,0.016
2,ball,ball_0_alpha=0.75,square,intersection,610.0,5000,0.0684,0.9316,0.1368
2,ball,ball_0_alpha=0.75,square,shared_area,7.629103898817754,5000,0.0732,0.9268,0.1464
2,ball,ball_0_alpha=0.75,square,distance,1915.0563481632632,5000,0.9802,0.01980000000000004,0.03960000000000008
2,ball,ball_0_alpha=0.75,first_mark,intersection,1886.0,5000,0.9922,0.007800000000000029,0.015600000000000058
2,ball,ball_0_alpha=0.75,first_mark,shared_area,24.338386224046932,5000,0.994,0.006000000000000005,0.01200000000000001
2,ball,ball_0_alpha=0.75,first_mark,distance,5004.582980790643,5000,0.0054,0.9946,0.0108
2,segment,segment_1_alpha=0.75,product,intersection,30.0,5000,0.933,0.06699999999999995,0.1339999999999999
2,segment,segment_1_alpha=0.75,product,distance,798.49479444,5000,0.191,0.8089999999999999,0.382
2,segment,segment_1_alpha=0.75,product,angle,1552.1132537440344,5000,0.6086,0.39139999999999997,0.7827999999999999
2,segment,segment_1_alpha=0.75,square,intersection,56.0,5000,0.6038,0.3962,0.7924
2,segment,segment_1_alpha=0.75,square,distance,2263.03976447,5000,0.2922,0.7078,0.5844
2,segment,segment_1_alpha=0.75,square,angle,4130.326003717573,5000,0.4714,0.5286,0.9428
2,segment,segment_1_alpha=0.75,first_mark,intersection,86.0,5000,0.9536,0.0464,0.0928
2,segment,segment_1_alpha=0.75,first_mark,distance,3061.5345589099998,5000,0.227,0.773,0.454
2,segment,segment_1_alpha=0.75,first_mark,angle,5682.439257461607,5000,0.5464,0.4536,0.9072
2,segment,segment_2_alpha=0.75,product,intersection,66.0,5000,0.822,0.17800000000000005,0.3560000000000001
2,segment,segment_2_alpha=0.75,product,distance,2253.75120366,5000,0.0426,0.9574,0.0852
2,segment,segment_2_alpha=0.75,product,angle,4118.34871006004,5000,0.135,0.865,0.27
2,segment,segment_2_alpha=0.75,square,intersection,66.0,5000,0.3474,0.6526000000000001,0.6948
2,segment,segment_2_alpha=0.75,square,distance,2846.84063526,5000,0.2188,0.7812,0.4376
2,segment,segment_2_alpha=0.75,square,angle,5507.024320980377,5000,1.0,0.0,0.0
2,segment,segment_2_alpha=0.75,first_mark,intersection,132.0,5000,0.8326,0.1674,0.3348
2,segment,segment_2_alpha=0.75,first_mark,distance,5100.59183892,5000,0.0428,0.9572,0.0856
2,segment,segment_2_alpha=0.75,first_mark,angle,9625.373031040417,5000,0.6846,0.3154,0.6308
2,ball,ball_0_alpha=1,product,intersection,1636.0,5000,0.8462,0.15380000000000005,0.3076000000000001
2,ball,ball_0_alpha=1,product,shared_area,21.595508176345348,5000,0.9802,0.01980000000000004,0.03960000000000008
2,ball,ball_0_alpha=1,product,distance,4729.028382242646,5000,0.401,0.599,0.802
2,ball,ball_0_alpha=1,square,intersection,476.0,5000,0.2666,0.7334,0.5332
2,ball,ball_0_alpha=1,square,shared_area,5.6011226145635575,5000,0.0764,0.9236,0.1528
2,ball,ball_0_alpha=1,square,distance,1470.8959703683672,5000,0.6132,0.38680000000000003,0.7736000000000001
2,ball,ball_0_alpha=1,first_mark,intersection,2112.0,5000,0.8902,0.10980000000000001,0.21960000000000002
2,ball,ball_0_alpha=1,first_mark,shared_area,27.196630790908905,5000,0.9946,0.00539999999999996,0.01079999999999992
2,ball,ball_0_alpha=1,first_mark,distance,6199.924352611014,5000,0.4064,0.5936,0.8128
2,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.5356,0.46440000000000003,0.9288000000000001
2,segment,segment_1_alpha=1,product,distance,409.9051591,5000,0.1054,0.8946000000000001,0.2108
2,segment,segment_1_alpha=1,product,angle,1045.2124637342204,5000,0.9606,0.03939999999999999,0.07879999999999998
2,segment,segment_1_alpha=1,square,intersection,39.0,5000,0.6202,0.3798,0.7596
2,segment,segment_1_alpha=1,square,distance,1811.18338854,5000,0.1936,0.8064,0.3872
2,segment,segment_1_alpha=1,square,angle,3991.4030854715174,5000,0.9416,0.05840000000000001,0.11680000000000001
2,segment,segment_1_alpha=1,first_mark,intersection,49.0,5000,0.6678,0.33220000000000005,0.6644000000000001
2,segment,segment_1_alpha=1,first_mark,distance,2221.08854764,5000,0.1436,0.8564,0.2872
2,segment,segment_1_alpha=1,first_mark,angle,5036.615549205738,5000,0.9534,0.046599999999999975,0.09319999999999995
2,segment,segment_2_alpha=1,product,intersection,60.0,5000,0.5974,0.40259999999999996,0.8051999999999999
2,segment,segment_2_alpha=1,product,distance,2855.10229858,5000,0.5178,0.48219999999999996,0.9643999999999999
2,segment,segment_2_alpha=1,product,angle,4944.649448711397,5000,0.0002,0.9998,0.0004
2,segment,segment_2_alpha=1,square,intersection,59.0,5000,0.5378,0.46220000000000006,0.9244000000000001
2,segment,segment_2_alpha=1,square,distance,2877.9188001499997,5000,0.1316,0.8684000000000001,0.2632
2,segment,segment_2_alpha=1,square,angle,6825.07382787694,5000,1.0,0.0,0.0
2,segment,segment_2_alpha=1,first_mark,intersection,119.0,5000,0.6754,0.3246,0.6492
2,segment,segment_2_alpha=1,first_mark,distance,5733.02109873,5000,0.478,0.522,0.956
2,segment,segment_2_alpha=1,first_mark,angle,11769.723276588338,5000,0.4222,0.5778,0.8444
