Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
117,segment,segment_1_alpha=1,square,distance,2024.6908043399999,5000,0.938,0.062000000000000055,0.12400000000000011
117,segment,segment_1_alpha=1,square,angle,3871.5216375279133,5000,0.6934,0.3066,0.6132
117,segment,segment_1_alpha=1,first_mark,intersection,50.0,5000,0.7596,0.24039999999999995,0.4807999999999999
117,segment,segment_1_alpha=1,first_mark,distance,2618.63012772,5000,0.9518,0.04820000000000002,0.09640000000000004
117,segment,segment_1_alpha=1,first_mark,angle,4958.949658144913,5000,0.709,0.29100000000000004,0.5820000000000001
117,segment,segment_2_alpha=1,product,intersection,42.0,5000,0.0196,0.9804,0.0392
117,segment,segment_2_alpha=1,product,distance,3014.12457202,5000,0.0378,0.9621999999999999,0.0756
117,segment,segment_2_alpha=1,product,angle,4819.047129955482,5000,0.0,1.0,0.0
117,segment,segment_2_alpha=1,square,intersection,54.0,5000,0.6024,0.39759999999999995,0.7951999999999999
117,segment,segment_2_alpha=1,square,distance,2845.7776729400002,5000,0.8346,0.1654,0.3308
117,segment,segment_2_alpha=1,square,angle,6973.125154159666,5000,1.0,0.0,0.0
117,segment,segment_2_alpha=1,first_mark,intersection,96.0,5000,0.0142,0.9858,0.0284
117,segment,segment_2_alpha=1,first_mark,distance,5859.90224496,5000,0.0348,0.9652000000000001,0.0696
117,segment,segment_2_alpha=1,first_mark,angle,11792.172284115146,5000,0.4184,0.5816,0.8368
