Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
107,segment,segment_1_alpha=0.5,product,distance,1242.3932691999998,5000,0.2598,0.7402,0.5196
107,segment,segment_1_alpha=0.5,product,angle,2706.763050439129,5000,0.4002,0.5998,0.8004
107,segment,segment_1_alpha=0.5,square,intersection,38.0,5000,0.1034,0.8966,0.2068
107,segment,segment_1_alpha=0.5,square,distance,2397.9188499499996,5000,0.1324,0.8676,0.2648
107,segment,segment_1_alpha=0.5,square,angle,5173.4294906688765,5000,0.4616,0.5384,0.9232
107,segment,segment_1_alpha=0.5,first_mark,intersection,60.0,5000,0.1522,0.8478,0.3044
107,segment,segment_1_alpha=0.5,first_mark,distance,3640.3121191500004,5000,0.2088,0.7912,0.4176
107,segment,segment_1_alpha=0.5,first_mark,angle,7880.192541108007,5000,0.4136,0.5864,0.8272
107,segment,segment_2_alpha=0.5,product,intersection,36.0,5000,0.1766,0.8234,0.3532
107,segment,segment_2_alpha=0.5,product,distance,2235.71799088,5000,0.0412,0.9588,0.0824
107,segment,segment_2_alpha=0.5,product,angle,4690.805069460159,5000,0.0258,0.9742,0.0516
107,segment,segment_2_alpha=0.5,square,intersection,50.0,5000,0.64,0.36,0.72
107,segment,segment_2_alpha=0.5,square,distance,2656.00396397,5000,0.4198,0.5802,0.8396
107,segment,segment_2_alpha=0.5,square,angle,5919.5167307651645,5000,0.999,0.0010000000000000009,0.0020000000000000018
107,segment,segment_2_alpha=0.5,first_mark,intersection,86.0,5000,0.2474,0.7525999999999999,0.4948
107,segment,segment_2_alpha=0.5,first_mark,distance,4891.72195485,5000,0.0378,0.9621999999999999,0.0756
107,segment,segment_2_alpha=0.5,first_mark,angle,10610.321800225323,5000,0.2098,0.7902,0.4196
107,ball,ball_0_alpha=0.75,product,intersection,1280.0,5000,0.7462,0.2538,0.5076
107,ball,ball_0_alpha=0.75,product,shared_area,15.961249315120291,5000,0.833,0.16700000000000004,0.3340000000000001
107,ball,ball_0_alpha=0.75,product,distance,4014.203895423074,5000,0.2606,0.7394000000000001,0.5212
107,ball,ball_0_alpha=0.75,square,intersection,462.0,5000,0.5832,0.41679999999999995,0.8335999999999999
107,ball,ball_0_alpha=0.75,square,shared_area,5.556071487895104,5000,0.4422,0.5578000000000001,0.8844
107,ball,ball_0_alpha=0.75,square,distance,1507.5413746861684,5000,0.6752,0.3248,0.6496
107,ball,ball_0_alpha=0.75,first_mark,intersection,1742.0,5000,0.883,0.11699999999999999,0.23399999999999999
107,ball,ball_0_alpha=0.75,first_mark,shared_area,21.517320803015398,5000,0.927,0.07299999999999995,0.1459999999999999
107,ball,ball_0_alpha=0.75,first_mark,distance,5521.7452701092425,5000,0.233,0.767,0.466
107,segment,segment_1_alpha=0.75,product,intersection,20.0,5000,0.7044,0.2956,0.5912
107,segment,segment_1_alpha=0.75,product,distance,1058.41643234,5000,0.6544,0.3456,0.6912
107,segment,segment_1_alpha=0.75,product,angle,2280.376605957369,5000,0.7378,0.2622,0.5244
107,segment,segment_1_alpha=0.75,square,intersection,34.0,5000,0.2564,0.7436,0.5128
107,segment,segment_1_alpha=0.75,square,distance,2304.30280726,5000,0.4814,0.5186,0.9628
107,segment,segment_1_alpha=0.75,square,angle,4918.932924081111,5000,0.5858,0.4142,0.8284
107,segment,segment_1_alpha=0.75,first_mark,intersection,54.0,5000,0.56,0.43999999999999995,0.8799999999999999
107,segment,segment_1_alpha=0.75,first_mark,distance,3362.7192395999996,5000,0.5914,0.40859999999999996,0.8171999999999999
107,segment,segment_1_alpha=0.75,first_mark,angle,7199.309530038479,5000,0.6828,0.31720000000000004,0.6344000000000001
107,segment,segment_2_alpha=0.75,product,intersection,60.0,5000,0.8886,0.11140000000000005,0.2228000000000001
107,segment,segment_2_alpha=0.75,product,distance,3019.56082664,5000,0.333,0.667,0.666
107,segment,segment_2_alpha=0.75,product,angle,5008.144102648179,5000,0.0,1.0,0.0
107,segment,segment_2_alpha=0.75,square,intersection,38.0,5000,0.1634,0.8366,0.3268
107,segment,segment_2_alpha=0.75,square,distance,2647.96954044,5000,0.2242,0.7758,0.4484
107,segment,segment_2_alpha=0.75,square,angle,6892.926216908282,5000,1.0,0.0,0.0
107,segment,segment_2_alpha=0.75,first_mark,intersection,98.0,5000,0.8442,0.15580000000000005,0.3116000000000001
107,segment,segment_2_alpha=0.75,first_mark,distance,5667.53036708,5000,0.2778,0.7222,0.5556
107,segment,segment_2_alpha=0.75,first_mark,angle,11901.07031955646,5000,0.073,0.927,0.146
107,ball,ball_0_alpha=1,product,intersection,1232.0,5000,0.6878,0.31220000000000003,0.6244000000000001
107,ball,ball_0_alpha=1,product,shared_area,16.63386082360456,5000,0.9948,0.005199999999999982,0.010399999999999965
107,ball,ball_0_alpha=1,product,distance,3952.511010901334,5000,0.6496,0.35040000000000004,0.7008000000000001
107,ball,ball_0_alpha=1,square,intersection,449.0,5000,0.0764,0.9236,0.1528
107,ball,ball_0_alpha=1,square,shared_area,5.179028249455786,5000,0.0102,0.9898,0.0204
107,ball,ball_0_alpha=1,square,distance,1533.1196557030391,5000,0.525,0.475,0.95
107,ball,ball_0_alpha=1,first_mark,intersection,1681.0,5000,0.4366,0.5634,0.8732
107,ball,ball_0_alpha=1,first_mark,shared_area,21.81288907306035,5000,0.9876,0.012399999999999967,0.024799999999999933
107,ball,ball_0_alpha=1,first_mark,distance,5485.630666604372,5000,0.721,0.279,0.558
107,segment,segment_1_alpha=1,product,intersection,4.0,5000,0.3176,0.6824,0.6352
107,segment,segment_1_alpha=1,product,distance,249.49201706,5000,0.6306,0.36939999999999995,0.7387999999999999
107,segment,segment_1_alpha=1,product,angle,489.1341372541301,5000,0.2438,0.7562,0.4876
107,segment,segment_1_alpha=1,square,intersection,30.0,5000,0.74,0.26,0.52
107,segment,segment_1_alpha=1,square,distance,1399.40542433,5000,0.5276,0.47240000000000004,0.9448000000000001
107,segment,segment_1_alpha=1,square,angle,2934.7305994658773,5000,0.3084,0.6916,0.6168
107,segment,segment_1_alpha=1,first_mark,intersection,34.0,5000,0.6782,0.3218,0.6436
107,segment,segment_1_alpha=1,first_mark,distance,1648.89744139,5000,0.558,0.44199999999999995,0.8839999999999999
107,segment,segment_1_alpha=1,first_mark,angle,3423.8647367200074,5000,0.2798,0.7202,0.5596
107,segment,segment_2_alpha=1,product,intersection,54.0,5000,0.517,0.483,0.966
107,segment,segment_2_alpha=1,product,distance,2670.79428326,5000,0.1596,0.8404,0.3192
107,segment,segment_2_alpha=1,product,angle,4412.343367839587,5000,0.0,1.0,0.0
107,segment,segment_2_alpha=1,square,intersection,57.0,5000,0.8498,0.1502,0.3004
107,segment,segment_2_alpha=1,square,distance,2672.51986459,5000,0.26,0.74,0.52
107,segment,segment_2_alpha=1,square,angle,7167.905444924652,5000,1.0,0.0,0.0
107,segment,segment_2_alpha=1,first_mark,intersection,111.0,5000,0.8146,0.1854,0.3708
107,segment,segment_2_alpha=1,first_mark,distance,5343.31414785,5000,0.1298,0.8702,0.2596
107,segment,segment_2_alpha=1,first_mark,angle,11580.24881276424,5000,0.3884,0.6115999999999999,0.7768
