Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
79,ball,ball_0_alpha=0.25,first_mark,shared_area,20.795149033296248,5000,0.4686,0.5314,0.9372
79,ball,ball_0_alpha=0.25,first_mark,distance,5192.855073447059,5000,0.978,0.02200000000000002,0.04400000000000004
79,segment,segment_1_alpha=0.25,product,intersection,30.0,5000,0.2854,0.7146,0.5708
79,segment,segment_1_alpha=0.25,product,distance,2150.2410567,5000,0.7714,0.22860000000000003,0.45720000000000005
79,segment,segment_1_alpha=0.25,product,angle,4422.250368935864,5000,0.578,0.42200000000000004,0.8440000000000001
79,segment,segment_1_alpha=0.25,square,intersection,47.0,5000,0.486,0.514,0.972
79,segment,segment_1_alpha=0.25,square,distance,2938.9175468900003,5000,0.688,0.31200000000000006,0.6240000000000001
79,segment,segment_1_alpha=0.25,square,angle,6122.658075805593,5000,0.288,0.712,0.576
79,segment,segment_1_alpha=0.25,first_mark,intersection,77.0,5000,0.3,0.7,0.6
79,segment,segment_1_alpha=0.25,first_mark,distance,5089.15860359,5000,0.766,0.23399999999999999,0.46799999999999997
79,segment,segment_1_alpha=0.25,first_mark,angle,10544.908444741457,5000,0.5166,0.48340000000000005,0.9668000000000001
79,segment,segment_2_alpha=0.25,product,intersection,38.0,5000,0.01,0.99,0.02
79,segment,segment_2_alpha=0.25,product,distance,3593.2871716199998,5000,0.8826,0.11739999999999995,0.2347999999999999
79,segment,segment_2_alpha=0.25,product,angle,7217.002790181874,5000,0.3842,0.6158,0.7684
79,segment,segment_2_alpha=0.25,square,intersection,52.0,5000,0.7958,0.20420000000000005,0.4084000000000001
79,segment,segment_2_alpha=0.25,square,distance,2975.8077316399995,5000,0.1886,0.8114,0.3772
79,segment,segment_2_alpha=0.25,square,angle,6312.703981393723,5000,0.859,0.14100000000000001,0.28200000000000003
79,segment,segment_2_alpha=0.25,first_mark,intersection,90.0,5000,0.0192,0.9808,0.0384
79,segment,segment_2_alpha=0.25,first_mark,distance,6569.09490326,5000,0.8754,0.12460000000000004,0.2492000000000001
79,segment,segment_2_alpha=0.25,first_mark,angle,13529.706771575597,5000,0.4492,0.5508,0.8984
79,ball,ball_0_alpha=0.5,product,intersection,1126.0,5000,0.6534,0.3466,0.6932
79,ball,ball_0_alpha=0.5,product,shared_area,15.403947960890076,5000,0.8356,0.1644,0.3288
79,ball,ball_0_alpha=0.5,product,distance,3505.041569782983,5000,0.1562,0.8438,0.3124
79,ball,ball_0_alpha=0.5,square,intersection,581.0,5000,0.182,0.8180000000000001,0.364
79,ball,ball_0_alpha=0.5,square,shared_area,7.423906141630605,5000,0.082,0.918,0.164
79,ball,ball_0_alpha=0.5,square,distance,1989.4982702571615,5000,0.9236,0.07640000000000002,0.15280000000000005
79,ball,ball_0_alpha=0.5,first_mark,intersection,1707.0,5000,0.5148,0.48519999999999996,0.9703999999999999
79,ball,ball_0_alpha=0.5,first_mark,shared_area,22.82785410252068,5000,0.6808,0.31920000000000004,0.6384000000000001
79,ball,ball_0_alpha=0.5,first_mark,distance,5494.539840040145,5000,0.1958,0.8042,0.3916
79,segment,segment_1_alpha=0.5,product,intersection,24.0,5000,0.0882,0.9117999999999999,0.1764
79,segment,segment_1_alpha=0.5,product,distance,1962.98461936,5000,0.1878,0.8122,0.3756
79,segment,segment_1_alpha=0.5,product,angle,3887.8220480817868,5000,0.1306,0.8694,0.2612
79,segment,segment_1_alpha=0.5,square,intersection,44.0,5000,0.2442,0.7558,0.4884
79,segment,segment_1_alpha=0.5,square,distance,2945.5638445100003,5000,0.663,0.33699999999999997,0.6739999999999999
79,segment,segment_1_alpha=0.5,square,angle,5998.435853820317,5000,0.9512,0.048799999999999955,0.09759999999999991
79,segment,segment_1_alpha=0.5,first_mark,intersection,68.0,5000,0.0354,0.9646,0.0708
79,segment,segment_1_alpha=0.5,first_mark,distance,4908.54846387,5000,0.254,0.746,0.508
79,segment,segment_1_alpha=0.5,first_mark,angle,9886.257901902105,5000,0.3156,0.6844,0.6312
79,segment,segment_2_alpha=0.5,product,intersection,54.0,5000,0.5174,0.48260000000000003,0.9652000000000001
79,segment,segment_2_alpha=0.5,product,distance,3317.6258832599997,5000,0.4928,0.5072,0.9856
79,segment,segment_2_alpha=0.5,product,angle,6603.49717109534,5000,0.3924,0.6075999999999999,0.7848
79,segment,segment_2_alpha=0.5,square,intersection,47.0,5000,0.3644,0.6355999999999999,0.7288
79,segment,segment_2_alpha=0.5,square,distance,3013.2093647499996,5000,0.361,0.639,0.722
79,segment,segment_2_alpha=0.5,square,angle,6070.481625485818,5000,0.675,0.32499999999999996,0.6499999999999999
79,segment,segment_2_alpha=0.5,first_mark,intersection,101.0,5000,0.4518,0.5482,0.9036
79,segment,segment_2_alpha=0.5,first_mark,distance,6330.83524801,5000,0.472,0.528,0.944
79,segment,segment_2_alpha=0.5,first_mark,angle,12673.978796581157,5000,0.4012,0.5988,0.8024
79,ball,ball_0_alpha=0.75,product,intersection,1088.0,5000,0.5362,0.4638,0.9276
79,ball,ball_0_alpha=0.75,product,shared_area,14.213890426528398,5000,0.7944,0.2056,0.4112
79,ball,ball_0_alpha=0.75,product,distance,3868.9898493789215,5000,0.844,0.15600000000000003,0.31200000000000006
79,ball,ball_0_alpha=0.75,square,intersection,577.0,5000,0.7318,0.2682,0.5364
79,ball,ball_0_alpha=0.75,square,shared_area,7.216511865644726,5000,0.6066,0.39339999999999997,0.7867999999999999
79,ball,ball_0_alpha=0.75,square,distance,1914.3074425787283,5000,0.1358,0.8642,0.2716
79,ball,ball_0_alpha=0.75,first_mark,intersection,1665.0,5000,0.7068,0.2932,0.5864
79,ball,ball_0_alpha=0.75,first_mark,shared_area,21.430402292173124,5000,0.9142,0.08579999999999999,0.17159999999999997
79,ball,ball_0_alpha=0.75,first_mark,distance,5783.29729195765,5000,0.8294,0.17059999999999997,0.34119999999999995
79,segment,segment_1_alpha=0.75,product,intersection,36.0,5000,0.9742,0.025800000000000045,0.05160000000000009
79,segment,segment_1_alpha=0.75,product,distance,1441.4293637,5000,0.613,0.387,0.774
79,segment,segment_1_alpha=0.75,product,angle,2886.6106026319685,5000,0.5316,0.46840000000000004,0.9368000000000001
79,segment,segment_1_alpha=0.75,square,intersection,32.0,5000,0.0074,0.9926,0.0148
79,segment,segment_1_alpha=0.75,square,distance,2737.11298393,5000,0.5266,0.47340000000000004,0.9468000000000001
79,segment,segment_1_alpha=0.75,square,angle,5495.954915045181,5000,0.4798,0.5202,0.9596
79,segment,segment_1_alpha=0.75,first_mark,intersection,68.0,5000,0.562,0.43799999999999994,0.8759999999999999
79,segment,segment_1_alpha=0.75,first_mark,distance,4178.54234763,5000,0.5872,0.41279999999999994,0.8255999999999999
79,segment,segment_1_alpha=0.75,first_mark,angle,8382.56551767715,5000,0.5122,0.4878,0.9756
79,segment,segment_2_alpha=0.75,product,intersection,52.0,5000,0.726,0.274,0.548
79,segment,segment_2_alpha=0.75,product,distance,3131.70109234,5000,0.9928,0.007199999999999984,0.014399999999999968
79,segment,segment_2_alpha=0.75,product,angle,5608.364806728583,5000,0.1414,0.8586,0.2828
79,segment,segment_2_alpha=0.75,square,intersection,39.0,5000,0.0216,0.9784,0.0432
79,segment,segment_2_alpha=0.75,square,distance,3035.17911657,5000,0.8734,0.12660000000000005,0.2532000000000001
79,segment,segment_2_alpha=0.75,square,angle,6546.349078690544,5000,1.0,0.0,0.0
79,segment,segment_2_alpha=0.75,first_mark,intersection,91.0,5000,0.2366,0.7634,0.4732
79,segment,segment_2_alpha=0.75,first_mark,distance,6166.88020891,5000,0.995,0.0050000000000000044,0.010000000000000009
79,segment,segment_2_alpha=0.75,first_mark,angle,12154.713885419125,5000,0.8684,0.13160000000000005,0.2632000000000001
79,ball,ball_0_alpha=1,product,intersection,1630.0,5000,0.8958,0.10419999999999996,0.20839999999999992
79,ball,ball_0_alpha=1,product,shared_area,22.32042215476156,5000,0.9966,0.0033999999999999586,0.006799999999999917
79,ball,ball_0_alpha=1,product,distance,5221.291195588314,5000,0.1944,0.8056,0.3888
79,ball,ball_0_alpha=1,square,intersection,405.0,5000,0.1004,0.8996,0.2008
79,ball,ball_0_alpha=1,square,shared_area,4.646710807944567,5000,0.0094,0.9906,0.0188
79,ball,ball_0_alpha=1,square,distance,1506.9144535479077,5000,0.8496,0.15039999999999998,0.30079999999999996
79,ball,ball_0_alpha=1,first_mark,intersection,2035.0,5000,0.8852,0.11480000000000001,0.22960000000000003
79,ball,ball_0_alpha=1,first_mark,shared_area,26.96713296270613,5000,0.997,0.0030000000000000027,0.006000000000000005
79,ball,ball_0_alpha=1,first_mark,distance,6728.205649136222,5000,0.2236,0.7764,0.4472
79,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.1964,0.8036,0.3928
79,segment,segment_1_alpha=1,product,distance,1027.04357458,5000,0.5342,0.4658,0.9316
79,segment,segment_1_alpha=1,product,angle,1773.7312715416329,5000,0.006,0.994,0.012
79,segment,segment_1_alpha=1,square,intersection,46.0,5000,0.9064,0.09360000000000002,0.18720000000000003
79,segment,segment_1_alpha=1,square,distance,2504.35765428,5000,0.3576,0.6424000000000001,0.7152
79,segment,segment_1_alpha=1,square,angle,4936.785697084255,5000,0.0026,0.9974,0.0052
79,segment,segment_1_alpha=1,first_mark,intersection,58.0,5000,0.6484,0.3516,0.7032
79,segment,segment_1_alpha=1,first_mark,distance,3531.4012288599997,5000,0.455,0.5449999999999999,0.91
79,segment,segment_1_alpha=1,first_mark,angle,6710.516968625887,5000,0.003,0.997,0.006
79,segment,segment_2_alpha=1,product,intersection,40.0,5000,0.3968,0.6032,0.7936
79,segment,segment_2_alpha=1,product,distance,2488.19296908,5000,0.0212,0.9788,0.0424
79,segment,segment_2_alpha=1,product,angle,4420.807912939919,5000,0.0,1.0,0.0
79,segment,segment_2_alpha=1,square,intersection,52.0,5000,0.811,0.18899999999999995,0.3779999999999999
79,segment,segment_2_alpha=1,square,distance,3030.7345052699998,5000,0.6072,0.39280000000000004,0.7856000000000001
79,segment,segment_2_alpha=1,square,angle,7390.156514883793,5000,1.0,0.0,0.0
79,segment,segment_2_alpha=1,first_mark,intersection,92.0,5000,0.6252,0.3748,0.7496
79,segment,segment_2_alpha=1,first_mark,distance,5518.927474349999,5000,0.0246,0.9754,0.0492
79,segment,segment_2_alpha=1,first_mark,angle,11810.96442782371,5000,0.7738,0.22619999999999996,0.4523999999999999
