Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
110,segment,segment_2_alpha=0.25,product,angle,4940.777840376233,5000,0.134,0.866,0.268
110,segment,segment_2_alpha=0.25,square,intersection,39.0,5000,0.0468,0.9532,0.0936
110,segment,segment_2_alpha=0.25,square,distance,2985.46437249,5000,0.978,0.02200000000000002,0.04400000000000004
110,segment,segment_2_alpha=0.25,square,angle,5937.910467186029,5000,0.9834,0.016599999999999948,0.033199999999999896
110,segment,segment_2_alpha=0.25,first_mark,intersection,79.0,5000,0.0666,0.9334,0.1332
110,segment,segment_2_alpha=0.25,first_mark,distance,5791.74708569,5000,0.9958,0.0041999999999999815,0.008399999999999963
110,segment,segment_2_alpha=0.25,first_mark,angle,10878.688307562263,5000,0.341,0.659,0.682
110,ball,ball_0_alpha=0.5,product,intersection,744.0,5000,0.6548,0.34519999999999995,0.6903999999999999
110,ball,ball_0_alpha=0.5,product,shared_area,9.382010977408578,5000,0.709,0.29100000000000004,0.5820000000000001
110,ball,ball_0_alpha=0.5,product,distance,2773.635303403753,5000,0.376,0.624,0.752
110,ball,ball_0_alpha=0.5,square,intersection,541.0,5000,0.3574,0.6426000000000001,0.7148
110,ball,ball_0_alpha=0.5,square,shared_area,6.829497218701426,5000,0.56,0.43999999999999995,0.8799999999999999
110,ball,ball_0_alpha=0.5,square,distance,2095.3984615639115,5000,0.5004,0.49960000000000004,0.9992000000000001
110,ball,ball_0_alpha=0.5,first_mark,intersection,1285.0,5000,0.6212,0.3788,0.7576
110,ball,ball_0_alpha=0.5,first_mark,shared_area,16.211508196110003,5000,0.792,0.20799999999999996,0.4159999999999999
110,ball,ball_0_alpha=0.5,first_mark,distance,4869.033764967664,5000,0.354,0.646,0.708
110,segment,segment_1_alpha=0.5,product,intersection,20.0,5000,0.432,0.5680000000000001,0.864
110,segment,segment_1_alpha=0.5,product,distance,1268.6962244,5000,0.3048,0.6952,0.6096
110,segment,segment_1_alpha=0.5,product,angle,2370.3019308168673,5000,0.4634,0.5366,0.9268
110,segment,segment_1_alpha=0.5,square,intersection,41.0,5000,0.421,0.579,0.842
110,segment,segment_1_alpha=0.5,square,distance,2611.02642581,5000,0.3184,0.6816,0.6368
110,segment,segment_1_alpha=0.5,square,angle,4771.634441777753,5000,0.3188,0.6812,0.6376
110,segment,segment_1_alpha=0.5,first_mark,intersection,61.0,5000,0.4204,0.5796,0.8408
110,segment,segment_1_alpha=0.5,first_mark,distance,3879.72265021,5000,0.3022,0.6978,0.6044
110,segment,segment_1_alpha=0.5,first_mark,angle,7141.9363725946205,5000,0.4116,0.5884,0.8232
110,segment,segment_2_alpha=0.5,product,intersection,34.0,5000,0.2334,0.7666,0.4668
110,segment,segment_2_alpha=0.5,product,distance,2468.83381584,5000,0.5992,0.40080000000000005,0.8016000000000001
110,segment,segment_2_alpha=0.5,product,angle,4170.773257979521,5000,0.0674,0.9326,0.1348
110,segment,segment_2_alpha=0.5,square,intersection,53.0,5000,0.917,0.08299999999999996,0.16599999999999993
110,segment,segment_2_alpha=0.5,square,distance,2919.1552891399997,5000,0.3564,0.6436,0.7128
110,segment,segment_2_alpha=0.5,square,angle,5530.371310482055,5000,0.9954,0.0046000000000000485,0.009200000000000097
110,segment,segment_2_alpha=0.5,first_mark,intersection,87.0,5000,0.608,0.392,0.784
110,segment,segment_2_alpha=0.5,first_mark,distance,5387.989104979999,5000,0.562,0.43799999999999994,0.8759999999999999
110,segment,segment_2_alpha=0.5,first_mark,angle,9701.144568461576,5000,0.2622,0.7378,0.5244
110,ball,ball_0_alpha=0.75,product,intersection,958.0,5000,0.6602,0.3398,0.6796
110,ball,ball_0_alpha=0.75,product,shared_area,13.458189045335873,5000,0.9394,0.06059999999999999,0.12119999999999997
110,ball,ball_0_alpha=0.75,product,distance,3462.9151423215576,5000,0.3644,0.6355999999999999,0.7288
110,ball,ball_0_alpha=0.75,square,intersection,519.0,5000,0.3008,0.6992,0.6016
110,ball,ball_0_alpha=0.75,square,shared_area,6.538259864794468,5000,0.1022,0.8978,0.2044
110,ball,ball_0_alpha=0.75,square,distance,1975.195424847865,5000,0.7088,0.2912,0.5824
110,ball,ball_0_alpha=0.75,first_mark,intersection,1477.0,5000,0.6126,0.38739999999999997,0.7747999999999999
110,ball,ball_0_alpha=0.75,first_mark,shared_area,19.99644891013034,5000,0.9246,0.07540000000000002,0.15080000000000005
110,ball,ball_0_alpha=0.75,first_mark,distance,5438.110567169424,5000,0.3904,0.6095999999999999,0.7808
110,segment,segment_1_alpha=0.75,product,intersection,24.0,5000,0.7858,0.21419999999999995,0.4283999999999999
110,segment,segment_1_alpha=0.75,product,distance,1111.5525895399999,5000,0.0754,0.9246,0.1508
110,segment,segment_1_alpha=0.75,product,angle,2097.3688026565533,5000,0.1632,0.8368,0.3264
110,segment,segment_1_alpha=0.75,square,intersection,39.0,5000,0.3706,0.6294,0.7412
110,segment,segment_1_alpha=0.75,square,distance,2530.10140866,5000,0.093,0.907,0.186
110,segment,segment_1_alpha=0.75,square,angle,4694.599263171051,5000,0.1016,0.8984,0.2032
110,segment,segment_1_alpha=0.75,first_mark,intersection,63.0,5000,0.7232,0.27680000000000005,0.5536000000000001
110,segment,segment_1_alpha=0.75,first_mark,distance,3641.6539982000004,5000,0.0744,0.9256,0.1488
110,segment,segment_1_alpha=0.75,first_mark,angle,6791.968065827603,5000,0.1298,0.8702,0.2596
110,segment,segment_2_alpha=0.75,product,intersection,44.0,5000,0.4094,0.5906,0.8188
110,segment,segment_2_alpha=0.75,product,distance,2614.78567934,5000,0.0014,0.9986,0.0028
110,segment,segment_2_alpha=0.75,product,angle,4826.218758158053,5000,0.0048,0.9952,0.0096
110,segment,segment_2_alpha=0.75,square,intersection,45.0,5000,0.396,0.604,0.792
110,segment,segment_2_alpha=0.75,square,distance,2957.4966297700003,5000,0.8334,0.16659999999999997,0.33319999999999994
110,segment,segment_2_alpha=0.75,square,angle,6172.44340943852,5000,1.0,0.0,0.0
110,segment,segment_2_alpha=0.75,first_mark,intersection,89.0,5000,0.3568,0.6432,0.7136
110,segment,segment_2_alpha=0.75,first_mark,distance,5572.28230911,5000,0.0014,0.9986,0.0028
110,segment,segment_2_alpha=0.75,first_mark,angle,10998.662167596573,5000,0.708,0.29200000000000004,0.5840000000000001
110,ball,ball_0_alpha=1,product,intersection,1124.0,5000,0.2208,0.7792,0.4416
110,ball,ball_0_alpha=1,product,shared_area,15.983835329014603,5000,0.9892,0.010800000000000032,0.021600000000000064
110,ball,ball_0_alpha=1,product,distance,4473.129229345253,5000,0.4456,0.5544,0.8912
110,ball,ball_0_alpha=1,square,intersection,460.0,5000,0.9036,0.09640000000000004,0.19280000000000008
110,ball,ball_0_alpha=1,square,shared_area,4.880292432931603,5000,0.029,0.971,0.058
110,ball,ball_0_alpha=1,square,distance,1713.5953274825342,5000,0.5336,0.46640000000000004,0.9328000000000001
110,ball,ball_0_alpha=1,first_mark,intersection,1584.0,5000,0.3776,0.6224000000000001,0.7552
110,ball,ball_0_alpha=1,first_mark,shared_area,20.864127761946204,5000,0.9924,0.007600000000000051,0.015200000000000102
110,ball,ball_0_alpha=1,first_mark,distance,6186.724556827787,5000,0.4354,0.5646,0.8708
110,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.383,0.617,0.766
110,segment,segment_1_alpha=1,product,distance,739.6046268800001,5000,0.4648,0.5352,0.9296
110,segment,segment_1_alpha=1,product,angle,1500.5736276914295,5000,0.5364,0.4636,0.9272
110,segment,segment_1_alpha=1,square,intersection,34.0,5000,0.6298,0.3702,0.7404
110,segment,segment_1_alpha=1,square,distance,2238.5810501,5000,0.4236,0.5764,0.8472
110,segment,segment_1_alpha=1,square,angle,4470.385954009724,5000,0.392,0.608,0.784
110,segment,segment_1_alpha=1,first_mark,intersection,44.0,5000,0.564,0.43600000000000005,0.8720000000000001
110,segment,segment_1_alpha=1,first_mark,distance,2978.1856769799997,5000,0.4414,0.5586,0.8828
110,segment,segment_1_alpha=1,first_mark,angle,5970.959581701154,5000,0.4614,0.5386,0.9228
110,segment,segment_2_alpha=1,product,intersection,46.0,5000,0.4406,0.5594,0.8812
110,segment,segment_2_alpha=1,product,distance,3232.8861098400002,5000,0.391,0.609,0.782
110,segment,segment_2_alpha=1,product,angle,5066.531364873328,5000,0.0,1.0,0.0
110,segment,segment_2_alpha=1,square,intersection,46.0,5000,0.7664,0.23360000000000003,0.46720000000000006
110,segment,segment_2_alpha=1,square,distance,2957.56270215,5000,0.5098,0.49019999999999997,0.9803999999999999
110,segment,segment_2_alpha=1,square,angle,7316.610911363108,5000,1.0,0.0,0.0
110,segment,segment_2_alpha=1,first_mark,intersection,92.0,5000,0.672,0.32799999999999996,0.6559999999999999
110,segment,segment_2_alpha=1,first_mark,distance,6190.44881199,5000,0.3792,0.6208,0.7584
110,segment,segment_2_alpha=1,first_mark,angle,12383.142276236436,5000,0.364,0.636,0.728
