Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
148,ball,ball_0_alpha=0.5,square,intersection,654.0,5000,0.3676,0.6324000000000001,0.7352
148,ball,ball_0_alpha=0.5,square,shared_area,7.998750381011778,5000,0.4206,0.5794,0.8412
148,ball,ball_0_alpha=0.5,square,distance,2175.2329997088855,5000,0.0724,0.9276,0.1448
148,ball,ball_0_alpha=0.5,first_mark,intersection,1644.0,5000,0.4914,0.5085999999999999,0.9828
148,ball,ball_0_alpha=0.5,first_mark,shared_area,20.86932777018191,5000,0.911,0.08899999999999997,0.17799999999999994
148,ball,ball_0_alpha=0.5,first_mark,distance,5641.241404139986,5000,0.9116,0.08840000000000003,0.17680000000000007
148,segment,segment_1_alpha=0.5,product,intersection,30.0,5000,0.919,0.08099999999999996,0.16199999999999992
148,segment,segment_1_alpha=0.5,product,distance,1203.94715312,5000,0.5408,0.45920000000000005,0.9184000000000001
148,segment,segment_1_alpha=0.5,product,angle,2454.076798818947,5000,0.9126,0.08740000000000003,0.17480000000000007
148,segment,segment_1_alpha=0.5,square,intersection,44.0,5000,0.4,0.6,0.8
148,segment,segment_1_alpha=0.5,square,distance,2757.20674723,5000,0.541,0.45899999999999996,0.9179999999999999
148,segment,segment_1_alpha=0.5,square,angle,5363.545184559317,5000,0.9172,0.08279999999999998,0.16559999999999997
148,segment,segment_1_alpha=0.5,first_mark,intersection,74.0,5000,0.8748,0.12519999999999998,0.25039999999999996
148,segment,segment_1_alpha=0.5,first_mark,distance,3961.15390035,5000,0.5364,0.4636,0.9272
148,segment,segment_1_alpha=0.5,first_mark,angle,7817.621983378263,5000,0.926,0.07399999999999995,0.1479999999999999
148,segment,segment_2_alpha=0.5,product,intersection,48.0,5000,0.5826,0.4174,0.8348
148,segment,segment_2_alpha=0.5,product,distance,2850.4398637599998,5000,0.7244,0.27559999999999996,0.5511999999999999
148,segment,segment_2_alpha=0.5,product,angle,5017.553602805054,5000,0.0814,0.9186,0.1628
148,segment,segment_2_alpha=0.5,square,intersection,43.0,5000,0.0366,0.9634,0.0732
148,segment,segment_2_alpha=0.5,square,distance,3225.3405554100004,5000,0.6954,0.3046,0.6092
148,segment,segment_2_alpha=0.5,square,angle,6717.061763396698,5000,1.0,0.0,0.0
148,segment,segment_2_alpha=0.5,first_mark,intersection,91.0,5000,0.2144,0.7856,0.4288
148,segment,segment_2_alpha=0.5,first_mark,distance,6075.78041917,5000,0.73,0.27,0.54
148,segment,segment_2_alpha=0.5,first_mark,angle,11734.615366201753,5000,0.9056,0.09440000000000004,0.18880000000000008
148,ball,ball_0_alpha=0.75,product,intersection,1372.0,5000,0.6984,0.3016,0.6032
148,ball,ball_0_alpha=0.75,product,shared_area,18.13699361523922,5000,0.9794,0.02059999999999995,0.0411999999999999
148,ball,ball_0_alpha=0.75,product,distance,4521.329619351842,5000,0.411,0.589,0.822
148,ball,ball_0_alpha=0.75,square,intersection,584.0,5000,0.77,0.22999999999999998,0.45999999999999996
148,ball,ball_0_alpha=0.75,square,shared_area,6.566097386737275,5000,0.1524,0.8476,0.3048
148,ball,ball_0_alpha=0.75,square,distance,1922.1560184113505,5000,0.5264,0.4736,0.9472
148,ball,ball_0_alpha=0.75,first_mark,intersection,1956.0,5000,0.8926,0.10740000000000005,0.2148000000000001
148,ball,ball_0_alpha=0.75,first_mark,shared_area,24.703091001976492,5000,0.9956,0.0043999999999999595,0.008799999999999919
148,ball,ball_0_alpha=0.75,first_mark,distance,6443.485637763192,5000,0.3782,0.6218,0.7564
148,segment,segment_1_alpha=0.75,product,intersection,18.0,5000,0.5572,0.44279999999999997,0.8855999999999999
148,segment,segment_1_alpha=0.75,product,distance,945.58018072,5000,0.4552,0.5448,0.9104
148,segment,segment_1_alpha=0.75,product,angle,1862.4593743925598,5000,0.5394,0.4606,0.9212
148,segment,segment_1_alpha=0.75,square,intersection,49.0,5000,0.744,0.256,0.512
148,segment,segment_1_alpha=0.75,square,distance,2554.52908249,5000,0.4856,0.5144,0.9712
148,segment,segment_1_alpha=0.75,square,angle,5218.648636806499,5000,0.9798,0.020199999999999996,0.04039999999999999
148,segment,segment_1_alpha=0.75,first_mark,intersection,67.0,5000,0.7586,0.24139999999999995,0.4827999999999999
148,segment,segment_1_alpha=0.75,first_mark,distance,3500.10926321,5000,0.472,0.528,0.944
148,segment,segment_1_alpha=0.75,first_mark,angle,7081.10801119906,5000,0.8604,0.13959999999999995,0.2791999999999999
148,segment,segment_2_alpha=0.75,product,intersection,60.0,5000,0.7504,0.24960000000000004,0.4992000000000001
148,segment,segment_2_alpha=0.75,product,distance,2862.9095435,5000,0.0784,0.9216,0.1568
148,segment,segment_2_alpha=0.75,product,angle,5362.876413231103,5000,0.034,0.966,0.068
148,segment,segment_2_alpha=0.75,square,intersection,60.0,5000,0.7422,0.25780000000000003,0.5156000000000001
148,segment,segment_2_alpha=0.75,square,distance,3185.9619992999997,5000,0.0622,0.9378,0.1244
148,segment,segment_2_alpha=0.75,square,angle,6932.744104395782,5000,1.0,0.0,0.0
148,segment,segment_2_alpha=0.75,first_mark,intersection,120.0,5000,0.903,0.09699999999999998,0.19399999999999995
148,segment,segment_2_alpha=0.75,first_mark,distance,6048.8715428,5000,0.062,0.938,0.124
148,segment,segment_2_alpha=0.75,first_mark,angle,12295.620517626885,5000,0.8156,0.1844,0.3688
148,ball,ball_0_alpha=1,product,intersection,1656.0,5000,0.8294,0.17059999999999997,0.34119999999999995
148,ball,ball_0_alpha=1,product,shared_area,22.7946099854782,5000,0.9956,0.0043999999999999595,0.008799999999999919
148,ball,ball_0_alpha=1,product,distance,5213.021491210064,5000,0.0672,0.9328,0.1344
148,ball,ball_0_alpha=1,square,intersection,482.0,5000,0.353,0.647,0.706
148,ball,ball_0_alpha=1,square,shared_area,5.352080971069416,5000,0.016,0.984,0.032
148,ball,ball_0_alpha=1,square,distance,1693.6692473787753,5000,0.9166,0.08340000000000003,0.16680000000000006
148,ball,ball_0_alpha=1,first_mark,intersection,2138.0,5000,0.9138,0.08620000000000005,0.1724000000000001
148,ball,ball_0_alpha=1,first_mark,shared_area,28.146690956547616,5000,0.9982,0.0018000000000000238,0.0036000000000000476
148,ball,ball_0_alpha=1,first_mark,distance,6906.690738588839,5000,0.0608,0.9392,0.1216
148,segment,segment_1_alpha=1,product,intersection,24.0,5000,0.8318,0.16820000000000002,0.33640000000000003
148,segment,segment_1_alpha=1,product,distance,933.33599206,5000,0.0142,0.9858,0.0284
148,segment,segment_1_alpha=1,product,angle,2212.9374160391067,5000,0.8766,0.12339999999999995,0.2467999999999999
148,segment,segment_1_alpha=1,square,intersection,51.0,5000,0.9102,0.08979999999999999,0.17959999999999998
148,segment,segment_1_alpha=1,square,distance,2547.8924345699998,5000,0.0028,0.9972,0.0056
148,segment,segment_1_alpha=1,square,angle,5272.685031898785,5000,0.7664,0.23360000000000003,0.46720000000000006
148,segment,segment_1_alpha=1,first_mark,intersection,75.0,5000,0.9588,0.041200000000000014,0.08240000000000003
148,segment,segment_1_alpha=1,first_mark,distance,3481.2284266300003,5000,0.0064,0.9936,0.0128
148,segment,segment_1_alpha=1,first_mark,angle,7485.6224479378925,5000,0.8368,0.1632,0.3264
148,segment,segment_2_alpha=1,product,intersection,44.0,5000,0.5136,0.48640000000000005,0.9728000000000001
148,segment,segment_2_alpha=1,product,distance,2675.21363658,5000,0.679,0.32099999999999995,0.6419999999999999
148,segment,segment_2_alpha=1,product,angle,4464.9387777395405,5000,0.0014,0.9986,0.0028
148,segment,segment_2_alpha=1,square,intersection,63.0,5000,0.9802,0.01980000000000004,0.03960000000000008
148,segment,segment_2_alpha=1,square,distance,3183.46818124,5000,0.255,0.745,0.51
148,segment,segment_2_alpha=1,square,angle,7390.968220605615,5000,1.0,0.0,0.0
148,segment,segment_2_alpha=1,first_mark,intersection,107.0,5000,0.8972,0.1028,0.2056
148,segment,segment_2_alpha=1,first_mark,distance,5858.68181782,5000,0.6286,0.37139999999999995,0.7427999999999999
148,segment,segment_2_alpha=1,first_mark,angle,11855.906998345155,5000,0.9452,0.05479999999999996,0.10959999999999992
