Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
122,segment,segment_1_alpha=0.25,product,angle,4351.426040812421,5000,0.0818,0.9182,0.1636
122,segment,segment_1_alpha=0.25,square,intersection,58.0,5000,0.5892,0.41080000000000005,0.8216000000000001
122,segment,segment_1_alpha=0.25,square,distance,3350.94159907,5000,0.5036,0.49639999999999995,0.9927999999999999
122,segment,segment_1_alpha=0.25,square,angle,6257.996623876583,5000,0.5634,0.4366,0.8732
122,segment,segment_1_alpha=0.25,first_mark,intersection,98.0,5000,0.488,0.512,0.976
122,segment,segment_1_alpha=0.25,first_mark,distance,5767.87323173,5000,0.2208,0.7792,0.4416
122,segment,segment_1_alpha=0.25,first_mark,angle,10609.422664689004,5000,0.1092,0.8908,0.2184
122,segment,segment_2_alpha=0.25,product,intersection,56.0,5000,0.5696,0.4304,0.8608
122,segment,segment_2_alpha=0.25,product,distance,3205.96948336,5000,0.492,0.508,0.984
122,segment,segment_2_alpha=0.25,product,angle,6100.176298369441,5000,0.6772,0.3228,0.6456
122,segment,segment_2_alpha=0.25,square,intersection,51.0,5000,0.1002,0.8998,0.2004
122,segment,segment_2_alpha=0.25,square,distance,3433.83080257,5000,0.8592,0.14080000000000004,0.2816000000000001
122,segment,segment_2_alpha=0.25,square,angle,6377.641268663466,5000,0.5534,0.4466,0.8932
122,segment,segment_2_alpha=0.25,first_mark,intersection,107.0,5000,0.2948,0.7052,0.5896
122,segment,segment_2_alpha=0.25,first_mark,distance,6639.800285930001,5000,0.5556,0.4444,0.8888
122,segment,segment_2_alpha=0.25,first_mark,angle,12477.817567032906,5000,0.6718,0.32820000000000005,0.6564000000000001
122,ball,ball_0_alpha=0.5,product,intersection,826.0,5000,0.4532,0.5468,0.9064
122,ball,ball_0_alpha=0.5,product,shared_area,10.154638559089523,5000,0.565,0.43500000000000005,0.8700000000000001
122,ball,ball_0_alpha=0.5,product,distance,3596.0080028519524,5000,0.6476,0.35240000000000005,0.7048000000000001
122,ball,ball_0_alpha=0.5,square,intersection,562.0,5000,0.286,0.714,0.572
122,ball,ball_0_alpha=0.5,square,shared_area,6.502119796884418,5000,0.0634,0.9366,0.1268
122,ball,ball_0_alpha=0.5,square,distance,2418.2183705098214,5000,0.2632,0.7368,0.5264
122,ball,ball_0_alpha=0.5,first_mark,intersection,1388.0,5000,0.3176,0.6824,0.6352
122,ball,ball_0_alpha=0.5,first_mark,shared_area,16.65675835597394,5000,0.1718,0.8282,0.3436
122,ball,ball_0_alpha=0.5,first_mark,distance,6014.226373361773,5000,0.6214,0.37860000000000005,0.7572000000000001
122,segment,segment_1_alpha=0.5,product,intersection,24.0,5000,0.1868,0.8132,0.3736
122,segment,segment_1_alpha=0.5,product,distance,1695.58442314,5000,0.1102,0.8898,0.2204
122,segment,segment_1_alpha=0.5,product,angle,3347.2603836856733,5000,0.6276,0.37239999999999995,0.7447999999999999
122,segment,segment_1_alpha=0.5,square,intersection,50.0,5000,0.3056,0.6944,0.6112
122,segment,segment_1_alpha=0.5,square,distance,3130.85361565,5000,0.2094,0.7906,0.4188
122,segment,segment_1_alpha=0.5,square,angle,5808.063562014386,5000,0.5242,0.4758,0.9516
122,segment,segment_1_alpha=0.5,first_mark,intersection,74.0,5000,0.144,0.856,0.288
122,segment,segment_1_alpha=0.5,first_mark,distance,4826.43803879,5000,0.1218,0.8782,0.2436
122,segment,segment_1_alpha=0.5,first_mark,angle,9155.323945700058,5000,0.6002,0.39980000000000004,0.7996000000000001
122,segment,segment_2_alpha=0.5,product,intersection,48.0,5000,0.2854,0.7146,0.5708
122,segment,segment_2_alpha=0.5,product,distance,3151.8262184,5000,0.35,0.65,0.7
122,segment,segment_2_alpha=0.5,product,angle,5721.082493651375,5000,0.2428,0.7572,0.4856
122,segment,segment_2_alpha=0.5,square,intersection,49.0,5000,0.0662,0.9338,0.1324
122,segment,segment_2_alpha=0.5,square,distance,3398.56649493,5000,0.5756,0.4244,0.8488
122,segment,segment_2_alpha=0.5,square,angle,6487.387728730887,5000,0.9988,0.0011999999999999789,0.0023999999999999577
122,segment,segment_2_alpha=0.5,first_mark,intersection,97.0,5000,0.0718,0.9282,0.1436
122,segment,segment_2_alpha=0.5,first_mark,distance,6550.39271333,5000,0.3532,0.6468,0.7064
122,segment,segment_2_alpha=0.5,first_mark,angle,12208.470222382264,5000,0.624,0.376,0.752
122,ball,ball_0_alpha=0.75,product,intersection,1026.0,5000,0.7524,0.24760000000000004,0.4952000000000001
122,ball,ball_0_alpha=0.75,product,shared_area,13.39862780460625,5000,0.897,0.10299999999999998,0.20599999999999996
122,ball,ball_0_alpha=0.75,product,distance,4324.77578749384,5000,0.698,0.30200000000000005,0.6040000000000001
122,ball,ball_0_alpha=0.75,square,intersection,526.0,5000,0.2582,0.7418,0.5164
122,ball,ball_0_alpha=0.75,square,shared_area,6.593026033466292,5000,0.2762,0.7238,0.5524
122,ball,ball_0_alpha=0.75,square,distance,2277.122823929388,5000,0.528,0.472,0.944
122,ball,ball_0_alpha=0.75,first_mark,intersection,1552.0,5000,0.7168,0.2832,0.5664
122,ball,ball_0_alpha=0.75,first_mark,shared_area,19.991653838072544,5000,0.9278,0.07220000000000004,0.14440000000000008
122,ball,ball_0_alpha=0.75,first_mark,distance,6601.898611423227,5000,0.7594,0.24060000000000004,0.48120000000000007
122,segment,segment_1_alpha=0.75,product,intersection,18.0,5000,0.6954,0.3046,0.6092
122,segment,segment_1_alpha=0.75,product,distance,1055.39267696,5000,0.8126,0.1874,0.3748
122,segment,segment_1_alpha=0.75,product,angle,1997.2670052347758,5000,0.7828,0.21719999999999995,0.4343999999999999
122,segment,segment_1_alpha=0.75,square,intersection,39.0,5000,0.432,0.5680000000000001,0.864
122,segment,segment_1_alpha=0.75,square,distance,2748.91063265,5000,0.7692,0.2308,0.4616
122,segment,segment_1_alpha=0.75,square,angle,5164.76711556934,5000,0.6522,0.3478,0.6956
122,segment,segment_1_alpha=0.75,first_mark,intersection,57.0,5000,0.6658,0.33420000000000005,0.6684000000000001
122,segment,segment_1_alpha=0.75,first_mark,distance,3804.3033096100003,5000,0.8018,0.19820000000000004,0.3964000000000001
122,segment,segment_1_alpha=0.75,first_mark,angle,7162.034120804115,5000,0.7342,0.26580000000000004,0.5316000000000001
122,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.921,0.07899999999999996,0.15799999999999992
122,segment,segment_2_alpha=0.75,product,distance,2720.3773996,5000,0.86,0.14,0.28
122,segment,segment_2_alpha=0.75,product,angle,3932.975188768278,5000,0.0,1.0,0.0
122,segment,segment_2_alpha=0.75,square,intersection,47.0,5000,0.3246,0.6754,0.6492
122,segment,segment_2_alpha=0.75,square,distance,3388.6046358800004,5000,0.9376,0.06240000000000001,0.12480000000000002
122,segment,segment_2_alpha=0.75,square,angle,7012.804793167037,5000,1.0,0.0,0.0
122,segment,segment_2_alpha=0.75,first_mark,intersection,97.0,5000,0.9178,0.08220000000000005,0.1644000000000001
122,segment,segment_2_alpha=0.75,first_mark,distance,6108.9820354799995,5000,0.8988,0.10119999999999996,0.2023999999999999
122,segment,segment_2_alpha=0.75,first_mark,angle,10945.779981935313,5000,0.0482,0.9518,0.0964
122,ball,ball_0_alpha=1,product,intersection,1180.0,5000,0.7812,0.2188,0.4376
122,ball,ball_0_alpha=1,product,shared_area,17.294165343522433,5000,0.9984,0.0016000000000000458,0.0032000000000000917
122,ball,ball_0_alpha=1,product,distance,4695.91037456332,5000,0.3864,0.6135999999999999,0.7728
122,ball,ball_0_alpha=1,square,intersection,507.0,5000,0.281,0.719,0.562
122,ball,ball_0_alpha=1,square,shared_area,6.178552148368378,5000,0.0306,0.9694,0.0612
122,ball,ball_0_alpha=1,square,distance,2122.398094904049,5000,0.5274,0.4726,0.9452
122,ball,ball_0_alpha=1,first_mark,intersection,1687.0,5000,0.8,0.19999999999999996,0.3999999999999999
122,ball,ball_0_alpha=1,first_mark,shared_area,23.472717491890812,5000,1.0,0.0,0.0
122,ball,ball_0_alpha=1,first_mark,distance,6818.308469467368,5000,0.3586,0.6414,0.7172
122,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.6136,0.38639999999999997,0.7727999999999999
122,segment,segment_1_alpha=1,product,distance,1004.5644406199999,5000,0.396,0.604,0.792
122,segment,segment_1_alpha=1,product,angle,1668.6656972772225,5000,0.1186,0.8814,0.2372
122,segment,segment_1_alpha=1,square,intersection,53.0,5000,0.8066,0.19340000000000002,0.38680000000000003
122,segment,segment_1_alpha=1,square,distance,2768.26661592,5000,0.8196,0.1804,0.3608
122,segment,segment_1_alpha=1,square,angle,4814.097642137978,5000,0.206,0.794,0.412
122,segment,segment_1_alpha=1,first_mark,intersection,73.0,5000,0.837,0.16300000000000003,0.32600000000000007
122,segment,segment_1_alpha=1,first_mark,distance,3772.8310565399997,5000,0.6034,0.39659999999999995,0.7931999999999999
122,segment,segment_1_alpha=1,first_mark,angle,6482.763339415202,5000,0.1444,0.8556,0.2888
122,segment,segment_2_alpha=1,product,intersection,64.0,5000,0.6658,0.33420000000000005,0.6684000000000001
122,segment,segment_2_alpha=1,product,distance,3304.97289358,5000,0.2228,0.7772,0.4456
122,segment,segment_2_alpha=1,product,angle,5186.576435775103,5000,0.0004,0.9996,0.0008
122,segment,segment_2_alpha=1,square,intersection,60.0,5000,0.4584,0.5416000000000001,0.9168
122,segment,segment_2_alpha=1,square,distance,3421.7895783500003,5000,0.6,0.4,0.8
122,segment,segment_2_alpha=1,square,angle,7392.9145223396645,5000,1.0,0.0,0.0
122,segment,segment_2_alpha=1,first_mark,intersection,124.0,5000,0.7172,0.28280000000000005,0.5656000000000001
122,segment,segment_2_alpha=1,first_mark,distance,6726.76247193,5000,0.22,0.78,0.44
122,segment,segment_2_alpha=1,first_mark,angle,12579.49095811477,5000,0.9308,0.06920000000000004,0.13840000000000008
