Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
116,segment,segment_2_alpha=0.75,first_mark,intersection,96.0,5000,0.0086,0.9914,0.0172
116,segment,segment_2_alpha=0.75,first_mark,distance,5908.90286464,5000,0.9324,0.0676,0.1352
116,segment,segment_2_alpha=0.75,first_mark,angle,11991.72130791112,5000,0.514,0.486,0.972
116,ball,ball_0_alpha=1,product,intersection,1794.0,5000,0.973,0.027000000000000024,0.05400000000000005
116,ball,ball_0_alpha=1,product,shared_area,22.921762500713395,5000,0.9902,0.009800000000000031,0.019600000000000062
116,ball,ball_0_alpha=1,product,distance,4030.0187044487266,5000,0.0294,0.9706,0.0588
116,ball,ball_0_alpha=1,square,intersection,560.0,5000,0.0558,0.9442,0.1116
116,ball,ball_0_alpha=1,square,shared_area,6.734460904384791,5000,0.0322,0.9678,0.0644
116,ball,ball_0_alpha=1,square,distance,1642.9199462290649,5000,0.9766,0.023399999999999976,0.04679999999999995
116,ball,ball_0_alpha=1,first_mark,intersection,2354.0,5000,0.9788,0.021199999999999997,0.04239999999999999
116,ball,ball_0_alpha=1,first_mark,shared_area,29.656223405098185,5000,0.9954,0.0046000000000000485,0.009200000000000097
116,ball,ball_0_alpha=1,first_mark,distance,5672.938650677791,5000,0.034,0.966,0.068
116,segment,segment_1_alpha=1,product,intersection,32.0,5000,0.922,0.07799999999999996,0.15599999999999992
116,segment,segment_1_alpha=1,product,distance,907.95212878,5000,0.0496,0.9504,0.0992
116,segment,segment_1_alpha=1,product,angle,2257.6047059553603,5000,0.6042,0.39580000000000004,0.7916000000000001
116,segment,segment_1_alpha=1,square,intersection,50.0,5000,0.3258,0.6742,0.6516
116,segment,segment_1_alpha=1,square,distance,2379.86766256,5000,0.0996,0.9004,0.1992
116,segment,segment_1_alpha=1,square,angle,5364.718656098099,5000,0.4452,0.5548,0.8904
116,segment,segment_1_alpha=1,first_mark,intersection,82.0,5000,0.8566,0.14339999999999997,0.28679999999999994
116,segment,segment_1_alpha=1,first_mark,distance,3287.8197913400004,5000,0.0626,0.9374,0.1252
116,segment,segment_1_alpha=1,first_mark,angle,7622.323362053458,5000,0.5376,0.46240000000000003,0.9248000000000001
116,segment,segment_2_alpha=1,product,intersection,32.0,5000,0.0334,0.9666,0.0668
116,segment,segment_2_alpha=1,product,distance,2210.0747062,5000,0.514,0.486,0.972
116,segment,segment_2_alpha=1,product,angle,3430.974797927247,5000,0.0,1.0,0.0
116,segment,segment_2_alpha=1,square,intersection,64.0,5000,0.6718,0.32820000000000005,0.6564000000000001
116,segment,segment_2_alpha=1,square,distance,2872.05476687,5000,0.6508,0.34919999999999995,0.6983999999999999
116,segment,segment_2_alpha=1,square,angle,7653.576203265084,5000,1.0,0.0,0.0
116,segment,segment_2_alpha=1,first_mark,intersection,96.0,5000,0.0708,0.9292,0.1416
116,segment,segment_2_alpha=1,first_mark,distance,5082.12947307,5000,0.5368,0.46319999999999995,0.9263999999999999
116,segment,segment_2_alpha=1,first_mark,angle,11084.551001192329,5000,0.2314,0.7686,0.4628
