Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
77,segment,segment_2_alpha=0.75,square,angle,6534.0769589208485,5000,1.0,0.0,0.0
77,segment,segment_2_alpha=0.75,first_mark,intersection,106.0,5000,0.7764,0.22360000000000002,0.44720000000000004
77,segment,segment_2_alpha=0.75,first_mark,distance,5197.80993742,5000,0.4368,0.5631999999999999,0.8736
77,segment,segment_2_alpha=0.75,first_mark,angle,10646.03888727594,5000,0.6998,0.3002,0.6004
77,ball,ball_0_alpha=1,product,intersection,1268.0,5000,0.7772,0.2228,0.4456
77,ball,ball_0_alpha=1,product,shared_area,17.746202698824725,5000,0.9854,0.014599999999999946,0.029199999999999893
77,ball,ball_0_alpha=1,product,distance,4066.336803947704,5000,0.553,0.44699999999999995,0.8939999999999999
77,ball,ball_0_alpha=1,square,intersection,531.0,5000,0.3416,0.6584,0.6832
77,ball,ball_0_alpha=1,square,shared_area,6.154812432632365,5000,0.029,0.971,0.058
77,ball,ball_0_alpha=1,square,distance,1757.5960548507041,5000,0.3798,0.6202,0.7596
77,ball,ball_0_alpha=1,first_mark,intersection,1799.0,5000,0.8258,0.17420000000000002,0.34840000000000004
77,ball,ball_0_alpha=1,first_mark,shared_area,23.90101513145709,5000,0.9858,0.01419999999999999,0.02839999999999998
77,ball,ball_0_alpha=1,first_mark,distance,5823.932858798409,5000,0.519,0.481,0.962
77,segment,segment_1_alpha=1,product,intersection,16.0,5000,0.4456,0.5544,0.8912
77,segment,segment_1_alpha=1,product,distance,795.82637892,5000,0.0848,0.9152,0.1696
77,segment,segment_1_alpha=1,product,angle,1664.1011439393108,5000,0.6234,0.37660000000000005,0.7532000000000001
77,segment,segment_1_alpha=1,square,intersection,59.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
77,segment,segment_1_alpha=1,square,distance,2263.0122223,5000,0.0362,0.9638,0.0724
77,segment,segment_1_alpha=1,square,angle,4399.833614573014,5000,0.537,0.46299999999999997,0.9259999999999999
77,segment,segment_1_alpha=1,first_mark,intersection,75.0,5000,0.9888,0.011199999999999988,0.022399999999999975
77,segment,segment_1_alpha=1,first_mark,distance,3058.83860122,5000,0.0562,0.9438,0.1124
77,segment,segment_1_alpha=1,first_mark,angle,6063.934758512324,5000,0.587,0.41300000000000003,0.8260000000000001
77,segment,segment_2_alpha=1,product,intersection,34.0,5000,0.005,0.995,0.01
77,segment,segment_2_alpha=1,product,distance,3023.1756998199994,5000,0.8222,0.17779999999999996,0.3555999999999999
77,segment,segment_2_alpha=1,product,angle,4341.527701841657,5000,0.0,1.0,0.0
77,segment,segment_2_alpha=1,square,intersection,68.0,5000,0.996,0.0040000000000000036,0.008000000000000007
77,segment,segment_2_alpha=1,square,distance,2929.10543417,5000,0.6546,0.34540000000000004,0.6908000000000001
77,segment,segment_2_alpha=1,square,angle,6600.1373964333,5000,1.0,0.0,0.0
77,segment,segment_2_alpha=1,first_mark,intersection,102.0,5000,0.1666,0.8334,0.3332
77,segment,segment_2_alpha=1,first_mark,distance,5952.28113399,5000,0.8306,0.1694,0.3388
77,segment,segment_2_alpha=1,first_mark,angle,10941.665098274956,5000,0.348,0.652,0.696
