Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
14,ball,ball_0_alpha=1,square,intersection,561.0,5000,0.1538,0.8462000000000001,0.3076
14,ball,ball_0_alpha=1,square,shared_area,6.533916311372341,5000,0.0422,0.9578,0.0844
14,ball,ball_0_alpha=1,square,distance,1755.2895600859815,5000,0.8704,0.12960000000000005,0.2592000000000001
14,ball,ball_0_alpha=1,first_mark,intersection,1989.0,5000,0.9908,0.009199999999999986,0.018399999999999972
14,ball,ball_0_alpha=1,first_mark,shared_area,25.574648461643672,5000,0.9976,0.0023999999999999577,0.0047999999999999154
14,ball,ball_0_alpha=1,first_mark,distance,5468.398571091972,5000,0.091,0.909,0.182
14,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.274,0.726,0.548
14,segment,segment_1_alpha=1,product,distance,684.27911934,5000,0.5662,0.43379999999999996,0.8675999999999999
14,segment,segment_1_alpha=1,product,angle,1295.711048625429,5000,0.3168,0.6832,0.6336
14,segment,segment_1_alpha=1,square,intersection,41.0,5000,0.5936,0.4064,0.8128
14,segment,segment_1_alpha=1,square,distance,2137.28413602,5000,0.4594,0.5406,0.9188
14,segment,segment_1_alpha=1,square,angle,4147.795245757778,5000,0.1956,0.8044,0.3912
14,segment,segment_1_alpha=1,first_mark,intersection,51.0,5000,0.4544,0.5456,0.9088
14,segment,segment_1_alpha=1,first_mark,distance,2821.56325536,5000,0.5116,0.48839999999999995,0.9767999999999999
14,segment,segment_1_alpha=1,first_mark,angle,5443.506294383206,5000,0.251,0.749,0.502
14,segment,segment_2_alpha=1,product,intersection,66.0,5000,0.7952,0.20479999999999998,0.40959999999999996
14,segment,segment_2_alpha=1,product,distance,3195.45993464,5000,0.7306,0.2694,0.5388
14,segment,segment_2_alpha=1,product,angle,5713.706018462508,5000,0.0308,0.9692,0.0616
14,segment,segment_2_alpha=1,square,intersection,53.0,5000,0.4874,0.5126,0.9748
14,segment,segment_2_alpha=1,square,distance,2870.9468455799997,5000,0.0106,0.9894,0.0212
14,segment,segment_2_alpha=1,square,angle,6590.711898469369,5000,1.0,0.0,0.0
14,segment,segment_2_alpha=1,first_mark,intersection,119.0,5000,0.8694,0.13060000000000005,0.2612000000000001
14,segment,segment_2_alpha=1,first_mark,distance,6066.406780220001,5000,0.6774,0.3226,0.6452
14,segment,segment_2_alpha=1,first_mark,angle,12304.417916931878,5000,0.952,0.04800000000000004,0.09600000000000009
