Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
52,segment,segment_1_alpha=0.25,first_mark,distance,5269.5867153,5000,0.3968,0.6032,0.7936
52,segment,segment_1_alpha=0.25,first_mark,angle,10434.864733854394,5000,0.0908,0.9092,0.1816
52,segment,segment_2_alpha=0.25,product,intersection,64.0,5000,0.9496,0.0504,0.1008
52,segment,segment_2_alpha=0.25,product,distance,2564.2203239,5000,0.4392,0.5608,0.8784
52,segment,segment_2_alpha=0.25,product,angle,4771.190495511293,5000,0.0192,0.9808,0.0384
52,segment,segment_2_alpha=0.25,square,intersection,53.0,5000,0.1064,0.8936,0.2128
52,segment,segment_2_alpha=0.25,square,distance,3200.95571258,5000,0.2688,0.7312000000000001,0.5376
52,segment,segment_2_alpha=0.25,square,angle,6584.805946818706,5000,0.9202,0.07979999999999998,0.15959999999999996
52,segment,segment_2_alpha=0.25,first_mark,intersection,117.0,5000,0.8864,0.11360000000000003,0.22720000000000007
52,segment,segment_2_alpha=0.25,first_mark,distance,5765.176036479999,5000,0.403,0.597,0.806
52,segment,segment_2_alpha=0.25,first_mark,angle,11355.996442329999,5000,0.0428,0.9572,0.0856
52,ball,ball_0_alpha=0.5,product,intersection,1106.0,5000,0.8622,0.13780000000000003,0.27560000000000007
52,ball,ball_0_alpha=0.5,product,shared_area,13.785567318504343,5000,0.7886,0.21140000000000003,0.42280000000000006
52,ball,ball_0_alpha=0.5,product,distance,3309.246612760028,5000,0.0746,0.9254,0.1492
52,ball,ball_0_alpha=0.5,square,intersection,669.0,5000,0.4778,0.5222,0.9556
52,ball,ball_0_alpha=0.5,square,shared_area,8.49587657875589,5000,0.6746,0.3254,0.6508
52,ball,ball_0_alpha=0.5,square,distance,2225.3358793084426,5000,0.8442,0.15580000000000005,0.3116000000000001
52,ball,ball_0_alpha=0.5,first_mark,intersection,1775.0,5000,0.9308,0.06920000000000004,0.13840000000000008
52,ball,ball_0_alpha=0.5,first_mark,shared_area,22.281443897260235,5000,0.914,0.08599999999999997,0.17199999999999993
52,ball,ball_0_alpha=0.5,first_mark,distance,5534.58249206847,5000,0.0598,0.9402,0.1196
52,segment,segment_1_alpha=0.5,product,intersection,26.0,5000,0.4168,0.5831999999999999,0.8336
52,segment,segment_1_alpha=0.5,product,distance,1681.77468154,5000,0.3314,0.6686000000000001,0.6628
52,segment,segment_1_alpha=0.5,product,angle,3355.3551613163545,5000,0.1278,0.8722,0.2556
52,segment,segment_1_alpha=0.5,square,intersection,48.0,5000,0.5162,0.4838,0.9676
52,segment,segment_1_alpha=0.5,square,distance,3004.0731058200004,5000,0.2436,0.7564,0.4872
52,segment,segment_1_alpha=0.5,square,angle,6163.119765972733,5000,0.1046,0.8954,0.2092
52,segment,segment_1_alpha=0.5,first_mark,intersection,74.0,5000,0.4832,0.5167999999999999,0.9664
52,segment,segment_1_alpha=0.5,first_mark,distance,4685.84778736,5000,0.2972,0.7028,0.5944
52,segment,segment_1_alpha=0.5,first_mark,angle,9518.474927289088,5000,0.1072,0.8928,0.2144
52,segment,segment_2_alpha=0.5,product,intersection,66.0,5000,0.9806,0.019399999999999973,0.038799999999999946
52,segment,segment_2_alpha=0.5,product,distance,3027.1136204,5000,0.3784,0.6215999999999999,0.7568
52,segment,segment_2_alpha=0.5,product,angle,5434.858131797133,5000,0.0,1.0,0.0
52,segment,segment_2_alpha=0.5,square,intersection,47.0,5000,0.2002,0.7998000000000001,0.4004
52,segment,segment_2_alpha=0.5,square,distance,3285.00797318,5000,0.9418,0.05820000000000003,0.11640000000000006
52,segment,segment_2_alpha=0.5,square,angle,7110.664983554692,5000,1.0,0.0,0.0
52,segment,segment_2_alpha=0.5,first_mark,intersection,113.0,5000,0.9836,0.01639999999999997,0.03279999999999994
52,segment,segment_2_alpha=0.5,first_mark,distance,6312.12159358,5000,0.491,0.509,0.982
52,segment,segment_2_alpha=0.5,first_mark,angle,12545.523115351825,5000,0.0124,0.9876,0.0248
52,ball,ball_0_alpha=0.75,product,intersection,1174.0,5000,0.5414,0.4586,0.9172
52,ball,ball_0_alpha=0.75,product,shared_area,14.543359251141817,5000,0.8928,0.10719999999999996,0.21439999999999992
52,ball,ball_0_alpha=0.75,product,distance,4379.590627765525,5000,0.8684,0.13160000000000005,0.2632000000000001
52,ball,ball_0_alpha=0.75,square,intersection,585.0,5000,0.732,0.268,0.536
52,ball,ball_0_alpha=0.75,square,shared_area,6.528827826223476,5000,0.2414,0.7585999999999999,0.4828
52,ball,ball_0_alpha=0.75,square,distance,2043.7953602288562,5000,0.1084,0.8916,0.2168
52,ball,ball_0_alpha=0.75,first_mark,intersection,1759.0,5000,0.7184,0.28159999999999996,0.5631999999999999
52,ball,ball_0_alpha=0.75,first_mark,shared_area,21.072187077365292,5000,0.9216,0.07840000000000003,0.15680000000000005
52,ball,ball_0_alpha=0.75,first_mark,distance,6423.385987994383,5000,0.8568,0.1432,0.2864
52,segment,segment_1_alpha=0.75,product,intersection,16.0,5000,0.861,0.139,0.278
52,segment,segment_1_alpha=0.75,product,distance,671.0309690400001,5000,0.8014,0.1986,0.3972
52,segment,segment_1_alpha=0.75,product,angle,1180.5046938878318,5000,0.3054,0.6946,0.6108
52,segment,segment_1_alpha=0.75,square,intersection,33.0,5000,0.1476,0.8524,0.2952
52,segment,segment_1_alpha=0.75,square,distance,2333.34281082,5000,0.879,0.121,0.242
52,segment,segment_1_alpha=0.75,square,angle,4304.573849137346,5000,0.3666,0.6334,0.7332
52,segment,segment_1_alpha=0.75,first_mark,intersection,49.0,5000,0.5672,0.43279999999999996,0.8655999999999999
52,segment,segment_1_alpha=0.75,first_mark,distance,3004.37377986,5000,0.8566,0.14339999999999997,0.28679999999999994
52,segment,segment_1_alpha=0.75,first_mark,angle,5485.078543025178,5000,0.3358,0.6642,0.6716
52,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.5124,0.48760000000000003,0.9752000000000001
52,segment,segment_2_alpha=0.75,product,distance,2932.19383294,5000,0.2792,0.7208,0.5584
52,segment,segment_2_alpha=0.75,product,angle,5263.0814852202475,5000,0.038,0.962,0.076
52,segment,segment_2_alpha=0.75,square,intersection,49.0,5000,0.172,0.8280000000000001,0.344
52,segment,segment_2_alpha=0.75,square,distance,3257.00348204,5000,0.1724,0.8276,0.3448
52,segment,segment_2_alpha=0.75,square,angle,7092.8446615920975,5000,1.0,0.0,0.0
52,segment,segment_2_alpha=0.75,first_mark,intersection,99.0,5000,0.2812,0.7188,0.5624
52,segment,segment_2_alpha=0.75,first_mark,distance,6189.197314980001,5000,0.245,0.755,0.49
52,segment,segment_2_alpha=0.75,first_mark,angle,12355.926146812348,5000,0.9568,0.043200000000000016,0.08640000000000003
52,ball,ball_0_alpha=1,product,intersection,1900.0,5000,0.6302,0.3698,0.7396
52,ball,ball_0_alpha=1,product,shared_area,24.219693411623172,5000,0.9088,0.09119999999999995,0.1823999999999999
52,ball,ball_0_alpha=1,product,distance,6191.864934598184,5000,0.4088,0.5912,0.8176
52,ball,ball_0_alpha=1,square,intersection,419.0,5000,0.5348,0.46519999999999995,0.9303999999999999
52,ball,ball_0_alpha=1,square,shared_area,4.8733606944244325,5000,0.2028,0.7972,0.4056
52,ball,ball_0_alpha=1,square,distance,1375.644152219922,5000,0.5626,0.4374,0.8748
52,ball,ball_0_alpha=1,first_mark,intersection,2319.0,5000,0.742,0.258,0.516
52,ball,ball_0_alpha=1,first_mark,shared_area,29.093054106047603,5000,0.9538,0.04620000000000002,0.09240000000000004
52,ball,ball_0_alpha=1,first_mark,distance,7567.509086818105,5000,0.3892,0.6108,0.7784
52,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.8144,0.1856,0.3712
52,segment,segment_1_alpha=1,product,distance,777.8289899800001,5000,0.0122,0.9878,0.0244
52,segment,segment_1_alpha=1,product,angle,1745.8122937190242,5000,0.348,0.652,0.696
52,segment,segment_1_alpha=1,square,intersection,52.0,5000,0.975,0.025000000000000022,0.050000000000000044
52,segment,segment_1_alpha=1,square,distance,2434.43678895,5000,0.0078,0.9922,0.0156
52,segment,segment_1_alpha=1,square,angle,5238.723870101812,5000,0.8516,0.14839999999999998,0.29679999999999995
52,segment,segment_1_alpha=1,first_mark,intersection,72.0,5000,0.9892,0.010800000000000032,0.021600000000000064
52,segment,segment_1_alpha=1,first_mark,distance,3212.26577893,5000,0.0084,0.9916,0.0168
52,segment,segment_1_alpha=1,first_mark,angle,6984.536163820837,5000,0.6302,0.3698,0.7396
52,segment,segment_2_alpha=1,product,intersection,44.0,5000,0.5094,0.49060000000000004,0.9812000000000001
52,segment,segment_2_alpha=1,product,distance,2613.82608522,5000,0.5922,0.40780000000000005,0.8156000000000001
52,segment,segment_2_alpha=1,product,angle,4090.0372928281768,5000,0.0,1.0,0.0
52,segment,segment_2_alpha=1,square,intersection,56.0,5000,0.6174,0.38260000000000005,0.7652000000000001
52,segment,segment_2_alpha=1,square,distance,3228.65808045,5000,0.5402,0.4598,0.9196
52,segment,segment_2_alpha=1,square,angle,8051.746810550808,5000,1.0,0.0,0.0
52,segment,segment_2_alpha=1,first_mark,intersection,100.0,5000,0.6406,0.35940000000000005,0.7188000000000001
52,segment,segment_2_alpha=1,first_mark,distance,5842.48416567,5000,0.579,0.42100000000000004,0.8420000000000001
52,segment,segment_2_alpha=1,first_mark,angle,12141.784103378985,5000,0.9246,0.07540000000000002,0.15080000000000005
