Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
4,segment,segment_1_alpha=0.5,first_mark,distance,4853.42628809,5000,0.4406,0.5594,0.8812
4,segment,segment_1_alpha=0.5,first_mark,angle,9119.990837566042,5000,0.48,0.52,0.96
4,segment,segment_2_alpha=0.5,product,intersection,56.0,5000,0.2148,0.7852,0.4296
4,segment,segment_2_alpha=0.5,product,distance,4322.6290245,5000,0.2158,0.7842,0.4316
4,segment,segment_2_alpha=0.5,product,angle,7666.454989476142,5000,0.0212,0.9788,0.0424
4,segment,segment_2_alpha=0.5,square,intersection,57.0,5000,0.8716,0.12839999999999996,0.2567999999999999
4,segment,segment_2_alpha=0.5,square,distance,3619.14522664,5000,0.737,0.263,0.526
4,segment,segment_2_alpha=0.5,square,angle,7105.670388325097,5000,1.0,0.0,0.0
4,segment,segment_2_alpha=0.5,first_mark,intersection,113.0,5000,0.4774,0.5226,0.9548
4,segment,segment_2_alpha=0.5,first_mark,distance,7941.77425114,5000,0.2172,0.7827999999999999,0.4344
4,segment,segment_2_alpha=0.5,first_mark,angle,14772.125377801236,5000,0.1518,0.8482000000000001,0.3036
4,ball,ball_0_alpha=0.75,product,intersection,1616.0,5000,0.9556,0.044399999999999995,0.08879999999999999
4,ball,ball_0_alpha=0.75,product,shared_area,20.08662753660009,5000,0.9498,0.05020000000000002,0.10040000000000004
4,ball,ball_0_alpha=0.75,product,distance,5693.557556841533,5000,0.0106,0.9894,0.0212
4,ball,ball_0_alpha=0.75,square,intersection,460.0,5000,0.007,0.993,0.014
4,ball,ball_0_alpha=0.75,square,shared_area,5.518394923012901,5000,0.0088,0.9912,0.0176
4,ball,ball_0_alpha=0.75,square,distance,2095.240466355378,5000,0.985,0.015000000000000013,0.030000000000000027
4,ball,ball_0_alpha=0.75,first_mark,intersection,2076.0,5000,0.7954,0.2046,0.4092
4,ball,ball_0_alpha=0.75,first_mark,shared_area,25.60502245961299,5000,0.7524,0.24760000000000004,0.4952000000000001
4,ball,ball_0_alpha=0.75,first_mark,distance,7788.798023196911,5000,0.0098,0.9902,0.0196
4,segment,segment_1_alpha=0.75,product,intersection,26.0,5000,0.7564,0.24360000000000004,0.4872000000000001
4,segment,segment_1_alpha=0.75,product,distance,1457.00670876,5000,0.258,0.742,0.516
4,segment,segment_1_alpha=0.75,product,angle,2972.231885025829,5000,0.913,0.08699999999999997,0.17399999999999993
4,segment,segment_1_alpha=0.75,square,intersection,46.0,5000,0.5622,0.43779999999999997,0.8755999999999999
4,segment,segment_1_alpha=0.75,square,distance,3155.65429998,5000,0.1028,0.8972,0.2056
4,segment,segment_1_alpha=0.75,square,angle,6018.472897056251,5000,0.8584,0.14159999999999995,0.2831999999999999
4,segment,segment_1_alpha=0.75,first_mark,intersection,72.0,5000,0.8264,0.17359999999999998,0.34719999999999995
4,segment,segment_1_alpha=0.75,first_mark,distance,4612.6610087399995,5000,0.1834,0.8166,0.3668
4,segment,segment_1_alpha=0.75,first_mark,angle,8990.70478208208,5000,0.9028,0.09719999999999995,0.1943999999999999
4,segment,segment_2_alpha=0.75,product,intersection,48.0,5000,0.1974,0.8026,0.3948
4,segment,segment_2_alpha=0.75,product,distance,3792.516772,5000,0.312,0.688,0.624
4,segment,segment_2_alpha=0.75,product,angle,6358.916943182777,5000,0.0028,0.9972,0.0056
4,segment,segment_2_alpha=0.75,square,intersection,51.0,5000,0.4344,0.5656,0.8688
4,segment,segment_2_alpha=0.75,square,distance,3667.0293999699998,5000,0.801,0.19899999999999995,0.3979999999999999
4,segment,segment_2_alpha=0.75,square,angle,7467.4967259812265,5000,1.0,0.0,0.0
4,segment,segment_2_alpha=0.75,first_mark,intersection,99.0,5000,0.1366,0.8634,0.2732
4,segment,segment_2_alpha=0.75,first_mark,distance,7459.546171969999,5000,0.3428,0.6572,0.6856
4,segment,segment_2_alpha=0.75,first_mark,angle,13826.413669164001,5000,0.4056,0.5944,0.8112
4,ball,ball_0_alpha=1,product,intersection,1592.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
4,ball,ball_0_alpha=1,product,shared_area,20.742390705358865,5000,0.9998,0.00019999999999997797,0.00039999999999995595
4,ball,ball_0_alpha=1,product,distance,5295.131478951299,5000,0.0152,0.9848,0.0304
4,ball,ball_0_alpha=1,square,intersection,481.0,5000,0.0018,0.9982,0.0036
4,ball,ball_0_alpha=1,square,shared_area,5.832231882458305,5000,0.0022,0.9978,0.0044
4,ball,ball_0_alpha=1,square,distance,2224.642413716385,5000,0.9914,0.008600000000000052,0.017200000000000104
4,ball,ball_0_alpha=1,first_mark,intersection,2073.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
4,ball,ball_0_alpha=1,first_mark,shared_area,26.574622587817167,5000,1.0,0.0,0.0
4,ball,ball_0_alpha=1,first_mark,distance,7519.773892667685,5000,0.0212,0.9788,0.0424
4,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.9322,0.06779999999999997,0.13559999999999994
4,segment,segment_1_alpha=1,product,distance,831.78155942,5000,0.8208,0.17920000000000003,0.35840000000000005
4,segment,segment_1_alpha=1,product,angle,1612.9345017428964,5000,0.6874,0.3126,0.6252
4,segment,segment_1_alpha=1,square,intersection,37.0,5000,0.2806,0.7194,0.5612
4,segment,segment_1_alpha=1,square,distance,2667.67487973,5000,0.7382,0.26180000000000003,0.5236000000000001
4,segment,segment_1_alpha=1,square,angle,5211.230163080782,5000,0.5568,0.44320000000000004,0.8864000000000001
4,segment,segment_1_alpha=1,first_mark,intersection,57.0,5000,0.8194,0.18059999999999998,0.36119999999999997
4,segment,segment_1_alpha=1,first_mark,distance,3499.4564391500003,5000,0.787,0.21299999999999997,0.42599999999999993
4,segment,segment_1_alpha=1,first_mark,angle,6824.164664823678,5000,0.6198,0.3802,0.7604
4,segment,segment_2_alpha=1,product,intersection,48.0,5000,0.1982,0.8018000000000001,0.3964
4,segment,segment_2_alpha=1,product,distance,3607.6381776400003,5000,0.325,0.675,0.65
4,segment,segment_2_alpha=1,product,angle,5487.893943791315,5000,0.0,1.0,0.0
4,segment,segment_2_alpha=1,square,intersection,67.0,5000,0.991,0.009000000000000008,0.018000000000000016
4,segment,segment_2_alpha=1,square,distance,3649.44825167,5000,0.4432,0.5568,0.8864
4,segment,segment_2_alpha=1,square,angle,8822.013005215496,5000,1.0,0.0,0.0
4,segment,segment_2_alpha=1,first_mark,intersection,115.0,5000,0.8054,0.1946,0.3892
4,segment,segment_2_alpha=1,first_mark,distance,7257.08642931,5000,0.3034,0.6966,0.6068
4,segment,segment_2_alpha=1,first_mark,angle,14309.906949006812,5000,0.3078,0.6921999999999999,0.6156
