Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
38,ball,ball_0_alpha=0.25,square,distance,1648.714922272411,5000,0.2042,0.7958000000000001,0.4084
38,ball,ball_0_alpha=0.25,first_mark,intersection,1131.0,5000,0.44,0.56,0.88
38,ball,ball_0_alpha=0.25,first_mark,shared_area,14.283632334624588,5000,0.6504,0.3496,0.6992
38,ball,ball_0_alpha=0.25,first_mark,distance,3987.836551964372,5000,0.637,0.363,0.726
38,segment,segment_1_alpha=0.25,product,intersection,38.0,5000,0.7332,0.26680000000000004,0.5336000000000001
38,segment,segment_1_alpha=0.25,product,distance,1772.3898577,5000,0.415,0.585,0.83
38,segment,segment_1_alpha=0.25,product,angle,3219.734422068577,5000,0.3254,0.6746,0.6508
38,segment,segment_1_alpha=0.25,square,intersection,38.0,5000,0.1574,0.8426,0.3148
38,segment,segment_1_alpha=0.25,square,distance,2345.17321238,5000,0.9608,0.03920000000000001,0.07840000000000003
38,segment,segment_1_alpha=0.25,square,angle,4233.24540123062,5000,0.1118,0.8882,0.2236
38,segment,segment_1_alpha=0.25,first_mark,intersection,76.0,5000,0.545,0.45499999999999996,0.9099999999999999
38,segment,segment_1_alpha=0.25,first_mark,distance,4117.56307008,5000,0.5904,0.40959999999999996,0.8191999999999999
38,segment,segment_1_alpha=0.25,first_mark,angle,7452.979823299197,5000,0.286,0.714,0.572
38,segment,segment_2_alpha=0.25,product,intersection,48.0,5000,0.6128,0.3872,0.7744
38,segment,segment_2_alpha=0.25,product,distance,2486.42936058,5000,0.6488,0.35119999999999996,0.7023999999999999
38,segment,segment_2_alpha=0.25,product,angle,4452.99304957331,5000,0.3354,0.6646000000000001,0.6708
38,segment,segment_2_alpha=0.25,square,intersection,42.0,5000,0.3824,0.6175999999999999,0.7648
38,segment,segment_2_alpha=0.25,square,distance,2359.5507276,5000,0.8516,0.14839999999999998,0.29679999999999995
38,segment,segment_2_alpha=0.25,square,angle,4338.912924539392,5000,0.7528,0.24719999999999998,0.49439999999999995
38,segment,segment_2_alpha=0.25,first_mark,intersection,90.0,5000,0.6018,0.3982,0.7964
38,segment,segment_2_alpha=0.25,first_mark,distance,4845.980088179999,5000,0.7098,0.2902,0.5804
38,segment,segment_2_alpha=0.25,first_mark,angle,8791.905974112702,5000,0.3506,0.6494,0.7012
38,ball,ball_0_alpha=0.5,product,intersection,720.0,5000,0.6924,0.3076,0.6152
38,ball,ball_0_alpha=0.5,product,shared_area,8.586954224594258,5000,0.467,0.5329999999999999,0.934
38,ball,ball_0_alpha=0.5,product,distance,2314.1295080224777,5000,0.1392,0.8608,0.2784
38,ball,ball_0_alpha=0.5,square,intersection,466.0,5000,0.183,0.817,0.366
38,ball,ball_0_alpha=0.5,square,shared_area,5.876003714150249,5000,0.443,0.5569999999999999,0.886
38,ball,ball_0_alpha=0.5,square,distance,1646.5309107072644,5000,0.7384,0.26160000000000005,0.5232000000000001
38,ball,ball_0_alpha=0.5,first_mark,intersection,1186.0,5000,0.5678,0.43220000000000003,0.8644000000000001
38,ball,ball_0_alpha=0.5,first_mark,shared_area,14.462957938744509,5000,0.4274,0.5726,0.8548
38,ball,ball_0_alpha=0.5,first_mark,distance,3960.660418729742,5000,0.1198,0.8802,0.2396
38,segment,segment_1_alpha=0.5,product,intersection,18.0,5000,0.74,0.26,0.52
38,segment,segment_1_alpha=0.5,product,distance,743.07378102,5000,0.0892,0.9108,0.1784
38,segment,segment_1_alpha=0.5,product,angle,1552.6861485524184,5000,0.6108,0.3892,0.7784
38,segment,segment_1_alpha=0.5,square,intersection,38.0,5000,0.7836,0.21640000000000004,0.4328000000000001
38,segment,segment_1_alpha=0.5,square,distance,1974.57466994,5000,0.721,0.279,0.558
38,segment,segment_1_alpha=0.5,square,angle,3708.6595763792848,5000,0.5226,0.47740000000000005,0.9548000000000001
38,segment,segment_1_alpha=0.5,first_mark,intersection,56.0,5000,0.883,0.11699999999999999,0.23399999999999999
38,segment,segment_1_alpha=0.5,first_mark,distance,2717.64845096,5000,0.2938,0.7061999999999999,0.5876
38,segment,segment_1_alpha=0.5,first_mark,angle,5261.345724931703,5000,0.5746,0.4254,0.8508
38,segment,segment_2_alpha=0.5,product,intersection,58.0,5000,0.7682,0.2318,0.4636
38,segment,segment_2_alpha=0.5,product,distance,2905.3617739,5000,0.4584,0.5416000000000001,0.9168
38,segment,segment_2_alpha=0.5,product,angle,4850.27407613616,5000,0.0032,0.9968,0.0064
38,segment,segment_2_alpha=0.5,square,intersection,31.0,5000,0.0178,0.9822,0.0356
38,segment,segment_2_alpha=0.5,square,distance,2306.99357268,5000,0.302,0.698,0.604
38,segment,segment_2_alpha=0.5,square,angle,4573.886992327051,5000,0.9978,0.0021999999999999797,0.0043999999999999595
38,segment,segment_2_alpha=0.5,first_mark,intersection,89.0,5000,0.3646,0.6354,0.7292
38,segment,segment_2_alpha=0.5,first_mark,distance,5212.3553465800005,5000,0.4112,0.5888,0.8224
38,segment,segment_2_alpha=0.5,first_mark,angle,9424.16106846321,5000,0.009,0.991,0.018
38,ball,ball_0_alpha=0.75,product,intersection,1012.0,5000,0.692,0.30800000000000005,0.6160000000000001
38,ball,ball_0_alpha=0.75,product,shared_area,12.405073042462195,5000,0.5116,0.48839999999999995,0.9767999999999999
38,ball,ball_0_alpha=0.75,product,distance,3364.830161638492,5000,0.2908,0.7092,0.5816
38,ball,ball_0_alpha=0.75,square,intersection,409.0,5000,0.5436,0.45640000000000003,0.9128000000000001
38,ball,ball_0_alpha=0.75,square,shared_area,5.30897510934977,5000,0.7974,0.2026,0.4052
38,ball,ball_0_alpha=0.75,square,distance,1408.3887227045745,5000,0.6514,0.3486,0.6972
38,ball,ball_0_alpha=0.75,first_mark,intersection,1421.0,5000,0.8114,0.1886,0.3772
38,ball,ball_0_alpha=0.75,first_mark,shared_area,17.714048151811966,5000,0.6914,0.3086,0.6172
38,ball,ball_0_alpha=0.75,first_mark,distance,4773.218884343067,5000,0.2658,0.7342,0.5316
38,segment,segment_1_alpha=0.75,product,intersection,8.0,5000,0.0384,0.9616,0.0768
38,segment,segment_1_alpha=0.75,product,distance,890.831808,5000,0.5694,0.4306,0.8612
38,segment,segment_1_alpha=0.75,product,angle,1769.4974797377763,5000,0.7348,0.2652,0.5304
38,segment,segment_1_alpha=0.75,square,intersection,36.0,5000,0.3598,0.6402,0.7196
38,segment,segment_1_alpha=0.75,square,distance,2009.18447333,5000,0.5408,0.45920000000000005,0.9184000000000001
38,segment,segment_1_alpha=0.75,square,angle,3869.315279943698,5000,0.6082,0.39180000000000004,0.7836000000000001
38,segment,segment_1_alpha=0.75,first_mark,intersection,44.0,5000,0.077,0.923,0.154
38,segment,segment_1_alpha=0.75,first_mark,distance,2900.0162813300003,5000,0.5594,0.4406,0.8812
38,segment,segment_1_alpha=0.75,first_mark,angle,5638.812759681474,5000,0.6886,0.3114,0.6228
38,segment,segment_2_alpha=0.75,product,intersection,46.0,5000,0.7656,0.23440000000000005,0.4688000000000001
38,segment,segment_2_alpha=0.75,product,distance,2133.1441632,5000,0.6588,0.34119999999999995,0.6823999999999999
38,segment,segment_2_alpha=0.75,product,angle,3708.054735407776,5000,0.0446,0.9554,0.0892
38,segment,segment_2_alpha=0.75,square,intersection,38.0,5000,0.1158,0.8842,0.2316
38,segment,segment_2_alpha=0.75,square,distance,2331.36508397,5000,0.2684,0.7316,0.5368
38,segment,segment_2_alpha=0.75,square,angle,4754.261851060557,5000,1.0,0.0,0.0
38,segment,segment_2_alpha=0.75,first_mark,intersection,84.0,5000,0.5696,0.4304,0.8608
38,segment,segment_2_alpha=0.75,first_mark,distance,4464.50924717,5000,0.6182,0.38180000000000003,0.7636000000000001
38,segment,segment_2_alpha=0.75,first_mark,angle,8462.316586468334,5000,0.3794,0.6206,0.7588
38,ball,ball_0_alpha=1,product,intersection,1266.0,5000,0.9688,0.031200000000000006,0.06240000000000001
38,ball,ball_0_alpha=1,product,shared_area,18.853817892147735,5000,0.9998,0.00019999999999997797,0.00039999999999995595
38,ball,ball_0_alpha=1,product,distance,3938.0300395586028,5000,0.627,0.373,0.746
38,ball,ball_0_alpha=1,square,intersection,338.0,5000,0.0302,0.9698,0.0604
38,ball,ball_0_alpha=1,square,shared_area,3.6741785071918347,5000,0.0002,0.9998,0.0004
38,ball,ball_0_alpha=1,square,distance,1191.782152868799,5000,0.3334,0.6666000000000001,0.6668
38,ball,ball_0_alpha=1,first_mark,intersection,1604.0,5000,0.9582,0.04179999999999995,0.0835999999999999
38,ball,ball_0_alpha=1,first_mark,shared_area,22.527996399339568,5000,0.9998,0.00019999999999997797,0.00039999999999995595
38,ball,ball_0_alpha=1,first_mark,distance,5129.8121924274,5000,0.6094,0.39059999999999995,0.7811999999999999
38,segment,segment_1_alpha=1,product,intersection,6.0,5000,0.1714,0.8286,0.3428
38,segment,segment_1_alpha=1,product,distance,445.42730681999996,5000,0.5896,0.4104,0.8208
38,segment,segment_1_alpha=1,product,angle,798.5485136159887,5000,0.1056,0.8944,0.2112
38,segment,segment_1_alpha=1,square,intersection,36.0,5000,0.6158,0.3842,0.7684
38,segment,segment_1_alpha=1,square,distance,1604.39932013,5000,0.4092,0.5908,0.8184
38,segment,segment_1_alpha=1,square,angle,3132.0490924242554,5000,0.09,0.91,0.18
38,segment,segment_1_alpha=1,first_mark,intersection,42.0,5000,0.4112,0.5888,0.8224
38,segment,segment_1_alpha=1,first_mark,distance,2049.82662695,5000,0.4842,0.5158,0.9684
38,segment,segment_1_alpha=1,first_mark,angle,3930.5976060402445,5000,0.0884,0.9116,0.1768
38,segment,segment_2_alpha=1,product,intersection,56.0,5000,0.652,0.348,0.696
38,segment,segment_2_alpha=1,product,distance,2364.0008156400004,5000,0.1076,0.8924,0.2152
38,segment,segment_2_alpha=1,product,angle,3759.7599519703804,5000,0.0,1.0,0.0
38,segment,segment_2_alpha=1,square,intersection,57.0,5000,0.9344,0.06559999999999999,0.13119999999999998
38,segment,segment_2_alpha=1,square,distance,2358.8428411499995,5000,0.7694,0.23060000000000003,0.46120000000000005
38,segment,segment_2_alpha=1,square,angle,5933.953034619737,5000,1.0,0.0,0.0
38,segment,segment_2_alpha=1,first_mark,intersection,113.0,5000,0.9134,0.08660000000000001,0.17320000000000002
38,segment,segment_2_alpha=1,first_mark,distance,4722.84365679,5000,0.1066,0.8934,0.2132
38,segment,segment_2_alpha=1,first_mark,angle,9693.712986590117,5000,0.5568,0.44320000000000004,0.8864000000000001
