Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
49,segment,segment_2_alpha=0,square,angle,4922.29591764189,5000,0.4986,0.5014000000000001,0.9972
49,segment,segment_2_alpha=0,first_mark,intersection,93.0,5000,0.2316,0.7684,0.4632
49,segment,segment_2_alpha=0,first_mark,distance,5976.31437498,5000,0.1948,0.8052,0.3896
49,segment,segment_2_alpha=0,first_mark,angle,10619.042937652215,5000,0.209,0.791,0.418
49,ball,ball_0_alpha=0.25,product,intersection,594.0,5000,0.921,0.07899999999999996,0.15799999999999992
49,ball,ball_0_alpha=0.25,product,shared_area,7.763543437940862,5000,0.9648,0.03520000000000001,0.07040000000000002
49,ball,ball_0_alpha=0.25,product,distance,1844.2094292238237,5000,0.0448,0.9552,0.0896
49,ball,ball_0_alpha=0.25,square,intersection,556.0,5000,0.3716,0.6284000000000001,0.7432
49,ball,ball_0_alpha=0.25,square,shared_area,6.79701123940933,5000,0.2748,0.7252000000000001,0.5496
49,ball,ball_0_alpha=0.25,square,distance,2047.6137209130457,5000,0.6402,0.3598,0.7196
49,ball,ball_0_alpha=0.25,first_mark,intersection,1150.0,5000,0.9392,0.060799999999999965,0.12159999999999993
49,ball,ball_0_alpha=0.25,first_mark,shared_area,14.56055467735019,5000,0.9684,0.03159999999999996,0.06319999999999992
49,ball,ball_0_alpha=0.25,first_mark,distance,3891.82315013687,5000,0.042,0.958,0.084
49,segment,segment_1_alpha=0.25,product,intersection,36.0,5000,0.6554,0.3446,0.6892
49,segment,segment_1_alpha=0.25,product,distance,1690.41696594,5000,0.2368,0.7632,0.4736
49,segment,segment_1_alpha=0.25,product,angle,3502.3060486188547,5000,0.885,0.11499999999999999,0.22999999999999998
49,segment,segment_1_alpha=0.25,square,intersection,49.0,5000,0.4028,0.5972,0.8056
49,segment,segment_1_alpha=0.25,square,distance,2682.67790142,5000,0.6962,0.30379999999999996,0.6075999999999999
49,segment,segment_1_alpha=0.25,square,angle,5111.874908900107,5000,0.7128,0.2872,0.5744
49,segment,segment_1_alpha=0.25,first_mark,intersection,85.0,5000,0.645,0.355,0.71
49,segment,segment_1_alpha=0.25,first_mark,distance,4373.09486736,5000,0.3252,0.6748000000000001,0.6504
49,segment,segment_1_alpha=0.25,first_mark,angle,8614.180957518962,5000,0.8542,0.14580000000000004,0.2916000000000001
49,segment,segment_2_alpha=0.25,product,intersection,52.0,5000,0.834,0.16600000000000004,0.3320000000000001
49,segment,segment_2_alpha=0.25,product,distance,2273.28061096,5000,0.2058,0.7942,0.4116
49,segment,segment_2_alpha=0.25,product,angle,4473.570492906462,5000,0.528,0.472,0.944
49,segment,segment_2_alpha=0.25,square,intersection,49.0,5000,0.2698,0.7302,0.5396
49,segment,segment_2_alpha=0.25,square,distance,2764.7565661199997,5000,0.3952,0.6048,0.7904
49,segment,segment_2_alpha=0.25,square,angle,5268.889637210542,5000,0.504,0.496,0.992
49,segment,segment_2_alpha=0.25,first_mark,intersection,101.0,5000,0.7974,0.2026,0.4052
49,segment,segment_2_alpha=0.25,first_mark,distance,5038.03717708,5000,0.1942,0.8058,0.3884
49,segment,segment_2_alpha=0.25,first_mark,angle,9742.460130117002,5000,0.5158,0.48419999999999996,0.9683999999999999
49,ball,ball_0_alpha=0.5,product,intersection,836.0,5000,0.5594,0.4406,0.8812
49,ball,ball_0_alpha=0.5,product,shared_area,11.139018481025662,5000,0.699,0.30100000000000005,0.6020000000000001
49,ball,ball_0_alpha=0.5,product,distance,2986.6846904763825,5000,0.818,0.18200000000000005,0.3640000000000001
49,ball,ball_0_alpha=0.5,square,intersection,565.0,5000,0.6562,0.3438,0.6876
49,ball,ball_0_alpha=0.5,square,shared_area,7.414626496038226,5000,0.7154,0.28459999999999996,0.5691999999999999
49,ball,ball_0_alpha=0.5,square,distance,1915.7729387638226,5000,0.1318,0.8682,0.2636
49,ball,ball_0_alpha=0.5,first_mark,intersection,1401.0,5000,0.6564,0.3436,0.6872
49,ball,ball_0_alpha=0.5,first_mark,shared_area,18.55364497706389,5000,0.8356,0.1644,0.3288
49,ball,ball_0_alpha=0.5,first_mark,distance,4902.457629240205,5000,0.8006,0.19940000000000002,0.39880000000000004
49,segment,segment_1_alpha=0.5,product,intersection,36.0,5000,0.3264,0.6736,0.6528
49,segment,segment_1_alpha=0.5,product,distance,2251.11080062,5000,0.924,0.07599999999999996,0.1519999999999999
49,segment,segment_1_alpha=0.5,product,angle,3998.105271487695,5000,0.4526,0.5474,0.9052
49,segment,segment_1_alpha=0.5,square,intersection,49.0,5000,0.3264,0.6736,0.6528
49,segment,segment_1_alpha=0.5,square,distance,2791.62678563,5000,0.9164,0.08360000000000001,0.16720000000000002
49,segment,segment_1_alpha=0.5,square,angle,5168.419680993624,5000,0.4068,0.5932,0.8136
49,segment,segment_1_alpha=0.5,first_mark,intersection,85.0,5000,0.2558,0.7442,0.5116
49,segment,segment_1_alpha=0.5,first_mark,distance,5042.73758625,5000,0.942,0.05800000000000005,0.1160000000000001
49,segment,segment_1_alpha=0.5,first_mark,angle,9166.524952481319,5000,0.4388,0.5611999999999999,0.8776
49,segment,segment_2_alpha=0.5,product,intersection,36.0,5000,0.0176,0.9824,0.0352
49,segment,segment_2_alpha=0.5,product,distance,3033.7023034599997,5000,0.7706,0.22940000000000005,0.4588000000000001
49,segment,segment_2_alpha=0.5,product,angle,5339.691730051519,5000,0.1468,0.8532,0.2936
49,segment,segment_2_alpha=0.5,square,intersection,55.0,5000,0.7294,0.27059999999999995,0.5411999999999999
49,segment,segment_2_alpha=0.5,square,distance,2793.16146672,5000,0.197,0.8029999999999999,0.394
49,segment,segment_2_alpha=0.5,square,angle,5400.56892092869,5000,0.9948,0.005199999999999982,0.010399999999999965
49,segment,segment_2_alpha=0.5,first_mark,intersection,91.0,5000,0.0242,0.9758,0.0484
49,segment,segment_2_alpha=0.5,first_mark,distance,5826.86377018,5000,0.7472,0.2528,0.5056
49,segment,segment_2_alpha=0.5,first_mark,angle,10740.26065098021,5000,0.3646,0.6354,0.7292
49,ball,ball_0_alpha=0.75,product,intersection,842.0,5000,0.5382,0.4618,0.9236
49,ball,ball_0_alpha=0.75,product,shared_area,11.623773882981494,5000,0.8272,0.17279999999999995,0.3455999999999999
49,ball,ball_0_alpha=0.75,product,distance,2982.166553573431,5000,0.5464,0.4536,0.9072
49,ball,ball_0_alpha=0.75,square,intersection,558.0,5000,0.7156,0.2844,0.5688
49,ball,ball_0_alpha=0.75,square,shared_area,7.164732047452793,5000,0.4658,0.5342,0.9316
49,ball,ball_0_alpha=0.75,square,distance,1926.2810593961417,5000,0.3764,0.6235999999999999,0.7528
49,ball,ball_0_alpha=0.75,first_mark,intersection,1400.0,5000,0.6678,0.33220000000000005,0.6644000000000001
49,ball,ball_0_alpha=0.75,first_mark,shared_area,18.78850593043429,5000,0.8894,0.11060000000000003,0.22120000000000006
49,ball,ball_0_alpha=0.75,first_mark,distance,4908.447612969572,5000,0.5244,0.4756,0.9512
49,segment,segment_1_alpha=0.75,product,intersection,10.0,5000,0.1686,0.8314,0.3372
49,segment,segment_1_alpha=0.75,product,distance,741.9084637799999,5000,0.225,0.775,0.45
49,segment,segment_1_alpha=0.75,product,angle,1309.2941867113918,5000,0.0554,0.9446,0.1108
49,segment,segment_1_alpha=0.75,square,intersection,41.0,5000,0.5858,0.4142,0.8284
49,segment,segment_1_alpha=0.75,square,distance,2147.07041692,5000,0.1196,0.8804,0.2392
49,segment,segment_1_alpha=0.75,square,angle,4130.602543593974,5000,0.305,0.6950000000000001,0.61
49,segment,segment_1_alpha=0.75,first_mark,intersection,51.0,5000,0.3412,0.6588,0.6824
49,segment,segment_1_alpha=0.75,first_mark,distance,2888.9788807000004,5000,0.1656,0.8344,0.3312
49,segment,segment_1_alpha=0.75,first_mark,angle,5439.896730305366,5000,0.1194,0.8806,0.2388
49,segment,segment_2_alpha=0.75,product,intersection,48.0,5000,0.423,0.577,0.846
49,segment,segment_2_alpha=0.75,product,distance,2677.30478256,5000,0.2764,0.7236,0.5528
49,segment,segment_2_alpha=0.75,product,angle,5042.930395934878,5000,0.219,0.781,0.438
49,segment,segment_2_alpha=0.75,square,intersection,50.0,5000,0.4264,0.5736,0.8528
49,segment,segment_2_alpha=0.75,square,distance,2811.71784619,5000,0.7486,0.25139999999999996,0.5027999999999999
49,segment,segment_2_alpha=0.75,square,angle,5626.013441303076,5000,1.0,0.0,0.0
49,segment,segment_2_alpha=0.75,first_mark,intersection,98.0,5000,0.3942,0.6058,0.7884
49,segment,segment_2_alpha=0.75,first_mark,distance,5489.02262875,5000,0.3002,0.6998,0.6004
49,segment,segment_2_alpha=0.75,first_mark,angle,10668.943837237954,5000,0.697,0.30300000000000005,0.6060000000000001
49,ball,ball_0_alpha=1,product,intersection,1528.0,5000,0.7454,0.25460000000000005,0.5092000000000001
49,ball,ball_0_alpha=1,product,shared_area,20.88091601102758,5000,0.9904,0.009600000000000053,0.019200000000000106
49,ball,ball_0_alpha=1,product,distance,5207.46090812195,5000,0.4998,0.5002,0.9996
49,ball,ball_0_alpha=1,square,intersection,351.0,5000,0.1698,0.8302,0.3396
49,ball,ball_0_alpha=1,square,shared_area,3.8803051510351683,5000,0.011,0.989,0.022
49,ball,ball_0_alpha=1,square,distance,1288.3022306265173,5000,0.5866,0.4134,0.8268
49,ball,ball_0_alpha=1,first_mark,intersection,1879.0,5000,0.6664,0.3336,0.6672
49,ball,ball_0_alpha=1,first_mark,shared_area,24.761221162062746,5000,0.9876,0.012399999999999967,0.024799999999999933
49,ball,ball_0_alpha=1,first_mark,distance,6495.763138748465,5000,0.5448,0.45520000000000005,0.9104000000000001
49,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.3436,0.6564,0.6872
49,segment,segment_1_alpha=1,product,distance,659.7437798400001,5000,0.2154,0.7846,0.4308
49,segment,segment_1_alpha=1,product,angle,1184.0543802104512,5000,0.1448,0.8552,0.2896
49,segment,segment_1_alpha=1,square,intersection,34.0,5000,0.0882,0.9117999999999999,0.1764
49,segment,segment_1_alpha=1,square,distance,2066.44192846,5000,0.1164,0.8835999999999999,0.2328
49,segment,segment_1_alpha=1,square,angle,3832.3444891353975,5000,0.1378,0.8622,0.2756
49,segment,segment_1_alpha=1,first_mark,intersection,46.0,5000,0.1082,0.8918,0.2164
49,segment,segment_1_alpha=1,first_mark,distance,2726.1857083000004,5000,0.1548,0.8452,0.3096
49,segment,segment_1_alpha=1,first_mark,angle,5016.398869345848,5000,0.1326,0.8674,0.2652
49,segment,segment_2_alpha=1,product,intersection,54.0,5000,0.1914,0.8086,0.3828
49,segment,segment_2_alpha=1,product,distance,3201.6253764199996,5000,0.4564,0.5436000000000001,0.9128
49,segment,segment_2_alpha=1,product,angle,4260.549714022855,5000,0.0,1.0,0.0
49,segment,segment_2_alpha=1,square,intersection,70.0,5000,0.9996,0.00039999999999995595,0.0007999999999999119
49,segment,segment_2_alpha=1,square,distance,2790.43264658,5000,0.6434,0.35660000000000003,0.7132000000000001
49,segment,segment_2_alpha=1,square,angle,6368.803089527122,5000,1.0,0.0,0.0
49,segment,segment_2_alpha=1,first_mark,intersection,124.0,5000,0.8538,0.1462,0.2924
49,segment,segment_2_alpha=1,first_mark,distance,5992.058023,5000,0.4642,0.5358,0.9284
49,segment,segment_2_alpha=1,first_mark,angle,10629.352803549977,5000,0.0046,0.9954,0.0092
