Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
121,ball,ball_0_alpha=0.5,product,distance,3455.994855590833,5000,0.829,0.17100000000000004,0.3420000000000001
121,ball,ball_0_alpha=0.5,square,intersection,532.0,5000,0.1526,0.8473999999999999,0.3052
121,ball,ball_0_alpha=0.5,square,shared_area,6.74776345615266,5000,0.0926,0.9074,0.1852
121,ball,ball_0_alpha=0.5,square,distance,1816.7166198736031,5000,0.5192,0.4808,0.9616
121,ball,ball_0_alpha=0.5,first_mark,intersection,1586.0,5000,0.7194,0.28059999999999996,0.5611999999999999
121,ball,ball_0_alpha=0.5,first_mark,shared_area,21.010419314362288,5000,0.813,0.18700000000000006,0.3740000000000001
121,ball,ball_0_alpha=0.5,first_mark,distance,5272.711475464436,5000,0.8992,0.1008,0.2016
121,segment,segment_1_alpha=0.5,product,intersection,34.0,5000,0.6004,0.39959999999999996,0.7991999999999999
121,segment,segment_1_alpha=0.5,product,distance,1509.59522868,5000,0.185,0.815,0.37
121,segment,segment_1_alpha=0.5,product,angle,3344.8945225082994,5000,0.6298,0.3702,0.7404
121,segment,segment_1_alpha=0.5,square,intersection,56.0,5000,0.6838,0.31620000000000004,0.6324000000000001
121,segment,segment_1_alpha=0.5,square,distance,2615.93345799,5000,0.1474,0.8526,0.2948
121,segment,segment_1_alpha=0.5,square,angle,5550.589095108806,5000,0.6298,0.3702,0.7404
121,segment,segment_1_alpha=0.5,first_mark,intersection,90.0,5000,0.7316,0.26839999999999997,0.5367999999999999
121,segment,segment_1_alpha=0.5,first_mark,distance,4125.52868667,5000,0.1652,0.8348,0.3304
121,segment,segment_1_alpha=0.5,first_mark,angle,8895.483617617107,5000,0.6364,0.36360000000000003,0.7272000000000001
121,segment,segment_2_alpha=0.5,product,intersection,68.0,5000,0.8662,0.13380000000000003,0.26760000000000006
121,segment,segment_2_alpha=0.5,product,distance,2825.32242816,5000,0.7086,0.2914,0.5828
121,segment,segment_2_alpha=0.5,product,angle,5699.418072123789,5000,0.2812,0.7188,0.5624
121,segment,segment_2_alpha=0.5,square,intersection,50.0,5000,0.0968,0.9032,0.1936
121,segment,segment_2_alpha=0.5,square,distance,2807.30560958,5000,0.4208,0.5791999999999999,0.8416
121,segment,segment_2_alpha=0.5,square,angle,6154.50002625661,5000,0.9998,0.00019999999999997797,0.00039999999999995595
121,segment,segment_2_alpha=0.5,first_mark,intersection,118.0,5000,0.7422,0.25780000000000003,0.5156000000000001
121,segment,segment_2_alpha=0.5,first_mark,distance,5632.62803774,5000,0.6914,0.3086,0.6172
121,segment,segment_2_alpha=0.5,first_mark,angle,11853.918098380398,5000,0.747,0.253,0.506
121,ball,ball_0_alpha=0.75,product,intersection,1520.0,5000,0.788,0.21199999999999997,0.42399999999999993
121,ball,ball_0_alpha=0.75,product,shared_area,20.864461090562518,5000,0.814,0.18600000000000005,0.3720000000000001
121,ball,ball_0_alpha=0.75,product,distance,4542.386934887138,5000,0.108,0.892,0.216
121,ball,ball_0_alpha=0.75,square,intersection,429.0,5000,0.303,0.6970000000000001,0.606
121,ball,ball_0_alpha=0.75,square,shared_area,5.911648937143662,5000,0.442,0.558,0.884
121,ball,ball_0_alpha=0.75,square,distance,1429.7680730128682,5000,0.8702,0.12980000000000003,0.25960000000000005
121,ball,ball_0_alpha=0.75,first_mark,intersection,1949.0,5000,0.8332,0.16679999999999995,0.3335999999999999
121,ball,ball_0_alpha=0.75,first_mark,shared_area,26.776110027706178,5000,0.916,0.08399999999999996,0.16799999999999993
121,ball,ball_0_alpha=0.75,first_mark,distance,5972.155007900006,5000,0.0964,0.9036,0.1928
121,segment,segment_1_alpha=0.75,product,intersection,14.0,5000,0.331,0.669,0.662
121,segment,segment_1_alpha=0.75,product,distance,899.8837294199999,5000,0.7708,0.22919999999999996,0.4583999999999999
121,segment,segment_1_alpha=0.75,product,angle,1863.3820899453185,5000,0.782,0.21799999999999997,0.43599999999999994
121,segment,segment_1_alpha=0.75,square,intersection,41.0,5000,0.415,0.585,0.83
121,segment,segment_1_alpha=0.75,square,distance,2292.3789732699997,5000,0.7552,0.24480000000000002,0.48960000000000004
121,segment,segment_1_alpha=0.75,square,angle,4689.800871447841,5000,0.6846,0.3154,0.6308
121,segment,segment_1_alpha=0.75,first_mark,intersection,55.0,5000,0.3532,0.6468,0.7064
121,segment,segment_1_alpha=0.75,first_mark,distance,3192.26270269,5000,0.7684,0.23160000000000003,0.46320000000000006
121,segment,segment_1_alpha=0.75,first_mark,angle,6553.18296139316,5000,0.7432,0.25680000000000003,0.5136000000000001
121,segment,segment_2_alpha=0.75,product,intersection,62.0,5000,0.6354,0.36460000000000004,0.7292000000000001
121,segment,segment_2_alpha=0.75,product,distance,3182.43192162,5000,0.5756,0.4244,0.8488
121,segment,segment_2_alpha=0.75,product,angle,5646.857329202261,5000,0.0002,0.9998,0.0004
121,segment,segment_2_alpha=0.75,square,intersection,54.0,5000,0.674,0.32599999999999996,0.6519999999999999
121,segment,segment_2_alpha=0.75,square,distance,2782.52952259,5000,0.2606,0.7394000000000001,0.5212
121,segment,segment_2_alpha=0.75,square,angle,6553.589053855199,5000,1.0,0.0,0.0
121,segment,segment_2_alpha=0.75,first_mark,intersection,116.0,5000,0.7918,0.20820000000000005,0.4164000000000001
121,segment,segment_2_alpha=0.75,first_mark,distance,5964.96144421,5000,0.539,0.46099999999999997,0.9219999999999999
121,segment,segment_2_alpha=0.75,first_mark,angle,12200.44638305746,5000,0.479,0.521,0.958
121,ball,ball_0_alpha=1,product,intersection,1296.0,5000,0.7812,0.2188,0.4376
121,ball,ball_0_alpha=1,product,shared_area,17.483023699215586,5000,0.8892,0.11080000000000001,0.22160000000000002
121,ball,ball_0_alpha=1,product,distance,4091.9367446095757,5000,0.0826,0.9174,0.1652
121,ball,ball_0_alpha=1,square,intersection,448.0,5000,0.2084,0.7916,0.4168
121,ball,ball_0_alpha=1,square,shared_area,5.738343709923926,5000,0.184,0.8160000000000001,0.368
121,ball,ball_0_alpha=1,square,distance,1616.544966734311,5000,0.9006,0.09940000000000004,0.1988000000000001
121,ball,ball_0_alpha=1,first_mark,intersection,1744.0,5000,0.7738,0.22619999999999996,0.4523999999999999
121,ball,ball_0_alpha=1,first_mark,shared_area,23.221367409139514,5000,0.905,0.09499999999999997,0.18999999999999995
121,ball,ball_0_alpha=1,first_mark,distance,5708.481711343888,5000,0.0768,0.9232,0.1536
121,segment,segment_1_alpha=1,product,intersection,26.0,5000,0.963,0.03700000000000003,0.07400000000000007
121,segment,segment_1_alpha=1,product,distance,682.3144079000001,5000,0.3508,0.6492,0.7016
121,segment,segment_1_alpha=1,product,angle,1543.873848268312,5000,0.91,0.08999999999999997,0.17999999999999994
121,segment,segment_1_alpha=1,square,intersection,44.0,5000,0.4812,0.5187999999999999,0.9624
121,segment,segment_1_alpha=1,square,distance,2125.4805903799997,5000,0.6544,0.3456,0.6912
121,segment,segment_1_alpha=1,square,angle,4447.143925597702,5000,0.9284,0.0716,0.1432
121,segment,segment_1_alpha=1,first_mark,intersection,70.0,5000,0.934,0.06599999999999995,0.1319999999999999
121,segment,segment_1_alpha=1,first_mark,distance,2807.79499828,5000,0.4964,0.5036,0.9928
121,segment,segment_1_alpha=1,first_mark,angle,5991.017773866013,5000,0.9266,0.07340000000000002,0.14680000000000004
121,segment,segment_2_alpha=1,product,intersection,38.0,5000,0.6262,0.3738,0.7476
121,segment,segment_2_alpha=1,product,distance,1619.1807716,5000,0.233,0.767,0.466
121,segment,segment_2_alpha=1,product,angle,2793.553384521646,5000,0.0004,0.9996,0.0008
121,segment,segment_2_alpha=1,square,intersection,56.0,5000,0.5258,0.47419999999999995,0.9483999999999999
121,segment,segment_2_alpha=1,square,distance,2626.1348727,5000,0.0986,0.9014,0.1972
121,segment,segment_2_alpha=1,square,angle,6808.3937522059105,5000,1.0,0.0,0.0
121,segment,segment_2_alpha=1,first_mark,intersection,94.0,5000,0.6716,0.3284,0.6568
121,segment,segment_2_alpha=1,first_mark,distance,4245.3156443,5000,0.1872,0.8128,0.3744
121,segment,segment_2_alpha=1,first_mark,angle,9601.947136727558,5000,0.9998,0.00019999999999997797,0.00039999999999995595
