Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
156,segment,segment_1_alpha=0.75,product,intersection,16.0,5000,0.2492,0.7508,0.4984
156,segment,segment_1_alpha=0.75,product,distance,1046.85236076,5000,0.116,0.884,0.232
156,segment,segment_1_alpha=0.75,product,angle,2172.7636505306004,5000,0.3736,0.6264000000000001,0.7472
156,segment,segment_1_alpha=0.75,square,intersection,58.0,5000,0.9444,0.05559999999999998,0.11119999999999997
156,segment,segment_1_alpha=0.75,square,distance,2721.1587625300003,5000,0.1086,0.8914,0.2172
156,segment,segment_1_alpha=0.75,square,angle,5459.494249328307,5000,0.367,0.633,0.734
156,segment,segment_1_alpha=0.75,first_mark,intersection,74.0,5000,0.7384,0.26160000000000005,0.5232000000000001
156,segment,segment_1_alpha=0.75,first_mark,distance,3768.01112329,5000,0.1068,0.8932,0.2136
156,segment,segment_1_alpha=0.75,first_mark,angle,7632.257899858909,5000,0.366,0.634,0.732
156,segment,segment_2_alpha=0.75,product,intersection,58.0,5000,0.5922,0.40780000000000005,0.8156000000000001
156,segment,segment_2_alpha=0.75,product,distance,3224.52763194,5000,0.7878,0.21220000000000006,0.4244000000000001
156,segment,segment_2_alpha=0.75,product,angle,5514.654495271074,5000,0.0012,0.9988,0.0024
156,segment,segment_2_alpha=0.75,square,intersection,60.0,5000,0.5394,0.4606,0.9212
156,segment,segment_2_alpha=0.75,square,distance,3354.40782547,5000,0.6248,0.3752,0.7504
156,segment,segment_2_alpha=0.75,square,angle,7104.73697017571,5000,1.0,0.0,0.0
156,segment,segment_2_alpha=0.75,first_mark,intersection,118.0,5000,0.6424,0.35760000000000003,0.7152000000000001
156,segment,segment_2_alpha=0.75,first_mark,distance,6578.935457410002,5000,0.7898,0.21020000000000005,0.4204000000000001
156,segment,segment_2_alpha=0.75,first_mark,angle,12619.391465446784,5000,0.1018,0.8982,0.2036
156,ball,ball_0_alpha=1,product,intersection,1642.0,5000,0.7482,0.2518,0.5036
156,ball,ball_0_alpha=1,product,shared_area,21.424770406956892,5000,0.7848,0.21519999999999995,0.4303999999999999
156,ball,ball_0_alpha=1,product,distance,5278.621829343295,5000,0.164,0.836,0.328
156,ball,ball_0_alpha=1,square,intersection,516.0,5000,0.2032,0.7968,0.4064
156,ball,ball_0_alpha=1,square,shared_area,6.606355021892623,5000,0.2266,0.7734,0.4532
156,ball,ball_0_alpha=1,square,distance,1829.6993340638264,5000,0.8276,0.1724,0.3448
156,ball,ball_0_alpha=1,first_mark,intersection,2158.0,5000,0.7092,0.29079999999999995,0.5815999999999999
156,ball,ball_0_alpha=1,first_mark,shared_area,28.03112542884951,5000,0.7754,0.22460000000000002,0.44920000000000004
156,ball,ball_0_alpha=1,first_mark,distance,7108.321163407122,5000,0.1608,0.8392,0.3216
156,segment,segment_1_alpha=1,product,intersection,16.0,5000,0.8998,0.10019999999999996,0.2003999999999999
156,segment,segment_1_alpha=1,product,distance,565.46911094,5000,0.85,0.15000000000000002,0.30000000000000004
156,segment,segment_1_alpha=1,product,angle,816.6833651453449,5000,0.0092,0.9908,0.0184
156,segment,segment_1_alpha=1,square,intersection,31.0,5000,0.0876,0.9124,0.1752
156,segment,segment_1_alpha=1,square,distance,2242.73099456,5000,0.9524,0.047599999999999976,0.09519999999999995
156,segment,segment_1_alpha=1,square,angle,3935.2158843131147,5000,0.033,0.967,0.066
156,segment,segment_1_alpha=1,first_mark,intersection,47.0,5000,0.4698,0.5302,0.9396
156,segment,segment_1_alpha=1,first_mark,distance,2808.2001055,5000,0.9326,0.06740000000000002,0.13480000000000003
156,segment,segment_1_alpha=1,first_mark,angle,4751.899249458459,5000,0.0148,0.9852,0.0296
156,segment,segment_2_alpha=1,product,intersection,42.0,5000,0.154,0.846,0.308
156,segment,segment_2_alpha=1,product,distance,2894.8337703999996,5000,0.5018,0.4982,0.9964
156,segment,segment_2_alpha=1,product,angle,4456.390277632086,5000,0.0,1.0,0.0
156,segment,segment_2_alpha=1,square,intersection,62.0,5000,0.7246,0.2754,0.5508
156,segment,segment_2_alpha=1,square,distance,3308.73214365,5000,0.0048,0.9952,0.0096
156,segment,segment_2_alpha=1,square,angle,7717.6647247008805,5000,1.0,0.0,0.0
156,segment,segment_2_alpha=1,first_mark,intersection,104.0,5000,0.259,0.741,0.518
156,segment,segment_2_alpha=1,first_mark,distance,6203.56591405,5000,0.4092,0.5908,0.8184
156,segment,segment_2_alpha=1,first_mark,angle,12174.055002332967,5000,0.8274,0.17259999999999998,0.34519999999999995
