Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
83,ball,ball_0_alpha=1,square,intersection,569.0,5000,0.3716,0.6284000000000001,0.7432
83,ball,ball_0_alpha=1,square,shared_area,6.7501675444622595,5000,0.1426,0.8573999999999999,0.2852
83,ball,ball_0_alpha=1,square,distance,1486.1996436922927,5000,0.4544,0.5456,0.9088
83,ball,ball_0_alpha=1,first_mark,intersection,2325.0,5000,0.4174,0.5826,0.8348
83,ball,ball_0_alpha=1,first_mark,shared_area,29.215904578995044,5000,0.6488,0.35119999999999996,0.7023999999999999
83,ball,ball_0_alpha=1,first_mark,distance,6045.521269893559,5000,0.52,0.48,0.96
83,segment,segment_1_alpha=1,product,intersection,16.0,5000,0.1198,0.8802,0.2396
83,segment,segment_1_alpha=1,product,distance,985.8160759599998,5000,0.9884,0.011600000000000055,0.02320000000000011
83,segment,segment_1_alpha=1,product,angle,1833.9549273324828,5000,0.24,0.76,0.48
83,segment,segment_1_alpha=1,square,intersection,73.0,5000,0.9752,0.024800000000000044,0.04960000000000009
83,segment,segment_1_alpha=1,square,distance,2415.52827229,5000,0.9714,0.02859999999999996,0.05719999999999992
83,segment,segment_1_alpha=1,square,angle,4996.086106637624,5000,0.1286,0.8714,0.2572
83,segment,segment_1_alpha=1,first_mark,intersection,89.0,5000,0.7236,0.2764,0.5528
83,segment,segment_1_alpha=1,first_mark,distance,3401.3443482499997,5000,0.983,0.017000000000000015,0.03400000000000003
83,segment,segment_1_alpha=1,first_mark,angle,6830.041033970107,5000,0.1828,0.8172,0.3656
83,segment,segment_2_alpha=1,product,intersection,66.0,5000,0.3442,0.6557999999999999,0.6884
83,segment,segment_2_alpha=1,product,distance,2491.1890386799996,5000,0.0214,0.9786,0.0428
83,segment,segment_2_alpha=1,product,angle,5167.974178548115,5000,0.0018,0.9982,0.0036
83,segment,segment_2_alpha=1,square,intersection,87.0,5000,0.9682,0.03180000000000005,0.0636000000000001
83,segment,segment_2_alpha=1,square,distance,2890.65257124,5000,0.0234,0.9766,0.0468
83,segment,segment_2_alpha=1,square,angle,7404.439958834297,5000,1.0,0.0,0.0
83,segment,segment_2_alpha=1,first_mark,intersection,153.0,5000,0.7762,0.2238,0.4476
83,segment,segment_2_alpha=1,first_mark,distance,5381.84160992,5000,0.016,0.984,0.032
83,segment,segment_2_alpha=1,first_mark,angle,12572.414137382411,5000,0.9412,0.05879999999999996,0.11759999999999993
