Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
74,segment,segment_2_alpha=0,square,angle,5089.444179900726,5000,0.3404,0.6596,0.6808
74,segment,segment_2_alpha=0,first_mark,intersection,80.0,5000,0.003,0.997,0.006
74,segment,segment_2_alpha=0,first_mark,distance,5148.2715527,5000,0.7998,0.20020000000000004,0.4004000000000001
74,segment,segment_2_alpha=0,first_mark,angle,10065.61706450892,5000,0.8306,0.1694,0.3388
74,ball,ball_0_alpha=0.25,product,intersection,676.0,5000,0.2548,0.7452,0.5096
74,ball,ball_0_alpha=0.25,product,shared_area,8.556639922793334,5000,0.4154,0.5846,0.8308
74,ball,ball_0_alpha=0.25,product,distance,2225.679593054443,5000,0.9606,0.03939999999999999,0.07879999999999998
74,ball,ball_0_alpha=0.25,square,intersection,659.0,5000,0.8568,0.1432,0.2864
74,ball,ball_0_alpha=0.25,square,shared_area,7.906953510172285,5000,0.438,0.562,0.876
74,ball,ball_0_alpha=0.25,square,distance,1879.7241806453649,5000,0.6262,0.3738,0.7476
74,ball,ball_0_alpha=0.25,first_mark,intersection,1335.0,5000,0.363,0.637,0.726
74,ball,ball_0_alpha=0.25,first_mark,shared_area,16.46359343296562,5000,0.3826,0.6174,0.7652
74,ball,ball_0_alpha=0.25,first_mark,distance,4105.403773699808,5000,0.965,0.03500000000000003,0.07000000000000006
74,segment,segment_1_alpha=0.25,product,intersection,40.0,5000,0.6784,0.3216,0.6432
74,segment,segment_1_alpha=0.25,product,distance,2228.8184941600002,5000,0.7222,0.27780000000000005,0.5556000000000001
74,segment,segment_1_alpha=0.25,product,angle,4267.013170801825,5000,0.3608,0.6392,0.7216
74,segment,segment_1_alpha=0.25,square,intersection,37.0,5000,0.0798,0.9202,0.1596
74,segment,segment_1_alpha=0.25,square,distance,2637.77442601,5000,0.8128,0.18720000000000003,0.37440000000000007
74,segment,segment_1_alpha=0.25,square,angle,5166.523154430957,5000,0.1494,0.8506,0.2988
74,segment,segment_1_alpha=0.25,first_mark,intersection,77.0,5000,0.3862,0.6138,0.7724
74,segment,segment_1_alpha=0.25,first_mark,distance,4866.59292017,5000,0.7556,0.24439999999999995,0.4887999999999999
74,segment,segment_1_alpha=0.25,first_mark,angle,9433.536325232782,5000,0.321,0.679,0.642
74,segment,segment_2_alpha=0.25,product,intersection,56.0,5000,0.6904,0.3096,0.6192
74,segment,segment_2_alpha=0.25,product,distance,3139.0551346599996,5000,0.7668,0.23319999999999996,0.4663999999999999
74,segment,segment_2_alpha=0.25,product,angle,5784.058068444442,5000,0.0814,0.9186,0.1628
74,segment,segment_2_alpha=0.25,square,intersection,40.0,5000,0.2308,0.7692,0.4616
74,segment,segment_2_alpha=0.25,square,distance,2619.5504284199997,5000,0.3628,0.6372,0.7256
74,segment,segment_2_alpha=0.25,square,angle,5253.365554878376,5000,0.9172,0.08279999999999998,0.16559999999999997
74,segment,segment_2_alpha=0.25,first_mark,intersection,96.0,5000,0.6054,0.39459999999999995,0.7891999999999999
74,segment,segment_2_alpha=0.25,first_mark,distance,5758.60556308,5000,0.766,0.23399999999999999,0.46799999999999997
74,segment,segment_2_alpha=0.25,first_mark,angle,11037.423623322817,5000,0.1,0.9,0.2
74,ball,ball_0_alpha=0.5,product,intersection,868.0,5000,0.3942,0.6058,0.7884
74,ball,ball_0_alpha=0.5,product,shared_area,10.881123203453589,5000,0.6372,0.3628,0.7256
74,ball,ball_0_alpha=0.5,product,distance,2733.212096065327,5000,0.9038,0.09619999999999995,0.1923999999999999
74,ball,ball_0_alpha=0.5,square,intersection,631.0,5000,0.7852,0.2148,0.4296
74,ball,ball_0_alpha=0.5,square,shared_area,7.324613313650706,5000,0.3228,0.6772,0.6456
74,ball,ball_0_alpha=0.5,square,distance,1797.051120638819,5000,0.0666,0.9334,0.1332
74,ball,ball_0_alpha=0.5,first_mark,intersection,1499.0,5000,0.4964,0.5036,0.9928
74,ball,ball_0_alpha=0.5,first_mark,shared_area,18.20573651710429,5000,0.592,0.40800000000000003,0.8160000000000001
74,ball,ball_0_alpha=0.5,first_mark,distance,4530.263216704146,5000,0.8924,0.10760000000000003,0.21520000000000006
74,segment,segment_1_alpha=0.5,product,intersection,24.0,5000,0.2262,0.7738,0.4524
74,segment,segment_1_alpha=0.5,product,distance,1518.63946376,5000,0.2986,0.7014,0.5972
74,segment,segment_1_alpha=0.5,product,angle,3093.892503464823,5000,0.5306,0.46940000000000004,0.9388000000000001
74,segment,segment_1_alpha=0.5,square,intersection,50.0,5000,0.7682,0.2318,0.4636
74,segment,segment_1_alpha=0.5,square,distance,2477.74328145,5000,0.1466,0.8533999999999999,0.2932
74,segment,segment_1_alpha=0.5,square,angle,4934.154654034661,5000,0.3574,0.6426000000000001,0.7148
74,segment,segment_1_alpha=0.5,first_mark,intersection,74.0,5000,0.4638,0.5362,0.9276
74,segment,segment_1_alpha=0.5,first_mark,distance,3996.38274521,5000,0.248,0.752,0.496
74,segment,segment_1_alpha=0.5,first_mark,angle,8028.047157499485,5000,0.4812,0.5187999999999999,0.9624
74,segment,segment_2_alpha=0.5,product,intersection,36.0,5000,0.049,0.951,0.098
74,segment,segment_2_alpha=0.5,product,distance,2726.5476406000002,5000,0.7312,0.26880000000000004,0.5376000000000001
74,segment,segment_2_alpha=0.5,product,angle,4665.256466297439,5000,0.002,0.998,0.004
74,segment,segment_2_alpha=0.5,square,intersection,51.0,5000,0.6626,0.33740000000000003,0.6748000000000001
74,segment,segment_2_alpha=0.5,square,distance,2648.2187204300003,5000,0.884,0.11599999999999999,0.23199999999999998
74,segment,segment_2_alpha=0.5,square,angle,5601.4608005409955,5000,1.0,0.0,0.0
74,segment,segment_2_alpha=0.5,first_mark,intersection,87.0,5000,0.0682,0.9318,0.1364
74,segment,segment_2_alpha=0.5,first_mark,distance,5374.766361030001,5000,0.7922,0.20779999999999998,0.41559999999999997
74,segment,segment_2_alpha=0.5,first_mark,angle,10266.717266838434,5000,0.1106,0.8894,0.2212
74,ball,ball_0_alpha=0.75,product,intersection,1102.0,5000,0.3622,0.6377999999999999,0.7244
74,ball,ball_0_alpha=0.75,product,shared_area,14.554837876325697,5000,0.774,0.22599999999999998,0.45199999999999996
74,ball,ball_0_alpha=0.75,product,distance,3163.5019192089103,5000,0.2064,0.7936,0.4128
74,ball,ball_0_alpha=0.75,square,intersection,575.0,5000,0.3878,0.6122000000000001,0.7756
74,ball,ball_0_alpha=0.75,square,shared_area,6.743559271209599,5000,0.0972,0.9028,0.1944
74,ball,ball_0_alpha=0.75,square,distance,1690.8687909028763,5000,0.7292,0.27080000000000004,0.5416000000000001
74,ball,ball_0_alpha=0.75,first_mark,intersection,1677.0,5000,0.2708,0.7292000000000001,0.5416
74,ball,ball_0_alpha=0.75,first_mark,shared_area,21.2983971475353,5000,0.6244,0.37560000000000004,0.7512000000000001
74,ball,ball_0_alpha=0.75,first_mark,distance,4854.370710111787,5000,0.195,0.8049999999999999,0.39
74,segment,segment_1_alpha=0.75,product,intersection,16.0,5000,0.2344,0.7656000000000001,0.4688
74,segment,segment_1_alpha=0.75,product,distance,1195.5944197200001,5000,0.8658,0.13419999999999999,0.26839999999999997
74,segment,segment_1_alpha=0.75,product,angle,2233.565923272369,5000,0.4714,0.5286,0.9428
74,segment,segment_1_alpha=0.75,square,intersection,41.0,5000,0.4996,0.5004,0.9992
74,segment,segment_1_alpha=0.75,square,distance,2393.33148391,5000,0.9366,0.06340000000000001,0.12680000000000002
74,segment,segment_1_alpha=0.75,square,angle,4579.0306970144875,5000,0.284,0.716,0.568
74,segment,segment_1_alpha=0.75,first_mark,intersection,57.0,5000,0.2894,0.7106,0.5788
74,segment,segment_1_alpha=0.75,first_mark,distance,3588.92590363,5000,0.904,0.09599999999999997,0.19199999999999995
74,segment,segment_1_alpha=0.75,first_mark,angle,6812.596620286858,5000,0.402,0.598,0.804
74,segment,segment_2_alpha=0.75,product,intersection,54.0,5000,0.676,0.32399999999999995,0.6479999999999999
74,segment,segment_2_alpha=0.75,product,distance,2712.15243484,5000,0.0822,0.9178,0.1644
74,segment,segment_2_alpha=0.75,product,angle,5119.240270406168,5000,0.0154,0.9846,0.0308
74,segment,segment_2_alpha=0.75,square,intersection,44.0,5000,0.3292,0.6708000000000001,0.6584
74,segment,segment_2_alpha=0.75,square,distance,2647.54586738,5000,0.6898,0.31020000000000003,0.6204000000000001
74,segment,segment_2_alpha=0.75,square,angle,5797.322390100905,5000,1.0,0.0,0.0
74,segment,segment_2_alpha=0.75,first_mark,intersection,98.0,5000,0.6456,0.35440000000000005,0.7088000000000001
74,segment,segment_2_alpha=0.75,first_mark,distance,5359.69830222,5000,0.0744,0.9256,0.1488
74,segment,segment_2_alpha=0.75,first_mark,angle,10916.562660507072,5000,0.7022,0.29779999999999995,0.5955999999999999
74,ball,ball_0_alpha=1,product,intersection,1500.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
74,ball,ball_0_alpha=1,product,shared_area,20.286175591894814,5000,0.9998,0.00019999999999997797,0.00039999999999995595
74,ball,ball_0_alpha=1,product,distance,3722.1769219172875,5000,0.1114,0.8886000000000001,0.2228
74,ball,ball_0_alpha=1,square,intersection,447.0,5000,0.0032,0.9968,0.0064
74,ball,ball_0_alpha=1,square,shared_area,5.165248567734322,5000,0.0012,0.9988,0.0024
74,ball,ball_0_alpha=1,square,distance,1568.1043998063851,5000,0.8856,0.11439999999999995,0.2287999999999999
74,ball,ball_0_alpha=1,first_mark,intersection,1947.0,5000,0.9986,0.0013999999999999568,0.0027999999999999137
74,ball,ball_0_alpha=1,first_mark,shared_area,25.451424159629134,5000,0.9998,0.00019999999999997797,0.00039999999999995595
74,ball,ball_0_alpha=1,first_mark,distance,5290.281321723673,5000,0.1116,0.8884,0.2232
74,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.782,0.21799999999999997,0.43599999999999994
74,segment,segment_1_alpha=1,product,distance,490.902113,5000,0.8804,0.11960000000000004,0.23920000000000008
74,segment,segment_1_alpha=1,product,angle,816.0164068252699,5000,0.2066,0.7934,0.4132
74,segment,segment_1_alpha=1,square,intersection,30.0,5000,0.3864,0.6135999999999999,0.7728
74,segment,segment_1_alpha=1,square,distance,1801.1687074000001,5000,0.8492,0.15080000000000005,0.3016000000000001
74,segment,segment_1_alpha=1,square,angle,3281.9827456642097,5000,0.18,0.8200000000000001,0.36
74,segment,segment_1_alpha=1,first_mark,intersection,42.0,5000,0.6658,0.33420000000000005,0.6684000000000001
74,segment,segment_1_alpha=1,first_mark,distance,2292.0708204000002,5000,0.8678,0.13219999999999998,0.26439999999999997
74,segment,segment_1_alpha=1,first_mark,angle,4097.9991524894795,5000,0.1866,0.8134,0.3732
74,segment,segment_2_alpha=1,product,intersection,42.0,5000,0.2106,0.7894,0.4212
74,segment,segment_2_alpha=1,product,distance,2860.2579548000003,5000,0.9002,0.0998,0.1996
74,segment,segment_2_alpha=1,product,angle,4841.796760258123,5000,0.0274,0.9726,0.0548
74,segment,segment_2_alpha=1,square,intersection,43.0,5000,0.2184,0.7816,0.4368
74,segment,segment_2_alpha=1,square,distance,2628.7477977699996,5000,0.3624,0.6376,0.7248
74,segment,segment_2_alpha=1,square,angle,5823.459999063019,5000,1.0,0.0,0.0
74,segment,segment_2_alpha=1,first_mark,intersection,85.0,5000,0.0952,0.9048,0.1904
74,segment,segment_2_alpha=1,first_mark,distance,5489.00575257,5000,0.8942,0.1058,0.2116
74,segment,segment_2_alpha=1,first_mark,angle,10665.256759321142,5000,0.9422,0.05779999999999996,0.11559999999999993
