Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
99,segment,segment_1_alpha=0.25,square,intersection,52.0,5000,0.4914,0.5085999999999999,0.9828
99,segment,segment_1_alpha=0.25,square,distance,2878.77301823,5000,0.0864,0.9136,0.1728
99,segment,segment_1_alpha=0.25,square,angle,5571.921775332135,5000,0.7704,0.22960000000000003,0.45920000000000005
99,segment,segment_1_alpha=0.25,first_mark,intersection,96.0,5000,0.55,0.44999999999999996,0.8999999999999999
99,segment,segment_1_alpha=0.25,first_mark,distance,5248.41072159,5000,0.2318,0.7682,0.4636
99,segment,segment_1_alpha=0.25,first_mark,angle,10533.364878445274,5000,0.9178,0.08220000000000005,0.1644000000000001
99,segment,segment_2_alpha=0.25,product,intersection,64.0,5000,0.702,0.29800000000000004,0.5960000000000001
99,segment,segment_2_alpha=0.25,product,distance,3306.5150134200003,5000,0.595,0.405,0.81
99,segment,segment_2_alpha=0.25,product,angle,6333.325150417681,5000,0.5692,0.43079999999999996,0.8615999999999999
99,segment,segment_2_alpha=0.25,square,intersection,49.0,5000,0.2676,0.7323999999999999,0.5352
99,segment,segment_2_alpha=0.25,square,distance,2889.1398426399996,5000,0.1784,0.8216,0.3568
99,segment,segment_2_alpha=0.25,square,angle,5634.309276396041,5000,0.9532,0.04679999999999995,0.0935999999999999
99,segment,segment_2_alpha=0.25,first_mark,intersection,113.0,5000,0.6392,0.3608,0.7216
99,segment,segment_2_alpha=0.25,first_mark,distance,6195.65485606,5000,0.5558,0.44420000000000004,0.8884000000000001
99,segment,segment_2_alpha=0.25,first_mark,angle,11967.634426813722,5000,0.6926,0.3074,0.6148
99,ball,ball_0_alpha=0.5,product,intersection,958.0,5000,0.9234,0.0766,0.1532
99,ball,ball_0_alpha=0.5,product,shared_area,12.205087691969979,5000,0.9272,0.07279999999999998,0.14559999999999995
99,ball,ball_0_alpha=0.5,product,distance,2834.542670878231,5000,0.162,0.838,0.324
99,ball,ball_0_alpha=0.5,square,intersection,584.0,5000,0.1902,0.8098,0.3804
99,ball,ball_0_alpha=0.5,square,shared_area,7.266924028561046,5000,0.2212,0.7787999999999999,0.4424
99,ball,ball_0_alpha=0.5,square,distance,1993.9728728375114,5000,0.7724,0.22760000000000002,0.45520000000000005
99,ball,ball_0_alpha=0.5,first_mark,intersection,1542.0,5000,0.9358,0.06420000000000003,0.12840000000000007
99,ball,ball_0_alpha=0.5,first_mark,shared_area,19.47201172053103,5000,0.9468,0.053200000000000025,0.10640000000000005
99,ball,ball_0_alpha=0.5,first_mark,distance,4828.515543715743,5000,0.1524,0.8476,0.3048
99,segment,segment_1_alpha=0.5,product,intersection,30.0,5000,0.437,0.563,0.874
99,segment,segment_1_alpha=0.5,product,distance,1608.3656040800001,5000,0.43,0.5700000000000001,0.86
99,segment,segment_1_alpha=0.5,product,angle,3050.114325019823,5000,0.0156,0.9844,0.0312
99,segment,segment_1_alpha=0.5,square,intersection,53.0,5000,0.6002,0.39980000000000004,0.7996000000000001
99,segment,segment_1_alpha=0.5,square,distance,2698.67577473,5000,0.2652,0.7348,0.5304
99,segment,segment_1_alpha=0.5,square,angle,5765.767278722419,5000,0.9578,0.042200000000000015,0.08440000000000003
99,segment,segment_1_alpha=0.5,first_mark,intersection,83.0,5000,0.5524,0.4476,0.8952
99,segment,segment_1_alpha=0.5,first_mark,distance,4307.0413788099995,5000,0.3784,0.6215999999999999,0.7568
99,segment,segment_1_alpha=0.5,first_mark,angle,8815.881603742242,5000,0.1262,0.8738,0.2524
99,segment,segment_2_alpha=0.5,product,intersection,52.0,5000,0.642,0.358,0.716
99,segment,segment_2_alpha=0.5,product,distance,2476.7447983800002,5000,0.2178,0.7822,0.4356
99,segment,segment_2_alpha=0.5,product,angle,4731.22339163555,5000,0.0018,0.9982,0.0036
99,segment,segment_2_alpha=0.5,square,intersection,57.0,5000,0.6764,0.3236,0.6472
99,segment,segment_2_alpha=0.5,square,distance,2896.42459674,5000,0.8938,0.10619999999999996,0.21239999999999992
99,segment,segment_2_alpha=0.5,square,angle,6362.303395708801,5000,1.0,0.0,0.0
99,segment,segment_2_alpha=0.5,first_mark,intersection,109.0,5000,0.794,0.20599999999999996,0.4119999999999999
99,segment,segment_2_alpha=0.5,first_mark,distance,5373.1693951199995,5000,0.2856,0.7143999999999999,0.5712
99,segment,segment_2_alpha=0.5,first_mark,angle,11093.52678734435,5000,0.1534,0.8466,0.3068
99,ball,ball_0_alpha=0.75,product,intersection,1136.0,5000,0.674,0.32599999999999996,0.6519999999999999
99,ball,ball_0_alpha=0.75,product,shared_area,14.63205307024816,5000,0.6812,0.3188,0.6376
99,ball,ball_0_alpha=0.75,product,distance,3779.0362186853963,5000,0.6634,0.3366,0.6732
99,ball,ball_0_alpha=0.75,square,intersection,537.0,5000,0.3612,0.6388,0.7224
99,ball,ball_0_alpha=0.75,square,shared_area,6.8307392959702025,5000,0.3428,0.6572,0.6856
99,ball,ball_0_alpha=0.75,square,distance,1795.4341596682507,5000,0.382,0.618,0.764
99,ball,ball_0_alpha=0.75,first_mark,intersection,1673.0,5000,0.6724,0.3276,0.6552
99,ball,ball_0_alpha=0.75,first_mark,shared_area,21.46279236621836,5000,0.6628,0.33720000000000006,0.6744000000000001
99,ball,ball_0_alpha=0.75,first_mark,distance,5574.470378353646,5000,0.6758,0.32420000000000004,0.6484000000000001
99,segment,segment_1_alpha=0.75,product,intersection,26.0,5000,0.9454,0.05459999999999998,0.10919999999999996
99,segment,segment_1_alpha=0.75,product,distance,987.9997158599999,5000,0.7422,0.25780000000000003,0.5156000000000001
99,segment,segment_1_alpha=0.75,product,angle,1735.5653868109,5000,0.087,0.913,0.174
99,segment,segment_1_alpha=0.75,square,intersection,38.0,5000,0.3124,0.6876,0.6248
99,segment,segment_1_alpha=0.75,square,distance,2411.75616328,5000,0.7564,0.24360000000000004,0.4872000000000001
99,segment,segment_1_alpha=0.75,square,angle,4872.041205440415,5000,0.9188,0.08120000000000005,0.1624000000000001
99,segment,segment_1_alpha=0.75,first_mark,intersection,64.0,5000,0.8914,0.10860000000000003,0.21720000000000006
99,segment,segment_1_alpha=0.75,first_mark,distance,3399.7558791399997,5000,0.756,0.244,0.488
99,segment,segment_1_alpha=0.75,first_mark,angle,6607.606592251315,5000,0.4332,0.5668,0.8664
99,segment,segment_2_alpha=0.75,product,intersection,40.0,5000,0.286,0.714,0.572
99,segment,segment_2_alpha=0.75,product,distance,2668.2283302200003,5000,0.66,0.33999999999999997,0.6799999999999999
99,segment,segment_2_alpha=0.75,product,angle,4393.375464550513,5000,0.0002,0.9998,0.0004
99,segment,segment_2_alpha=0.75,square,intersection,50.0,5000,0.5946,0.4054,0.8108
99,segment,segment_2_alpha=0.75,square,distance,2898.25035328,5000,0.787,0.21299999999999997,0.42599999999999993
99,segment,segment_2_alpha=0.75,square,angle,6606.69106020055,5000,1.0,0.0,0.0
99,segment,segment_2_alpha=0.75,first_mark,intersection,90.0,5000,0.3644,0.6355999999999999,0.7288
99,segment,segment_2_alpha=0.75,first_mark,distance,5566.4786834999995,5000,0.6886,0.3114,0.6228
99,segment,segment_2_alpha=0.75,first_mark,angle,11000.066524751064,5000,0.5618,0.43820000000000003,0.8764000000000001
99,ball,ball_0_alpha=1,product,intersection,1092.0,5000,0.2578,0.7422,0.5156
99,ball,ball_0_alpha=1,product,shared_area,14.422975413431015,5000,0.7938,0.20620000000000005,0.4124000000000001
99,ball,ball_0_alpha=1,product,distance,4012.3349276712124,5000,0.7934,0.2066,0.4132
99,ball,ball_0_alpha=1,square,intersection,524.0,5000,0.7732,0.2268,0.4536
99,ball,ball_0_alpha=1,square,shared_area,6.234412321292535,5000,0.3652,0.6348,0.7304
99,ball,ball_0_alpha=1,square,distance,1757.5832267088174,5000,0.2648,0.7352000000000001,0.5296
99,ball,ball_0_alpha=1,first_mark,intersection,1616.0,5000,0.3112,0.6888000000000001,0.6224
99,ball,ball_0_alpha=1,first_mark,shared_area,20.65738773472355,5000,0.8392,0.16080000000000005,0.3216000000000001
99,ball,ball_0_alpha=1,first_mark,distance,5769.91815438003,5000,0.8142,0.18579999999999997,0.37159999999999993
99,segment,segment_1_alpha=1,product,intersection,6.0,5000,0.3132,0.6868000000000001,0.6264
99,segment,segment_1_alpha=1,product,distance,422.89247988,5000,0.803,0.19699999999999995,0.3939999999999999
99,segment,segment_1_alpha=1,product,angle,787.847861700794,5000,0.39,0.61,0.78
99,segment,segment_1_alpha=1,square,intersection,30.0,5000,0.3342,0.6658,0.6684
99,segment,segment_1_alpha=1,square,distance,1832.1899643600002,5000,0.9022,0.0978,0.1956
99,segment,segment_1_alpha=1,square,angle,3498.95014021479,5000,0.262,0.738,0.524
99,segment,segment_1_alpha=1,first_mark,intersection,36.0,5000,0.2962,0.7038,0.5924
99,segment,segment_1_alpha=1,first_mark,distance,2255.08244424,5000,0.878,0.122,0.244
99,segment,segment_1_alpha=1,first_mark,angle,4286.798001915584,5000,0.306,0.694,0.612
99,segment,segment_2_alpha=1,product,intersection,40.0,5000,0.1744,0.8256,0.3488
99,segment,segment_2_alpha=1,product,distance,2685.7565687200004,5000,0.7708,0.22919999999999996,0.4583999999999999
99,segment,segment_2_alpha=1,product,angle,3492.2322881076307,5000,0.0,1.0,0.0
99,segment,segment_2_alpha=1,square,intersection,60.0,5000,0.9566,0.043399999999999994,0.08679999999999999
99,segment,segment_2_alpha=1,square,distance,2868.1430966899998,5000,0.3336,0.6664,0.6672
99,segment,segment_2_alpha=1,square,angle,7354.775707778515,5000,1.0,0.0,0.0
99,segment,segment_2_alpha=1,first_mark,intersection,100.0,5000,0.5852,0.41479999999999995,0.8295999999999999
99,segment,segment_2_alpha=1,first_mark,distance,5553.89966541,5000,0.7418,0.2582,0.5164
99,segment,segment_2_alpha=1,first_mark,angle,10847.007995886146,5000,0.1412,0.8588,0.2824
