Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
0,segment,segment_1_alpha=0.25,square,intersection,56.0,5000,0.3878,0.6122000000000001,0.7756
0,segment,segment_1_alpha=0.25,square,distance,3245.21407612,5000,0.8424,0.15759999999999996,0.3151999999999999
0,segment,segment_1_alpha=0.25,square,angle,6673.503577341614,5000,0.5642,0.43579999999999997,0.8715999999999999
0,segment,segment_1_alpha=0.25,first_mark,intersection,90.0,5000,0.2936,0.7063999999999999,0.5872
0,segment,segment_1_alpha=0.25,first_mark,distance,5427.287777879999,5000,0.8594,0.14059999999999995,0.2811999999999999
0,segment,segment_1_alpha=0.25,first_mark,angle,10573.934688849691,5000,0.0226,0.9774,0.0452
0,segment,segment_2_alpha=0.25,product,intersection,52.0,5000,0.2282,0.7718,0.4564
0,segment,segment_2_alpha=0.25,product,distance,3261.1722148199997,5000,0.2912,0.7088,0.5824
0,segment,segment_2_alpha=0.25,product,angle,6496.2911013249,5000,0.0584,0.9416,0.1168
0,segment,segment_2_alpha=0.25,square,intersection,51.0,5000,0.0476,0.9524,0.0952
0,segment,segment_2_alpha=0.25,square,distance,3348.6175982199993,5000,0.2412,0.7588,0.4824
0,segment,segment_2_alpha=0.25,square,angle,6948.727680116424,5000,0.5516,0.4484,0.8968
0,segment,segment_2_alpha=0.25,first_mark,intersection,103.0,5000,0.0294,0.9706,0.0588
0,segment,segment_2_alpha=0.25,first_mark,distance,6609.789813039999,5000,0.2554,0.7445999999999999,0.5108
0,segment,segment_2_alpha=0.25,first_mark,angle,13445.018781441322,5000,0.0448,0.9552,0.0896
0,ball,ball_0_alpha=0.5,product,intersection,980.0,5000,0.4792,0.5207999999999999,0.9584
0,ball,ball_0_alpha=0.5,product,shared_area,13.304830438805142,5000,0.7582,0.24180000000000001,0.48360000000000003
0,ball,ball_0_alpha=0.5,product,distance,3440.61325858054,5000,0.6542,0.3458,0.6916
0,ball,ball_0_alpha=0.5,square,intersection,690.0,5000,0.7758,0.22419999999999995,0.4483999999999999
0,ball,ball_0_alpha=0.5,square,shared_area,9.038684674335782,5000,0.7354,0.26459999999999995,0.5291999999999999
0,ball,ball_0_alpha=0.5,square,distance,2320.689829087342,5000,0.2476,0.7524,0.4952
0,ball,ball_0_alpha=0.5,first_mark,intersection,1670.0,5000,0.6458,0.35419999999999996,0.7083999999999999
0,ball,ball_0_alpha=0.5,first_mark,shared_area,22.34351511314092,5000,0.8962,0.1038,0.2076
0,ball,ball_0_alpha=0.5,first_mark,distance,5761.303087667883,5000,0.6246,0.37539999999999996,0.7507999999999999
0,segment,segment_1_alpha=0.5,product,intersection,20.0,5000,0.0626,0.9374,0.1252
0,segment,segment_1_alpha=0.5,product,distance,1603.69258782,5000,0.832,0.16800000000000004,0.3360000000000001
0,segment,segment_1_alpha=0.5,product,angle,3050.9397850867617,5000,0.5154,0.48460000000000003,0.9692000000000001
0,segment,segment_1_alpha=0.5,square,intersection,57.0,5000,0.3416,0.6584,0.6832
0,segment,segment_1_alpha=0.5,square,distance,3050.396329,5000,0.8158,0.18420000000000003,0.36840000000000006
0,segment,segment_1_alpha=0.5,square,angle,5930.342352272774,5000,0.381,0.619,0.762
0,segment,segment_1_alpha=0.5,first_mark,intersection,77.0,5000,0.055,0.945,0.11
0,segment,segment_1_alpha=0.5,first_mark,distance,4654.088916820001,5000,0.8342,0.16579999999999995,0.3315999999999999
0,segment,segment_1_alpha=0.5,first_mark,angle,8981.282137359536,5000,0.469,0.531,0.938
0,segment,segment_2_alpha=0.5,product,intersection,56.0,5000,0.3862,0.6138,0.7724
0,segment,segment_2_alpha=0.5,product,distance,2798.51793102,5000,0.0202,0.9798,0.0404
0,segment,segment_2_alpha=0.5,product,angle,5561.639652754699,5000,0.079,0.921,0.158
0,segment,segment_2_alpha=0.5,square,intersection,59.0,5000,0.112,0.888,0.224
0,segment,segment_2_alpha=0.5,square,distance,3348.01671212,5000,0.588,0.41200000000000003,0.8240000000000001
0,segment,segment_2_alpha=0.5,square,angle,7075.0496675517015,5000,1.0,0.0,0.0
0,segment,segment_2_alpha=0.5,first_mark,intersection,115.0,5000,0.1372,0.8628,0.2744
0,segment,segment_2_alpha=0.5,first_mark,distance,6146.53464314,5000,0.0238,0.9762,0.0476
0,segment,segment_2_alpha=0.5,first_mark,angle,12636.6893203064,5000,0.7144,0.28559999999999997,0.5711999999999999
0,ball,ball_0_alpha=0.75,product,intersection,1430.0,5000,0.9176,0.08240000000000003,0.16480000000000006
0,ball,ball_0_alpha=0.75,product,shared_area,18.901635826614765,5000,0.8174,0.18259999999999998,0.36519999999999997
0,ball,ball_0_alpha=0.75,product,distance,4607.623090893401,5000,0.137,0.863,0.274
0,ball,ball_0_alpha=0.75,square,intersection,570.0,5000,0.1906,0.8094,0.3812
0,ball,ball_0_alpha=0.75,square,shared_area,7.605442695508433,5000,0.3004,0.6996,0.6008
0,ball,ball_0_alpha=0.75,square,distance,2055.343734527976,5000,0.7998,0.20020000000000004,0.4004000000000001
0,ball,ball_0_alpha=0.75,first_mark,intersection,2000.0,5000,0.9424,0.057599999999999985,0.11519999999999997
0,ball,ball_0_alpha=0.75,first_mark,shared_area,26.507078522123198,5000,0.8522,0.14780000000000004,0.2956000000000001
0,ball,ball_0_alpha=0.75,first_mark,distance,6662.966825421377,5000,0.1184,0.8815999999999999,0.2368
0,segment,segment_1_alpha=0.75,product,intersection,8.0,5000,0.005,0.995,0.01
0,segment,segment_1_alpha=0.75,product,distance,1079.4799181,5000,0.0528,0.9472,0.1056
0,segment,segment_1_alpha=0.75,product,angle,2318.7249810172107,5000,0.1694,0.8306,0.3388
0,segment,segment_1_alpha=0.75,square,intersection,60.0,5000,0.9392,0.060799999999999965,0.12159999999999993
0,segment,segment_1_alpha=0.75,square,distance,2738.0578185399995,5000,0.016,0.984,0.032
0,segment,segment_1_alpha=0.75,square,angle,5759.667065692822,5000,0.0932,0.9068,0.1864
0,segment,segment_1_alpha=0.75,first_mark,intersection,68.0,5000,0.2786,0.7214,0.5572
0,segment,segment_1_alpha=0.75,first_mark,distance,3817.5377366400003,5000,0.0328,0.9672,0.0656
0,segment,segment_1_alpha=0.75,first_mark,angle,8078.392046710032,5000,0.1246,0.8754,0.2492
0,segment,segment_2_alpha=0.75,product,intersection,40.0,5000,0.0252,0.9748,0.0504
0,segment,segment_2_alpha=0.75,product,distance,3171.6580063,5000,0.5606,0.4394,0.8788
0,segment,segment_2_alpha=0.75,product,angle,5535.052840207075,5000,0.0,1.0,0.0
0,segment,segment_2_alpha=0.75,square,intersection,68.0,5000,0.896,0.10399999999999998,0.20799999999999996
0,segment,segment_2_alpha=0.75,square,distance,3356.0869824399997,5000,0.4756,0.5244,0.9512
0,segment,segment_2_alpha=0.75,square,angle,8315.476559487397,5000,1.0,0.0,0.0
0,segment,segment_2_alpha=0.75,first_mark,intersection,108.0,5000,0.1,0.9,0.2
0,segment,segment_2_alpha=0.75,first_mark,distance,6527.74498874,5000,0.5468,0.45320000000000005,0.9064000000000001
0,segment,segment_2_alpha=0.75,first_mark,angle,13850.529399694475,5000,0.9026,0.09740000000000004,0.19480000000000008
0,ball,ball_0_alpha=1,product,intersection,1578.0,5000,0.9196,0.08040000000000003,0.16080000000000005
0,ball,ball_0_alpha=1,product,shared_area,22.280037660019005,5000,0.9988,0.0011999999999999789,0.0023999999999999577
0,ball,ball_0_alpha=1,product,distance,4878.703754419199,5000,0.0652,0.9348,0.1304
0,ball,ball_0_alpha=1,square,intersection,554.0,5000,0.1922,0.8078,0.3844
0,ball,ball_0_alpha=1,square,shared_area,6.790537567383189,5000,0.0202,0.9798,0.0404
0,ball,ball_0_alpha=1,square,distance,1966.0271228785398,5000,0.9036,0.09640000000000004,0.19280000000000008
0,ball,ball_0_alpha=1,first_mark,intersection,2132.0,5000,0.9516,0.0484,0.0968
0,ball,ball_0_alpha=1,first_mark,shared_area,29.07057522740219,5000,0.9992,0.0008000000000000229,0.0016000000000000458
0,ball,ball_0_alpha=1,first_mark,distance,6844.730877297738,5000,0.0564,0.9436,0.1128
0,segment,segment_1_alpha=1,product,intersection,14.0,5000,0.6724,0.3276,0.6552
0,segment,segment_1_alpha=1,product,distance,557.5797231399999,5000,0.0126,0.9874,0.0252
0,segment,segment_1_alpha=1,product,angle,1297.971518104447,5000,0.5366,0.46340000000000003,0.9268000000000001
0,segment,segment_1_alpha=1,square,intersection,41.0,5000,0.5212,0.4788,0.9576
0,segment,segment_1_alpha=1,square,distance,2221.90544544,5000,0.0072,0.9928,0.0144
0,segment,segment_1_alpha=1,square,angle,4635.669779432095,5000,0.4338,0.5662,0.8676
0,segment,segment_1_alpha=1,first_mark,intersection,55.0,5000,0.6944,0.3056,0.6112
0,segment,segment_1_alpha=1,first_mark,distance,2779.48516858,5000,0.0082,0.9918,0.0164
0,segment,segment_1_alpha=1,first_mark,angle,5933.641297536542,5000,0.4802,0.5198,0.9604
0,segment,segment_2_alpha=1,product,intersection,42.0,5000,0.212,0.788,0.424
0,segment,segment_2_alpha=1,product,distance,2673.4789020000003,5000,0.1438,0.8562,0.2876
0,segment,segment_2_alpha=1,product,angle,4045.936748640341,5000,0.0,1.0,0.0
0,segment,segment_2_alpha=1,square,intersection,57.0,5000,0.3924,0.6075999999999999,0.7848
0,segment,segment_2_alpha=1,square,distance,3339.02034287,5000,0.2202,0.7798,0.4404
0,segment,segment_2_alpha=1,square,angle,8014.702411265087,5000,1.0,0.0,0.0
0,segment,segment_2_alpha=1,first_mark,intersection,99.0,5000,0.16,0.84,0.32
0,segment,segment_2_alpha=1,first_mark,distance,6012.49924487,5000,0.129,0.871,0.258
0,segment,segment_2_alpha=1,first_mark,angle,12060.639159905428,5000,0.2096,0.7904,0.4192
