Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
129,segment,segment_1_alpha=0.75,first_mark,distance,4445.42908322,5000,0.6314,0.36860000000000004,0.7372000000000001
129,segment,segment_1_alpha=0.75,first_mark,angle,8973.127421011774,5000,0.919,0.08099999999999996,0.16199999999999992
129,segment,segment_2_alpha=0.75,product,intersection,34.0,5000,0.065,0.935,0.13
129,segment,segment_2_alpha=0.75,product,distance,2831.9530565000005,5000,0.684,0.31599999999999995,0.6319999999999999
129,segment,segment_2_alpha=0.75,product,angle,4829.9463832640195,5000,0.0008,0.9992,0.0016
129,segment,segment_2_alpha=0.75,square,intersection,54.0,5000,0.7102,0.28979999999999995,0.5795999999999999
129,segment,segment_2_alpha=0.75,square,distance,3112.35739496,5000,0.8642,0.13580000000000003,0.27160000000000006
129,segment,segment_2_alpha=0.75,square,angle,6735.456527858254,5000,1.0,0.0,0.0
129,segment,segment_2_alpha=0.75,first_mark,intersection,88.0,5000,0.1122,0.8878,0.2244
129,segment,segment_2_alpha=0.75,first_mark,distance,5944.31045146,5000,0.734,0.266,0.532
129,segment,segment_2_alpha=0.75,first_mark,angle,11565.402911122274,5000,0.439,0.5609999999999999,0.878
129,ball,ball_0_alpha=1,product,intersection,1392.0,5000,0.6466,0.35340000000000005,0.7068000000000001
129,ball,ball_0_alpha=1,product,shared_area,17.538535722175173,5000,0.9292,0.07079999999999997,0.14159999999999995
129,ball,ball_0_alpha=1,product,distance,4831.752532230748,5000,0.6164,0.38360000000000005,0.7672000000000001
129,ball,ball_0_alpha=1,square,intersection,505.0,5000,0.5912,0.40880000000000005,0.8176000000000001
129,ball,ball_0_alpha=1,square,shared_area,5.73229827535852,5000,0.2102,0.7898000000000001,0.4204
129,ball,ball_0_alpha=1,square,distance,1730.4244852618278,5000,0.4034,0.5966,0.8068
129,ball,ball_0_alpha=1,first_mark,intersection,1897.0,5000,0.7782,0.2218,0.4436
129,ball,ball_0_alpha=1,first_mark,shared_area,23.270833997533693,5000,0.969,0.031000000000000028,0.062000000000000055
129,ball,ball_0_alpha=1,first_mark,distance,6562.177017492577,5000,0.6224,0.37760000000000005,0.7552000000000001
129,segment,segment_1_alpha=1,product,intersection,18.0,5000,0.6572,0.3428,0.6856
129,segment,segment_1_alpha=1,product,distance,945.33549408,5000,0.9066,0.09340000000000004,0.18680000000000008
129,segment,segment_1_alpha=1,product,angle,1579.6160525898904,5000,0.1052,0.8948,0.2104
129,segment,segment_1_alpha=1,square,intersection,41.0,5000,0.4002,0.5998,0.8004
129,segment,segment_1_alpha=1,square,distance,2494.0493096600003,5000,0.931,0.06899999999999995,0.1379999999999999
129,segment,segment_1_alpha=1,square,angle,4718.010435381848,5000,0.4338,0.5662,0.8676
129,segment,segment_1_alpha=1,first_mark,intersection,59.0,5000,0.5854,0.41459999999999997,0.8291999999999999
129,segment,segment_1_alpha=1,first_mark,distance,3439.3848037400003,5000,0.9202,0.07979999999999998,0.15959999999999996
129,segment,segment_1_alpha=1,first_mark,angle,6297.626487971738,5000,0.198,0.802,0.396
129,segment,segment_2_alpha=1,product,intersection,36.0,5000,0.0344,0.9656,0.0688
129,segment,segment_2_alpha=1,product,distance,2954.0569763600006,5000,0.3406,0.6594,0.6812
129,segment,segment_2_alpha=1,product,angle,4711.387392001623,5000,0.0,1.0,0.0
129,segment,segment_2_alpha=1,square,intersection,56.0,5000,0.6978,0.3022,0.6044
129,segment,segment_2_alpha=1,square,distance,3054.1121999999996,5000,0.0016,0.9984,0.0032
129,segment,segment_2_alpha=1,square,angle,7115.839942546818,5000,1.0,0.0,0.0
129,segment,segment_2_alpha=1,first_mark,intersection,92.0,5000,0.0626,0.9374,0.1252
129,segment,segment_2_alpha=1,first_mark,distance,6008.16917636,5000,0.2816,0.7183999999999999,0.5632
129,segment,segment_2_alpha=1,first_mark,angle,11827.227334548443,5000,0.4958,0.5042,0.9916
