Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
13,segment,segment_2_alpha=0.5,first_mark,angle,8962.439321908287,5000,0.1668,0.8331999999999999,0.3336
13,ball,ball_0_alpha=0.75,product,intersection,792.0,5000,0.4486,0.5514,0.8972
13,ball,ball_0_alpha=0.75,product,shared_area,9.66638988680463,5000,0.5008,0.4992,0.9984
13,ball,ball_0_alpha=0.75,product,distance,2935.6774460808374,5000,0.3022,0.6978,0.6044
13,ball,ball_0_alpha=0.75,square,intersection,447.0,5000,0.2878,0.7121999999999999,0.5756
13,ball,ball_0_alpha=0.75,square,shared_area,5.512248657167917,5000,0.4682,0.5318,0.9364
13,ball,ball_0_alpha=0.75,square,distance,1712.2260656175183,5000,0.6998,0.3002,0.6004
13,ball,ball_0_alpha=0.75,first_mark,intersection,1239.0,5000,0.309,0.6910000000000001,0.618
13,ball,ball_0_alpha=0.75,first_mark,shared_area,15.178638543972548,5000,0.4896,0.5104,0.9792
13,ball,ball_0_alpha=0.75,first_mark,distance,4647.903511698356,5000,0.3004,0.6996,0.6008
13,segment,segment_1_alpha=0.75,product,intersection,12.0,5000,0.4092,0.5908,0.8184
13,segment,segment_1_alpha=0.75,product,distance,797.2999626,5000,0.3502,0.6497999999999999,0.7004
13,segment,segment_1_alpha=0.75,product,angle,1216.4260500722053,5000,0.002,0.998,0.004
13,segment,segment_1_alpha=0.75,square,intersection,33.0,5000,0.6118,0.3882,0.7764
13,segment,segment_1_alpha=0.75,square,distance,2080.9209649,5000,0.6056,0.3944,0.7888
13,segment,segment_1_alpha=0.75,square,angle,3712.679307373813,5000,0.0014,0.9986,0.0028
13,segment,segment_1_alpha=0.75,first_mark,intersection,45.0,5000,0.5636,0.4364,0.8728
13,segment,segment_1_alpha=0.75,first_mark,distance,2878.2209275,5000,0.4574,0.5426,0.9148
13,segment,segment_1_alpha=0.75,first_mark,angle,4929.105357446018,5000,0.0012,0.9988,0.0024
13,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.9066,0.09340000000000004,0.18680000000000008
13,segment,segment_2_alpha=0.75,product,distance,2469.1130531,5000,0.1016,0.8984,0.2032
13,segment,segment_2_alpha=0.75,product,angle,3954.9433619844867,5000,0.0,1.0,0.0
13,segment,segment_2_alpha=0.75,square,intersection,40.0,5000,0.6072,0.39280000000000004,0.7856000000000001
13,segment,segment_2_alpha=0.75,square,distance,2525.0732329800003,5000,0.2734,0.7266,0.5468
13,segment,segment_2_alpha=0.75,square,angle,5514.760176118005,5000,1.0,0.0,0.0
13,segment,segment_2_alpha=0.75,first_mark,intersection,90.0,5000,0.9792,0.02080000000000004,0.04160000000000008
13,segment,segment_2_alpha=0.75,first_mark,distance,4994.186286080001,5000,0.0778,0.9222,0.1556
13,segment,segment_2_alpha=0.75,first_mark,angle,9469.70353810249,5000,0.2138,0.7862,0.4276
13,ball,ball_0_alpha=1,product,intersection,1432.0,5000,0.5134,0.48660000000000003,0.9732000000000001
13,ball,ball_0_alpha=1,product,shared_area,18.467722940503364,5000,0.7988,0.20120000000000005,0.4024000000000001
13,ball,ball_0_alpha=1,product,distance,4879.28470508614,5000,0.5286,0.47140000000000004,0.9428000000000001
13,ball,ball_0_alpha=1,square,intersection,302.0,5000,0.3016,0.6984,0.6032
13,ball,ball_0_alpha=1,square,shared_area,3.606054005791035,5000,0.1228,0.8772,0.2456
13,ball,ball_0_alpha=1,square,distance,1058.4540916656226,5000,0.547,0.45299999999999996,0.9059999999999999
13,ball,ball_0_alpha=1,first_mark,intersection,1734.0,5000,0.3744,0.6255999999999999,0.7488
13,ball,ball_0_alpha=1,first_mark,shared_area,22.073776946294398,5000,0.6944,0.3056,0.6112
13,ball,ball_0_alpha=1,first_mark,distance,5937.738796751763,5000,0.5714,0.4286,0.8572
13,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.7018,0.2982,0.5964
13,segment,segment_1_alpha=1,product,distance,919.2010358399999,5000,0.0772,0.9228,0.1544
13,segment,segment_1_alpha=1,product,angle,2058.345450051228,5000,0.9662,0.03380000000000005,0.0676000000000001
13,segment,segment_1_alpha=1,square,intersection,39.0,5000,0.665,0.33499999999999996,0.6699999999999999
13,segment,segment_1_alpha=1,square,distance,2188.74184703,5000,0.4506,0.5494,0.9012
13,segment,segment_1_alpha=1,square,angle,4212.055472171163,5000,0.8848,0.11519999999999997,0.23039999999999994
13,segment,segment_1_alpha=1,first_mark,intersection,59.0,5000,0.8248,0.17520000000000002,0.35040000000000004
13,segment,segment_1_alpha=1,first_mark,distance,3107.94288287,5000,0.1594,0.8406,0.3188
13,segment,segment_1_alpha=1,first_mark,angle,6270.40092222239,5000,0.9446,0.055400000000000005,0.11080000000000001
13,segment,segment_2_alpha=1,product,intersection,32.0,5000,0.0286,0.9714,0.0572
13,segment,segment_2_alpha=1,product,distance,2727.2207445200006,5000,0.5082,0.4918,0.9836
13,segment,segment_2_alpha=1,product,angle,4445.958977044263,5000,0.0016,0.9984,0.0032
13,segment,segment_2_alpha=1,square,intersection,51.0,5000,0.966,0.03400000000000003,0.06800000000000006
13,segment,segment_2_alpha=1,square,distance,2519.9566141200003,5000,0.1078,0.8922,0.2156
13,segment,segment_2_alpha=1,square,angle,5439.930655666404,5000,1.0,0.0,0.0
13,segment,segment_2_alpha=1,first_mark,intersection,83.0,5000,0.1978,0.8022,0.3956
13,segment,segment_2_alpha=1,first_mark,distance,5247.1773586399995,5000,0.447,0.5529999999999999,0.894
13,segment,segment_2_alpha=1,first_mark,angle,9885.889632710669,5000,0.4952,0.5048,0.9904
