Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
69,ball,ball_0_alpha=0.25,first_mark,distance,5058.189159184141,5000,0.255,0.745,0.51
69,segment,segment_1_alpha=0.25,product,intersection,40.0,5000,0.3214,0.6786,0.6428
69,segment,segment_1_alpha=0.25,product,distance,2838.96018814,5000,0.0352,0.9648,0.0704
69,segment,segment_1_alpha=0.25,product,angle,5061.786896007185,5000,0.4228,0.5771999999999999,0.8456
69,segment,segment_1_alpha=0.25,square,intersection,42.0,5000,0.4436,0.5564,0.8872
69,segment,segment_1_alpha=0.25,square,distance,2959.6079769999997,5000,0.821,0.17900000000000005,0.3580000000000001
69,segment,segment_1_alpha=0.25,square,angle,5009.080580490114,5000,0.2144,0.7856,0.4288
69,segment,segment_1_alpha=0.25,first_mark,intersection,82.0,5000,0.2874,0.7126,0.5748
69,segment,segment_1_alpha=0.25,first_mark,distance,5798.568165139999,5000,0.0404,0.9596,0.0808
69,segment,segment_1_alpha=0.25,first_mark,angle,10070.867476497298,5000,0.396,0.604,0.792
69,segment,segment_2_alpha=0.25,product,intersection,42.0,5000,0.1722,0.8278,0.3444
69,segment,segment_2_alpha=0.25,product,distance,3332.68124166,5000,0.189,0.8109999999999999,0.378
69,segment,segment_2_alpha=0.25,product,angle,5851.16602476321,5000,0.5528,0.44720000000000004,0.8944000000000001
69,segment,segment_2_alpha=0.25,square,intersection,43.0,5000,0.5318,0.46819999999999995,0.9363999999999999
69,segment,segment_2_alpha=0.25,square,distance,2927.15183233,5000,0.4814,0.5186,0.9628
69,segment,segment_2_alpha=0.25,square,angle,4993.650776909264,5000,0.5666,0.4334,0.8668
69,segment,segment_2_alpha=0.25,first_mark,intersection,85.0,5000,0.1648,0.8351999999999999,0.3296
69,segment,segment_2_alpha=0.25,first_mark,distance,6259.833073989999,5000,0.152,0.848,0.304
69,segment,segment_2_alpha=0.25,first_mark,angle,10844.816801672474,5000,0.5566,0.4434,0.8868
69,ball,ball_0_alpha=0.5,product,intersection,1046.0,5000,0.4792,0.5207999999999999,0.9584
69,ball,ball_0_alpha=0.5,product,shared_area,12.781814297134025,5000,0.7506,0.24939999999999996,0.4987999999999999
69,ball,ball_0_alpha=0.5,product,distance,3774.530423259658,5000,0.313,0.687,0.626
69,ball,ball_0_alpha=0.5,square,intersection,544.0,5000,0.9488,0.05120000000000002,0.10240000000000005
69,ball,ball_0_alpha=0.5,square,shared_area,6.257207630281991,5000,0.6542,0.3458,0.6916
69,ball,ball_0_alpha=0.5,square,distance,1902.8550469093861,5000,0.638,0.362,0.724
69,ball,ball_0_alpha=0.5,first_mark,intersection,1590.0,5000,0.789,0.21099999999999997,0.42199999999999993
69,ball,ball_0_alpha=0.5,first_mark,shared_area,19.039021927416012,5000,0.903,0.09699999999999998,0.19399999999999995
69,ball,ball_0_alpha=0.5,first_mark,distance,5677.385470169044,5000,0.2966,0.7034,0.5932
69,segment,segment_1_alpha=0.5,product,intersection,42.0,5000,0.88,0.12,0.24
69,segment,segment_1_alpha=0.5,product,distance,1968.49747312,5000,0.5742,0.42579999999999996,0.8515999999999999
69,segment,segment_1_alpha=0.5,product,angle,3652.7083905868044,5000,0.6722,0.3278,0.6556
69,segment,segment_1_alpha=0.5,square,intersection,40.0,5000,0.0618,0.9382,0.1236
69,segment,segment_1_alpha=0.5,square,distance,2851.9092233500005,5000,0.5374,0.4626,0.9252
69,segment,segment_1_alpha=0.5,square,angle,5249.798542180197,5000,0.8086,0.19140000000000001,0.38280000000000003
69,segment,segment_1_alpha=0.5,first_mark,intersection,82.0,5000,0.6154,0.38460000000000005,0.7692000000000001
69,segment,segment_1_alpha=0.5,first_mark,distance,4820.40669647,5000,0.5652,0.43479999999999996,0.8695999999999999
69,segment,segment_1_alpha=0.5,first_mark,angle,8902.506932767,5000,0.7166,0.2834,0.5668
69,segment,segment_2_alpha=0.5,product,intersection,48.0,5000,0.3922,0.6078,0.7844
69,segment,segment_2_alpha=0.5,product,distance,2950.14780498,5000,0.3316,0.6684,0.6632
69,segment,segment_2_alpha=0.5,product,angle,5350.132652438224,5000,0.2748,0.7252000000000001,0.5496
69,segment,segment_2_alpha=0.5,square,intersection,42.0,5000,0.0736,0.9264,0.1472
69,segment,segment_2_alpha=0.5,square,distance,2965.2659529300004,5000,0.9068,0.09319999999999995,0.1863999999999999
69,segment,segment_2_alpha=0.5,square,angle,5593.557087999834,5000,0.9984,0.0016000000000000458,0.0032000000000000917
69,segment,segment_2_alpha=0.5,first_mark,intersection,90.0,5000,0.1098,0.8902,0.2196
69,segment,segment_2_alpha=0.5,first_mark,distance,5915.41375791,5000,0.4286,0.5714,0.8572
69,segment,segment_2_alpha=0.5,first_mark,angle,10943.689740438056,5000,0.696,0.30400000000000005,0.6080000000000001
69,ball,ball_0_alpha=0.75,product,intersection,1034.0,5000,0.016,0.984,0.032
69,ball,ball_0_alpha=0.75,product,shared_area,13.652333613032571,5000,0.764,0.236,0.472
69,ball,ball_0_alpha=0.75,product,distance,4156.537505378471,5000,0.4984,0.5016,0.9968
69,ball,ball_0_alpha=0.75,square,intersection,527.0,5000,0.999,0.0010000000000000009,0.0020000000000000018
69,ball,ball_0_alpha=0.75,square,shared_area,5.758217476145582,5000,0.4736,0.5264,0.9472
69,ball,ball_0_alpha=0.75,square,distance,1801.0489758317956,5000,0.3992,0.6008,0.7984
69,ball,ball_0_alpha=0.75,first_mark,intersection,1561.0,5000,0.134,0.866,0.268
69,ball,ball_0_alpha=0.75,first_mark,shared_area,19.410551089178153,5000,0.859,0.14100000000000001,0.28200000000000003
69,ball,ball_0_alpha=0.75,first_mark,distance,5957.586481210266,5000,0.4554,0.5446,0.9108
69,segment,segment_1_alpha=0.75,product,intersection,22.0,5000,0.9494,0.05059999999999998,0.10119999999999996
69,segment,segment_1_alpha=0.75,product,distance,878.1189799599999,5000,0.2162,0.7838,0.4324
69,segment,segment_1_alpha=0.75,product,angle,1922.791860852222,5000,0.9224,0.0776,0.1552
69,segment,segment_1_alpha=0.75,square,intersection,30.0,5000,0.2214,0.7786,0.4428
69,segment,segment_1_alpha=0.75,square,distance,2377.41787048,5000,0.3918,0.6082000000000001,0.7836
69,segment,segment_1_alpha=0.75,square,angle,4736.156766534357,5000,0.8398,0.1602,0.3204
69,segment,segment_1_alpha=0.75,first_mark,intersection,52.0,5000,0.8428,0.1572,0.3144
69,segment,segment_1_alpha=0.75,first_mark,distance,3255.5368504400003,5000,0.276,0.724,0.552
69,segment,segment_1_alpha=0.75,first_mark,angle,6658.94862738658,5000,0.8936,0.10640000000000005,0.2128000000000001
69,segment,segment_2_alpha=0.75,product,intersection,34.0,5000,0.3624,0.6376,0.7248
69,segment,segment_2_alpha=0.75,product,distance,2652.7452068599996,5000,0.7526,0.24739999999999995,0.4947999999999999
69,segment,segment_2_alpha=0.75,product,angle,4260.232555060297,5000,0.0004,0.9996,0.0008
69,segment,segment_2_alpha=0.75,square,intersection,41.0,5000,0.4768,0.5232,0.9536
69,segment,segment_2_alpha=0.75,square,distance,2950.3148795199995,5000,0.7112,0.28879999999999995,0.5775999999999999
69,segment,segment_2_alpha=0.75,square,angle,6545.434446979367,5000,1.0,0.0,0.0
69,segment,segment_2_alpha=0.75,first_mark,intersection,75.0,5000,0.3708,0.6292,0.7416
69,segment,segment_2_alpha=0.75,first_mark,distance,5603.060086380001,5000,0.7628,0.23719999999999997,0.47439999999999993
69,segment,segment_2_alpha=0.75,first_mark,angle,10805.667002039663,5000,0.5038,0.4962,0.9924
69,ball,ball_0_alpha=1,product,intersection,1490.0,5000,0.9536,0.0464,0.0928
69,ball,ball_0_alpha=1,product,shared_area,19.301810412411626,5000,0.9648,0.03520000000000001,0.07040000000000002
69,ball,ball_0_alpha=1,product,distance,4842.410097727718,5000,0.0302,0.9698,0.0604
69,ball,ball_0_alpha=1,square,intersection,396.0,5000,0.1074,0.8926000000000001,0.2148
69,ball,ball_0_alpha=1,square,shared_area,5.012040885553951,5000,0.1614,0.8386,0.3228
69,ball,ball_0_alpha=1,square,distance,1553.8542820967286,5000,0.9568,0.043200000000000016,0.08640000000000003
69,ball,ball_0_alpha=1,first_mark,intersection,1886.0,5000,0.9748,0.0252,0.0504
69,ball,ball_0_alpha=1,first_mark,shared_area,24.313851297965574,5000,0.9892,0.010800000000000032,0.021600000000000064
69,ball,ball_0_alpha=1,first_mark,distance,6396.264379824444,5000,0.0236,0.9764,0.0472
69,segment,segment_1_alpha=1,product,intersection,10.0,5000,0.2858,0.7142,0.5716
69,segment,segment_1_alpha=1,product,distance,812.24796412,5000,0.8242,0.17579999999999996,0.3515999999999999
69,segment,segment_1_alpha=1,product,angle,1459.5460018388012,5000,0.7034,0.2966,0.5932
69,segment,segment_1_alpha=1,square,intersection,34.0,5000,0.3672,0.6328,0.7344
69,segment,segment_1_alpha=1,square,distance,2282.39891702,5000,0.666,0.33399999999999996,0.6679999999999999
69,segment,segment_1_alpha=1,square,angle,4175.421259595725,5000,0.8024,0.1976,0.3952
69,segment,segment_1_alpha=1,first_mark,intersection,44.0,5000,0.2906,0.7094,0.5812
69,segment,segment_1_alpha=1,first_mark,distance,3094.64688114,5000,0.7642,0.2358,0.4716
69,segment,segment_1_alpha=1,first_mark,angle,5634.967261434525,5000,0.7628,0.23719999999999997,0.47439999999999993
69,segment,segment_2_alpha=1,product,intersection,46.0,5000,0.5924,0.40759999999999996,0.8151999999999999
69,segment,segment_2_alpha=1,product,distance,2762.3414260199997,5000,0.2108,0.7892,0.4216
69,segment,segment_2_alpha=1,product,angle,4203.115790887999,5000,0.0002,0.9998,0.0004
69,segment,segment_2_alpha=1,square,intersection,40.0,5000,0.1094,0.8906000000000001,0.2188
69,segment,segment_2_alpha=1,square,distance,2975.36747289,5000,0.9602,0.03979999999999995,0.0795999999999999
69,segment,segment_2_alpha=1,square,angle,6189.537029534593,5000,1.0,0.0,0.0
69,segment,segment_2_alpha=1,first_mark,intersection,86.0,5000,0.3208,0.6792,0.6416
69,segment,segment_2_alpha=1,first_mark,distance,5737.70889891,5000,0.34,0.6599999999999999,0.68
69,segment,segment_2_alpha=1,first_mark,angle,10392.65282042259,5000,0.4438,0.5562,0.8876
