Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
100,segment,segment_1_alpha=0.25,first_mark,distance,4626.24945965,5000,0.6846,0.3154,0.6308
100,segment,segment_1_alpha=0.25,first_mark,angle,8590.850183158891,5000,0.3144,0.6856,0.6288
100,segment,segment_2_alpha=0.25,product,intersection,42.0,5000,0.2324,0.7676000000000001,0.4648
100,segment,segment_2_alpha=0.25,product,distance,2620.65167964,5000,0.5042,0.4958,0.9916
100,segment,segment_2_alpha=0.25,product,angle,4519.472544735068,5000,0.0148,0.9852,0.0296
100,segment,segment_2_alpha=0.25,square,intersection,59.0,5000,0.4324,0.5676,0.8648
100,segment,segment_2_alpha=0.25,square,distance,3222.0350696899995,5000,0.2406,0.7594,0.4812
100,segment,segment_2_alpha=0.25,square,angle,6240.549842657749,5000,0.9736,0.02639999999999998,0.05279999999999996
100,segment,segment_2_alpha=0.25,first_mark,intersection,101.0,5000,0.2096,0.7904,0.4192
100,segment,segment_2_alpha=0.25,first_mark,distance,5842.68674933,5000,0.4574,0.5426,0.9148
100,segment,segment_2_alpha=0.25,first_mark,angle,10760.022387392819,5000,0.0584,0.9416,0.1168
100,ball,ball_0_alpha=0.5,product,intersection,1130.0,5000,0.5918,0.4082,0.8164
100,ball,ball_0_alpha=0.5,product,shared_area,14.048290749890985,5000,0.8216,0.1784,0.3568
100,ball,ball_0_alpha=0.5,product,distance,4377.394591868193,5000,0.5604,0.4396,0.8792
100,ball,ball_0_alpha=0.5,square,intersection,551.0,5000,0.4904,0.5096,0.9808
100,ball,ball_0_alpha=0.5,square,shared_area,6.453085656592153,5000,0.3284,0.6716,0.6568
100,ball,ball_0_alpha=0.5,square,distance,2128.6058408174954,5000,0.4288,0.5711999999999999,0.8576
100,ball,ball_0_alpha=0.5,first_mark,intersection,1681.0,5000,0.6266,0.37339999999999995,0.7467999999999999
100,ball,ball_0_alpha=0.5,first_mark,shared_area,20.501376406483136,5000,0.8668,0.13319999999999999,0.26639999999999997
100,ball,ball_0_alpha=0.5,first_mark,distance,6506.000432685689,5000,0.5556,0.4444,0.8888
100,segment,segment_1_alpha=0.5,product,intersection,30.0,5000,0.0786,0.9214,0.1572
100,segment,segment_1_alpha=0.5,product,distance,2415.9370361600004,5000,0.5588,0.44120000000000004,0.8824000000000001
100,segment,segment_1_alpha=0.5,product,angle,4505.758116200172,5000,0.3134,0.6866,0.6268
100,segment,segment_1_alpha=0.5,square,intersection,61.0,5000,0.8648,0.1352,0.2704
100,segment,segment_1_alpha=0.5,square,distance,3200.65092097,5000,0.221,0.779,0.442
100,segment,segment_1_alpha=0.5,square,angle,6099.275380498268,5000,0.15,0.85,0.3
100,segment,segment_1_alpha=0.5,first_mark,intersection,91.0,5000,0.261,0.739,0.522
100,segment,segment_1_alpha=0.5,first_mark,distance,5616.58795713,5000,0.4974,0.5025999999999999,0.9948
100,segment,segment_1_alpha=0.5,first_mark,angle,10605.03349669844,5000,0.276,0.724,0.552
100,segment,segment_2_alpha=0.5,product,intersection,58.0,5000,0.2796,0.7203999999999999,0.5592
100,segment,segment_2_alpha=0.5,product,distance,3811.9700077800003,5000,0.8174,0.18259999999999998,0.36519999999999997
100,segment,segment_2_alpha=0.5,product,angle,6684.75487720587,5000,0.0434,0.9566,0.0868
100,segment,segment_2_alpha=0.5,square,intersection,63.0,5000,0.9076,0.09240000000000004,0.18480000000000008
100,segment,segment_2_alpha=0.5,square,distance,3240.3000255600004,5000,0.0312,0.9688,0.0624
100,segment,segment_2_alpha=0.5,square,angle,6456.094269837571,5000,0.998,0.0020000000000000018,0.0040000000000000036
100,segment,segment_2_alpha=0.5,first_mark,intersection,121.0,5000,0.5806,0.4194,0.8388
100,segment,segment_2_alpha=0.5,first_mark,distance,7052.27003334,5000,0.7744,0.22560000000000002,0.45120000000000005
100,segment,segment_2_alpha=0.5,first_mark,angle,13140.849147043442,5000,0.207,0.793,0.414
100,ball,ball_0_alpha=0.75,product,intersection,1208.0,5000,0.1608,0.8392,0.3216
100,ball,ball_0_alpha=0.75,product,shared_area,16.307271417588762,5000,0.6312,0.3688,0.7376
100,ball,ball_0_alpha=0.75,product,distance,4792.80267902398,5000,0.682,0.31799999999999995,0.6359999999999999
100,ball,ball_0_alpha=0.75,square,intersection,534.0,5000,0.601,0.399,0.798
100,ball,ball_0_alpha=0.75,square,shared_area,6.438790450265609,5000,0.1646,0.8354,0.3292
100,ball,ball_0_alpha=0.75,square,distance,1979.1497035696818,5000,0.3898,0.6102000000000001,0.7796
100,ball,ball_0_alpha=0.75,first_mark,intersection,1742.0,5000,0.1116,0.8884,0.2232
100,ball,ball_0_alpha=0.75,first_mark,shared_area,22.74606186785437,5000,0.4486,0.5514,0.8972
100,ball,ball_0_alpha=0.75,first_mark,distance,6771.952382593661,5000,0.708,0.29200000000000004,0.5840000000000001
100,segment,segment_1_alpha=0.75,product,intersection,28.0,5000,0.7538,0.24619999999999997,0.49239999999999995
100,segment,segment_1_alpha=0.75,product,distance,1347.2030848999998,5000,0.925,0.07499999999999996,0.1499999999999999
100,segment,segment_1_alpha=0.75,product,angle,2495.757279815848,5000,0.862,0.138,0.276
100,segment,segment_1_alpha=0.75,square,intersection,55.0,5000,0.7326,0.26739999999999997,0.5347999999999999
100,segment,segment_1_alpha=0.75,square,distance,2866.96363409,5000,0.8684,0.13160000000000005,0.2632000000000001
100,segment,segment_1_alpha=0.75,square,angle,5317.5184829556765,5000,0.8518,0.1482,0.2964
100,segment,segment_1_alpha=0.75,first_mark,intersection,83.0,5000,0.8714,0.12860000000000005,0.2572000000000001
100,segment,segment_1_alpha=0.75,first_mark,distance,4214.16671899,5000,0.9114,0.08860000000000001,0.17720000000000002
100,segment,segment_1_alpha=0.75,first_mark,angle,7813.275762771524,5000,0.8662,0.13380000000000003,0.26760000000000006
100,segment,segment_2_alpha=0.75,product,intersection,62.0,5000,0.6366,0.36339999999999995,0.7267999999999999
100,segment,segment_2_alpha=0.75,product,distance,3153.21451346,5000,0.3024,0.6976,0.6048
100,segment,segment_2_alpha=0.75,product,angle,5455.254311141407,5000,0.0388,0.9612,0.0776
100,segment,segment_2_alpha=0.75,square,intersection,60.0,5000,0.5134,0.48660000000000003,0.9732000000000001
100,segment,segment_2_alpha=0.75,square,distance,3266.5971902399997,5000,0.0376,0.9624,0.0752
100,segment,segment_2_alpha=0.75,square,angle,6970.6139884668855,5000,1.0,0.0,0.0
100,segment,segment_2_alpha=0.75,first_mark,intersection,122.0,5000,0.704,0.29600000000000004,0.5920000000000001
100,segment,segment_2_alpha=0.75,first_mark,distance,6419.8117037,5000,0.249,0.751,0.498
100,segment,segment_2_alpha=0.75,first_mark,angle,12425.868299608293,5000,0.9672,0.03280000000000005,0.0656000000000001
100,ball,ball_0_alpha=1,product,intersection,1544.0,5000,0.7946,0.20540000000000003,0.41080000000000005
100,ball,ball_0_alpha=1,product,shared_area,21.147912198591747,5000,0.9586,0.04139999999999999,0.08279999999999998
100,ball,ball_0_alpha=1,product,distance,5348.712445245517,5000,0.2554,0.7445999999999999,0.5108
100,ball,ball_0_alpha=1,square,intersection,460.0,5000,0.1396,0.8604,0.2792
100,ball,ball_0_alpha=1,square,shared_area,5.610879846596245,5000,0.0374,0.9626,0.0748
100,ball,ball_0_alpha=1,square,distance,1768.8399586444712,5000,0.7078,0.2922,0.5844
100,ball,ball_0_alpha=1,first_mark,intersection,2004.0,5000,0.7194,0.28059999999999996,0.5611999999999999
100,ball,ball_0_alpha=1,first_mark,shared_area,26.75879204518799,5000,0.9388,0.06120000000000003,0.12240000000000006
100,ball,ball_0_alpha=1,first_mark,distance,7117.552403889989,5000,0.2342,0.7658,0.4684
100,segment,segment_1_alpha=1,product,intersection,16.0,5000,0.6156,0.38439999999999996,0.7687999999999999
100,segment,segment_1_alpha=1,product,distance,876.47108518,5000,0.8144,0.1856,0.3712
100,segment,segment_1_alpha=1,product,angle,1620.7444125934521,5000,0.9244,0.0756,0.1512
100,segment,segment_1_alpha=1,square,intersection,51.0,5000,0.9608,0.03920000000000001,0.07840000000000003
100,segment,segment_1_alpha=1,square,distance,2525.41836543,5000,0.6462,0.3538,0.7076
100,segment,segment_1_alpha=1,square,angle,4666.687449486661,5000,0.9782,0.02180000000000004,0.04360000000000008
100,segment,segment_1_alpha=1,first_mark,intersection,67.0,5000,0.953,0.04700000000000004,0.09400000000000008
100,segment,segment_1_alpha=1,first_mark,distance,3401.8894506099996,5000,0.748,0.252,0.504
100,segment,segment_1_alpha=1,first_mark,angle,6287.431862080113,5000,0.966,0.03400000000000003,0.06800000000000006
100,segment,segment_2_alpha=1,product,intersection,58.0,5000,0.6744,0.3256,0.6512
100,segment,segment_2_alpha=1,product,distance,3284.32558816,5000,0.7472,0.2528,0.5056
100,segment,segment_2_alpha=1,product,angle,5000.123022101672,5000,0.0018,0.9982,0.0036
100,segment,segment_2_alpha=1,square,intersection,53.0,5000,0.3254,0.6746,0.6508
100,segment,segment_2_alpha=1,square,distance,3296.0348143000006,5000,0.3086,0.6914,0.6172
100,segment,segment_2_alpha=1,square,angle,6570.030029139363,5000,1.0,0.0,0.0
100,segment,segment_2_alpha=1,first_mark,intersection,111.0,5000,0.631,0.369,0.738
100,segment,segment_2_alpha=1,first_mark,distance,6580.360402460001,5000,0.7216,0.2784,0.5568
100,segment,segment_2_alpha=1,first_mark,angle,11570.153051241035,5000,0.5144,0.48560000000000003,0.9712000000000001
