Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
151,ball,ball_0_alpha=0.25,square,shared_area,6.033554050044137,5000,0.068,0.9319999999999999,0.136
151,ball,ball_0_alpha=0.25,square,distance,1660.7390131681275,5000,0.0504,0.9496,0.1008
151,ball,ball_0_alpha=0.25,first_mark,intersection,1313.0,5000,0.7164,0.28359999999999996,0.5671999999999999
151,ball,ball_0_alpha=0.25,first_mark,shared_area,17.059001135862786,5000,0.8816,0.11839999999999995,0.2367999999999999
151,ball,ball_0_alpha=0.25,first_mark,distance,4432.486439570121,5000,0.888,0.11199999999999999,0.22399999999999998
151,segment,segment_1_alpha=0.25,product,intersection,58.0,5000,0.9524,0.047599999999999976,0.09519999999999995
151,segment,segment_1_alpha=0.25,product,distance,3007.36909338,5000,0.938,0.062000000000000055,0.12400000000000011
151,segment,segment_1_alpha=0.25,product,angle,5389.672934405023,5000,0.5426,0.45740000000000003,0.9148000000000001
151,segment,segment_1_alpha=0.25,square,intersection,36.0,5000,0.2376,0.7624,0.4752
151,segment,segment_1_alpha=0.25,square,distance,2466.31004649,5000,0.092,0.908,0.184
151,segment,segment_1_alpha=0.25,square,angle,4614.908517199205,5000,0.397,0.603,0.794
151,segment,segment_1_alpha=0.25,first_mark,intersection,94.0,5000,0.9714,0.02859999999999996,0.05719999999999992
151,segment,segment_1_alpha=0.25,first_mark,distance,5473.679139870001,5000,0.931,0.06899999999999995,0.1379999999999999
151,segment,segment_1_alpha=0.25,first_mark,angle,10004.581451604226,5000,0.5246,0.47540000000000004,0.9508000000000001
151,segment,segment_2_alpha=0.25,product,intersection,64.0,5000,0.9184,0.0816,0.1632
151,segment,segment_2_alpha=0.25,product,distance,3533.3981129600006,5000,0.9692,0.03080000000000005,0.0616000000000001
151,segment,segment_2_alpha=0.25,product,angle,6087.645829410263,5000,0.206,0.794,0.412
151,segment,segment_2_alpha=0.25,square,intersection,35.0,5000,0.2338,0.7662,0.4676
151,segment,segment_2_alpha=0.25,square,distance,2398.29939344,5000,0.0308,0.9692,0.0616
151,segment,segment_2_alpha=0.25,square,angle,4569.270469018016,5000,0.838,0.16200000000000003,0.32400000000000007
151,segment,segment_2_alpha=0.25,first_mark,intersection,99.0,5000,0.945,0.05500000000000005,0.1100000000000001
151,segment,segment_2_alpha=0.25,first_mark,distance,5931.6975064,5000,0.9648,0.03520000000000001,0.07040000000000002
151,segment,segment_2_alpha=0.25,first_mark,angle,10656.91629842828,5000,0.221,0.779,0.442
151,ball,ball_0_alpha=0.5,product,intersection,1004.0,5000,0.6516,0.34840000000000004,0.6968000000000001
151,ball,ball_0_alpha=0.5,product,shared_area,12.803499994080354,5000,0.615,0.385,0.77
151,ball,ball_0_alpha=0.5,product,distance,3256.0039797304107,5000,0.549,0.45099999999999996,0.9019999999999999
151,ball,ball_0_alpha=0.5,square,intersection,467.0,5000,0.3298,0.6702,0.6596
151,ball,ball_0_alpha=0.5,square,shared_area,6.047706409750703,5000,0.4838,0.5162,0.9676
151,ball,ball_0_alpha=0.5,square,distance,1538.815331645822,5000,0.3734,0.6266,0.7468
151,ball,ball_0_alpha=0.5,first_mark,intersection,1471.0,5000,0.6276,0.37239999999999995,0.7447999999999999
151,ball,ball_0_alpha=0.5,first_mark,shared_area,18.85120640383106,5000,0.643,0.357,0.714
151,ball,ball_0_alpha=0.5,first_mark,distance,4794.819311376233,5000,0.5206,0.47940000000000005,0.9588000000000001
151,segment,segment_1_alpha=0.5,product,intersection,20.0,5000,0.2486,0.7514000000000001,0.4972
151,segment,segment_1_alpha=0.5,product,distance,1372.4179102,5000,0.3272,0.6728000000000001,0.6544
151,segment,segment_1_alpha=0.5,product,angle,2728.9232563675673,5000,0.4258,0.5742,0.8516
151,segment,segment_1_alpha=0.5,square,intersection,30.0,5000,0.0192,0.9808,0.0384
151,segment,segment_1_alpha=0.5,square,distance,2312.1204289800003,5000,0.2164,0.7836,0.4328
151,segment,segment_1_alpha=0.5,square,angle,4550.3493750325015,5000,0.318,0.6819999999999999,0.636
151,segment,segment_1_alpha=0.5,first_mark,intersection,50.0,5000,0.0192,0.9808,0.0384
151,segment,segment_1_alpha=0.5,first_mark,distance,3684.5383391799996,5000,0.2894,0.7106,0.5788
151,segment,segment_1_alpha=0.5,first_mark,angle,7279.272631400068,5000,0.3966,0.6033999999999999,0.7932
151,segment,segment_2_alpha=0.5,product,intersection,32.0,5000,0.0206,0.9794,0.0412
151,segment,segment_2_alpha=0.5,product,distance,2790.4662457599998,5000,0.2536,0.7464,0.5072
151,segment,segment_2_alpha=0.5,product,angle,5427.114389413449,5000,0.2154,0.7846,0.4308
151,segment,segment_2_alpha=0.5,square,intersection,47.0,5000,0.8616,0.13839999999999997,0.27679999999999993
151,segment,segment_2_alpha=0.5,square,distance,2470.66233151,5000,0.8412,0.15880000000000005,0.3176000000000001
151,segment,segment_2_alpha=0.5,square,angle,5030.7789864209535,5000,0.998,0.0020000000000000018,0.0040000000000000036
151,segment,segment_2_alpha=0.5,first_mark,intersection,79.0,5000,0.0538,0.9462,0.1076
151,segment,segment_2_alpha=0.5,first_mark,distance,5261.128577269999,5000,0.2894,0.7106,0.5788
151,segment,segment_2_alpha=0.5,first_mark,angle,10457.893375834403,5000,0.5524,0.4476,0.8952
151,ball,ball_0_alpha=0.75,product,intersection,1150.0,5000,0.899,0.10099999999999998,0.20199999999999996
151,ball,ball_0_alpha=0.75,product,shared_area,15.943050937622534,5000,0.9748,0.0252,0.0504
151,ball,ball_0_alpha=0.75,product,distance,3585.601125377526,5000,0.4794,0.5206,0.9588
151,ball,ball_0_alpha=0.75,square,intersection,428.0,5000,0.2072,0.7928,0.4144
151,ball,ball_0_alpha=0.75,square,shared_area,5.372937105374743,5000,0.0898,0.9102,0.1796
151,ball,ball_0_alpha=0.75,square,distance,1439.8482023113554,5000,0.4576,0.5424,0.9152
151,ball,ball_0_alpha=0.75,first_mark,intersection,1578.0,5000,0.9268,0.07320000000000004,0.14640000000000009
151,ball,ball_0_alpha=0.75,first_mark,shared_area,21.31598804299728,5000,0.9872,0.012800000000000034,0.025600000000000067
151,ball,ball_0_alpha=0.75,first_mark,distance,5025.4493276888825,5000,0.4522,0.5478000000000001,0.9044
151,segment,segment_1_alpha=0.75,product,intersection,20.0,5000,0.8538,0.1462,0.2924
151,segment,segment_1_alpha=0.75,product,distance,800.7220181000001,5000,0.6336,0.36639999999999995,0.7327999999999999
151,segment,segment_1_alpha=0.75,product,angle,1666.6349178316536,5000,0.8772,0.12280000000000002,0.24560000000000004
151,segment,segment_1_alpha=0.75,square,intersection,34.0,5000,0.3486,0.6514,0.6972
151,segment,segment_1_alpha=0.75,square,distance,2027.0994271,5000,0.524,0.476,0.952
151,segment,segment_1_alpha=0.75,square,angle,4038.9389900552696,5000,0.7998,0.20020000000000004,0.4004000000000001
151,segment,segment_1_alpha=0.75,first_mark,intersection,54.0,5000,0.772,0.22799999999999998,0.45599999999999996
151,segment,segment_1_alpha=0.75,first_mark,distance,2827.8214452,5000,0.5852,0.41479999999999995,0.8295999999999999
151,segment,segment_1_alpha=0.75,first_mark,angle,5705.573907886924,5000,0.847,0.15300000000000002,0.30600000000000005
151,segment,segment_2_alpha=0.75,product,intersection,40.0,5000,0.3218,0.6782,0.6436
151,segment,segment_2_alpha=0.75,product,distance,2478.47990466,5000,0.447,0.5529999999999999,0.894
151,segment,segment_2_alpha=0.75,product,angle,4598.136549332663,5000,0.1046,0.8954,0.2092
151,segment,segment_2_alpha=0.75,square,intersection,57.0,5000,0.9976,0.0023999999999999577,0.0047999999999999154
151,segment,segment_2_alpha=0.75,square,distance,2477.03379126,5000,0.1564,0.8436,0.3128
151,segment,segment_2_alpha=0.75,square,angle,5501.560041802905,5000,1.0,0.0,0.0
151,segment,segment_2_alpha=0.75,first_mark,intersection,97.0,5000,0.9156,0.08440000000000003,0.16880000000000006
151,segment,segment_2_alpha=0.75,first_mark,distance,4955.51369592,5000,0.3988,0.6012,0.7976
151,segment,segment_2_alpha=0.75,first_mark,angle,10099.696591135567,5000,0.9474,0.05259999999999998,0.10519999999999996
151,ball,ball_0_alpha=1,product,intersection,1156.0,5000,0.9218,0.07820000000000005,0.1564000000000001
151,ball,ball_0_alpha=1,product,shared_area,15.94595328143977,5000,0.9762,0.023800000000000043,0.04760000000000009
151,ball,ball_0_alpha=1,product,distance,3534.0222847319274,5000,0.2686,0.7314,0.5372
151,ball,ball_0_alpha=1,square,intersection,426.0,5000,0.1942,0.8058,0.3884
151,ball,ball_0_alpha=1,square,shared_area,5.361075044010617,5000,0.0908,0.9092,0.1816
151,ball,ball_0_alpha=1,square,distance,1465.117898418851,5000,0.7234,0.27659999999999996,0.5531999999999999
151,ball,ball_0_alpha=1,first_mark,intersection,1582.0,5000,0.957,0.04300000000000004,0.08600000000000008
151,ball,ball_0_alpha=1,first_mark,shared_area,21.307028325450382,5000,0.9908,0.009199999999999986,0.018399999999999972
151,ball,ball_0_alpha=1,first_mark,distance,4999.140183150777,5000,0.2636,0.7363999999999999,0.5272
151,segment,segment_1_alpha=1,product,intersection,8.0,5000,0.3292,0.6708000000000001,0.6584
151,segment,segment_1_alpha=1,product,distance,552.6624953200001,5000,0.4514,0.5486,0.9028
151,segment,segment_1_alpha=1,product,angle,999.9602710725089,5000,0.0318,0.9682,0.0636
151,segment,segment_1_alpha=1,square,intersection,28.0,5000,0.3094,0.6906,0.6188
151,segment,segment_1_alpha=1,square,distance,1818.96517531,5000,0.6042,0.39580000000000004,0.7916000000000001
151,segment,segment_1_alpha=1,square,angle,3621.550253370865,5000,0.0256,0.9744,0.0512
151,segment,segment_1_alpha=1,first_mark,intersection,36.0,5000,0.2778,0.7222,0.5556
151,segment,segment_1_alpha=1,first_mark,distance,2371.62767063,5000,0.5232,0.4768,0.9536
151,segment,segment_1_alpha=1,first_mark,angle,4621.510524443374,5000,0.0216,0.9784,0.0432
151,segment,segment_2_alpha=1,product,intersection,34.0,5000,0.2024,0.7976,0.4048
151,segment,segment_2_alpha=1,product,distance,2216.32253112,5000,0.0138,0.9862,0.0276
151,segment,segment_2_alpha=1,product,angle,3699.8441402510994,5000,0.0,1.0,0.0
151,segment,segment_2_alpha=1,square,intersection,44.0,5000,0.728,0.272,0.544
151,segment,segment_2_alpha=1,square,distance,2469.25375151,5000,0.3772,0.6228,0.7544
151,segment,segment_2_alpha=1,square,angle,6017.007762192125,5000,1.0,0.0,0.0
151,segment,segment_2_alpha=1,first_mark,intersection,78.0,5000,0.3326,0.6674,0.6652
151,segment,segment_2_alpha=1,first_mark,distance,4685.57628263,5000,0.009,0.991,0.018
151,segment,segment_2_alpha=1,first_mark,angle,9716.851902443224,5000,0.011,0.989,0.022
