Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
120,ball,ball_0_alpha=0.25,product,shared_area,10.458705011334947,5000,0.914,0.08599999999999997,0.17199999999999993
120,ball,ball_0_alpha=0.25,product,distance,2514.2605793722323,5000,0.1048,0.8952,0.2096
120,ball,ball_0_alpha=0.25,square,intersection,550.0,5000,0.1132,0.8868,0.2264
120,ball,ball_0_alpha=0.25,square,shared_area,6.91982854503688,5000,0.1394,0.8606,0.2788
120,ball,ball_0_alpha=0.25,square,distance,1979.1903665951004,5000,0.7964,0.2036,0.4072
120,ball,ball_0_alpha=0.25,first_mark,intersection,1372.0,5000,0.9028,0.09719999999999995,0.1943999999999999
120,ball,ball_0_alpha=0.25,first_mark,shared_area,17.378533556371828,5000,0.8624,0.13759999999999994,0.2751999999999999
120,ball,ball_0_alpha=0.25,first_mark,distance,4493.450945967333,5000,0.0974,0.9026,0.1948
120,segment,segment_1_alpha=0.25,product,intersection,34.0,5000,0.4688,0.5312,0.9376
120,segment,segment_1_alpha=0.25,product,distance,1852.89914846,5000,0.4658,0.5342,0.9316
120,segment,segment_1_alpha=0.25,product,angle,3728.864552845179,5000,0.5966,0.4034,0.8068
120,segment,segment_1_alpha=0.25,square,intersection,45.0,5000,0.1512,0.8488,0.3024
120,segment,segment_1_alpha=0.25,square,distance,2706.1926940000003,5000,0.2176,0.7824,0.4352
120,segment,segment_1_alpha=0.25,square,angle,5391.347385438601,5000,0.503,0.497,0.994
120,segment,segment_1_alpha=0.25,first_mark,intersection,79.0,5000,0.2296,0.7704,0.4592
120,segment,segment_1_alpha=0.25,first_mark,distance,4559.0918424599995,5000,0.4092,0.5908,0.8184
120,segment,segment_1_alpha=0.25,first_mark,angle,9120.211938283781,5000,0.5806,0.4194,0.8388
120,segment,segment_2_alpha=0.25,product,intersection,58.0,5000,0.591,0.40900000000000003,0.8180000000000001
120,segment,segment_2_alpha=0.25,product,distance,2950.19816072,5000,0.2638,0.7362,0.5276
120,segment,segment_2_alpha=0.25,product,angle,5756.437487203093,5000,0.1352,0.8648,0.2704
120,segment,segment_2_alpha=0.25,square,intersection,42.0,5000,0.0248,0.9752,0.0496
120,segment,segment_2_alpha=0.25,square,distance,2802.11050837,5000,0.3312,0.6688000000000001,0.6624
120,segment,segment_2_alpha=0.25,square,angle,5691.220297168395,5000,0.9866,0.013399999999999967,0.026799999999999935
120,segment,segment_2_alpha=0.25,first_mark,intersection,100.0,5000,0.1724,0.8276,0.3448
120,segment,segment_2_alpha=0.25,first_mark,distance,5752.30866909,5000,0.2252,0.7747999999999999,0.4504
120,segment,segment_2_alpha=0.25,first_mark,angle,11447.657784371488,5000,0.2988,0.7012,0.5976
120,ball,ball_0_alpha=0.5,product,intersection,896.0,5000,0.949,0.051000000000000045,0.10200000000000009
120,ball,ball_0_alpha=0.5,product,shared_area,11.842143312537583,5000,0.9818,0.018199999999999994,0.03639999999999999
120,ball,ball_0_alpha=0.5,product,distance,2815.501155465945,5000,0.1674,0.8326,0.3348
120,ball,ball_0_alpha=0.5,square,intersection,531.0,5000,0.1388,0.8612,0.2776
120,ball,ball_0_alpha=0.5,square,shared_area,6.74286150331729,5000,0.2166,0.7834,0.4332
120,ball,ball_0_alpha=0.5,square,distance,1958.7370346838175,5000,0.9008,0.09919999999999995,0.1983999999999999
120,ball,ball_0_alpha=0.5,first_mark,intersection,1427.0,5000,0.9526,0.0474,0.0948
120,ball,ball_0_alpha=0.5,first_mark,shared_area,18.585004815854873,5000,0.9934,0.00660000000000005,0.0132000000000001
120,ball,ball_0_alpha=0.5,first_mark,distance,4774.238190149762,5000,0.2034,0.7966,0.4068
120,segment,segment_1_alpha=0.5,product,intersection,24.0,5000,0.8364,0.16359999999999997,0.32719999999999994
120,segment,segment_1_alpha=0.5,product,distance,1007.62754834,5000,0.079,0.921,0.158
120,segment,segment_1_alpha=0.5,product,angle,2036.9775014358615,5000,0.292,0.708,0.584
120,segment,segment_1_alpha=0.5,square,intersection,40.0,5000,0.5188,0.48119999999999996,0.9623999999999999
120,segment,segment_1_alpha=0.5,square,distance,2468.8628159299997,5000,0.8404,0.15959999999999996,0.31919999999999993
120,segment,segment_1_alpha=0.5,square,angle,4653.8416842556835,5000,0.1678,0.8322,0.3356
120,segment,segment_1_alpha=0.5,first_mark,intersection,64.0,5000,0.871,0.129,0.258
120,segment,segment_1_alpha=0.5,first_mark,distance,3476.49036427,5000,0.2882,0.7118,0.5764
120,segment,segment_1_alpha=0.5,first_mark,angle,6690.819185691545,5000,0.2374,0.7626,0.4748
120,segment,segment_2_alpha=0.5,product,intersection,42.0,5000,0.4318,0.5682,0.8636
120,segment,segment_2_alpha=0.5,product,distance,2646.32068006,5000,0.506,0.494,0.988
120,segment,segment_2_alpha=0.5,product,angle,4775.86428962156,5000,0.0438,0.9562,0.0876
120,segment,segment_2_alpha=0.5,square,intersection,52.0,5000,0.89,0.10999999999999999,0.21999999999999997
120,segment,segment_2_alpha=0.5,square,distance,2843.20774756,5000,0.809,0.19099999999999995,0.3819999999999999
120,segment,segment_2_alpha=0.5,square,angle,5869.818775233807,5000,1.0,0.0,0.0
120,segment,segment_2_alpha=0.5,first_mark,intersection,94.0,5000,0.7886,0.21140000000000003,0.42280000000000006
120,segment,segment_2_alpha=0.5,first_mark,distance,5489.528427620001,5000,0.558,0.44199999999999995,0.8839999999999999
120,segment,segment_2_alpha=0.5,first_mark,angle,10645.683064855368,5000,0.5642,0.43579999999999997,0.8715999999999999
120,ball,ball_0_alpha=0.75,product,intersection,996.0,5000,0.7084,0.29159999999999997,0.5831999999999999
120,ball,ball_0_alpha=0.75,product,shared_area,13.490738878708722,5000,0.9868,0.01319999999999999,0.02639999999999998
120,ball,ball_0_alpha=0.75,product,distance,3552.0900869587135,5000,0.3496,0.6504,0.6992
120,ball,ball_0_alpha=0.75,square,intersection,496.0,5000,0.5674,0.4326,0.8652
120,ball,ball_0_alpha=0.75,square,shared_area,5.662504466485489,5000,0.0998,0.9002,0.1996
120,ball,ball_0_alpha=0.75,square,distance,1818.1683264989942,5000,0.5286,0.47140000000000004,0.9428000000000001
120,ball,ball_0_alpha=0.75,first_mark,intersection,1492.0,5000,0.8296,0.1704,0.3408
120,ball,ball_0_alpha=0.75,first_mark,shared_area,19.153243345194213,5000,0.995,0.0050000000000000044,0.010000000000000009
120,ball,ball_0_alpha=0.75,first_mark,distance,5370.258413457708,5000,0.3134,0.6866,0.6268
120,segment,segment_1_alpha=0.75,product,intersection,8.0,5000,0.1024,0.8976,0.2048
120,segment,segment_1_alpha=0.75,product,distance,697.84114384,5000,0.618,0.382,0.764
120,segment,segment_1_alpha=0.75,product,angle,1482.8701671038966,5000,0.9878,0.012199999999999989,0.024399999999999977
120,segment,segment_1_alpha=0.75,square,intersection,44.0,5000,0.8386,0.1614,0.3228
120,segment,segment_1_alpha=0.75,square,distance,2108.53517156,5000,0.4742,0.5258,0.9484
120,segment,segment_1_alpha=0.75,square,angle,4274.5751686190415,5000,0.9984,0.0016000000000000458,0.0032000000000000917
120,segment,segment_1_alpha=0.75,first_mark,intersection,52.0,5000,0.5076,0.49239999999999995,0.9847999999999999
120,segment,segment_1_alpha=0.75,first_mark,distance,2806.3763154,5000,0.5422,0.4578,0.9156
120,segment,segment_1_alpha=0.75,first_mark,angle,5757.445335722939,5000,0.9976,0.0023999999999999577,0.0047999999999999154
120,segment,segment_2_alpha=0.75,product,intersection,48.0,5000,0.1478,0.8522000000000001,0.2956
120,segment,segment_2_alpha=0.75,product,distance,2959.6261714600005,5000,0.2818,0.7182,0.5636
120,segment,segment_2_alpha=0.75,product,angle,4795.676203028106,5000,0.0,1.0,0.0
120,segment,segment_2_alpha=0.75,square,intersection,55.0,5000,0.6914,0.3086,0.6172
120,segment,segment_2_alpha=0.75,square,distance,2807.18888836,5000,0.5692,0.43079999999999996,0.8615999999999999
120,segment,segment_2_alpha=0.75,square,angle,5804.609462264719,5000,1.0,0.0,0.0
120,segment,segment_2_alpha=0.75,first_mark,intersection,103.0,5000,0.2252,0.7747999999999999,0.4504
120,segment,segment_2_alpha=0.75,first_mark,distance,5766.81505982,5000,0.2664,0.7336,0.5328
120,segment,segment_2_alpha=0.75,first_mark,angle,10600.285665292824,5000,0.0382,0.9618,0.0764
120,ball,ball_0_alpha=1,product,intersection,1156.0,5000,0.8182,0.18179999999999996,0.3635999999999999
120,ball,ball_0_alpha=1,product,shared_area,15.040488755713389,5000,0.9908,0.009199999999999986,0.018399999999999972
120,ball,ball_0_alpha=1,product,distance,4053.8089598261804,5000,0.2392,0.7608,0.4784
120,ball,ball_0_alpha=1,square,intersection,453.0,5000,0.525,0.475,0.95
120,ball,ball_0_alpha=1,square,shared_area,5.188110630406733,5000,0.1346,0.8654,0.2692
120,ball,ball_0_alpha=1,square,distance,1678.5237957176341,5000,0.6862,0.31379999999999997,0.6275999999999999
120,ball,ball_0_alpha=1,first_mark,intersection,1609.0,5000,0.9262,0.07379999999999998,0.14759999999999995
120,ball,ball_0_alpha=1,first_mark,shared_area,20.22859938612012,5000,0.9992,0.0008000000000000229,0.0016000000000000458
120,ball,ball_0_alpha=1,first_mark,distance,5732.3327555438145,5000,0.2138,0.7862,0.4276
120,segment,segment_1_alpha=1,product,intersection,6.0,5000,0.4336,0.5664,0.8672
120,segment,segment_1_alpha=1,product,distance,280.63219915999997,5000,0.0266,0.9734,0.0532
120,segment,segment_1_alpha=1,product,angle,663.8275569111264,5000,0.5156,0.48440000000000005,0.9688000000000001
120,segment,segment_1_alpha=1,square,intersection,37.0,5000,0.9612,0.038799999999999946,0.07759999999999989
120,segment,segment_1_alpha=1,square,distance,1533.71471975,5000,0.0174,0.9826,0.0348
120,segment,segment_1_alpha=1,square,angle,3235.3973107706443,5000,0.3828,0.6172,0.7656
120,segment,segment_1_alpha=1,first_mark,intersection,43.0,5000,0.947,0.05300000000000005,0.1060000000000001
120,segment,segment_1_alpha=1,first_mark,distance,1814.3469189099999,5000,0.0174,0.9826,0.0348
120,segment,segment_1_alpha=1,first_mark,angle,3899.224867681771,5000,0.4254,0.5746,0.8508
120,segment,segment_2_alpha=1,product,intersection,48.0,5000,0.291,0.7090000000000001,0.582
120,segment,segment_2_alpha=1,product,distance,3026.81070424,5000,0.788,0.21199999999999997,0.42399999999999993
120,segment,segment_2_alpha=1,product,angle,5133.321509266627,5000,0.0,1.0,0.0
120,segment,segment_2_alpha=1,square,intersection,51.0,5000,0.533,0.46699999999999997,0.9339999999999999
120,segment,segment_2_alpha=1,square,distance,2840.7766165900002,5000,0.8314,0.16859999999999997,0.33719999999999994
120,segment,segment_2_alpha=1,square,angle,6553.536855210388,5000,1.0,0.0,0.0
120,segment,segment_2_alpha=1,first_mark,intersection,99.0,5000,0.3106,0.6894,0.6212
120,segment,segment_2_alpha=1,first_mark,distance,5867.587320829999,5000,0.8332,0.16679999999999995,0.3335999999999999
120,segment,segment_2_alpha=1,first_mark,angle,11686.858364477015,5000,0.614,0.386,0.772
