Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
68,segment,segment_2_alpha=0,product,intersection,60.0,5000,0.8892,0.11080000000000001,0.22160000000000002
68,segment,segment_2_alpha=0,product,distance,3087.22426416,5000,0.4376,0.5624,0.8752
68,segment,segment_2_alpha=0,product,angle,6024.645752079985,5000,0.6734,0.3266,0.6532
68,segment,segment_2_alpha=0,square,intersection,40.0,5000,0.2856,0.7143999999999999,0.5712
68,segment,segment_2_alpha=0,square,distance,2749.2396204300003,5000,0.8552,0.14480000000000004,0.2896000000000001
68,segment,segment_2_alpha=0,square,angle,5293.794238939449,5000,0.9684,0.03159999999999996,0.06319999999999992
68,segment,segment_2_alpha=0,first_mark,intersection,100.0,5000,0.9088,0.09119999999999995,0.1823999999999999
68,segment,segment_2_alpha=0,first_mark,distance,5836.46388459,5000,0.4944,0.5056,0.9888
68,segment,segment_2_alpha=0,first_mark,angle,11318.439991019433,5000,0.8108,0.18920000000000003,0.37840000000000007
68,ball,ball_0_alpha=0.25,product,intersection,540.0,5000,0.0266,0.9734,0.0532
68,ball,ball_0_alpha=0.25,product,shared_area,6.631456173114233,5000,0.0466,0.9534,0.0932
68,ball,ball_0_alpha=0.25,product,distance,2214.3643715331855,5000,0.8086,0.19140000000000001,0.38280000000000003
68,ball,ball_0_alpha=0.25,square,intersection,595.0,5000,0.7846,0.21540000000000004,0.43080000000000007
68,ball,ball_0_alpha=0.25,square,shared_area,7.415994379480883,5000,0.7212,0.27880000000000005,0.5576000000000001
68,ball,ball_0_alpha=0.25,square,distance,1970.7453994689026,5000,0.1646,0.8354,0.3292
68,ball,ball_0_alpha=0.25,first_mark,intersection,1135.0,5000,0.0514,0.9486,0.1028
68,ball,ball_0_alpha=0.25,first_mark,shared_area,14.047450552595116,5000,0.0692,0.9308,0.1384
68,ball,ball_0_alpha=0.25,first_mark,distance,4185.109771002089,5000,0.7908,0.20920000000000005,0.4184000000000001
68,segment,segment_1_alpha=0.25,product,intersection,46.0,5000,0.5986,0.4014,0.8028
68,segment,segment_1_alpha=0.25,product,distance,2276.20684212,5000,0.7872,0.2128,0.4256
68,segment,segment_1_alpha=0.25,product,angle,4698.336650491112,5000,0.8552,0.14480000000000004,0.2896000000000001
68,segment,segment_1_alpha=0.25,square,intersection,51.0,5000,0.2872,0.7128,0.5744
68,segment,segment_1_alpha=0.25,square,distance,2714.48347442,5000,0.4658,0.5342,0.9316
68,segment,segment_1_alpha=0.25,square,angle,5634.616998366064,5000,0.955,0.04500000000000004,0.09000000000000008
68,segment,segment_1_alpha=0.25,first_mark,intersection,97.0,5000,0.4962,0.5038,0.9924
68,segment,segment_1_alpha=0.25,first_mark,distance,4990.69031654,5000,0.7542,0.24580000000000002,0.49160000000000004
68,segment,segment_1_alpha=0.25,first_mark,angle,10332.953648857176,5000,0.9108,0.08919999999999995,0.1783999999999999
68,segment,segment_2_alpha=0.25,product,intersection,46.0,5000,0.196,0.804,0.392
68,segment,segment_2_alpha=0.25,product,distance,2899.8577053199997,5000,0.9688,0.031200000000000006,0.06240000000000001
68,segment,segment_2_alpha=0.25,product,angle,5522.82644313801,5000,0.4784,0.5216000000000001,0.9568
68,segment,segment_2_alpha=0.25,square,intersection,57.0,5000,0.6816,0.3184,0.6368
68,segment,segment_2_alpha=0.25,square,distance,2733.6599487,5000,0.1706,0.8294,0.3412
68,segment,segment_2_alpha=0.25,square,angle,5807.952480020449,5000,0.9984,0.0016000000000000458,0.0032000000000000917
68,segment,segment_2_alpha=0.25,first_mark,intersection,103.0,5000,0.2784,0.7216,0.5568
68,segment,segment_2_alpha=0.25,first_mark,distance,5633.51765402,5000,0.958,0.04200000000000004,0.08400000000000007
68,segment,segment_2_alpha=0.25,first_mark,angle,11330.778923158461,5000,0.8176,0.1824,0.3648
68,ball,ball_0_alpha=0.5,product,intersection,1112.0,5000,0.848,0.15200000000000002,0.30400000000000005
68,ball,ball_0_alpha=0.5,product,shared_area,16.538570617894955,5000,0.9832,0.016800000000000037,0.033600000000000074
68,ball,ball_0_alpha=0.5,product,distance,3391.396911976184,5000,0.5876,0.4124,0.8248
68,ball,ball_0_alpha=0.5,square,intersection,523.0,5000,0.1104,0.8896,0.2208
68,ball,ball_0_alpha=0.5,square,shared_area,6.511107780425048,5000,0.0124,0.9876,0.0248
68,ball,ball_0_alpha=0.5,square,distance,1741.7035594752826,5000,0.4046,0.5953999999999999,0.8092
68,ball,ball_0_alpha=0.5,first_mark,intersection,1635.0,5000,0.7992,0.20079999999999998,0.40159999999999996
68,ball,ball_0_alpha=0.5,first_mark,shared_area,23.04967839832,5000,0.97,0.030000000000000027,0.06000000000000005
68,ball,ball_0_alpha=0.5,first_mark,distance,5133.100471451467,5000,0.5806,0.4194,0.8388
68,segment,segment_1_alpha=0.5,product,intersection,22.0,5000,0.3844,0.6155999999999999,0.7688
68,segment,segment_1_alpha=0.5,product,distance,1532.43632382,5000,0.8222,0.17779999999999996,0.3555999999999999
68,segment,segment_1_alpha=0.5,product,angle,2841.7232818243283,5000,0.6046,0.3954,0.7908
68,segment,segment_1_alpha=0.5,square,intersection,38.0,5000,0.2432,0.7568,0.4864
68,segment,segment_1_alpha=0.5,square,distance,2575.8649353899996,5000,0.6874,0.3126,0.6252
68,segment,segment_1_alpha=0.5,square,angle,4886.008271217796,5000,0.4662,0.5338,0.9324
68,segment,segment_1_alpha=0.5,first_mark,intersection,60.0,5000,0.2562,0.7438,0.5124
68,segment,segment_1_alpha=0.5,first_mark,distance,4108.30125921,5000,0.7928,0.20720000000000005,0.4144000000000001
68,segment,segment_1_alpha=0.5,first_mark,angle,7727.731553042124,5000,0.5664,0.4336,0.8672
68,segment,segment_2_alpha=0.5,product,intersection,42.0,5000,0.6326,0.36739999999999995,0.7347999999999999
68,segment,segment_2_alpha=0.5,product,distance,2488.9810502,5000,0.7542,0.24580000000000002,0.49160000000000004
68,segment,segment_2_alpha=0.5,product,angle,4581.4501810319525,5000,0.3892,0.6108,0.7784
68,segment,segment_2_alpha=0.5,square,intersection,50.0,5000,0.8956,0.10440000000000005,0.2088000000000001
68,segment,segment_2_alpha=0.5,square,distance,2742.93487843,5000,0.4818,0.5182,0.9636
68,segment,segment_2_alpha=0.5,square,angle,5484.264479391125,5000,1.0,0.0,0.0
68,segment,segment_2_alpha=0.5,first_mark,intersection,92.0,5000,0.9116,0.08840000000000003,0.17680000000000007
68,segment,segment_2_alpha=0.5,first_mark,distance,5231.91592863,5000,0.733,0.267,0.534
68,segment,segment_2_alpha=0.5,first_mark,angle,10065.714660423077,5000,0.8244,0.17559999999999998,0.35119999999999996
68,ball,ball_0_alpha=0.75,product,intersection,1238.0,5000,0.4344,0.5656,0.8688
68,ball,ball_0_alpha=0.75,product,shared_area,17.31053251487839,5000,0.9152,0.08479999999999999,0.16959999999999997
68,ball,ball_0_alpha=0.75,product,distance,3734.442408736425,5000,0.1872,0.8128,0.3744
68,ball,ball_0_alpha=0.75,square,intersection,526.0,5000,0.5762,0.42379999999999995,0.8475999999999999
68,ball,ball_0_alpha=0.75,square,shared_area,6.397038979989717,5000,0.1424,0.8576,0.2848
68,ball,ball_0_alpha=0.75,square,distance,1629.6506374553974,5000,0.798,0.20199999999999996,0.4039999999999999
68,ball,ball_0_alpha=0.75,first_mark,intersection,1764.0,5000,0.4528,0.5472,0.9056
68,ball,ball_0_alpha=0.75,first_mark,shared_area,23.707571494868105,5000,0.9268,0.07320000000000004,0.14640000000000009
68,ball,ball_0_alpha=0.75,first_mark,distance,5364.093046191822,5000,0.184,0.8160000000000001,0.368
68,segment,segment_1_alpha=0.75,product,intersection,30.0,5000,0.5964,0.40359999999999996,0.8071999999999999
68,segment,segment_1_alpha=0.75,product,distance,1311.86734304,5000,0.2664,0.7336,0.5328
68,segment,segment_1_alpha=0.75,product,angle,2550.3777273540627,5000,0.4324,0.5676,0.8648
68,segment,segment_1_alpha=0.75,square,intersection,54.0,5000,0.643,0.357,0.714
68,segment,segment_1_alpha=0.75,square,distance,2531.07292141,5000,0.67,0.32999999999999996,0.6599999999999999
68,segment,segment_1_alpha=0.75,square,angle,4741.707025553453,5000,0.2902,0.7098,0.5804
68,segment,segment_1_alpha=0.75,first_mark,intersection,84.0,5000,0.728,0.272,0.544
68,segment,segment_1_alpha=0.75,first_mark,distance,3842.9402644499996,5000,0.388,0.612,0.776
68,segment,segment_1_alpha=0.75,first_mark,angle,7292.0847529075145,5000,0.382,0.618,0.764
68,segment,segment_2_alpha=0.75,product,intersection,48.0,5000,0.1358,0.8642,0.2716
68,segment,segment_2_alpha=0.75,product,distance,2866.33767516,5000,0.773,0.22699999999999998,0.45399999999999996
68,segment,segment_2_alpha=0.75,product,angle,4880.282545439232,5000,0.029,0.971,0.058
68,segment,segment_2_alpha=0.75,square,intersection,51.0,5000,0.128,0.872,0.256
68,segment,segment_2_alpha=0.75,square,distance,2740.5015442999998,5000,0.1726,0.8274,0.3452
68,segment,segment_2_alpha=0.75,square,angle,5464.839918277074,5000,0.9996,0.00039999999999995595,0.0007999999999999119
68,segment,segment_2_alpha=0.75,first_mark,intersection,99.0,5000,0.0294,0.9706,0.0588
68,segment,segment_2_alpha=0.75,first_mark,distance,5606.83921946,5000,0.7442,0.2558,0.5116
68,segment,segment_2_alpha=0.75,first_mark,angle,10345.122463716307,5000,0.1894,0.8106,0.3788
68,ball,ball_0_alpha=1,product,intersection,1366.0,5000,0.9716,0.02839999999999998,0.05679999999999996
68,ball,ball_0_alpha=1,product,shared_area,17.699008507294472,5000,0.9934,0.00660000000000005,0.0132000000000001
68,ball,ball_0_alpha=1,product,distance,3985.2680833862732,5000,0.1058,0.8942,0.2116
68,ball,ball_0_alpha=1,square,intersection,435.0,5000,0.0772,0.9228,0.1544
68,ball,ball_0_alpha=1,square,shared_area,5.16614843945999,5000,0.0302,0.9698,0.0604
68,ball,ball_0_alpha=1,square,distance,1605.2178789511809,5000,0.8748,0.12519999999999998,0.25039999999999996
68,ball,ball_0_alpha=1,first_mark,intersection,1801.0,5000,0.9854,0.014599999999999946,0.029199999999999893
68,ball,ball_0_alpha=1,first_mark,shared_area,22.865156946754464,5000,0.997,0.0030000000000000027,0.006000000000000005
68,ball,ball_0_alpha=1,first_mark,distance,5590.485962337454,5000,0.097,0.903,0.194
68,segment,segment_1_alpha=1,product,intersection,26.0,5000,0.9022,0.0978,0.1956
68,segment,segment_1_alpha=1,product,distance,882.57147406,5000,0.5968,0.4032,0.8064
68,segment,segment_1_alpha=1,product,angle,1668.8946079817047,5000,0.1114,0.8886000000000001,0.2228
68,segment,segment_1_alpha=1,square,intersection,47.0,5000,0.6718,0.32820000000000005,0.6564000000000001
68,segment,segment_1_alpha=1,square,distance,2240.79689686,5000,0.5838,0.4162,0.8324
68,segment,segment_1_alpha=1,square,angle,4526.217569376973,5000,0.0894,0.9106,0.1788
68,segment,segment_1_alpha=1,first_mark,intersection,73.0,5000,0.915,0.08499999999999996,0.16999999999999993
68,segment,segment_1_alpha=1,first_mark,distance,3123.3683709199995,5000,0.594,0.406,0.812
68,segment,segment_1_alpha=1,first_mark,angle,6195.112177358677,5000,0.0922,0.9077999999999999,0.1844
68,segment,segment_2_alpha=1,product,intersection,60.0,5000,0.7762,0.2238,0.4476
68,segment,segment_2_alpha=1,product,distance,2708.21534276,5000,0.7844,0.2156,0.4312
68,segment,segment_2_alpha=1,product,angle,3984.6005411891897,5000,0.0,1.0,0.0
68,segment,segment_2_alpha=1,square,intersection,57.0,5000,0.691,0.30900000000000005,0.6180000000000001
68,segment,segment_2_alpha=1,square,distance,2742.62924953,5000,0.685,0.31499999999999995,0.6299999999999999
68,segment,segment_2_alpha=1,square,angle,6997.402165610019,5000,1.0,0.0,0.0
68,segment,segment_2_alpha=1,first_mark,intersection,117.0,5000,0.8844,0.11560000000000004,0.23120000000000007
68,segment,segment_2_alpha=1,first_mark,distance,5450.84459229,5000,0.7888,0.21120000000000005,0.4224000000000001
68,segment,segment_2_alpha=1,first_mark,angle,10982.002706799209,5000,0.2336,0.7664,0.4672
