Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
118,ball,ball_0_alpha=0.5,first_mark,shared_area,21.687767106135563,5000,0.8898,0.11019999999999996,0.22039999999999993
118,ball,ball_0_alpha=0.5,first_mark,distance,5114.270115865468,5000,0.6682,0.3318,0.6636
118,segment,segment_1_alpha=0.5,product,intersection,36.0,5000,0.7546,0.24539999999999995,0.4907999999999999
118,segment,segment_1_alpha=0.5,product,distance,1617.2670069199999,5000,0.325,0.675,0.65
118,segment,segment_1_alpha=0.5,product,angle,3408.7578544761354,5000,0.8964,0.10360000000000003,0.20720000000000005
118,segment,segment_1_alpha=0.5,square,intersection,54.0,5000,0.7888,0.21120000000000005,0.4224000000000001
118,segment,segment_1_alpha=0.5,square,distance,2709.6354889599997,5000,0.2544,0.7456,0.5088
118,segment,segment_1_alpha=0.5,square,angle,5344.557659122175,5000,0.7542,0.24580000000000002,0.49160000000000004
118,segment,segment_1_alpha=0.5,first_mark,intersection,90.0,5000,0.8884,0.11160000000000003,0.22320000000000007
118,segment,segment_1_alpha=0.5,first_mark,distance,4326.90249588,5000,0.3034,0.6966,0.6068
118,segment,segment_1_alpha=0.5,first_mark,angle,8753.31551359831,5000,0.8712,0.12880000000000003,0.25760000000000005
118,segment,segment_2_alpha=0.5,product,intersection,54.0,5000,0.4868,0.5132,0.9736
118,segment,segment_2_alpha=0.5,product,distance,2934.70122008,5000,0.3632,0.6368,0.7264
118,segment,segment_2_alpha=0.5,product,angle,5108.626415638522,5000,0.0014,0.9986,0.0028
118,segment,segment_2_alpha=0.5,square,intersection,57.0,5000,0.789,0.21099999999999997,0.42199999999999993
118,segment,segment_2_alpha=0.5,square,distance,2902.54129661,5000,0.86,0.14,0.28
118,segment,segment_2_alpha=0.5,square,angle,5900.000073047441,5000,0.9994,0.0006000000000000449,0.0012000000000000899
118,segment,segment_2_alpha=0.5,first_mark,intersection,111.0,5000,0.701,0.29900000000000004,0.5980000000000001
118,segment,segment_2_alpha=0.5,first_mark,distance,5837.24251669,5000,0.4148,0.5851999999999999,0.8296
118,segment,segment_2_alpha=0.5,first_mark,angle,11008.626488685964,5000,0.0276,0.9724,0.0552
118,ball,ball_0_alpha=0.75,product,intersection,1072.0,5000,0.3102,0.6898,0.6204
118,ball,ball_0_alpha=0.75,product,shared_area,14.919505188746685,5000,0.6728,0.32720000000000005,0.6544000000000001
118,ball,ball_0_alpha=0.75,product,distance,3868.4774609328824,5000,0.7152,0.28480000000000005,0.5696000000000001
118,ball,ball_0_alpha=0.75,square,intersection,528.0,5000,0.6242,0.3758,0.7516
118,ball,ball_0_alpha=0.75,square,shared_area,6.810665138426373,5000,0.3482,0.6517999999999999,0.6964
118,ball,ball_0_alpha=0.75,square,distance,1793.936847729823,5000,0.3472,0.6528,0.6944
118,ball,ball_0_alpha=0.75,first_mark,intersection,1600.0,5000,0.303,0.6970000000000001,0.606
118,ball,ball_0_alpha=0.75,first_mark,shared_area,21.730170327173056,5000,0.6624,0.3376,0.6752
118,ball,ball_0_alpha=0.75,first_mark,distance,5662.414308662705,5000,0.734,0.266,0.532
118,segment,segment_1_alpha=0.75,product,intersection,12.0,5000,0.2216,0.7784,0.4432
118,segment,segment_1_alpha=0.75,product,distance,818.9728561,5000,0.7102,0.28979999999999995,0.5795999999999999
118,segment,segment_1_alpha=0.75,product,angle,1668.9460996432435,5000,0.8144,0.1856,0.3712
118,segment,segment_1_alpha=0.75,square,intersection,45.0,5000,0.6114,0.38859999999999995,0.7771999999999999
118,segment,segment_1_alpha=0.75,square,distance,2286.7620552400003,5000,0.7804,0.21960000000000002,0.43920000000000003
118,segment,segment_1_alpha=0.75,square,angle,4525.604695137791,5000,0.6428,0.35719999999999996,0.7143999999999999
118,segment,segment_1_alpha=0.75,first_mark,intersection,57.0,5000,0.4018,0.5982000000000001,0.8036
118,segment,segment_1_alpha=0.75,first_mark,distance,3105.7349113399996,5000,0.7522,0.24780000000000002,0.49560000000000004
118,segment,segment_1_alpha=0.75,first_mark,angle,6194.550794781035,5000,0.7394,0.26060000000000005,0.5212000000000001
118,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.1234,0.8766,0.2468
118,segment,segment_2_alpha=0.75,product,distance,3251.32681028,5000,0.884,0.11599999999999999,0.23199999999999998
118,segment,segment_2_alpha=0.75,product,angle,5759.188295539458,5000,0.0132,0.9868,0.0264
118,segment,segment_2_alpha=0.75,square,intersection,56.0,5000,0.5192,0.4808,0.9616
118,segment,segment_2_alpha=0.75,square,distance,2886.66448006,5000,0.5668,0.43320000000000003,0.8664000000000001
118,segment,segment_2_alpha=0.75,square,angle,6228.796887691473,5000,1.0,0.0,0.0
118,segment,segment_2_alpha=0.75,first_mark,intersection,106.0,5000,0.0904,0.9096,0.1808
118,segment,segment_2_alpha=0.75,first_mark,distance,6137.99129034,5000,0.8946,0.10540000000000005,0.2108000000000001
118,segment,segment_2_alpha=0.75,first_mark,angle,11987.985183230929,5000,0.4678,0.5322,0.9356
118,ball,ball_0_alpha=1,product,intersection,1606.0,5000,0.9252,0.07479999999999998,0.14959999999999996
118,ball,ball_0_alpha=1,product,shared_area,21.64750577337842,5000,0.9834,0.016599999999999948,0.033199999999999896
118,ball,ball_0_alpha=1,product,distance,5444.134967241122,5000,0.8474,0.15259999999999996,0.3051999999999999
118,ball,ball_0_alpha=1,square,intersection,346.0,5000,0.0532,0.9468,0.1064
118,ball,ball_0_alpha=1,square,shared_area,4.141274362952592,5000,0.018,0.982,0.036
118,ball,ball_0_alpha=1,square,distance,1271.1554109322385,5000,0.1446,0.8553999999999999,0.2892
118,ball,ball_0_alpha=1,first_mark,intersection,1952.0,5000,0.8896,0.11040000000000005,0.2208000000000001
118,ball,ball_0_alpha=1,first_mark,shared_area,25.788780136331013,5000,0.9784,0.021599999999999953,0.043199999999999905
118,ball,ball_0_alpha=1,first_mark,distance,6715.29037817336,5000,0.8412,0.15880000000000005,0.3176000000000001
118,segment,segment_1_alpha=1,product,intersection,26.0,5000,0.8134,0.1866,0.3732
118,segment,segment_1_alpha=1,product,distance,845.13767632,5000,0.5816,0.4184,0.8368
118,segment,segment_1_alpha=1,product,angle,1851.7336707818151,5000,0.8542,0.14580000000000004,0.2916000000000001
118,segment,segment_1_alpha=1,square,intersection,55.0,5000,0.5372,0.4628,0.9256
118,segment,segment_1_alpha=1,square,distance,2280.59370901,5000,0.387,0.613,0.774
118,segment,segment_1_alpha=1,square,angle,4842.579837098142,5000,0.707,0.29300000000000004,0.5860000000000001
118,segment,segment_1_alpha=1,first_mark,intersection,81.0,5000,0.811,0.18899999999999995,0.3779999999999999
118,segment,segment_1_alpha=1,first_mark,distance,3125.73138533,5000,0.4864,0.5136000000000001,0.9728
118,segment,segment_1_alpha=1,first_mark,angle,6694.313507879957,5000,0.7906,0.20940000000000003,0.41880000000000006
118,segment,segment_2_alpha=1,product,intersection,38.0,5000,0.0704,0.9296,0.1408
118,segment,segment_2_alpha=1,product,distance,2185.26818846,5000,0.6158,0.3842,0.7684
118,segment,segment_2_alpha=1,product,angle,3623.440989643051,5000,0.0,1.0,0.0
118,segment,segment_2_alpha=1,square,intersection,74.0,5000,0.8708,0.12919999999999998,0.25839999999999996
118,segment,segment_2_alpha=1,square,distance,2843.21829025,5000,0.4734,0.5266,0.9468
118,segment,segment_2_alpha=1,square,angle,7217.289177708271,5000,1.0,0.0,0.0
118,segment,segment_2_alpha=1,first_mark,intersection,112.0,5000,0.2564,0.7436,0.5128
118,segment,segment_2_alpha=1,first_mark,distance,5028.48647871,5000,0.5952,0.40480000000000005,0.8096000000000001
118,segment,segment_2_alpha=1,first_mark,angle,10840.730167351321,5000,0.9672,0.03280000000000005,0.0656000000000001
