Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
56,ball,ball_0_alpha=0.25,square,intersection,518.0,5000,0.1968,0.8032,0.3936
56,ball,ball_0_alpha=0.25,square,shared_area,6.100897823405997,5000,0.156,0.844,0.312
56,ball,ball_0_alpha=0.25,square,distance,1818.8215504391346,5000,0.3946,0.6053999999999999,0.7892
56,ball,ball_0_alpha=0.25,first_mark,intersection,1536.0,5000,0.4094,0.5906,0.8188
56,ball,ball_0_alpha=0.25,first_mark,shared_area,18.76090899580703,5000,0.6394,0.36060000000000003,0.7212000000000001
56,ball,ball_0_alpha=0.25,first_mark,distance,5309.972006140213,5000,0.5258,0.47419999999999995,0.9483999999999999
56,segment,segment_1_alpha=0.25,product,intersection,38.0,5000,0.4912,0.5087999999999999,0.9824
56,segment,segment_1_alpha=0.25,product,distance,2590.43302894,5000,0.876,0.124,0.248
56,segment,segment_1_alpha=0.25,product,angle,4493.064677904768,5000,0.1688,0.8311999999999999,0.3376
56,segment,segment_1_alpha=0.25,square,intersection,36.0,5000,0.0658,0.9342,0.1316
56,segment,segment_1_alpha=0.25,square,distance,2815.74056638,5000,0.5592,0.44079999999999997,0.8815999999999999
56,segment,segment_1_alpha=0.25,square,angle,5296.486357879076,5000,0.5388,0.46120000000000005,0.9224000000000001
56,segment,segment_1_alpha=0.25,first_mark,intersection,74.0,5000,0.1582,0.8418,0.3164
56,segment,segment_1_alpha=0.25,first_mark,distance,5406.17359532,5000,0.8646,0.13539999999999996,0.27079999999999993
56,segment,segment_1_alpha=0.25,first_mark,angle,9789.551035783847,5000,0.1762,0.8238,0.3524
56,segment,segment_2_alpha=0.25,product,intersection,40.0,5000,0.0208,0.9792,0.0416
56,segment,segment_2_alpha=0.25,product,distance,3580.13334466,5000,0.126,0.874,0.252
56,segment,segment_2_alpha=0.25,product,angle,6491.914469977155,5000,0.033,0.967,0.066
56,segment,segment_2_alpha=0.25,square,intersection,46.0,5000,0.7914,0.2086,0.4172
56,segment,segment_2_alpha=0.25,square,distance,2770.90645821,5000,0.7452,0.2548,0.5096
56,segment,segment_2_alpha=0.25,square,angle,5367.893388533183,5000,0.9944,0.005600000000000049,0.011200000000000099
56,segment,segment_2_alpha=0.25,first_mark,intersection,86.0,5000,0.0308,0.9692,0.0616
56,segment,segment_2_alpha=0.25,first_mark,distance,6351.03980287,5000,0.1128,0.8872,0.2256
56,segment,segment_2_alpha=0.25,first_mark,angle,11859.807858510338,5000,0.0748,0.9252,0.1496
56,ball,ball_0_alpha=0.5,product,intersection,902.0,5000,0.8192,0.18079999999999996,0.3615999999999999
56,ball,ball_0_alpha=0.5,product,shared_area,11.524771685246538,5000,0.9304,0.0696,0.1392
56,ball,ball_0_alpha=0.5,product,distance,2680.845555923972,5000,0.1106,0.8894,0.2212
56,ball,ball_0_alpha=0.5,square,intersection,597.0,5000,0.6258,0.3742,0.7484
56,ball,ball_0_alpha=0.5,square,shared_area,7.21271240535582,5000,0.5058,0.4942,0.9884
56,ball,ball_0_alpha=0.5,square,distance,1947.7899189798623,5000,0.7768,0.22319999999999995,0.4463999999999999
56,ball,ball_0_alpha=0.5,first_mark,intersection,1499.0,5000,0.9158,0.08420000000000005,0.1684000000000001
56,ball,ball_0_alpha=0.5,first_mark,shared_area,18.737484090602358,5000,0.9828,0.017199999999999993,0.034399999999999986
56,ball,ball_0_alpha=0.5,first_mark,distance,4628.635474903834,5000,0.0964,0.9036,0.1928
56,segment,segment_1_alpha=0.5,product,intersection,18.0,5000,0.2488,0.7512,0.4976
56,segment,segment_1_alpha=0.5,product,distance,1341.4831924,5000,0.7978,0.20220000000000005,0.4044000000000001
56,segment,segment_1_alpha=0.5,product,angle,2244.897208105262,5000,0.0358,0.9642,0.0716
56,segment,segment_1_alpha=0.5,square,intersection,47.0,5000,0.7786,0.22140000000000004,0.4428000000000001
56,segment,segment_1_alpha=0.5,square,distance,2548.92904675,5000,0.7456,0.25439999999999996,0.5087999999999999
56,segment,segment_1_alpha=0.5,square,angle,4786.031403412573,5000,0.0182,0.9818,0.0364
56,segment,segment_1_alpha=0.5,first_mark,intersection,65.0,5000,0.514,0.486,0.972
56,segment,segment_1_alpha=0.5,first_mark,distance,3890.41223915,5000,0.7866,0.21340000000000003,0.42680000000000007
56,segment,segment_1_alpha=0.5,first_mark,angle,7030.928611517835,5000,0.0254,0.9746,0.0508
56,segment,segment_2_alpha=0.5,product,intersection,44.0,5000,0.484,0.516,0.968
56,segment,segment_2_alpha=0.5,product,distance,2561.74712088,5000,0.2588,0.7412000000000001,0.5176
56,segment,segment_2_alpha=0.5,product,angle,4839.399698770312,5000,0.1218,0.8782,0.2436
56,segment,segment_2_alpha=0.5,square,intersection,50.0,5000,0.6762,0.3238,0.6476
56,segment,segment_2_alpha=0.5,square,distance,2802.59334253,5000,0.417,0.583,0.834
56,segment,segment_2_alpha=0.5,square,angle,5614.660513529676,5000,0.9966,0.0033999999999999586,0.006799999999999917
56,segment,segment_2_alpha=0.5,first_mark,intersection,94.0,5000,0.6204,0.37960000000000005,0.7592000000000001
56,segment,segment_2_alpha=0.5,first_mark,distance,5364.340463410001,5000,0.2434,0.7565999999999999,0.4868
56,segment,segment_2_alpha=0.5,first_mark,angle,10454.060212299988,5000,0.3652,0.6348,0.7304
56,ball,ball_0_alpha=0.75,product,intersection,1058.0,5000,0.8428,0.1572,0.3144
56,ball,ball_0_alpha=0.75,product,shared_area,13.515938670450963,5000,0.9602,0.03979999999999995,0.0795999999999999
56,ball,ball_0_alpha=0.75,product,distance,3343.4358168192944,5000,0.3812,0.6188,0.7624
56,ball,ball_0_alpha=0.75,square,intersection,527.0,5000,0.1412,0.8588,0.2824
56,ball,ball_0_alpha=0.75,square,shared_area,6.1543797867288745,5000,0.077,0.923,0.154
56,ball,ball_0_alpha=0.75,square,distance,1849.3713268806016,5000,0.7304,0.26959999999999995,0.5391999999999999
56,ball,ball_0_alpha=0.75,first_mark,intersection,1585.0,5000,0.7994,0.2006,0.4012
56,ball,ball_0_alpha=0.75,first_mark,shared_area,19.670318457179835,5000,0.9588,0.041200000000000014,0.08240000000000003
56,ball,ball_0_alpha=0.75,first_mark,distance,5192.807143699896,5000,0.424,0.5760000000000001,0.848
56,segment,segment_1_alpha=0.75,product,intersection,20.0,5000,0.7742,0.2258,0.4516
56,segment,segment_1_alpha=0.75,product,distance,769.04465798,5000,0.3654,0.6346,0.7308
56,segment,segment_1_alpha=0.75,product,angle,1419.4144025037979,5000,0.1678,0.8322,0.3356
56,segment,segment_1_alpha=0.75,square,intersection,40.0,5000,0.2704,0.7296,0.5408
56,segment,segment_1_alpha=0.75,square,distance,2193.3664605,5000,0.3624,0.6376,0.7248
56,segment,segment_1_alpha=0.75,square,angle,4164.575542491497,5000,0.1018,0.8982,0.2036
56,segment,segment_1_alpha=0.75,first_mark,intersection,60.0,5000,0.6086,0.39139999999999997,0.7827999999999999
56,segment,segment_1_alpha=0.75,first_mark,distance,2962.41111848,5000,0.362,0.638,0.724
56,segment,segment_1_alpha=0.75,first_mark,angle,5583.9899449952945,5000,0.1278,0.8722,0.2556
56,segment,segment_2_alpha=0.75,product,intersection,64.0,5000,0.8328,0.16720000000000002,0.33440000000000003
56,segment,segment_2_alpha=0.75,product,distance,2878.69303972,5000,0.8352,0.16479999999999995,0.3295999999999999
56,segment,segment_2_alpha=0.75,product,angle,4714.704241230131,5000,0.002,0.998,0.004
56,segment,segment_2_alpha=0.75,square,intersection,43.0,5000,0.013,0.987,0.026
56,segment,segment_2_alpha=0.75,square,distance,2820.3985277499996,5000,0.602,0.398,0.796
56,segment,segment_2_alpha=0.75,square,angle,6073.118333304954,5000,1.0,0.0,0.0
56,segment,segment_2_alpha=0.75,first_mark,intersection,107.0,5000,0.431,0.569,0.862
56,segment,segment_2_alpha=0.75,first_mark,distance,5699.091567469999,5000,0.8366,0.1634,0.3268
56,segment,segment_2_alpha=0.75,first_mark,angle,10787.822574535083,5000,0.3726,0.6274,0.7452
56,ball,ball_0_alpha=1,product,intersection,1356.0,5000,0.583,0.41700000000000004,0.8340000000000001
56,ball,ball_0_alpha=1,product,shared_area,17.128189841259477,5000,0.8454,0.15459999999999996,0.3091999999999999
56,ball,ball_0_alpha=1,product,distance,4477.515231059833,5000,0.6202,0.3798,0.7596
56,ball,ball_0_alpha=1,square,intersection,454.0,5000,0.3278,0.6722,0.6556
56,ball,ball_0_alpha=1,square,shared_area,5.297738686453318,5000,0.1518,0.8482000000000001,0.3036
56,ball,ball_0_alpha=1,square,distance,1514.1317383534918,5000,0.4626,0.5374,0.9252
56,ball,ball_0_alpha=1,first_mark,intersection,1810.0,5000,0.5228,0.47719999999999996,0.9543999999999999
56,ball,ball_0_alpha=1,first_mark,shared_area,22.425928527712795,5000,0.821,0.17900000000000005,0.3580000000000001
56,ball,ball_0_alpha=1,first_mark,distance,5991.646969413325,5000,0.6634,0.3366,0.6732
56,segment,segment_1_alpha=1,product,intersection,18.0,5000,0.7742,0.2258,0.4516
56,segment,segment_1_alpha=1,product,distance,724.3857345399999,5000,0.7134,0.28659999999999997,0.5731999999999999
56,segment,segment_1_alpha=1,product,angle,1375.6977266862361,5000,0.4652,0.5347999999999999,0.9304
56,segment,segment_1_alpha=1,square,intersection,34.0,5000,0.0654,0.9346,0.1308
56,segment,segment_1_alpha=1,square,distance,2130.49483245,5000,0.5954,0.40459999999999996,0.8091999999999999
56,segment,segment_1_alpha=1,square,angle,4130.209193707331,5000,0.3524,0.6476,0.7048
56,segment,segment_1_alpha=1,first_mark,intersection,52.0,5000,0.329,0.671,0.658
56,segment,segment_1_alpha=1,first_mark,distance,2854.8805669900003,5000,0.6612,0.3388,0.6776
56,segment,segment_1_alpha=1,first_mark,angle,5505.906920393567,5000,0.4078,0.5922000000000001,0.8156
56,segment,segment_2_alpha=1,product,intersection,86.0,5000,0.7776,0.22240000000000004,0.4448000000000001
56,segment,segment_2_alpha=1,product,distance,4092.3976992,5000,0.7284,0.27159999999999995,0.5431999999999999
56,segment,segment_2_alpha=1,product,angle,6600.225196460466,5000,0.0,1.0,0.0
56,segment,segment_2_alpha=1,square,intersection,49.0,5000,0.2716,0.7283999999999999,0.5432
56,segment,segment_2_alpha=1,square,distance,2666.98211856,5000,0.206,0.794,0.412
56,segment,segment_2_alpha=1,square,angle,6346.855969982498,5000,1.0,0.0,0.0
56,segment,segment_2_alpha=1,first_mark,intersection,135.0,5000,0.7748,0.22519999999999996,0.4503999999999999
56,segment,segment_2_alpha=1,first_mark,distance,6759.37981776,5000,0.7038,0.2962,0.5924
56,segment,segment_2_alpha=1,first_mark,angle,12947.081166442964,5000,0.1232,0.8768,0.2464
