Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
73,segment,segment_2_alpha=0.5,product,intersection,54.0,5000,0.9436,0.056400000000000006,0.11280000000000001
73,segment,segment_2_alpha=0.5,product,distance,2263.65241374,5000,0.4366,0.5634,0.8732
73,segment,segment_2_alpha=0.5,product,angle,4337.176633740505,5000,0.9202,0.07979999999999998,0.15959999999999996
73,segment,segment_2_alpha=0.5,square,intersection,34.0,5000,0.0444,0.9556,0.0888
73,segment,segment_2_alpha=0.5,square,distance,2328.85760984,5000,0.9162,0.08379999999999999,0.16759999999999997
73,segment,segment_2_alpha=0.5,square,angle,4211.870019032428,5000,0.9714,0.02859999999999996,0.05719999999999992
73,segment,segment_2_alpha=0.5,first_mark,intersection,88.0,5000,0.8024,0.1976,0.3952
73,segment,segment_2_alpha=0.5,first_mark,distance,4592.51002358,5000,0.5514,0.4486,0.8972
73,segment,segment_2_alpha=0.5,first_mark,angle,8549.046652772935,5000,0.9578,0.042200000000000015,0.08440000000000003
73,ball,ball_0_alpha=0.75,product,intersection,826.0,5000,0.4932,0.5067999999999999,0.9864
73,ball,ball_0_alpha=0.75,product,shared_area,10.438244712683149,5000,0.6684,0.3316,0.6632
73,ball,ball_0_alpha=0.75,product,distance,3278.4065355886537,5000,0.9712,0.028800000000000048,0.057600000000000096
73,ball,ball_0_alpha=0.75,square,intersection,380.0,5000,0.3254,0.6746,0.6508
73,ball,ball_0_alpha=0.75,square,shared_area,4.726750015538226,5000,0.4198,0.5802,0.8396
73,ball,ball_0_alpha=0.75,square,distance,1416.1134671876757,5000,0.0662,0.9338,0.1324
73,ball,ball_0_alpha=0.75,first_mark,intersection,1206.0,5000,0.3772,0.6228,0.7544
73,ball,ball_0_alpha=0.75,first_mark,shared_area,15.164994728221375,5000,0.7026,0.2974,0.5948
73,ball,ball_0_alpha=0.75,first_mark,distance,4694.520002776329,5000,0.976,0.02400000000000002,0.04800000000000004
73,segment,segment_1_alpha=0.75,product,intersection,10.0,5000,0.4192,0.5808,0.8384
73,segment,segment_1_alpha=0.75,product,distance,641.7901186,5000,0.3592,0.6408,0.7184
73,segment,segment_1_alpha=0.75,product,angle,1274.9473317320899,5000,0.694,0.30600000000000005,0.6120000000000001
73,segment,segment_1_alpha=0.75,square,intersection,31.0,5000,0.6652,0.3348,0.6696
73,segment,segment_1_alpha=0.75,square,distance,1804.1720393,5000,0.2406,0.7594,0.4812
73,segment,segment_1_alpha=0.75,square,angle,3507.868909726354,5000,0.8338,0.16620000000000001,0.33240000000000003
73,segment,segment_1_alpha=0.75,first_mark,intersection,41.0,5000,0.6116,0.38839999999999997,0.7767999999999999
73,segment,segment_1_alpha=0.75,first_mark,distance,2445.9621579,5000,0.2964,0.7036,0.5928
73,segment,segment_1_alpha=0.75,first_mark,angle,4782.816241458444,5000,0.7788,0.22119999999999995,0.4423999999999999
73,segment,segment_2_alpha=0.75,product,intersection,26.0,5000,0.0074,0.9926,0.0148
73,segment,segment_2_alpha=0.75,product,distance,2765.62065288,5000,0.2802,0.7198,0.5604
73,segment,segment_2_alpha=0.75,product,angle,4643.061675956389,5000,0.001,0.999,0.002
73,segment,segment_2_alpha=0.75,square,intersection,46.0,5000,0.9914,0.008600000000000052,0.017200000000000104
73,segment,segment_2_alpha=0.75,square,distance,2296.9787775500004,5000,0.6658,0.33420000000000005,0.6684000000000001
73,segment,segment_2_alpha=0.75,square,angle,4805.133803932041,5000,1.0,0.0,0.0
73,segment,segment_2_alpha=0.75,first_mark,intersection,72.0,5000,0.0984,0.9016,0.1968
73,segment,segment_2_alpha=0.75,first_mark,distance,5062.59943043,5000,0.2764,0.7236,0.5528
73,segment,segment_2_alpha=0.75,first_mark,angle,9448.195479888429,5000,0.2436,0.7564,0.4872
73,ball,ball_0_alpha=1,product,intersection,1200.0,5000,0.927,0.07299999999999995,0.1459999999999999
73,ball,ball_0_alpha=1,product,shared_area,15.398813596585919,5000,0.9696,0.030399999999999983,0.060799999999999965
73,ball,ball_0_alpha=1,product,distance,3988.3920383143027,5000,0.0418,0.9582,0.0836
73,ball,ball_0_alpha=1,square,intersection,290.0,5000,0.1572,0.8428,0.3144
73,ball,ball_0_alpha=1,square,shared_area,3.4155411479596425,5000,0.063,0.937,0.126
73,ball,ball_0_alpha=1,square,distance,1156.7428198282134,5000,0.9402,0.059799999999999964,0.11959999999999993
73,ball,ball_0_alpha=1,first_mark,intersection,1490.0,5000,0.9616,0.03839999999999999,0.07679999999999998
73,ball,ball_0_alpha=1,first_mark,shared_area,18.814354744545557,5000,0.9752,0.024800000000000044,0.04960000000000009
73,ball,ball_0_alpha=1,first_mark,distance,5145.134858142515,5000,0.0324,0.9676,0.0648
73,segment,segment_1_alpha=1,product,intersection,4.0,5000,0.1724,0.8276,0.3448
73,segment,segment_1_alpha=1,product,distance,385.11235769999996,5000,0.1226,0.8774,0.2452
73,segment,segment_1_alpha=1,product,angle,855.8209131811203,5000,0.6228,0.3772,0.7544
73,segment,segment_1_alpha=1,square,intersection,25.0,5000,0.5942,0.40580000000000005,0.8116000000000001
73,segment,segment_1_alpha=1,square,distance,1551.1007791,5000,0.3182,0.6818,0.6364
73,segment,segment_1_alpha=1,square,angle,3193.3564829504508,5000,0.7108,0.2892,0.5784
73,segment,segment_1_alpha=1,first_mark,intersection,29.0,5000,0.3996,0.6004,0.7992
73,segment,segment_1_alpha=1,first_mark,distance,1936.2131368,5000,0.2084,0.7916,0.4168
73,segment,segment_1_alpha=1,first_mark,angle,4049.177396131571,5000,0.674,0.32599999999999996,0.6519999999999999
73,segment,segment_2_alpha=1,product,intersection,30.0,5000,0.4502,0.5498000000000001,0.9004
73,segment,segment_2_alpha=1,product,distance,2015.71516792,5000,0.515,0.485,0.97
73,segment,segment_2_alpha=1,product,angle,3197.502884952557,5000,0.0,1.0,0.0
73,segment,segment_2_alpha=1,square,intersection,37.0,5000,0.6694,0.3306,0.6612
73,segment,segment_2_alpha=1,square,distance,2303.41785358,5000,0.2606,0.7394000000000001,0.5212
73,segment,segment_2_alpha=1,square,angle,5512.94342246589,5000,1.0,0.0,0.0
73,segment,segment_2_alpha=1,first_mark,intersection,67.0,5000,0.6252,0.3748,0.7496
73,segment,segment_2_alpha=1,first_mark,distance,4319.1330215,5000,0.4702,0.5298,0.9404
73,segment,segment_2_alpha=1,first_mark,angle,8710.446307418448,5000,0.558,0.44199999999999995,0.8839999999999999
