Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
21,segment,segment_1_alpha=0.5,first_mark,intersection,65.0,5000,0.1546,0.8454,0.3092
21,segment,segment_1_alpha=0.5,first_mark,distance,4319.952661339999,5000,0.7702,0.2298,0.4596
21,segment,segment_1_alpha=0.5,first_mark,angle,8578.655714538523,5000,0.8986,0.10140000000000005,0.2028000000000001
21,segment,segment_2_alpha=0.5,product,intersection,42.0,5000,0.607,0.393,0.786
21,segment,segment_2_alpha=0.5,product,distance,2289.38900726,5000,0.451,0.5489999999999999,0.902
21,segment,segment_2_alpha=0.5,product,angle,4573.713542956812,5000,0.6802,0.3198,0.6396
21,segment,segment_2_alpha=0.5,square,intersection,41.0,5000,0.022,0.978,0.044
21,segment,segment_2_alpha=0.5,square,distance,3009.17088581,5000,0.6896,0.3104,0.6208
21,segment,segment_2_alpha=0.5,square,angle,6211.330227009566,5000,1.0,0.0,0.0
21,segment,segment_2_alpha=0.5,first_mark,intersection,83.0,5000,0.1674,0.8326,0.3348
21,segment,segment_2_alpha=0.5,first_mark,distance,5298.55989307,5000,0.4914,0.5085999999999999,0.9828
21,segment,segment_2_alpha=0.5,first_mark,angle,10785.043769966378,5000,0.9834,0.016599999999999948,0.033199999999999896
21,ball,ball_0_alpha=0.75,product,intersection,1520.0,5000,0.877,0.123,0.246
21,ball,ball_0_alpha=0.75,product,shared_area,19.878889139710143,5000,0.9326,0.06740000000000002,0.13480000000000003
21,ball,ball_0_alpha=0.75,product,distance,4579.81040499039,5000,0.135,0.865,0.27
21,ball,ball_0_alpha=0.75,square,intersection,516.0,5000,0.2272,0.7727999999999999,0.4544
21,ball,ball_0_alpha=0.75,square,shared_area,6.5034347842261235,5000,0.2436,0.7564,0.4872
21,ball,ball_0_alpha=0.75,square,distance,1750.2758206403873,5000,0.8262,0.17379999999999995,0.3475999999999999
21,ball,ball_0_alpha=0.75,first_mark,intersection,2036.0,5000,0.918,0.08199999999999996,0.16399999999999992
21,ball,ball_0_alpha=0.75,first_mark,shared_area,26.38232392393627,5000,0.9714,0.02859999999999996,0.05719999999999992
21,ball,ball_0_alpha=0.75,first_mark,distance,6330.086225630778,5000,0.119,0.881,0.238
21,segment,segment_1_alpha=0.75,product,intersection,22.0,5000,0.7194,0.28059999999999996,0.5611999999999999
21,segment,segment_1_alpha=0.75,product,distance,984.6173295599999,5000,0.2244,0.7756000000000001,0.4488
21,segment,segment_1_alpha=0.75,product,angle,1954.6536371176774,5000,0.6644,0.3356,0.6712
21,segment,segment_1_alpha=0.75,square,intersection,44.0,5000,0.3748,0.6252,0.7496
21,segment,segment_1_alpha=0.75,square,distance,2505.35693928,5000,0.1776,0.8224,0.3552
21,segment,segment_1_alpha=0.75,square,angle,4744.38212511055,5000,0.604,0.396,0.792
21,segment,segment_1_alpha=0.75,first_mark,intersection,66.0,5000,0.649,0.351,0.702
21,segment,segment_1_alpha=0.75,first_mark,distance,3489.97426884,5000,0.1964,0.8036,0.3928
21,segment,segment_1_alpha=0.75,first_mark,angle,6699.035762228227,5000,0.6376,0.36240000000000006,0.7248000000000001
21,segment,segment_2_alpha=0.75,product,intersection,48.0,5000,0.3688,0.6312,0.7376
21,segment,segment_2_alpha=0.75,product,distance,2882.96830316,5000,0.699,0.30100000000000005,0.6020000000000001
21,segment,segment_2_alpha=0.75,product,angle,4679.16899302449,5000,0.0034,0.9966,0.0068
21,segment,segment_2_alpha=0.75,square,intersection,56.0,5000,0.5878,0.4122,0.8244
21,segment,segment_2_alpha=0.75,square,distance,3059.2392710599997,5000,0.1958,0.8042,0.3916
21,segment,segment_2_alpha=0.75,square,angle,5964.813742871211,5000,0.9996,0.00039999999999995595,0.0007999999999999119
21,segment,segment_2_alpha=0.75,first_mark,intersection,104.0,5000,0.443,0.5569999999999999,0.886
21,segment,segment_2_alpha=0.75,first_mark,distance,5942.20757422,5000,0.6538,0.34619999999999995,0.6923999999999999
21,segment,segment_2_alpha=0.75,first_mark,angle,10643.9827358957,5000,0.058,0.942,0.116
21,ball,ball_0_alpha=1,product,intersection,1600.0,5000,0.9236,0.07640000000000002,0.15280000000000005
21,ball,ball_0_alpha=1,product,shared_area,20.5206278766974,5000,0.9612,0.038799999999999946,0.07759999999999989
21,ball,ball_0_alpha=1,product,distance,4992.834671814783,5000,0.1586,0.8414,0.3172
21,ball,ball_0_alpha=1,square,intersection,442.0,5000,0.0404,0.9596,0.0808
21,ball,ball_0_alpha=1,square,shared_area,5.360987702324179,5000,0.0444,0.9556,0.0888
21,ball,ball_0_alpha=1,square,distance,1670.2008222094814,5000,0.8976,0.10240000000000005,0.2048000000000001
21,ball,ball_0_alpha=1,first_mark,intersection,2042.0,5000,0.8648,0.1352,0.2704
21,ball,ball_0_alpha=1,first_mark,shared_area,25.88161557902158,5000,0.9566,0.043399999999999994,0.08679999999999999
21,ball,ball_0_alpha=1,first_mark,distance,6663.035494024265,5000,0.2018,0.7982,0.4036
21,segment,segment_1_alpha=1,product,intersection,32.0,5000,0.9836,0.01639999999999997,0.03279999999999994
21,segment,segment_1_alpha=1,product,distance,860.3998981599999,5000,0.0746,0.9254,0.1492
21,segment,segment_1_alpha=1,product,angle,1973.079010998957,5000,0.8034,0.1966,0.3932
21,segment,segment_1_alpha=1,square,intersection,47.0,5000,0.6136,0.38639999999999997,0.7727999999999999
21,segment,segment_1_alpha=1,square,distance,2412.76261205,5000,0.0874,0.9126,0.1748
21,segment,segment_1_alpha=1,square,angle,5020.332706368654,5000,0.6552,0.3448,0.6896
21,segment,segment_1_alpha=1,first_mark,intersection,79.0,5000,0.9824,0.01759999999999995,0.0351999999999999
21,segment,segment_1_alpha=1,first_mark,distance,3273.16251021,5000,0.0696,0.9304,0.1392
21,segment,segment_1_alpha=1,first_mark,angle,6993.411717367611,5000,0.742,0.258,0.516
21,segment,segment_2_alpha=1,product,intersection,34.0,5000,0.38,0.62,0.76
21,segment,segment_2_alpha=1,product,distance,1928.8836290400002,5000,0.2802,0.7198,0.5604
21,segment,segment_2_alpha=1,product,angle,2977.346238771764,5000,0.0,1.0,0.0
21,segment,segment_2_alpha=1,square,intersection,60.0,5000,0.8578,0.1422,0.2844
21,segment,segment_2_alpha=1,square,distance,2921.95329635,5000,0.0442,0.9558,0.0884
21,segment,segment_2_alpha=1,square,angle,7615.871027035449,5000,1.0,0.0,0.0
21,segment,segment_2_alpha=1,first_mark,intersection,94.0,5000,0.6762,0.3238,0.6476
21,segment,segment_2_alpha=1,first_mark,distance,4850.83692539,5000,0.2034,0.7966,0.4068
21,segment,segment_2_alpha=1,first_mark,angle,10593.217265807212,5000,0.9978,0.0021999999999999797,0.0043999999999999595
