Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
157,segment,segment_2_alpha=0,first_mark,intersection,89.0,5000,0.7044,0.2956,0.5912
157,segment,segment_2_alpha=0,first_mark,distance,4829.2929478999995,5000,0.2648,0.7352000000000001,0.5296
157,segment,segment_2_alpha=0,first_mark,angle,9550.669165358959,5000,0.3864,0.6135999999999999,0.7728
157,ball,ball_0_alpha=0.25,product,intersection,658.0,5000,0.8122,0.18779999999999997,0.37559999999999993
157,ball,ball_0_alpha=0.25,product,shared_area,7.782354891048644,5000,0.6538,0.34619999999999995,0.6923999999999999
157,ball,ball_0_alpha=0.25,product,distance,2232.0067141785216,5000,0.346,0.654,0.692
157,ball,ball_0_alpha=0.25,square,intersection,556.0,5000,0.4016,0.5984,0.8032
157,ball,ball_0_alpha=0.25,square,shared_area,6.807933458578118,5000,0.4864,0.5136000000000001,0.9728
157,ball,ball_0_alpha=0.25,square,distance,2037.2103009678453,5000,0.6358,0.36419999999999997,0.7283999999999999
157,ball,ball_0_alpha=0.25,first_mark,intersection,1214.0,5000,0.837,0.16300000000000003,0.32600000000000007
157,ball,ball_0_alpha=0.25,first_mark,shared_area,14.590288349626762,5000,0.675,0.32499999999999996,0.6499999999999999
157,ball,ball_0_alpha=0.25,first_mark,distance,4269.217015146367,5000,0.3436,0.6564,0.6872
157,segment,segment_1_alpha=0.25,product,intersection,26.0,5000,0.2394,0.7605999999999999,0.4788
157,segment,segment_1_alpha=0.25,product,distance,1834.7212206200002,5000,0.1948,0.8052,0.3896
157,segment,segment_1_alpha=0.25,product,angle,3400.694898183956,5000,0.1132,0.8868,0.2264
157,segment,segment_1_alpha=0.25,square,intersection,49.0,5000,0.8526,0.14739999999999998,0.29479999999999995
157,segment,segment_1_alpha=0.25,square,distance,2722.22224791,5000,0.1854,0.8146,0.3708
157,segment,segment_1_alpha=0.25,square,angle,5182.999041579781,5000,0.0666,0.9334,0.1332
157,segment,segment_1_alpha=0.25,first_mark,intersection,75.0,5000,0.5388,0.46120000000000005,0.9224000000000001
157,segment,segment_1_alpha=0.25,first_mark,distance,4556.94346853,5000,0.1834,0.8166,0.3668
157,segment,segment_1_alpha=0.25,first_mark,angle,8583.693939763736,5000,0.0952,0.9048,0.1904
157,segment,segment_2_alpha=0.25,product,intersection,40.0,5000,0.4632,0.5367999999999999,0.9264
157,segment,segment_2_alpha=0.25,product,distance,2470.1609759600005,5000,0.2866,0.7134,0.5732
157,segment,segment_2_alpha=0.25,product,angle,4448.961879221955,5000,0.0446,0.9554,0.0892
157,segment,segment_2_alpha=0.25,square,intersection,48.0,5000,0.7258,0.2742,0.5484
157,segment,segment_2_alpha=0.25,square,distance,2821.5062555000004,5000,0.684,0.31599999999999995,0.6319999999999999
157,segment,segment_2_alpha=0.25,square,angle,5521.250244057164,5000,0.9898,0.010199999999999987,0.020399999999999974
157,segment,segment_2_alpha=0.25,first_mark,intersection,88.0,5000,0.6484,0.3516,0.7032
157,segment,segment_2_alpha=0.25,first_mark,distance,5291.66723146,5000,0.312,0.688,0.624
157,segment,segment_2_alpha=0.25,first_mark,angle,9970.21212327912,5000,0.1318,0.8682,0.2636
157,ball,ball_0_alpha=0.5,product,intersection,944.0,5000,0.6334,0.36660000000000004,0.7332000000000001
157,ball,ball_0_alpha=0.5,product,shared_area,12.746875661758242,5000,0.9286,0.07140000000000002,0.14280000000000004
157,ball,ball_0_alpha=0.5,product,distance,3132.1493356698043,5000,0.0728,0.9272,0.1456
157,ball,ball_0_alpha=0.5,square,intersection,513.0,5000,0.2056,0.7944,0.4112
157,ball,ball_0_alpha=0.5,square,shared_area,6.193701310504029,5000,0.0732,0.9268,0.1464
157,ball,ball_0_alpha=0.5,square,distance,1914.4237578963098,5000,0.923,0.07699999999999996,0.15399999999999991
157,ball,ball_0_alpha=0.5,first_mark,intersection,1457.0,5000,0.5092,0.4908,0.9816
157,ball,ball_0_alpha=0.5,first_mark,shared_area,18.94057697226227,5000,0.881,0.119,0.238
157,ball,ball_0_alpha=0.5,first_mark,distance,5046.573093566114,5000,0.0762,0.9238,0.1524
157,segment,segment_1_alpha=0.5,product,intersection,48.0,5000,0.9646,0.03539999999999999,0.07079999999999997
157,segment,segment_1_alpha=0.5,product,distance,1861.66399624,5000,0.2978,0.7021999999999999,0.5956
157,segment,segment_1_alpha=0.5,product,angle,3340.4078649158787,5000,0.1204,0.8796,0.2408
157,segment,segment_1_alpha=0.5,square,intersection,40.0,5000,0.0498,0.9502,0.0996
157,segment,segment_1_alpha=0.5,square,distance,2753.36364436,5000,0.7142,0.28580000000000005,0.5716000000000001
157,segment,segment_1_alpha=0.5,square,angle,5097.486347339679,5000,0.4374,0.5626,0.8748
157,segment,segment_1_alpha=0.5,first_mark,intersection,88.0,5000,0.8396,0.1604,0.3208
157,segment,segment_1_alpha=0.5,first_mark,distance,4615.0276406,5000,0.3688,0.6312,0.7376
157,segment,segment_1_alpha=0.5,first_mark,angle,8437.894212255558,5000,0.1484,0.8516,0.2968
157,segment,segment_2_alpha=0.5,product,intersection,58.0,5000,0.6064,0.39359999999999995,0.7871999999999999
157,segment,segment_2_alpha=0.5,product,distance,3130.4150547799995,5000,0.412,0.5880000000000001,0.824
157,segment,segment_2_alpha=0.5,product,angle,5684.396013305209,5000,0.2118,0.7882,0.4236
157,segment,segment_2_alpha=0.5,square,intersection,51.0,5000,0.611,0.389,0.778
157,segment,segment_2_alpha=0.5,square,distance,2847.53014046,5000,0.9614,0.03859999999999997,0.07719999999999994
157,segment,segment_2_alpha=0.5,square,angle,5472.8550451687315,5000,0.9986,0.0013999999999999568,0.0027999999999999137
157,segment,segment_2_alpha=0.5,first_mark,intersection,109.0,5000,0.7478,0.2522,0.5044
157,segment,segment_2_alpha=0.5,first_mark,distance,5977.945195240001,5000,0.5442,0.4558,0.9116
157,segment,segment_2_alpha=0.5,first_mark,angle,11157.25105847394,5000,0.5688,0.4312,0.8624
157,ball,ball_0_alpha=0.75,product,intersection,1122.0,5000,0.963,0.03700000000000003,0.07400000000000007
157,ball,ball_0_alpha=0.75,product,shared_area,15.156494785542076,5000,0.9984,0.0016000000000000458,0.0032000000000000917
157,ball,ball_0_alpha=0.75,product,distance,3551.4815934085273,5000,0.0618,0.9382,0.1236
157,ball,ball_0_alpha=0.75,square,intersection,470.0,5000,0.1498,0.8502000000000001,0.2996
157,ball,ball_0_alpha=0.75,square,shared_area,5.569601068257056,5000,0.0226,0.9774,0.0452
157,ball,ball_0_alpha=0.75,square,distance,1812.0461770051425,5000,0.939,0.061000000000000054,0.12200000000000011
157,ball,ball_0_alpha=0.75,first_mark,intersection,1592.0,5000,0.9836,0.01639999999999997,0.03279999999999994
157,ball,ball_0_alpha=0.75,first_mark,shared_area,20.72609585379913,5000,0.9994,0.0006000000000000449,0.0012000000000000899
157,ball,ball_0_alpha=0.75,first_mark,distance,5363.52777041367,5000,0.0634,0.9366,0.1268
157,segment,segment_1_alpha=0.75,product,intersection,14.0,5000,0.1722,0.8278,0.3444
157,segment,segment_1_alpha=0.75,product,distance,1143.18612678,5000,0.692,0.30800000000000005,0.6160000000000001
157,segment,segment_1_alpha=0.75,product,angle,2208.0445962699855,5000,0.7674,0.23260000000000003,0.46520000000000006
157,segment,segment_1_alpha=0.75,square,intersection,42.0,5000,0.569,0.43100000000000005,0.8620000000000001
157,segment,segment_1_alpha=0.75,square,distance,2453.27392436,5000,0.5614,0.4386,0.8772
157,segment,segment_1_alpha=0.75,square,angle,4725.873883286843,5000,0.8374,0.16259999999999997,0.32519999999999993
157,segment,segment_1_alpha=0.75,first_mark,intersection,56.0,5000,0.2984,0.7016,0.5968
157,segment,segment_1_alpha=0.75,first_mark,distance,3596.46005114,5000,0.6448,0.35519999999999996,0.7103999999999999
157,segment,segment_1_alpha=0.75,first_mark,angle,6933.918479556829,5000,0.8088,0.19120000000000004,0.3824000000000001
157,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.8512,0.14880000000000004,0.2976000000000001
157,segment,segment_2_alpha=0.75,product,distance,2608.4828357799997,5000,0.959,0.041000000000000036,0.08200000000000007
157,segment,segment_2_alpha=0.75,product,angle,4532.363999276011,5000,0.279,0.721,0.558
157,segment,segment_2_alpha=0.75,square,intersection,43.0,5000,0.1864,0.8136,0.3728
157,segment,segment_2_alpha=0.75,square,distance,2836.77402755,5000,0.914,0.08599999999999997,0.17199999999999993
157,segment,segment_2_alpha=0.75,square,angle,5708.630443454171,5000,1.0,0.0,0.0
157,segment,segment_2_alpha=0.75,first_mark,intersection,93.0,5000,0.7736,0.22640000000000005,0.4528000000000001
157,segment,segment_2_alpha=0.75,first_mark,distance,5445.25686333,5000,0.966,0.03400000000000003,0.06800000000000006
157,segment,segment_2_alpha=0.75,first_mark,angle,10240.994442730183,5000,0.8888,0.11119999999999997,0.22239999999999993
157,ball,ball_0_alpha=1,product,intersection,1074.0,5000,0.332,0.6679999999999999,0.664
157,ball,ball_0_alpha=1,product,shared_area,13.908271408105737,5000,0.8224,0.17759999999999998,0.35519999999999996
157,ball,ball_0_alpha=1,product,distance,4100.677955072534,5000,0.947,0.05300000000000005,0.1060000000000001
157,ball,ball_0_alpha=1,square,intersection,479.0,5000,0.4004,0.5996,0.8008
157,ball,ball_0_alpha=1,square,shared_area,5.719311270955659,5000,0.2734,0.7266,0.5468
157,ball,ball_0_alpha=1,square,distance,1676.7055803122007,5000,0.1314,0.8686,0.2628
157,ball,ball_0_alpha=1,first_mark,intersection,1553.0,5000,0.2266,0.7734,0.4532
157,ball,ball_0_alpha=1,first_mark,shared_area,19.627582679061398,5000,0.8442,0.15580000000000005,0.3116000000000001
157,ball,ball_0_alpha=1,first_mark,distance,5777.383535384734,5000,0.9652,0.03480000000000005,0.0696000000000001
157,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.4412,0.5588,0.8824
157,segment,segment_1_alpha=1,product,distance,750.24960536,5000,0.7716,0.22840000000000005,0.4568000000000001
157,segment,segment_1_alpha=1,product,angle,1481.6247266673317,5000,0.6304,0.36960000000000004,0.7392000000000001
157,segment,segment_1_alpha=1,square,intersection,37.0,5000,0.513,0.487,0.974
157,segment,segment_1_alpha=1,square,distance,2173.9781446800002,5000,0.7168,0.2832,0.5664
157,segment,segment_1_alpha=1,square,angle,4334.966726108671,5000,0.4918,0.5082,0.9836
157,segment,segment_1_alpha=1,first_mark,intersection,49.0,5000,0.5218,0.47819999999999996,0.9563999999999999
157,segment,segment_1_alpha=1,first_mark,distance,2924.22775004,5000,0.7498,0.2502,0.5004
157,segment,segment_1_alpha=1,first_mark,angle,5816.591452776003,5000,0.5646,0.4354,0.8708
157,segment,segment_2_alpha=1,product,intersection,48.0,5000,0.2996,0.7004,0.5992
157,segment,segment_2_alpha=1,product,distance,3165.10771742,5000,0.829,0.17100000000000004,0.3420000000000001
157,segment,segment_2_alpha=1,product,angle,4798.5113172002175,5000,0.0,1.0,0.0
157,segment,segment_2_alpha=1,square,intersection,54.0,5000,0.8858,0.11419999999999997,0.22839999999999994
157,segment,segment_2_alpha=1,square,distance,2807.20490139,5000,0.0636,0.9364,0.1272
157,segment,segment_2_alpha=1,square,angle,6967.170774305992,5000,1.0,0.0,0.0
157,segment,segment_2_alpha=1,first_mark,intersection,102.0,5000,0.5934,0.40659999999999996,0.8131999999999999
157,segment,segment_2_alpha=1,first_mark,distance,5972.3126188100005,5000,0.8028,0.19720000000000004,0.3944000000000001
157,segment,segment_2_alpha=1,first_mark,angle,11765.682091506209,5000,0.2628,0.7372000000000001,0.5256
