Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
57,segment,segment_1_alpha=0.25,square,intersection,75.0,5000,0.3158,0.6841999999999999,0.6316
57,segment,segment_1_alpha=0.25,square,distance,3770.3746198499994,5000,0.0948,0.9052,0.1896
57,segment,segment_1_alpha=0.25,square,angle,7618.544583568006,5000,0.625,0.375,0.75
57,segment,segment_1_alpha=0.25,first_mark,intersection,147.0,5000,0.66,0.33999999999999997,0.6799999999999999
57,segment,segment_1_alpha=0.25,first_mark,distance,6846.42870027,5000,0.1632,0.8368,0.3264
57,segment,segment_1_alpha=0.25,first_mark,angle,14033.929291577806,5000,0.5644,0.4356,0.8712
57,segment,segment_2_alpha=0.25,product,intersection,88.0,5000,0.796,0.20399999999999996,0.4079999999999999
57,segment,segment_2_alpha=0.25,product,distance,3824.4882186000004,5000,0.6576,0.34240000000000004,0.6848000000000001
57,segment,segment_2_alpha=0.25,product,angle,7452.9161011901415,5000,0.3008,0.6992,0.6016
57,segment,segment_2_alpha=0.25,square,intersection,77.0,5000,0.404,0.596,0.808
57,segment,segment_2_alpha=0.25,square,distance,3805.36300431,5000,0.2572,0.7428,0.5144
57,segment,segment_2_alpha=0.25,square,angle,7791.677969551428,5000,0.9792,0.02080000000000004,0.04160000000000008
57,segment,segment_2_alpha=0.25,first_mark,intersection,165.0,5000,0.8112,0.18879999999999997,0.37759999999999994
57,segment,segment_2_alpha=0.25,first_mark,distance,7629.851222909999,5000,0.635,0.365,0.73
57,segment,segment_2_alpha=0.25,first_mark,angle,15244.594070741568,5000,0.483,0.517,0.966
57,ball,ball_0_alpha=0.5,product,intersection,1394.0,5000,0.8942,0.1058,0.2116
57,ball,ball_0_alpha=0.5,product,shared_area,17.97056616630072,5000,0.747,0.253,0.506
57,ball,ball_0_alpha=0.5,product,distance,4289.220387320582,5000,0.1066,0.8934,0.2132
57,ball,ball_0_alpha=0.5,square,intersection,724.0,5000,0.1252,0.8748,0.2504
57,ball,ball_0_alpha=0.5,square,shared_area,9.80174197295641,5000,0.456,0.544,0.912
57,ball,ball_0_alpha=0.5,square,distance,2588.0398603683543,5000,0.9636,0.03639999999999999,0.07279999999999998
57,ball,ball_0_alpha=0.5,first_mark,intersection,2118.0,5000,0.886,0.11399999999999999,0.22799999999999998
57,ball,ball_0_alpha=0.5,first_mark,shared_area,27.77230813925713,5000,0.8074,0.1926,0.3852
57,ball,ball_0_alpha=0.5,first_mark,distance,6877.260247688935,5000,0.1586,0.8414,0.3172
57,segment,segment_1_alpha=0.5,product,intersection,72.0,5000,0.5378,0.46220000000000006,0.9244000000000001
57,segment,segment_1_alpha=0.5,product,distance,3156.69274754,5000,0.749,0.251,0.502
57,segment,segment_1_alpha=0.5,product,angle,5985.3441012213225,5000,0.3722,0.6278,0.7444
57,segment,segment_1_alpha=0.5,square,intersection,84.0,5000,0.3274,0.6726,0.6548
57,segment,segment_1_alpha=0.5,square,distance,3782.3779408600003,5000,0.734,0.266,0.532
57,segment,segment_1_alpha=0.5,square,angle,7404.343177351631,5000,0.5198,0.48019999999999996,0.9603999999999999
57,segment,segment_1_alpha=0.5,first_mark,intersection,156.0,5000,0.4478,0.5522,0.8956
57,segment,segment_1_alpha=0.5,first_mark,distance,6939.070688399999,5000,0.756,0.244,0.488
57,segment,segment_1_alpha=0.5,first_mark,angle,13389.687278572956,5000,0.384,0.616,0.768
57,segment,segment_2_alpha=0.5,product,intersection,72.0,5000,0.1808,0.8192,0.3616
57,segment,segment_2_alpha=0.5,product,distance,3733.3420127800005,5000,0.8968,0.10319999999999996,0.20639999999999992
57,segment,segment_2_alpha=0.5,product,angle,6859.10653097435,5000,0.2252,0.7747999999999999,0.4504
57,segment,segment_2_alpha=0.5,square,intersection,85.0,5000,0.3486,0.6514,0.6972
57,segment,segment_2_alpha=0.5,square,distance,3844.1341350000002,5000,0.9696,0.030399999999999983,0.060799999999999965
57,segment,segment_2_alpha=0.5,square,angle,7708.229567504972,5000,0.9962,0.0038000000000000256,0.007600000000000051
57,segment,segment_2_alpha=0.5,first_mark,intersection,157.0,5000,0.1156,0.8844,0.2312
57,segment,segment_2_alpha=0.5,first_mark,distance,7577.47614778,5000,0.9392,0.060799999999999965,0.12159999999999993
57,segment,segment_2_alpha=0.5,first_mark,angle,14567.336098479322,5000,0.5528,0.44720000000000004,0.8944000000000001
57,ball,ball_0_alpha=0.75,product,intersection,1634.0,5000,0.3656,0.6344000000000001,0.7312
57,ball,ball_0_alpha=0.75,product,shared_area,20.238957750197937,5000,0.2612,0.7388,0.5224
57,ball,ball_0_alpha=0.75,product,distance,5853.0776946450005,5000,0.7808,0.21919999999999995,0.4383999999999999
57,ball,ball_0_alpha=0.75,square,intersection,637.0,5000,0.4288,0.5711999999999999,0.8576
57,ball,ball_0_alpha=0.75,square,shared_area,8.220363193654654,5000,0.6898,0.31020000000000003,0.6204000000000001
57,ball,ball_0_alpha=0.75,square,distance,2165.3849403658055,5000,0.2074,0.7926,0.4148
57,ball,ball_0_alpha=0.75,first_mark,intersection,2271.0,5000,0.268,0.732,0.536
57,ball,ball_0_alpha=0.75,first_mark,shared_area,28.45932094385259,5000,0.2498,0.7502,0.4996
57,ball,ball_0_alpha=0.75,first_mark,distance,8018.4626350108065,5000,0.7724,0.22760000000000002,0.45520000000000005
57,segment,segment_1_alpha=0.75,product,intersection,28.0,5000,0.108,0.892,0.216
57,segment,segment_1_alpha=0.75,product,distance,1842.3585677199999,5000,0.6872,0.31279999999999997,0.6255999999999999
57,segment,segment_1_alpha=0.75,product,angle,3518.9406418627605,5000,0.3328,0.6672,0.6656
57,segment,segment_1_alpha=0.75,square,intersection,73.0,5000,0.598,0.402,0.804
57,segment,segment_1_alpha=0.75,square,distance,3465.54459337,5000,0.6862,0.31379999999999997,0.6275999999999999
57,segment,segment_1_alpha=0.75,square,angle,6811.759894697266,5000,0.2312,0.7688,0.4624
57,segment,segment_1_alpha=0.75,first_mark,intersection,101.0,5000,0.2082,0.7918000000000001,0.4164
57,segment,segment_1_alpha=0.75,first_mark,distance,5307.90316109,5000,0.6924,0.3076,0.6152
57,segment,segment_1_alpha=0.75,first_mark,angle,10330.700536560025,5000,0.2914,0.7086,0.5828
57,segment,segment_2_alpha=0.75,product,intersection,84.0,5000,0.3376,0.6624,0.6752
57,segment,segment_2_alpha=0.75,product,distance,4306.45779424,5000,0.4654,0.5346,0.9308
57,segment,segment_2_alpha=0.75,product,angle,7068.997844744189,5000,0.0,1.0,0.0
57,segment,segment_2_alpha=0.75,square,intersection,81.0,5000,0.678,0.32199999999999995,0.6439999999999999
57,segment,segment_2_alpha=0.75,square,distance,3780.1385411900005,5000,0.446,0.554,0.892
57,segment,segment_2_alpha=0.75,square,angle,8757.640304884531,5000,1.0,0.0,0.0
57,segment,segment_2_alpha=0.75,first_mark,intersection,165.0,5000,0.4456,0.5544,0.8912
57,segment,segment_2_alpha=0.75,first_mark,distance,8086.596335429999,5000,0.4516,0.5484,0.9032
57,segment,segment_2_alpha=0.75,first_mark,angle,15826.63814962872,5000,0.099,0.901,0.198
57,ball,ball_0_alpha=1,product,intersection,1854.0,5000,0.8996,0.10040000000000004,0.2008000000000001
57,ball,ball_0_alpha=1,product,shared_area,25.242607704377477,5000,0.9976,0.0023999999999999577,0.0047999999999999154
57,ball,ball_0_alpha=1,product,distance,5766.086175509625,5000,0.2772,0.7228,0.5544
57,ball,ball_0_alpha=1,square,intersection,626.0,5000,0.1706,0.8294,0.3412
57,ball,ball_0_alpha=1,square,shared_area,7.379705094587399,5000,0.0144,0.9856,0.0288
57,ball,ball_0_alpha=1,square,distance,2161.570161921759,5000,0.7838,0.21619999999999995,0.4323999999999999
57,ball,ball_0_alpha=1,first_mark,intersection,2480.0,5000,0.9264,0.0736,0.1472
57,ball,ball_0_alpha=1,first_mark,shared_area,32.62231279896487,5000,0.9988,0.0011999999999999789,0.0023999999999999577
57,ball,ball_0_alpha=1,first_mark,distance,7927.656337431385,5000,0.3084,0.6916,0.6168
57,segment,segment_1_alpha=1,product,intersection,16.0,5000,0.8382,0.16180000000000005,0.3236000000000001
57,segment,segment_1_alpha=1,product,distance,533.18436208,5000,0.0554,0.9446,0.1108
57,segment,segment_1_alpha=1,product,angle,1046.7029999082745,5000,0.2186,0.7814,0.4372
57,segment,segment_1_alpha=1,square,intersection,47.0,5000,0.7018,0.2982,0.5964
57,segment,segment_1_alpha=1,square,distance,2339.23581152,5000,0.018,0.982,0.036
57,segment,segment_1_alpha=1,square,angle,4487.557421766582,5000,0.223,0.777,0.446
57,segment,segment_1_alpha=1,first_mark,intersection,63.0,5000,0.8952,0.1048,0.2096
57,segment,segment_1_alpha=1,first_mark,distance,2872.4201736,5000,0.0262,0.9738,0.0524
57,segment,segment_1_alpha=1,first_mark,angle,5534.260421674855,5000,0.2158,0.7842,0.4316
57,segment,segment_2_alpha=1,product,intersection,74.0,5000,0.1734,0.8266,0.3468
57,segment,segment_2_alpha=1,product,distance,4422.503677379999,5000,0.0444,0.9556,0.0888
57,segment,segment_2_alpha=1,product,angle,6138.46457403412,5000,0.0,1.0,0.0
57,segment,segment_2_alpha=1,square,intersection,69.0,5000,0.5668,0.43320000000000003,0.8664000000000001
57,segment,segment_2_alpha=1,square,distance,3799.37944926,5000,0.7254,0.27459999999999996,0.5491999999999999
57,segment,segment_2_alpha=1,square,angle,8726.378220688832,5000,1.0,0.0,0.0
57,segment,segment_2_alpha=1,first_mark,intersection,143.0,5000,0.1562,0.8438,0.3124
57,segment,segment_2_alpha=1,first_mark,distance,8221.88312664,5000,0.0304,0.9696,0.0608
57,segment,segment_2_alpha=1,first_mark,angle,14864.842794722954,5000,0.0006,0.9994,0.0012
