Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
102,segment,segment_1_alpha=0.25,product,angle,4569.874109020967,5000,0.8172,0.18279999999999996,0.3655999999999999
102,segment,segment_1_alpha=0.25,square,intersection,45.0,5000,0.1742,0.8258,0.3484
102,segment,segment_1_alpha=0.25,square,distance,2489.11884843,5000,0.021,0.979,0.042
102,segment,segment_1_alpha=0.25,square,angle,5414.299589525168,5000,0.5266,0.47340000000000004,0.9468000000000001
102,segment,segment_1_alpha=0.25,first_mark,intersection,93.0,5000,0.6902,0.30979999999999996,0.6195999999999999
102,segment,segment_1_alpha=0.25,first_mark,distance,4442.36129425,5000,0.0596,0.9404,0.1192
102,segment,segment_1_alpha=0.25,first_mark,angle,9984.173698546134,5000,0.7876,0.21240000000000003,0.42480000000000007
102,segment,segment_2_alpha=0.25,product,intersection,62.0,5000,0.7578,0.24219999999999997,0.48439999999999994
102,segment,segment_2_alpha=0.25,product,distance,2732.62945528,5000,0.1078,0.8922,0.2156
102,segment,segment_2_alpha=0.25,product,angle,6064.0315633709815,5000,0.3744,0.6255999999999999,0.7488
102,segment,segment_2_alpha=0.25,square,intersection,44.0,5000,0.1272,0.8728,0.2544
102,segment,segment_2_alpha=0.25,square,distance,2519.2045730600003,5000,0.541,0.45899999999999996,0.9179999999999999
102,segment,segment_2_alpha=0.25,square,angle,5485.73599920641,5000,0.8772,0.12280000000000002,0.24560000000000004
102,segment,segment_2_alpha=0.25,first_mark,intersection,106.0,5000,0.563,0.43700000000000006,0.8740000000000001
102,segment,segment_2_alpha=0.25,first_mark,distance,5251.83402834,5000,0.0858,0.9142,0.1716
102,segment,segment_2_alpha=0.25,first_mark,angle,11549.767562577394,5000,0.466,0.534,0.932
102,ball,ball_0_alpha=0.5,product,intersection,1060.0,5000,0.6842,0.31579999999999997,0.6315999999999999
102,ball,ball_0_alpha=0.5,product,shared_area,14.448658022574907,5000,0.801,0.19899999999999995,0.3979999999999999
102,ball,ball_0_alpha=0.5,product,distance,3210.5387702480552,5000,0.1506,0.8493999999999999,0.3012
102,ball,ball_0_alpha=0.5,square,intersection,480.0,5000,0.3136,0.6864,0.6272
102,ball,ball_0_alpha=0.5,square,shared_area,6.194895456604582,5000,0.1972,0.8028,0.3944
102,ball,ball_0_alpha=0.5,square,distance,1567.2633379672825,5000,0.773,0.22699999999999998,0.45399999999999996
102,ball,ball_0_alpha=0.5,first_mark,intersection,1540.0,5000,0.6616,0.33840000000000003,0.6768000000000001
102,ball,ball_0_alpha=0.5,first_mark,shared_area,20.643553479179495,5000,0.77,0.22999999999999998,0.45999999999999996
102,ball,ball_0_alpha=0.5,first_mark,distance,4777.802108215337,5000,0.128,0.872,0.256
102,segment,segment_1_alpha=0.5,product,intersection,36.0,5000,0.9534,0.046599999999999975,0.09319999999999995
102,segment,segment_1_alpha=0.5,product,distance,1065.6212375,5000,0.0866,0.9134,0.1732
102,segment,segment_1_alpha=0.5,product,angle,2452.517448523552,5000,0.555,0.44499999999999995,0.8899999999999999
102,segment,segment_1_alpha=0.5,square,intersection,43.0,5000,0.2438,0.7562,0.4876
102,segment,segment_1_alpha=0.5,square,distance,2223.39457154,5000,0.05,0.95,0.1
102,segment,segment_1_alpha=0.5,square,angle,4848.598571402326,5000,0.4524,0.5476,0.9048
102,segment,segment_1_alpha=0.5,first_mark,intersection,79.0,5000,0.8998,0.10019999999999996,0.2003999999999999
102,segment,segment_1_alpha=0.5,first_mark,distance,3289.01580904,5000,0.0628,0.9372,0.1256
102,segment,segment_1_alpha=0.5,first_mark,angle,7301.1160199258775,5000,0.5202,0.4798,0.9596
102,segment,segment_2_alpha=0.5,product,intersection,56.0,5000,0.7306,0.2694,0.5388
102,segment,segment_2_alpha=0.5,product,distance,2367.50568202,5000,0.1176,0.8824,0.2352
102,segment,segment_2_alpha=0.5,product,angle,5073.018936932012,5000,0.1428,0.8572,0.2856
102,segment,segment_2_alpha=0.5,square,intersection,56.0,5000,0.786,0.21399999999999997,0.42799999999999994
102,segment,segment_2_alpha=0.5,square,distance,2520.54751428,5000,0.4004,0.5996,0.8008
102,segment,segment_2_alpha=0.5,square,angle,5947.612397823504,5000,1.0,0.0,0.0
102,segment,segment_2_alpha=0.5,first_mark,intersection,112.0,5000,0.9102,0.08979999999999999,0.17959999999999998
102,segment,segment_2_alpha=0.5,first_mark,distance,4888.053196299999,5000,0.1024,0.8976,0.2048
102,segment,segment_2_alpha=0.5,first_mark,angle,11020.631334755517,5000,0.9516,0.0484,0.0968
102,ball,ball_0_alpha=0.75,product,intersection,1054.0,5000,0.2176,0.7824,0.4352
102,ball,ball_0_alpha=0.75,product,shared_area,13.729645805636483,5000,0.5374,0.4626,0.9252
102,ball,ball_0_alpha=0.75,product,distance,3528.829008013919,5000,0.752,0.248,0.496
102,ball,ball_0_alpha=0.75,square,intersection,487.0,5000,0.7418,0.2582,0.5164
102,ball,ball_0_alpha=0.75,square,shared_area,5.988499928294026,5000,0.4554,0.5446,0.9108
102,ball,ball_0_alpha=0.75,square,distance,1502.6272407479796,5000,0.3468,0.6532,0.6936
102,ball,ball_0_alpha=0.75,first_mark,intersection,1541.0,5000,0.2446,0.7554,0.4892
102,ball,ball_0_alpha=0.75,first_mark,shared_area,19.718145733930506,5000,0.5318,0.46819999999999995,0.9363999999999999
102,ball,ball_0_alpha=0.75,first_mark,distance,5031.456248761899,5000,0.7836,0.21640000000000004,0.4328000000000001
102,segment,segment_1_alpha=0.75,product,intersection,22.0,5000,0.5084,0.49160000000000004,0.9832000000000001
102,segment,segment_1_alpha=0.75,product,distance,912.7115085400001,5000,0.2668,0.7332000000000001,0.5336
102,segment,segment_1_alpha=0.75,product,angle,1891.1509896580465,5000,0.562,0.43799999999999994,0.8759999999999999
102,segment,segment_1_alpha=0.75,square,intersection,53.0,5000,0.7566,0.24339999999999995,0.4867999999999999
102,segment,segment_1_alpha=0.75,square,distance,2147.19200212,5000,0.5228,0.47719999999999996,0.9543999999999999
102,segment,segment_1_alpha=0.75,square,angle,4257.500254343552,5000,0.4546,0.5454,0.9092
102,segment,segment_1_alpha=0.75,first_mark,intersection,75.0,5000,0.7094,0.29059999999999997,0.5811999999999999
102,segment,segment_1_alpha=0.75,first_mark,distance,3059.90351066,5000,0.3528,0.6472,0.7056
102,segment,segment_1_alpha=0.75,first_mark,angle,6148.651244001598,5000,0.5178,0.48219999999999996,0.9643999999999999
102,segment,segment_2_alpha=0.75,product,intersection,50.0,5000,0.457,0.5429999999999999,0.914
102,segment,segment_2_alpha=0.75,product,distance,2222.3095585,5000,0.4458,0.5542,0.8916
102,segment,segment_2_alpha=0.75,product,angle,3836.618908800453,5000,0.0014,0.9986,0.0028
102,segment,segment_2_alpha=0.75,square,intersection,61.0,5000,0.7558,0.24419999999999997,0.48839999999999995
102,segment,segment_2_alpha=0.75,square,distance,2495.0998395899996,5000,0.2188,0.7812,0.4376
102,segment,segment_2_alpha=0.75,square,angle,5517.557324061316,5000,1.0,0.0,0.0
102,segment,segment_2_alpha=0.75,first_mark,intersection,111.0,5000,0.6428,0.35719999999999996,0.7143999999999999
102,segment,segment_2_alpha=0.75,first_mark,distance,4717.40939809,5000,0.3978,0.6022000000000001,0.7956
102,segment,segment_2_alpha=0.75,first_mark,angle,9354.17623286177,5000,0.3464,0.6536,0.6928
102,ball,ball_0_alpha=1,product,intersection,1440.0,5000,0.551,0.44899999999999995,0.8979999999999999
102,ball,ball_0_alpha=1,product,shared_area,18.972262766040362,5000,0.7926,0.20740000000000003,0.41480000000000006
102,ball,ball_0_alpha=1,product,distance,4553.848333840953,5000,0.9284,0.0716,0.1432
102,ball,ball_0_alpha=1,square,intersection,373.0,5000,0.2904,0.7096,0.5808
102,ball,ball_0_alpha=1,square,shared_area,4.5687076287258765,5000,0.1388,0.8612,0.2776
102,ball,ball_0_alpha=1,square,distance,1123.3110901243333,5000,0.0614,0.9386,0.1228
102,ball,ball_0_alpha=1,first_mark,intersection,1813.0,5000,0.4472,0.5528,0.8944
102,ball,ball_0_alpha=1,first_mark,shared_area,23.540970394766244,5000,0.7088,0.2912,0.5824
102,ball,ball_0_alpha=1,first_mark,distance,5677.159423965286,5000,0.9246,0.07540000000000002,0.15080000000000005
102,segment,segment_1_alpha=1,product,intersection,8.0,5000,0.4096,0.5904,0.8192
102,segment,segment_1_alpha=1,product,distance,420.5192161,5000,0.8798,0.12019999999999997,0.24039999999999995
102,segment,segment_1_alpha=1,product,angle,681.227797909086,5000,0.4292,0.5708,0.8584
102,segment,segment_1_alpha=1,square,intersection,34.0,5000,0.4294,0.5706,0.8588
102,segment,segment_1_alpha=1,square,distance,1636.06401027,5000,0.7384,0.26160000000000005,0.5232000000000001
102,segment,segment_1_alpha=1,square,angle,2792.6627947061315,5000,0.3304,0.6696,0.6608
102,segment,segment_1_alpha=1,first_mark,intersection,42.0,5000,0.4342,0.5658000000000001,0.8684
102,segment,segment_1_alpha=1,first_mark,distance,2056.58322637,5000,0.8096,0.1904,0.3808
102,segment,segment_1_alpha=1,first_mark,angle,3473.890592615218,5000,0.3638,0.6362,0.7276
102,segment,segment_2_alpha=1,product,intersection,34.0,5000,0.4064,0.5936,0.8128
102,segment,segment_2_alpha=1,product,distance,1676.8373074,5000,0.6216,0.37839999999999996,0.7567999999999999
102,segment,segment_2_alpha=1,product,angle,2494.3331765359753,5000,0.0064,0.9936,0.0128
102,segment,segment_2_alpha=1,square,intersection,60.0,5000,0.9416,0.05840000000000001,0.11680000000000001
102,segment,segment_2_alpha=1,square,distance,2430.4821447100003,5000,0.6208,0.3792,0.7584
102,segment,segment_2_alpha=1,square,angle,5002.270175906155,5000,1.0,0.0,0.0
102,segment,segment_2_alpha=1,first_mark,intersection,94.0,5000,0.7936,0.20640000000000003,0.41280000000000006
102,segment,segment_2_alpha=1,first_mark,distance,4107.31945211,5000,0.6284,0.37160000000000004,0.7432000000000001
102,segment,segment_2_alpha=1,first_mark,angle,7496.603352442131,5000,0.9506,0.0494,0.0988
