Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
76,ball,ball_0_alpha=0.25,square,intersection,688.0,5000,0.6714,0.3286,0.6572
76,ball,ball_0_alpha=0.25,square,shared_area,8.497010895311579,5000,0.2622,0.7378,0.5244
76,ball,ball_0_alpha=0.25,square,distance,2508.8078451398933,5000,0.3906,0.6093999999999999,0.7812
76,ball,ball_0_alpha=0.25,first_mark,intersection,1744.0,5000,0.7688,0.23119999999999996,0.4623999999999999
76,ball,ball_0_alpha=0.25,first_mark,shared_area,22.875183811095106,5000,0.9374,0.06259999999999999,0.12519999999999998
76,ball,ball_0_alpha=0.25,first_mark,distance,6358.805524896473,5000,0.4408,0.5591999999999999,0.8816
76,segment,segment_1_alpha=0.25,product,intersection,64.0,5000,0.7084,0.29159999999999997,0.5831999999999999
76,segment,segment_1_alpha=0.25,product,distance,2887.5158571,5000,0.0694,0.9306,0.1388
76,segment,segment_1_alpha=0.25,product,angle,5779.582239582307,5000,0.1958,0.8042,0.3916
76,segment,segment_1_alpha=0.25,square,intersection,67.0,5000,0.335,0.665,0.67
76,segment,segment_1_alpha=0.25,square,distance,3614.59934588,5000,0.7756,0.22440000000000004,0.4488000000000001
76,segment,segment_1_alpha=0.25,square,angle,7091.246983292107,5000,0.4828,0.5172,0.9656
76,segment,segment_1_alpha=0.25,first_mark,intersection,131.0,5000,0.6688,0.33120000000000005,0.6624000000000001
76,segment,segment_1_alpha=0.25,first_mark,distance,6502.1152029800005,5000,0.097,0.903,0.194
76,segment,segment_1_alpha=0.25,first_mark,angle,12870.829222874412,5000,0.1988,0.8012,0.3976
76,segment,segment_2_alpha=0.25,product,intersection,86.0,5000,0.8298,0.17020000000000002,0.34040000000000004
76,segment,segment_2_alpha=0.25,product,distance,3733.76187232,5000,0.0602,0.9398,0.1204
76,segment,segment_2_alpha=0.25,product,angle,7573.880217907874,5000,0.3184,0.6816,0.6368
76,segment,segment_2_alpha=0.25,square,intersection,63.0,5000,0.1304,0.8696,0.2608
76,segment,segment_2_alpha=0.25,square,distance,3647.5086381200003,5000,0.929,0.07099999999999995,0.1419999999999999
76,segment,segment_2_alpha=0.25,square,angle,7163.495728474926,5000,0.8216,0.1784,0.3568
76,segment,segment_2_alpha=0.25,first_mark,intersection,149.0,5000,0.6942,0.30579999999999996,0.6115999999999999
76,segment,segment_2_alpha=0.25,first_mark,distance,7381.270510440001,5000,0.0848,0.9152,0.1696
76,segment,segment_2_alpha=0.25,first_mark,angle,14737.375946382803,5000,0.3552,0.6448,0.7104
76,ball,ball_0_alpha=0.5,product,intersection,1252.0,5000,0.5454,0.4546,0.9092
76,ball,ball_0_alpha=0.5,product,shared_area,18.5065170388077,5000,0.901,0.09899999999999998,0.19799999999999995
76,ball,ball_0_alpha=0.5,product,distance,4273.274814808591,5000,0.5848,0.4152,0.8304
76,ball,ball_0_alpha=0.5,square,intersection,683.0,5000,0.226,0.774,0.452
76,ball,ball_0_alpha=0.5,square,shared_area,9.234799673519383,5000,0.1136,0.8864,0.2272
76,ball,ball_0_alpha=0.5,square,distance,2352.941889972162,5000,0.3674,0.6326,0.7348
76,ball,ball_0_alpha=0.5,first_mark,intersection,1935.0,5000,0.406,0.594,0.812
76,ball,ball_0_alpha=0.5,first_mark,shared_area,27.741316712327084,5000,0.8632,0.13680000000000003,0.27360000000000007
76,ball,ball_0_alpha=0.5,first_mark,distance,6626.2167047807525,5000,0.5682,0.43179999999999996,0.8635999999999999
76,segment,segment_1_alpha=0.5,product,intersection,26.0,5000,0.1674,0.8326,0.3348
76,segment,segment_1_alpha=0.5,product,distance,1917.5053275599998,5000,0.9434,0.056599999999999984,0.11319999999999997
76,segment,segment_1_alpha=0.5,product,angle,3449.8516847693827,5000,0.522,0.478,0.956
76,segment,segment_1_alpha=0.5,square,intersection,55.0,5000,0.1826,0.8174,0.3652
76,segment,segment_1_alpha=0.5,square,distance,3363.33733449,5000,0.859,0.14100000000000001,0.28200000000000003
76,segment,segment_1_alpha=0.5,square,angle,6606.903309785301,5000,0.9914,0.008600000000000052,0.017200000000000104
76,segment,segment_1_alpha=0.5,first_mark,intersection,81.0,5000,0.0704,0.9296,0.1408
76,segment,segment_1_alpha=0.5,first_mark,distance,5280.8426620499995,5000,0.9284,0.0716,0.1432
76,segment,segment_1_alpha=0.5,first_mark,angle,10056.754994554683,5000,0.8552,0.14480000000000004,0.2896000000000001
76,segment,segment_2_alpha=0.5,product,intersection,66.0,5000,0.4518,0.5482,0.9036
76,segment,segment_2_alpha=0.5,product,distance,3796.0629226600004,5000,0.7548,0.24519999999999997,0.49039999999999995
76,segment,segment_2_alpha=0.5,product,angle,6959.649813537451,5000,0.3272,0.6728000000000001,0.6544
76,segment,segment_2_alpha=0.5,square,intersection,57.0,5000,0.0804,0.9196,0.1608
76,segment,segment_2_alpha=0.5,square,distance,3622.7392229300003,5000,0.347,0.653,0.694
76,segment,segment_2_alpha=0.5,square,angle,6950.09418713014,5000,0.8948,0.10519999999999996,0.21039999999999992
76,segment,segment_2_alpha=0.5,first_mark,intersection,123.0,5000,0.1388,0.8612,0.2776
76,segment,segment_2_alpha=0.5,first_mark,distance,7418.802145590001,5000,0.7402,0.25980000000000003,0.5196000000000001
76,segment,segment_2_alpha=0.5,first_mark,angle,13909.744000667593,5000,0.3922,0.6078,0.7844
76,ball,ball_0_alpha=0.75,product,intersection,1438.0,5000,0.2846,0.7154,0.5692
76,ball,ball_0_alpha=0.75,product,shared_area,19.76063038656679,5000,0.6156,0.38439999999999996,0.7687999999999999
76,ball,ball_0_alpha=0.75,product,distance,5436.524833475966,5000,0.9296,0.07040000000000002,0.14080000000000004
76,ball,ball_0_alpha=0.75,square,intersection,612.0,5000,0.7082,0.29179999999999995,0.5835999999999999
76,ball,ball_0_alpha=0.75,square,shared_area,7.998310467925444,5000,0.5086,0.49139999999999995,0.9827999999999999
76,ball,ball_0_alpha=0.75,square,distance,2081.8725214124574,5000,0.0582,0.9418,0.1164
76,ball,ball_0_alpha=0.75,first_mark,intersection,2050.0,5000,0.3124,0.6876,0.6248
76,ball,ball_0_alpha=0.75,first_mark,shared_area,27.75894085449223,5000,0.6758,0.32420000000000004,0.6484000000000001
76,ball,ball_0_alpha=0.75,first_mark,distance,7518.397354888423,5000,0.9214,0.0786,0.1572
76,segment,segment_1_alpha=0.75,product,intersection,32.0,5000,0.709,0.29100000000000004,0.5820000000000001
76,segment,segment_1_alpha=0.75,product,distance,1638.85032626,5000,0.9196,0.08040000000000003,0.16080000000000005
76,segment,segment_1_alpha=0.75,product,angle,3000.4916475460095,5000,0.0448,0.9552,0.0896
76,segment,segment_1_alpha=0.75,square,intersection,53.0,5000,0.297,0.7030000000000001,0.594
76,segment,segment_1_alpha=0.75,square,distance,3230.23629899,5000,0.8596,0.14039999999999997,0.28079999999999994
76,segment,segment_1_alpha=0.75,square,angle,6610.53294937694,5000,0.1436,0.8564,0.2872
76,segment,segment_1_alpha=0.75,first_mark,intersection,85.0,5000,0.5812,0.41879999999999995,0.8375999999999999
76,segment,segment_1_alpha=0.75,first_mark,distance,4869.08662525,5000,0.9044,0.09560000000000002,0.19120000000000004
76,segment,segment_1_alpha=0.75,first_mark,angle,9611.024596922949,5000,0.0546,0.9454,0.1092
76,segment,segment_2_alpha=0.75,product,intersection,68.0,5000,0.618,0.382,0.764
76,segment,segment_2_alpha=0.75,product,distance,3716.69147,5000,0.5862,0.41379999999999995,0.8275999999999999
76,segment,segment_2_alpha=0.75,product,angle,6244.362752716143,5000,0.0,1.0,0.0
76,segment,segment_2_alpha=0.75,square,intersection,65.0,5000,0.6104,0.38959999999999995,0.7791999999999999
76,segment,segment_2_alpha=0.75,square,distance,3586.15660611,5000,0.0278,0.9722,0.0556
76,segment,segment_2_alpha=0.75,square,angle,8764.784828282887,5000,1.0,0.0,0.0
76,segment,segment_2_alpha=0.75,first_mark,intersection,133.0,5000,0.7332,0.26680000000000004,0.5336000000000001
76,segment,segment_2_alpha=0.75,first_mark,distance,7302.848076110001,5000,0.528,0.472,0.944
76,segment,segment_2_alpha=0.75,first_mark,angle,15009.14758099903,5000,0.1134,0.8866,0.2268
76,ball,ball_0_alpha=1,product,intersection,1594.0,5000,0.951,0.049000000000000044,0.09800000000000009
76,ball,ball_0_alpha=1,product,shared_area,22.579015102934505,5000,0.999,0.0010000000000000009,0.0020000000000000018
76,ball,ball_0_alpha=1,product,distance,5357.322850989438,5000,0.2836,0.7163999999999999,0.5672
76,ball,ball_0_alpha=1,square,intersection,538.0,5000,0.0332,0.9668,0.0664
76,ball,ball_0_alpha=1,square,shared_area,6.561547132059813,5000,0.0034,0.9966,0.0068
76,ball,ball_0_alpha=1,square,distance,2104.5341241000397,5000,0.6626,0.33740000000000003,0.6748000000000001
76,ball,ball_0_alpha=1,first_mark,intersection,2132.0,5000,0.9226,0.07740000000000002,0.15480000000000005
76,ball,ball_0_alpha=1,first_mark,shared_area,29.140562234994324,5000,0.999,0.0010000000000000009,0.0020000000000000018
76,ball,ball_0_alpha=1,first_mark,distance,7461.856975089477,5000,0.2612,0.7388,0.5224
76,segment,segment_1_alpha=1,product,intersection,20.0,5000,0.4876,0.5124,0.9752
76,segment,segment_1_alpha=1,product,distance,1081.48727262,5000,0.5198,0.48019999999999996,0.9603999999999999
76,segment,segment_1_alpha=1,product,angle,2185.569124277547,5000,0.639,0.361,0.722
76,segment,segment_1_alpha=1,square,intersection,60.0,5000,0.893,0.10699999999999998,0.21399999999999997
76,segment,segment_1_alpha=1,square,distance,2868.34560773,5000,0.3072,0.6928000000000001,0.6144
76,segment,segment_1_alpha=1,square,angle,5724.245872277577,5000,0.5314,0.4686,0.9372
76,segment,segment_1_alpha=1,first_mark,intersection,80.0,5000,0.8246,0.1754,0.3508
76,segment,segment_1_alpha=1,first_mark,distance,3949.83288035,5000,0.4212,0.5788,0.8424
76,segment,segment_1_alpha=1,first_mark,angle,7909.814996555124,5000,0.5882,0.41180000000000005,0.8236000000000001
76,segment,segment_2_alpha=1,product,intersection,42.0,5000,0.0014,0.9986,0.0028
76,segment,segment_2_alpha=1,product,distance,3945.8274022799997,5000,0.7024,0.2976,0.5952
76,segment,segment_2_alpha=1,product,angle,6113.096163253912,5000,0.0,1.0,0.0
76,segment,segment_2_alpha=1,square,intersection,84.0,5000,0.9994,0.0006000000000000449,0.0012000000000000899
76,segment,segment_2_alpha=1,square,distance,3594.27379116,5000,0.091,0.909,0.182
76,segment,segment_2_alpha=1,square,angle,8442.21972706477,5000,1.0,0.0,0.0
76,segment,segment_2_alpha=1,first_mark,intersection,126.0,5000,0.121,0.879,0.242
76,segment,segment_2_alpha=1,first_mark,distance,7540.10119344,5000,0.6612,0.3388,0.6776
76,segment,segment_2_alpha=1,first_mark,angle,14555.315890318681,5000,0.1338,0.8662,0.2676
