Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
26,segment,segment_2_alpha=0.25,product,intersection,46.0,5000,0.7796,0.22040000000000004,0.4408000000000001
26,segment,segment_2_alpha=0.25,product,distance,2148.6145306,5000,0.3844,0.6155999999999999,0.7688
26,segment,segment_2_alpha=0.25,product,angle,4498.523192953409,5000,0.5572,0.44279999999999997,0.8855999999999999
26,segment,segment_2_alpha=0.25,square,intersection,44.0,5000,0.4412,0.5588,0.8824
26,segment,segment_2_alpha=0.25,square,distance,2455.44561444,5000,0.023,0.977,0.046
26,segment,segment_2_alpha=0.25,square,angle,5112.253632243888,5000,0.7762,0.2238,0.4476
26,segment,segment_2_alpha=0.25,first_mark,intersection,90.0,5000,0.822,0.17800000000000005,0.3560000000000001
26,segment,segment_2_alpha=0.25,first_mark,distance,4604.06014504,5000,0.3124,0.6876,0.6248
26,segment,segment_2_alpha=0.25,first_mark,angle,9610.7768251973,5000,0.598,0.402,0.804
26,ball,ball_0_alpha=0.5,product,intersection,894.0,5000,0.662,0.33799999999999997,0.6759999999999999
26,ball,ball_0_alpha=0.5,product,shared_area,11.239596907236772,5000,0.74,0.26,0.52
26,ball,ball_0_alpha=0.5,product,distance,2700.716441654791,5000,0.8072,0.19279999999999997,0.38559999999999994
26,ball,ball_0_alpha=0.5,square,intersection,544.0,5000,0.2854,0.7146,0.5708
26,ball,ball_0_alpha=0.5,square,shared_area,6.477672053538797,5000,0.1316,0.8684000000000001,0.2632
26,ball,ball_0_alpha=0.5,square,distance,1636.1545271248174,5000,0.1386,0.8613999999999999,0.2772
26,ball,ball_0_alpha=0.5,first_mark,intersection,1438.0,5000,0.6132,0.38680000000000003,0.7736000000000001
26,ball,ball_0_alpha=0.5,first_mark,shared_area,17.717268960775566,5000,0.5808,0.4192,0.8384
26,ball,ball_0_alpha=0.5,first_mark,distance,4336.870968779609,5000,0.7806,0.21940000000000004,0.4388000000000001
26,segment,segment_1_alpha=0.5,product,intersection,32.0,5000,0.6518,0.34819999999999995,0.6963999999999999
26,segment,segment_1_alpha=0.5,product,distance,1587.7161861199997,5000,0.7674,0.23260000000000003,0.46520000000000006
26,segment,segment_1_alpha=0.5,product,angle,3304.3109141727355,5000,0.7198,0.2802,0.5604
26,segment,segment_1_alpha=0.5,square,intersection,45.0,5000,0.5438,0.45620000000000005,0.9124000000000001
26,segment,segment_1_alpha=0.5,square,distance,2373.4369532299997,5000,0.4798,0.5202,0.9596
26,segment,segment_1_alpha=0.5,square,angle,4946.6541444893965,5000,0.6766,0.3234,0.6468
26,segment,segment_1_alpha=0.5,first_mark,intersection,77.0,5000,0.7552,0.24480000000000002,0.48960000000000004
26,segment,segment_1_alpha=0.5,first_mark,distance,3961.15313935,5000,0.7122,0.28779999999999994,0.5755999999999999
26,segment,segment_1_alpha=0.5,first_mark,angle,8250.965058662132,5000,0.7122,0.28779999999999994,0.5755999999999999
26,segment,segment_2_alpha=0.5,product,intersection,48.0,5000,0.656,0.344,0.688
26,segment,segment_2_alpha=0.5,product,distance,2318.17583178,5000,0.2378,0.7622,0.4756
26,segment,segment_2_alpha=0.5,product,angle,4799.440868217711,5000,0.272,0.728,0.544
26,segment,segment_2_alpha=0.5,square,intersection,47.0,5000,0.5612,0.43879999999999997,0.8775999999999999
26,segment,segment_2_alpha=0.5,square,distance,2488.77566338,5000,0.8466,0.15339999999999998,0.30679999999999996
26,segment,segment_2_alpha=0.5,square,angle,5565.502948681973,5000,1.0,0.0,0.0
26,segment,segment_2_alpha=0.5,first_mark,intersection,95.0,5000,0.7844,0.2156,0.4312
26,segment,segment_2_alpha=0.5,first_mark,distance,4806.9514951599995,5000,0.2844,0.7156,0.5688
26,segment,segment_2_alpha=0.5,first_mark,angle,10364.94381689968,5000,0.9258,0.07420000000000004,0.1484000000000001
26,ball,ball_0_alpha=0.75,product,intersection,1282.0,5000,0.9328,0.06720000000000004,0.13440000000000007
26,ball,ball_0_alpha=0.75,product,shared_area,16.889447355508153,5000,0.9604,0.03959999999999997,0.07919999999999994
26,ball,ball_0_alpha=0.75,product,distance,3591.356594507487,5000,0.344,0.656,0.688
26,ball,ball_0_alpha=0.75,square,intersection,434.0,5000,0.0574,0.9426,0.1148
26,ball,ball_0_alpha=0.75,square,shared_area,5.295978125292245,5000,0.0328,0.9672,0.0656
26,ball,ball_0_alpha=0.75,square,distance,1407.2570862102389,5000,0.6818,0.31820000000000004,0.6364000000000001
26,ball,ball_0_alpha=0.75,first_mark,intersection,1716.0,5000,0.912,0.08799999999999997,0.17599999999999993
26,ball,ball_0_alpha=0.75,first_mark,shared_area,22.185425480800397,5000,0.9392,0.060799999999999965,0.12159999999999993
26,ball,ball_0_alpha=0.75,first_mark,distance,4998.613680717726,5000,0.3568,0.6432,0.7136
26,segment,segment_1_alpha=0.75,product,intersection,14.0,5000,0.8732,0.12680000000000002,0.25360000000000005
26,segment,segment_1_alpha=0.75,product,distance,493.67521608000004,5000,0.2044,0.7956,0.4088
26,segment,segment_1_alpha=0.75,product,angle,923.6791689103823,5000,0.101,0.899,0.202
26,segment,segment_1_alpha=0.75,square,intersection,29.0,5000,0.4742,0.5258,0.9484
26,segment,segment_1_alpha=0.75,square,distance,1790.99933132,5000,0.7548,0.24519999999999997,0.49039999999999995
26,segment,segment_1_alpha=0.75,square,angle,3342.123063590061,5000,0.0438,0.9562,0.0876
26,segment,segment_1_alpha=0.75,first_mark,intersection,43.0,5000,0.835,0.16500000000000004,0.33000000000000007
26,segment,segment_1_alpha=0.75,first_mark,distance,2284.6745474,5000,0.492,0.508,0.984
26,segment,segment_1_alpha=0.75,first_mark,angle,4265.802232500442,5000,0.0654,0.9346,0.1308
26,segment,segment_2_alpha=0.75,product,intersection,56.0,5000,0.9438,0.05620000000000003,0.11240000000000006
26,segment,segment_2_alpha=0.75,product,distance,2537.33689486,5000,0.2246,0.7754,0.4492
26,segment,segment_2_alpha=0.75,product,angle,4412.986188987354,5000,0.0,1.0,0.0
26,segment,segment_2_alpha=0.75,square,intersection,38.0,5000,0.2592,0.7408,0.5184
26,segment,segment_2_alpha=0.75,square,distance,2490.50777441,5000,0.801,0.19899999999999995,0.3979999999999999
26,segment,segment_2_alpha=0.75,square,angle,5223.267424619628,5000,1.0,0.0,0.0
26,segment,segment_2_alpha=0.75,first_mark,intersection,94.0,5000,0.9592,0.04079999999999995,0.0815999999999999
26,segment,segment_2_alpha=0.75,first_mark,distance,5027.844669270001,5000,0.2482,0.7518,0.4964
26,segment,segment_2_alpha=0.75,first_mark,angle,9636.253613606983,5000,0.031,0.969,0.062
26,ball,ball_0_alpha=1,product,intersection,1248.0,5000,0.6674,0.3326,0.6652
26,ball,ball_0_alpha=1,product,shared_area,14.758017123443267,5000,0.4334,0.5666,0.8668
26,ball,ball_0_alpha=1,product,distance,3769.4649856277,5000,0.7138,0.2862,0.5724
26,ball,ball_0_alpha=1,square,intersection,452.0,5000,0.4002,0.5998,0.8004
26,ball,ball_0_alpha=1,square,shared_area,5.644866814243904,5000,0.6808,0.31920000000000004,0.6384000000000001
26,ball,ball_0_alpha=1,square,distance,1355.7478930809502,5000,0.2728,0.7272000000000001,0.5456
26,ball,ball_0_alpha=1,first_mark,intersection,1700.0,5000,0.707,0.29300000000000004,0.5860000000000001
26,ball,ball_0_alpha=1,first_mark,shared_area,20.40288393768717,5000,0.5214,0.4786,0.9572
26,ball,ball_0_alpha=1,first_mark,distance,5125.212878708649,5000,0.7046,0.2954,0.5908
26,segment,segment_1_alpha=1,product,intersection,6.0,5000,0.0898,0.9102,0.1796
26,segment,segment_1_alpha=1,product,distance,585.05027548,5000,0.478,0.522,0.956
26,segment,segment_1_alpha=1,product,angle,1408.380476186742,5000,0.9974,0.0026000000000000467,0.0052000000000000934
26,segment,segment_1_alpha=1,square,intersection,40.0,5000,0.9368,0.06320000000000003,0.12640000000000007
26,segment,segment_1_alpha=1,square,distance,1876.43631402,5000,0.8078,0.19220000000000004,0.3844000000000001
26,segment,segment_1_alpha=1,square,angle,3991.256266430241,5000,0.9924,0.007600000000000051,0.015200000000000102
26,segment,segment_1_alpha=1,first_mark,intersection,46.0,5000,0.6714,0.3286,0.6572
26,segment,segment_1_alpha=1,first_mark,distance,2461.4865895,5000,0.6752,0.3248,0.6496
26,segment,segment_1_alpha=1,first_mark,angle,5399.636742616983,5000,0.9966,0.0033999999999999586,0.006799999999999917
26,segment,segment_2_alpha=1,product,intersection,46.0,5000,0.6506,0.34940000000000004,0.6988000000000001
26,segment,segment_2_alpha=1,product,distance,2292.78455282,5000,0.1216,0.8784,0.2432
26,segment,segment_2_alpha=1,product,angle,3966.083693085071,5000,0.0,1.0,0.0
26,segment,segment_2_alpha=1,square,intersection,41.0,5000,0.196,0.804,0.392
26,segment,segment_2_alpha=1,square,distance,2482.5855733300004,5000,0.441,0.5589999999999999,0.882
26,segment,segment_2_alpha=1,square,angle,5663.390660604054,5000,1.0,0.0,0.0
26,segment,segment_2_alpha=1,first_mark,intersection,87.0,5000,0.4906,0.5094000000000001,0.9812
26,segment,segment_2_alpha=1,first_mark,distance,4775.37012615,5000,0.1046,0.8954,0.2092
26,segment,segment_2_alpha=1,first_mark,angle,9629.474353689126,5000,0.1038,0.8962,0.2076
