Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
119,segment,segment_2_alpha=0.5,first_mark,distance,7086.656020729999,5000,0.0986,0.9014,0.1972
119,segment,segment_2_alpha=0.5,first_mark,angle,14687.453683881842,5000,0.5092,0.4908,0.9816
119,ball,ball_0_alpha=0.75,product,intersection,1596.0,5000,0.8126,0.1874,0.3748
119,ball,ball_0_alpha=0.75,product,shared_area,22.29485641096413,5000,0.963,0.03700000000000003,0.07400000000000007
119,ball,ball_0_alpha=0.75,product,distance,4842.914641336025,5000,0.7438,0.2562,0.5124
119,ball,ball_0_alpha=0.75,square,intersection,615.0,5000,0.2194,0.7806,0.4388
119,ball,ball_0_alpha=0.75,square,shared_area,7.5197860435019965,5000,0.0358,0.9642,0.0716
119,ball,ball_0_alpha=0.75,square,distance,1902.5147020474249,5000,0.2178,0.7822,0.4356
119,ball,ball_0_alpha=0.75,first_mark,intersection,2211.0,5000,0.8134,0.1866,0.3732
119,ball,ball_0_alpha=0.75,first_mark,shared_area,29.814642454466128,5000,0.9462,0.05379999999999996,0.10759999999999992
119,ball,ball_0_alpha=0.75,first_mark,distance,6745.429343383452,5000,0.723,0.277,0.554
119,segment,segment_1_alpha=0.75,product,intersection,32.0,5000,0.9816,0.018399999999999972,0.036799999999999944
119,segment,segment_1_alpha=0.75,product,distance,1134.07834518,5000,0.855,0.14500000000000002,0.29000000000000004
119,segment,segment_1_alpha=0.75,product,angle,2109.994336087417,5000,0.1822,0.8178,0.3644
119,segment,segment_1_alpha=0.75,square,intersection,46.0,5000,0.4442,0.5558000000000001,0.8884
119,segment,segment_1_alpha=0.75,square,distance,2769.48857477,5000,0.8238,0.17620000000000002,0.35240000000000005
119,segment,segment_1_alpha=0.75,square,angle,5539.621717723841,5000,0.1702,0.8298,0.3404
119,segment,segment_1_alpha=0.75,first_mark,intersection,78.0,5000,0.9744,0.025599999999999956,0.05119999999999991
119,segment,segment_1_alpha=0.75,first_mark,distance,3903.5669199500003,5000,0.8474,0.15259999999999996,0.3051999999999999
119,segment,segment_1_alpha=0.75,first_mark,angle,7649.616053811258,5000,0.168,0.832,0.336
119,segment,segment_2_alpha=0.75,product,intersection,56.0,5000,0.3608,0.6392,0.7216
119,segment,segment_2_alpha=0.75,product,distance,3402.5934115800005,5000,0.2854,0.7146,0.5708
119,segment,segment_2_alpha=0.75,product,angle,6207.9652290520535,5000,0.0004,0.9996,0.0008
119,segment,segment_2_alpha=0.75,square,intersection,65.0,5000,0.9404,0.059599999999999986,0.11919999999999997
119,segment,segment_2_alpha=0.75,square,distance,3312.68866748,5000,0.0008,0.9992,0.0016
119,segment,segment_2_alpha=0.75,square,angle,7707.047687384009,5000,1.0,0.0,0.0
119,segment,segment_2_alpha=0.75,first_mark,intersection,121.0,5000,0.7614,0.23860000000000003,0.47720000000000007
119,segment,segment_2_alpha=0.75,first_mark,distance,6715.282079060001,5000,0.2162,0.7838,0.4324
119,segment,segment_2_alpha=0.75,first_mark,angle,13915.01291643606,5000,0.3342,0.6658,0.6684
119,ball,ball_0_alpha=1,product,intersection,2050.0,5000,0.9042,0.0958,0.1916
119,ball,ball_0_alpha=1,product,shared_area,27.487989123007164,5000,0.9936,0.006399999999999961,0.012799999999999923
119,ball,ball_0_alpha=1,product,distance,5909.057313764563,5000,0.2208,0.7792,0.4416
119,ball,ball_0_alpha=1,square,intersection,472.0,5000,0.127,0.873,0.254
119,ball,ball_0_alpha=1,square,shared_area,5.331178965606052,5000,0.008,0.992,0.016
119,ball,ball_0_alpha=1,square,distance,1548.0772079607736,5000,0.758,0.242,0.484
119,ball,ball_0_alpha=1,first_mark,intersection,2522.0,5000,0.919,0.08099999999999996,0.16199999999999992
119,ball,ball_0_alpha=1,first_mark,shared_area,32.81916808861322,5000,0.9932,0.006800000000000028,0.013600000000000056
119,ball,ball_0_alpha=1,first_mark,distance,7457.134521725337,5000,0.2096,0.7904,0.4192
119,segment,segment_1_alpha=1,product,intersection,14.0,5000,0.7052,0.29479999999999995,0.5895999999999999
119,segment,segment_1_alpha=1,product,distance,594.26305778,5000,0.2426,0.7574,0.4852
119,segment,segment_1_alpha=1,product,angle,1281.6455886816505,5000,0.7056,0.2944,0.5888
119,segment,segment_1_alpha=1,square,intersection,40.0,5000,0.4748,0.5252,0.9496
119,segment,segment_1_alpha=1,square,distance,2225.9544293499994,5000,0.1502,0.8498,0.3004
119,segment,segment_1_alpha=1,square,angle,4616.195911017803,5000,0.7946,0.20540000000000003,0.41080000000000005
119,segment,segment_1_alpha=1,first_mark,intersection,54.0,5000,0.6814,0.3186,0.6372
119,segment,segment_1_alpha=1,first_mark,distance,2820.2174871300003,5000,0.1866,0.8134,0.3732
119,segment,segment_1_alpha=1,first_mark,angle,5897.841499699453,5000,0.7614,0.23860000000000003,0.47720000000000007
119,segment,segment_2_alpha=1,product,intersection,60.0,5000,0.5048,0.4952,0.9904
119,segment,segment_2_alpha=1,product,distance,3193.2834429199997,5000,0.0458,0.9542,0.0916
119,segment,segment_2_alpha=1,product,angle,5536.086012930051,5000,0.0,1.0,0.0
119,segment,segment_2_alpha=1,square,intersection,65.0,5000,0.8698,0.13019999999999998,0.26039999999999996
119,segment,segment_2_alpha=1,square,distance,3322.26068578,5000,0.4176,0.5824,0.8352
119,segment,segment_2_alpha=1,square,angle,8017.743584870707,5000,1.0,0.0,0.0
119,segment,segment_2_alpha=1,first_mark,intersection,125.0,5000,0.8318,0.16820000000000002,0.33640000000000003
119,segment,segment_2_alpha=1,first_mark,distance,6515.544128699999,5000,0.0346,0.9654,0.0692
119,segment,segment_2_alpha=1,first_mark,angle,13553.829597800757,5000,0.848,0.15200000000000002,0.30400000000000005
