Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
64,ball,ball_0_alpha=0.75,square,shared_area,4.2829074762360575,5000,0.0146,0.9854,0.0292
64,ball,ball_0_alpha=0.75,square,distance,1348.903754117177,5000,0.8842,0.11580000000000001,0.23160000000000003
64,ball,ball_0_alpha=0.75,first_mark,intersection,1272.0,5000,0.992,0.008000000000000007,0.016000000000000014
64,ball,ball_0_alpha=0.75,first_mark,shared_area,17.58974606684989,5000,0.9998,0.00019999999999997797,0.00039999999999995595
64,ball,ball_0_alpha=0.75,first_mark,distance,4222.188060846311,5000,0.0754,0.9246,0.1508
64,segment,segment_1_alpha=0.75,product,intersection,12.0,5000,0.3138,0.6861999999999999,0.6276
64,segment,segment_1_alpha=0.75,product,distance,809.40902184,5000,0.7982,0.20179999999999998,0.40359999999999996
64,segment,segment_1_alpha=0.75,product,angle,1403.4848309908539,5000,0.074,0.926,0.148
64,segment,segment_1_alpha=0.75,square,intersection,39.0,5000,0.855,0.14500000000000002,0.29000000000000004
64,segment,segment_1_alpha=0.75,square,distance,1854.71708803,5000,0.6846,0.3154,0.6308
64,segment,segment_1_alpha=0.75,square,angle,3557.876952401237,5000,0.0402,0.9598,0.0804
64,segment,segment_1_alpha=0.75,first_mark,intersection,51.0,5000,0.6542,0.3458,0.6916
64,segment,segment_1_alpha=0.75,first_mark,distance,2664.1261098699997,5000,0.756,0.244,0.488
64,segment,segment_1_alpha=0.75,first_mark,angle,4961.361783392091,5000,0.0544,0.9456,0.1088
64,segment,segment_2_alpha=0.75,product,intersection,44.0,5000,0.5712,0.42879999999999996,0.8575999999999999
64,segment,segment_2_alpha=0.75,product,distance,2231.74202064,5000,0.234,0.766,0.468
64,segment,segment_2_alpha=0.75,product,angle,4005.365016993543,5000,0.0018,0.9982,0.0036
64,segment,segment_2_alpha=0.75,square,intersection,39.0,5000,0.3806,0.6194,0.7612
64,segment,segment_2_alpha=0.75,square,distance,2183.8223531800004,5000,0.618,0.382,0.764
64,segment,segment_2_alpha=0.75,square,angle,4860.796288281707,5000,1.0,0.0,0.0
64,segment,segment_2_alpha=0.75,first_mark,intersection,83.0,5000,0.5458,0.45420000000000005,0.9084000000000001
64,segment,segment_2_alpha=0.75,first_mark,distance,4415.56437382,5000,0.226,0.774,0.452
64,segment,segment_2_alpha=0.75,first_mark,angle,8866.161305275251,5000,0.423,0.577,0.846
64,ball,ball_0_alpha=1,product,intersection,842.0,5000,0.5262,0.4738,0.9476
64,ball,ball_0_alpha=1,product,shared_area,10.495872127571904,5000,0.3162,0.6838,0.6324
64,ball,ball_0_alpha=1,product,distance,3051.017745284512,5000,0.6426,0.35740000000000005,0.7148000000000001
64,ball,ball_0_alpha=1,square,intersection,368.0,5000,0.4838,0.5162,0.9676
64,ball,ball_0_alpha=1,square,shared_area,4.890017465758885,5000,0.754,0.246,0.492
64,ball,ball_0_alpha=1,square,distance,1314.500512453785,5000,0.464,0.536,0.928
64,ball,ball_0_alpha=1,first_mark,intersection,1210.0,5000,0.54,0.45999999999999996,0.9199999999999999
64,ball,ball_0_alpha=1,first_mark,shared_area,15.385889593330788,5000,0.4,0.6,0.8
64,ball,ball_0_alpha=1,first_mark,distance,4365.518257738297,5000,0.681,0.31899999999999995,0.6379999999999999
64,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.7758,0.22419999999999995,0.4483999999999999
64,segment,segment_1_alpha=1,product,distance,411.4527182,5000,0.8266,0.1734,0.3468
64,segment,segment_1_alpha=1,product,angle,779.7530667212181,5000,0.677,0.32299999999999995,0.6459999999999999
64,segment,segment_1_alpha=1,square,intersection,29.0,5000,0.3044,0.6956,0.6088
64,segment,segment_1_alpha=1,square,distance,1515.9268267500001,5000,0.89,0.10999999999999999,0.21999999999999997
64,segment,segment_1_alpha=1,square,angle,2857.1082376470504,5000,0.572,0.42800000000000005,0.8560000000000001
64,segment,segment_1_alpha=1,first_mark,intersection,41.0,5000,0.5956,0.4044,0.8088
64,segment,segment_1_alpha=1,first_mark,distance,1927.3795449499999,5000,0.8752,0.12480000000000002,0.24960000000000004
64,segment,segment_1_alpha=1,first_mark,angle,3636.8613043682685,5000,0.6184,0.38160000000000005,0.7632000000000001
64,segment,segment_2_alpha=1,product,intersection,18.0,5000,0.018,0.982,0.036
64,segment,segment_2_alpha=1,product,distance,1432.3178083399998,5000,0.1056,0.8944,0.2112
64,segment,segment_2_alpha=1,product,angle,2295.138266322771,5000,0.0,1.0,0.0
64,segment,segment_2_alpha=1,square,intersection,51.0,5000,0.8978,0.10219999999999996,0.20439999999999992
64,segment,segment_2_alpha=1,square,distance,2096.33815847,5000,0.0128,0.9872,0.0256
64,segment,segment_2_alpha=1,square,angle,4986.52736889795,5000,1.0,0.0,0.0
64,segment,segment_2_alpha=1,first_mark,intersection,69.0,5000,0.1322,0.8678,0.2644
64,segment,segment_2_alpha=1,first_mark,distance,3528.65596681,5000,0.0686,0.9314,0.1372
64,segment,segment_2_alpha=1,first_mark,angle,7281.665635220721,5000,0.8962,0.1038,0.2076
