Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
1,segment,segment_1_alpha=0.25,square,intersection,65.0,5000,0.376,0.624,0.752
1,segment,segment_1_alpha=0.25,square,distance,3436.34882459,5000,0.7564,0.24360000000000004,0.4872000000000001
1,segment,segment_1_alpha=0.25,square,angle,6847.45469352928,5000,0.9476,0.0524,0.1048
1,segment,segment_1_alpha=0.25,first_mark,intersection,125.0,5000,0.6548,0.34519999999999995,0.6903999999999999
1,segment,segment_1_alpha=0.25,first_mark,distance,6387.45668191,5000,0.9446,0.055400000000000005,0.11080000000000001
1,segment,segment_1_alpha=0.25,first_mark,angle,12501.011579598684,5000,0.7606,0.23939999999999995,0.4787999999999999
1,segment,segment_2_alpha=0.25,product,intersection,54.0,5000,0.1654,0.8346,0.3308
1,segment,segment_2_alpha=0.25,product,distance,3338.3228706200002,5000,0.6926,0.3074,0.6148
1,segment,segment_2_alpha=0.25,product,angle,6599.299854913657,5000,0.65,0.35,0.7
1,segment,segment_2_alpha=0.25,square,intersection,70.0,5000,0.6736,0.3264,0.6528
1,segment,segment_2_alpha=0.25,square,distance,3441.17565384,5000,0.1018,0.8982,0.2036
1,segment,segment_2_alpha=0.25,square,angle,7123.034499274246,5000,1.0,0.0,0.0
1,segment,segment_2_alpha=0.25,first_mark,intersection,124.0,5000,0.2284,0.7716000000000001,0.4568
1,segment,segment_2_alpha=0.25,first_mark,distance,6779.498524459999,5000,0.6498,0.35019999999999996,0.7003999999999999
1,segment,segment_2_alpha=0.25,first_mark,angle,13722.3343541879,5000,0.9372,0.06279999999999997,0.12559999999999993
1,ball,ball_0_alpha=0.5,product,intersection,1248.0,5000,0.639,0.361,0.722
1,ball,ball_0_alpha=0.5,product,shared_area,17.241665314703415,5000,0.9732,0.026800000000000046,0.05360000000000009
1,ball,ball_0_alpha=0.5,product,distance,3915.23838289176,5000,0.5658,0.43420000000000003,0.8684000000000001
1,ball,ball_0_alpha=0.5,square,intersection,718.0,5000,0.3392,0.6608,0.6784
1,ball,ball_0_alpha=0.5,square,shared_area,8.7243343085063,5000,0.0836,0.9164,0.1672
1,ball,ball_0_alpha=0.5,square,distance,2277.2770400075033,5000,0.3262,0.6738,0.6524
1,ball,ball_0_alpha=0.5,first_mark,intersection,1966.0,5000,0.6064,0.39359999999999995,0.7871999999999999
1,ball,ball_0_alpha=0.5,first_mark,shared_area,25.965999623209715,5000,0.9726,0.02739999999999998,0.05479999999999996
1,ball,ball_0_alpha=0.5,first_mark,distance,6192.515422899262,5000,0.527,0.473,0.946
1,segment,segment_1_alpha=0.5,product,intersection,32.0,5000,0.2376,0.7624,0.4752
1,segment,segment_1_alpha=0.5,product,distance,2071.81158534,5000,0.6544,0.3456,0.6912
1,segment,segment_1_alpha=0.5,product,angle,4108.21170057324,5000,0.1808,0.8192,0.3616
1,segment,segment_1_alpha=0.5,square,intersection,56.0,5000,0.2476,0.7524,0.4952
1,segment,segment_1_alpha=0.5,square,distance,3285.3001592899996,5000,0.4092,0.5908,0.8184
1,segment,segment_1_alpha=0.5,square,angle,6831.692566468607,5000,0.2816,0.7183999999999999,0.5632
1,segment,segment_1_alpha=0.5,first_mark,intersection,88.0,5000,0.122,0.878,0.244
1,segment,segment_1_alpha=0.5,first_mark,distance,5357.11174463,5000,0.59,0.41000000000000003,0.8200000000000001
1,segment,segment_1_alpha=0.5,first_mark,angle,10939.904267041848,5000,0.1828,0.8172,0.3656
1,segment,segment_2_alpha=0.5,product,intersection,50.0,5000,0.0708,0.9292,0.1416
1,segment,segment_2_alpha=0.5,product,distance,3561.01424678,5000,0.825,0.17500000000000004,0.3500000000000001
1,segment,segment_2_alpha=0.5,product,angle,6644.560393452179,5000,0.0068,0.9932,0.0136
1,segment,segment_2_alpha=0.5,square,intersection,68.0,5000,0.8206,0.1794,0.3588
1,segment,segment_2_alpha=0.5,square,distance,3464.4892709899996,5000,0.3794,0.6206,0.7588
1,segment,segment_2_alpha=0.5,square,angle,7702.777323632317,5000,1.0,0.0,0.0
1,segment,segment_2_alpha=0.5,first_mark,intersection,118.0,5000,0.1614,0.8386,0.3228
1,segment,segment_2_alpha=0.5,first_mark,distance,7025.50351777,5000,0.805,0.19499999999999995,0.3899999999999999
1,segment,segment_2_alpha=0.5,first_mark,angle,14347.337717084496,5000,0.2578,0.7422,0.5156
1,ball,ball_0_alpha=0.75,product,intersection,1458.0,5000,0.583,0.41700000000000004,0.8340000000000001
1,ball,ball_0_alpha=0.75,product,shared_area,19.484704004073787,5000,0.9162,0.08379999999999999,0.16759999999999997
1,ball,ball_0_alpha=0.75,product,distance,4830.933259838773,5000,0.7752,0.2248,0.4496
1,ball,ball_0_alpha=0.75,square,intersection,648.0,5000,0.504,0.496,0.992
1,ball,ball_0_alpha=0.75,square,shared_area,7.913703203639103,5000,0.228,0.772,0.456
1,ball,ball_0_alpha=0.75,square,distance,2081.888156340812,5000,0.1638,0.8362,0.3276
1,ball,ball_0_alpha=0.75,first_mark,intersection,2106.0,5000,0.6348,0.36519999999999997,0.7303999999999999
1,ball,ball_0_alpha=0.75,first_mark,shared_area,27.39840720771289,5000,0.9484,0.05159999999999998,0.10319999999999996
1,ball,ball_0_alpha=0.75,first_mark,distance,6912.821416179585,5000,0.7474,0.25260000000000005,0.5052000000000001
1,segment,segment_1_alpha=0.75,product,intersection,26.0,5000,0.3694,0.6306,0.7388
1,segment,segment_1_alpha=0.75,product,distance,1457.7087956,5000,0.5834,0.41659999999999997,0.8331999999999999
1,segment,segment_1_alpha=0.75,product,angle,2760.5155481455563,5000,0.146,0.854,0.292
1,segment,segment_1_alpha=0.75,square,intersection,58.0,5000,0.4512,0.5488,0.9024
1,segment,segment_1_alpha=0.75,square,distance,3050.63199043,5000,0.4612,0.5388,0.9224
1,segment,segment_1_alpha=0.75,square,angle,6107.210974519966,5000,0.1284,0.8716,0.2568
1,segment,segment_1_alpha=0.75,first_mark,intersection,84.0,5000,0.3878,0.6122000000000001,0.7756
1,segment,segment_1_alpha=0.75,first_mark,distance,4508.340786029999,5000,0.5394,0.4606,0.9212
1,segment,segment_1_alpha=0.75,first_mark,angle,8867.726522665522,5000,0.1338,0.8662,0.2676
1,segment,segment_2_alpha=0.75,product,intersection,60.0,5000,0.585,0.41500000000000004,0.8300000000000001
1,segment,segment_2_alpha=0.75,product,distance,3052.58470768,5000,0.7694,0.23060000000000003,0.46120000000000005
1,segment,segment_2_alpha=0.75,product,angle,5700.442994572202,5000,0.0762,0.9238,0.1524
1,segment,segment_2_alpha=0.75,square,intersection,70.0,5000,0.7178,0.2822,0.5644
1,segment,segment_2_alpha=0.75,square,distance,3469.03597642,5000,0.6976,0.3024,0.6048
1,segment,segment_2_alpha=0.75,square,angle,8123.553925260274,5000,1.0,0.0,0.0
1,segment,segment_2_alpha=0.75,first_mark,intersection,130.0,5000,0.7846,0.21540000000000004,0.43080000000000007
1,segment,segment_2_alpha=0.75,first_mark,distance,6521.6206841,5000,0.7702,0.2298,0.4596
1,segment,segment_2_alpha=0.75,first_mark,angle,13823.996919832476,5000,0.9956,0.0043999999999999595,0.008799999999999919
1,ball,ball_0_alpha=1,product,intersection,1668.0,5000,0.812,0.18799999999999994,0.3759999999999999
1,ball,ball_0_alpha=1,product,shared_area,22.027168301421966,5000,0.8778,0.12219999999999998,0.24439999999999995
1,ball,ball_0_alpha=1,product,distance,5014.945276203252,5000,0.199,0.8009999999999999,0.398
1,ball,ball_0_alpha=1,square,intersection,595.0,5000,0.086,0.914,0.172
1,ball,ball_0_alpha=1,square,shared_area,7.75230307982204,5000,0.2056,0.7944,0.4112
1,ball,ball_0_alpha=1,square,distance,2013.405898453908,5000,0.8598,0.1402,0.2804
1,ball,ball_0_alpha=1,first_mark,intersection,2263.0,5000,0.6828,0.31720000000000004,0.6344000000000001
1,ball,ball_0_alpha=1,first_mark,shared_area,29.779471381244008,5000,0.9032,0.0968,0.1936
1,ball,ball_0_alpha=1,first_mark,distance,7028.35117465716,5000,0.2346,0.7654,0.4692
1,segment,segment_1_alpha=1,product,intersection,28.0,5000,0.9436,0.056400000000000006,0.11280000000000001
1,segment,segment_1_alpha=1,product,distance,1011.60522102,5000,0.9372,0.06279999999999997,0.12559999999999993
1,segment,segment_1_alpha=1,product,angle,1906.3697954811496,5000,0.524,0.476,0.952
1,segment,segment_1_alpha=1,square,intersection,50.0,5000,0.4968,0.5032,0.9936
1,segment,segment_1_alpha=1,square,distance,2739.82057774,5000,0.8582,0.14180000000000004,0.2836000000000001
1,segment,segment_1_alpha=1,square,angle,5408.833261172783,5000,0.4834,0.5166,0.9668
1,segment,segment_1_alpha=1,first_mark,intersection,78.0,5000,0.9228,0.07720000000000005,0.1544000000000001
1,segment,segment_1_alpha=1,first_mark,distance,3751.4257987599995,5000,0.9094,0.09060000000000001,0.18120000000000003
1,segment,segment_1_alpha=1,first_mark,angle,7315.203056653933,5000,0.4982,0.5018,0.9964
1,segment,segment_2_alpha=1,product,intersection,54.0,5000,0.0636,0.9364,0.1272
1,segment,segment_2_alpha=1,product,distance,3608.3108064000003,5000,0.1036,0.8964,0.2072
1,segment,segment_2_alpha=1,product,angle,5553.132533551132,5000,0.0,1.0,0.0
1,segment,segment_2_alpha=1,square,intersection,70.0,5000,0.834,0.16600000000000004,0.3320000000000001
1,segment,segment_2_alpha=1,square,distance,3481.62476232,5000,0.899,0.10099999999999998,0.20199999999999996
1,segment,segment_2_alpha=1,square,angle,8444.033013862681,5000,1.0,0.0,0.0
1,segment,segment_2_alpha=1,first_mark,intersection,124.0,5000,0.1434,0.8566,0.2868
1,segment,segment_2_alpha=1,first_mark,distance,7089.93556872,5000,0.1284,0.8716,0.2568
1,segment,segment_2_alpha=1,first_mark,angle,13997.165547413815,5000,0.019,0.981,0.038
