Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
16,ball,ball_0_alpha=1,product,shared_area,18.40040286316607,5000,0.9874,0.012599999999999945,0.02519999999999989
16,ball,ball_0_alpha=1,product,distance,4665.430872253279,5000,0.43,0.5700000000000001,0.86
16,ball,ball_0_alpha=1,square,intersection,341.0,5000,0.0894,0.9106,0.1788
16,ball,ball_0_alpha=1,square,shared_area,4.091370894741029,5000,0.026,0.974,0.052
16,ball,ball_0_alpha=1,square,distance,1299.227124414189,5000,0.6042,0.39580000000000004,0.7916000000000001
16,ball,ball_0_alpha=1,first_mark,intersection,1715.0,5000,0.8846,0.11539999999999995,0.2307999999999999
16,ball,ball_0_alpha=1,first_mark,shared_area,22.491773757907104,5000,0.9916,0.008399999999999963,0.016799999999999926
16,ball,ball_0_alpha=1,first_mark,distance,5964.657996667467,5000,0.451,0.5489999999999999,0.902
16,segment,segment_1_alpha=1,product,intersection,14.0,5000,0.5066,0.49339999999999995,0.9867999999999999
16,segment,segment_1_alpha=1,product,distance,760.4826472400001,5000,0.84,0.16000000000000003,0.32000000000000006
16,segment,segment_1_alpha=1,product,angle,1424.728861602728,5000,0.2332,0.7668,0.4664
16,segment,segment_1_alpha=1,square,intersection,49.0,5000,0.98,0.020000000000000018,0.040000000000000036
16,segment,segment_1_alpha=1,square,distance,2074.0578293999997,5000,0.6792,0.3208,0.6416
16,segment,segment_1_alpha=1,square,angle,4196.1355762252115,5000,0.2816,0.7183999999999999,0.5632
16,segment,segment_1_alpha=1,first_mark,intersection,63.0,5000,0.945,0.05500000000000005,0.1100000000000001
16,segment,segment_1_alpha=1,first_mark,distance,2834.5404766399997,5000,0.7706,0.22940000000000005,0.4588000000000001
16,segment,segment_1_alpha=1,first_mark,angle,5620.86443782794,5000,0.2402,0.7598,0.4804
16,segment,segment_2_alpha=1,product,intersection,38.0,5000,0.0252,0.9748,0.0504
16,segment,segment_2_alpha=1,product,distance,2948.38303854,5000,0.6468,0.35319999999999996,0.7063999999999999
16,segment,segment_2_alpha=1,product,angle,4790.31487904006,5000,0.0,1.0,0.0
16,segment,segment_2_alpha=1,square,intersection,53.0,5000,0.751,0.249,0.498
16,segment,segment_2_alpha=1,square,distance,2624.47096677,5000,0.1836,0.8164,0.3672
16,segment,segment_2_alpha=1,square,angle,6760.740740500869,5000,1.0,0.0,0.0
16,segment,segment_2_alpha=1,first_mark,intersection,91.0,5000,0.0398,0.9601999999999999,0.0796
16,segment,segment_2_alpha=1,first_mark,distance,5572.85400531,5000,0.6126,0.38739999999999997,0.7747999999999999
16,segment,segment_2_alpha=1,first_mark,angle,11551.055619540928,5000,0.7394,0.26060000000000005,0.5212000000000001
