Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
33,segment,segment_1_alpha=0.75,first_mark,distance,2710.6804742100003,5000,0.2096,0.7904,0.4192
33,segment,segment_1_alpha=0.75,first_mark,angle,5276.131793861961,5000,0.5152,0.4848,0.9696
33,segment,segment_2_alpha=0.75,product,intersection,36.0,5000,0.2774,0.7226,0.5548
33,segment,segment_2_alpha=0.75,product,distance,1922.23744114,5000,0.133,0.867,0.266
33,segment,segment_2_alpha=0.75,product,angle,3379.6617017333556,5000,0.0088,0.9912,0.0176
33,segment,segment_2_alpha=0.75,square,intersection,50.0,5000,0.6062,0.39380000000000004,0.7876000000000001
33,segment,segment_2_alpha=0.75,square,distance,2394.8309362,5000,0.566,0.43400000000000005,0.8680000000000001
33,segment,segment_2_alpha=0.75,square,angle,5049.398338808125,5000,1.0,0.0,0.0
33,segment,segment_2_alpha=0.75,first_mark,intersection,86.0,5000,0.369,0.631,0.738
33,segment,segment_2_alpha=0.75,first_mark,distance,4317.06837734,5000,0.1504,0.8496,0.3008
33,segment,segment_2_alpha=0.75,first_mark,angle,8429.06004054148,5000,0.5844,0.41559999999999997,0.8311999999999999
33,ball,ball_0_alpha=1,product,intersection,1194.0,5000,0.982,0.018000000000000016,0.03600000000000003
33,ball,ball_0_alpha=1,product,shared_area,15.392238223162199,5000,0.9898,0.010199999999999987,0.020399999999999974
33,ball,ball_0_alpha=1,product,distance,3472.696427882073,5000,0.042,0.958,0.084
33,ball,ball_0_alpha=1,square,intersection,389.0,5000,0.1166,0.8834,0.2332
33,ball,ball_0_alpha=1,square,shared_area,4.702299926520236,5000,0.0686,0.9314,0.1372
33,ball,ball_0_alpha=1,square,distance,1384.05875289349,5000,0.935,0.06499999999999995,0.1299999999999999
33,ball,ball_0_alpha=1,first_mark,intersection,1583.0,5000,0.9954,0.0046000000000000485,0.009200000000000097
33,ball,ball_0_alpha=1,first_mark,shared_area,20.094538149682432,5000,0.9976,0.0023999999999999577,0.0047999999999999154
33,ball,ball_0_alpha=1,first_mark,distance,4856.7551807755635,5000,0.0362,0.9638,0.0724
33,segment,segment_1_alpha=1,product,intersection,12.0,5000,0.2182,0.7818,0.4364
33,segment,segment_1_alpha=1,product,distance,761.8009753200001,5000,0.6804,0.3196,0.6392
33,segment,segment_1_alpha=1,product,angle,1583.4131571966936,5000,0.6414,0.35860000000000003,0.7172000000000001
33,segment,segment_1_alpha=1,square,intersection,52.0,5000,0.9894,0.010600000000000054,0.021200000000000108
33,segment,segment_1_alpha=1,square,distance,1957.65401687,5000,0.6326,0.36739999999999995,0.7347999999999999
33,segment,segment_1_alpha=1,square,angle,4112.756840450368,5000,0.791,0.20899999999999996,0.4179999999999999
33,segment,segment_1_alpha=1,first_mark,intersection,64.0,5000,0.8774,0.12260000000000004,0.24520000000000008
33,segment,segment_1_alpha=1,first_mark,distance,2719.4549921899998,5000,0.6648,0.33520000000000005,0.6704000000000001
33,segment,segment_1_alpha=1,first_mark,angle,5696.169997647063,5000,0.7238,0.2762,0.5524
33,segment,segment_2_alpha=1,product,intersection,46.0,5000,0.37,0.63,0.74
33,segment,segment_2_alpha=1,product,distance,2235.13528314,5000,0.0834,0.9166,0.1668
33,segment,segment_2_alpha=1,product,angle,3580.689294227918,5000,0.0,1.0,0.0
33,segment,segment_2_alpha=1,square,intersection,55.0,5000,0.8192,0.18079999999999996,0.3615999999999999
33,segment,segment_2_alpha=1,square,distance,2440.6966719599995,5000,0.9724,0.027599999999999958,0.055199999999999916
33,segment,segment_2_alpha=1,square,angle,6062.03012532551,5000,1.0,0.0,0.0
33,segment,segment_2_alpha=1,first_mark,intersection,101.0,5000,0.618,0.382,0.764
33,segment,segment_2_alpha=1,first_mark,distance,4675.8319551,5000,0.1734,0.8266,0.3468
33,segment,segment_2_alpha=1,first_mark,angle,9642.719419553428,5000,0.0796,0.9204,0.1592
