Seed,Grain Type,Model,f-Mark Type,Weight Type,Value,Permutation Test Count,Left p-value,Right p-value,Both Sided p-value
70,ball,ball_0_alpha=0.75,square,shared_area,4.412166153788417,5000,0.0582,0.9418,0.1164
70,ball,ball_0_alpha=0.75,square,distance,1361.4207182980797,5000,0.8422,0.15780000000000005,0.3156000000000001
70,ball,ball_0_alpha=0.75,first_mark,intersection,1505.0,5000,0.8278,0.17220000000000002,0.34440000000000004
70,ball,ball_0_alpha=0.75,first_mark,shared_area,17.9036348936756,5000,0.9692,0.03080000000000005,0.0616000000000001
70,ball,ball_0_alpha=0.75,first_mark,distance,4674.995819077534,5000,0.1642,0.8358,0.3284
70,segment,segment_1_alpha=0.75,product,intersection,22.0,5000,0.414,0.5860000000000001,0.828
70,segment,segment_1_alpha=0.75,product,distance,1317.1861059799999,5000,0.4124,0.5876,0.8248
70,segment,segment_1_alpha=0.75,product,angle,2729.567395314823,5000,0.6802,0.3198,0.6396
70,segment,segment_1_alpha=0.75,square,intersection,31.0,5000,0.0768,0.9232,0.1536
70,segment,segment_1_alpha=0.75,square,distance,2203.37742725,5000,0.861,0.139,0.278
70,segment,segment_1_alpha=0.75,square,angle,4366.577355602245,5000,0.6042,0.39580000000000004,0.7916000000000001
70,segment,segment_1_alpha=0.75,first_mark,intersection,53.0,5000,0.1258,0.8742,0.2516
70,segment,segment_1_alpha=0.75,first_mark,distance,3520.56353323,5000,0.5626,0.4374,0.8748
70,segment,segment_1_alpha=0.75,first_mark,angle,7096.144750917068,5000,0.665,0.33499999999999996,0.6699999999999999
70,segment,segment_2_alpha=0.75,product,intersection,34.0,5000,0.2674,0.7325999999999999,0.5348
70,segment,segment_2_alpha=0.75,product,distance,2110.9949727400003,5000,0.0546,0.9454,0.1092
70,segment,segment_2_alpha=0.75,product,angle,3496.4667210365433,5000,0.0,1.0,0.0
70,segment,segment_2_alpha=0.75,square,intersection,43.0,5000,0.795,0.20499999999999996,0.4099999999999999
70,segment,segment_2_alpha=0.75,square,distance,2295.18434668,5000,0.181,0.819,0.362
70,segment,segment_2_alpha=0.75,square,angle,5235.171096796106,5000,1.0,0.0,0.0
70,segment,segment_2_alpha=0.75,first_mark,intersection,77.0,5000,0.4982,0.5018,0.9964
70,segment,segment_2_alpha=0.75,first_mark,distance,4406.179319420001,5000,0.0412,0.9588,0.0824
70,segment,segment_2_alpha=0.75,first_mark,angle,8731.637817832649,5000,0.0374,0.9626,0.0748
70,ball,ball_0_alpha=1,product,intersection,1048.0,5000,0.6966,0.3034,0.6068
70,ball,ball_0_alpha=1,product,shared_area,13.777011331340333,5000,0.993,0.007000000000000006,0.014000000000000012
70,ball,ball_0_alpha=1,product,distance,3184.116354114918,5000,0.508,0.492,0.984
70,ball,ball_0_alpha=1,square,intersection,435.0,5000,0.2428,0.7572,0.4856
70,ball,ball_0_alpha=1,square,shared_area,4.599794623692761,5000,0.0146,0.9854,0.0292
70,ball,ball_0_alpha=1,square,distance,1382.940463749832,5000,0.4924,0.5076,0.9848
70,ball,ball_0_alpha=1,first_mark,intersection,1483.0,5000,0.642,0.358,0.716
70,ball,ball_0_alpha=1,first_mark,shared_area,18.376805955033092,5000,0.9912,0.00880000000000003,0.01760000000000006
70,ball,ball_0_alpha=1,first_mark,distance,4567.05681786475,5000,0.51,0.49,0.98
70,segment,segment_1_alpha=1,product,intersection,14.0,5000,0.5142,0.4858,0.9716
70,segment,segment_1_alpha=1,product,distance,689.2227248400001,5000,0.1736,0.8264,0.3472
70,segment,segment_1_alpha=1,product,angle,1520.185045807761,5000,0.483,0.517,0.966
70,segment,segment_1_alpha=1,square,intersection,41.0,5000,0.939,0.061000000000000054,0.12200000000000011
70,segment,segment_1_alpha=1,square,distance,1830.78048721,5000,0.1,0.9,0.2
70,segment,segment_1_alpha=1,square,angle,3874.338616061005,5000,0.3794,0.6206,0.7588
70,segment,segment_1_alpha=1,first_mark,intersection,55.0,5000,0.9166,0.08340000000000003,0.16680000000000006
70,segment,segment_1_alpha=1,first_mark,distance,2520.00321205,5000,0.1322,0.8678,0.2644
70,segment,segment_1_alpha=1,first_mark,angle,5394.523661868766,5000,0.4312,0.5688,0.8624
70,segment,segment_2_alpha=1,product,intersection,44.0,5000,0.2714,0.7286,0.5428
70,segment,segment_2_alpha=1,product,distance,2685.9628494199997,5000,0.6542,0.3458,0.6916
70,segment,segment_2_alpha=1,product,angle,4478.607688701537,5000,0.0,1.0,0.0
70,segment,segment_2_alpha=1,square,intersection,41.0,5000,0.4412,0.5588,0.8824
70,segment,segment_2_alpha=1,square,distance,2302.9855995099997,5000,0.9574,0.04259999999999997,0.08519999999999994
70,segment,segment_2_alpha=1,square,angle,5718.171358141197,5000,1.0,0.0,0.0
70,segment,segment_2_alpha=1,first_mark,intersection,85.0,5000,0.2394,0.7605999999999999,0.4788
70,segment,segment_2_alpha=1,first_mark,distance,4988.94844893,5000,0.789,0.21099999999999997,0.42199999999999993
70,segment,segment_2_alpha=1,first_mark,angle,10196.779046842734,5000,0.3418,0.6582,0.6836
